time,valence,arousal,videoID,start_time,end_time,P_id,probe
1754738846215.0,5.0,5.0,2.0,1754738846215.0,1754738851215.0,32,1
1754738855325.1,5.398000000000001,6.066,2.0,1754738851216.0,1754738856216.0,32,0
1754738858502.5,6.488333333333332,7.422500000000002,2.0,1754738856217.0,1754738861217.0,32,0
1754738865745.0,7.4,7.535,2.0,1754738861218.0,1754738866218.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738867107.7144,8.39,7.3999999999999995,2.0,1754738866219.0,1754738871219.0,32,0
1754738985592.0,7.934,7.4,2.0,1754738981242.0,1754738986242.0,32,0
1754738989506.0,7.0,7.265000000000001,2.0,1754738986243.0,1754738991243.0,32,0
1754738994289.0,7.13,7.4,2.0,1754738991244.0,1754738996244.0,32,0
1754738994289.0,7.13,7.4,2.0,1754738991244.0,1754738996244.0,32,0
