,Time_series,GSR,HR,timestamp,time2,subject,video_id
0,2128903,332,512,1752065902715,2025-07-09 18:28:22.715325+05:30,3,6
1,2129003,332,509,1752065902816,2025-07-09 18:28:22.816300+05:30,3,6
2,2129104,332,513,1752065902917,2025-07-09 18:28:22.917137+05:30,3,6
3,2129205,332,512,1752065903018,2025-07-09 18:28:23.018089+05:30,3,6
4,2129306,333,513,1752065903118,2025-07-09 18:28:23.118952+05:30,3,6
5,2129406,333,512,1752065903219,2025-07-09 18:28:23.219796+05:30,3,6
6,2129508,332,511,1752065903320,2025-07-09 18:28:23.320566+05:30,3,6
7,2129608,331,513,1752065903421,2025-07-09 18:28:23.421429+05:30,3,6
8,2129710,331,513,1752065903522,2025-07-09 18:28:23.522310+05:30,3,6
9,2129810,332,510,1752065903623,2025-07-09 18:28:23.623174+05:30,3,6
10,2129911,332,512,1752065903724,2025-07-09 18:28:23.724083+05:30,3,6
11,2130012,333,511,1752065903824,2025-07-09 18:28:23.824978+05:30,3,6
12,2130113,332,513,1752065903925,2025-07-09 18:28:23.925841+05:30,3,6
13,2130213,332,513,1752065904026,2025-07-09 18:28:24.026743+05:30,3,6
14,2130315,334,512,1752065904127,2025-07-09 18:28:24.127599+05:30,3,6
15,2130415,333,513,1752065904228,2025-07-09 18:28:24.228533+05:30,3,6
16,2130516,335,512,1752065904329,2025-07-09 18:28:24.329365+05:30,3,6
17,2130618,334,514,1752065904430,2025-07-09 18:28:24.430236+05:30,3,6
18,2130718,336,510,1752065904531,2025-07-09 18:28:24.531091+05:30,3,6
19,2130820,336,512,1752065904632,2025-07-09 18:28:24.632133+05:30,3,6
20,2130920,335,512,1752065904732,2025-07-09 18:28:24.732867+05:30,3,6
21,2131021,335,512,1752065904833,2025-07-09 18:28:24.833821+05:30,3,6
22,2131122,336,511,1752065904934,2025-07-09 18:28:24.934683+05:30,3,6
23,2131223,337,512,1752065905035,2025-07-09 18:28:25.035521+05:30,3,6
24,2131323,336,513,1752065905136,2025-07-09 18:28:25.136365+05:30,3,6
25,2131425,336,512,1752065905237,2025-07-09 18:28:25.237230+05:30,3,6
26,2131525,336,513,1752065905338,2025-07-09 18:28:25.338188+05:30,3,6
27,2131627,336,512,1752065905439,2025-07-09 18:28:25.439011+05:30,3,6
28,2131727,335,513,1752065905539,2025-07-09 18:28:25.539841+05:30,3,6
29,2131828,336,511,1752065905640,2025-07-09 18:28:25.640810+05:30,3,6
30,2131929,335,512,1752065905741,2025-07-09 18:28:25.741627+05:30,3,6
31,2132030,335,510,1752065905842,2025-07-09 18:28:25.842525+05:30,3,6
32,2132130,334,512,1752065905943,2025-07-09 18:28:25.943441+05:30,3,6
33,2132232,334,513,1752065906044,2025-07-09 18:28:26.044248+05:30,3,6
34,2132332,332,513,1752065906145,2025-07-09 18:28:26.145168+05:30,3,6
35,2132433,334,511,1752065906246,2025-07-09 18:28:26.246040+05:30,3,6
36,2132534,333,513,1752065906346,2025-07-09 18:28:26.346922+05:30,3,6
37,2132635,335,510,1752065906448,2025-07-09 18:28:26.448026+05:30,3,6
38,2132736,333,512,1752065906548,2025-07-09 18:28:26.548818+05:30,3,6
39,2132837,333,511,1752065906649,2025-07-09 18:28:26.649574+05:30,3,6
40,2132937,334,512,1752065906750,2025-07-09 18:28:26.750471+05:30,3,6
41,2133039,334,513,1752065906851,2025-07-09 18:28:26.851397+05:30,3,6
42,2133139,334,512,1752065906952,2025-07-09 18:28:26.952328+05:30,3,6
43,2133240,333,512,1752065907053,2025-07-09 18:28:27.053197+05:30,3,6
44,2133341,333,513,1752065907154,2025-07-09 18:28:27.154059+05:30,3,6
45,2133442,333,513,1752065907255,2025-07-09 18:28:27.255021+05:30,3,6
46,2133542,333,513,1752065907355,2025-07-09 18:28:27.355961+05:30,3,6
47,2133644,332,512,1752065907456,2025-07-09 18:28:27.456892+05:30,3,6
48,2133745,332,514,1752065907557,2025-07-09 18:28:27.557633+05:30,3,6
49,2133846,332,512,1752065907658,2025-07-09 18:28:27.658583+05:30,3,6
50,2133947,333,508,1752065907759,2025-07-09 18:28:27.759414+05:30,3,6
51,2134047,334,509,1752065907860,2025-07-09 18:28:27.860291+05:30,3,6
52,2134149,331,513,1752065907961,2025-07-09 18:28:27.961120+05:30,3,6
53,2134249,332,513,1752065908062,2025-07-09 18:28:28.062161+05:30,3,6
54,2134350,333,512,1752065908162,2025-07-09 18:28:28.162972+05:30,3,6
55,2134451,332,513,1752065908263,2025-07-09 18:28:28.263862+05:30,3,6
56,2134552,333,513,1752065908364,2025-07-09 18:28:28.364767+05:30,3,6
57,2134652,332,513,1752065908465,2025-07-09 18:28:28.465466+05:30,3,6
58,2134754,334,514,1752065908566,2025-07-09 18:28:28.566265+05:30,3,6
59,2134854,334,513,1752065908667,2025-07-09 18:28:28.667222+05:30,3,6
60,2134956,333,514,1752065908768,2025-07-09 18:28:28.768025+05:30,3,6
61,2135056,334,512,1752065908869,2025-07-09 18:28:28.869020+05:30,3,6
62,2135157,334,513,1752065908969,2025-07-09 18:28:28.969822+05:30,3,6
63,2135258,334,513,1752065909070,2025-07-09 18:28:29.070807+05:30,3,6
64,2135359,334,512,1752065909171,2025-07-09 18:28:29.171725+05:30,3,6
65,2135459,334,513,1752065909272,2025-07-09 18:28:29.272410+05:30,3,6
66,2135561,334,513,1752065909373,2025-07-09 18:28:29.373324+05:30,3,6
67,2135661,334,514,1752065909474,2025-07-09 18:28:29.474228+05:30,3,6
68,2135762,334,514,1752065909575,2025-07-09 18:28:29.575103+05:30,3,6
69,2135863,335,510,1752065909675,2025-07-09 18:28:29.675955+05:30,3,6
70,2135964,334,512,1752065909776,2025-07-09 18:28:29.776856+05:30,3,6
71,2136065,334,511,1752065909877,2025-07-09 18:28:29.877780+05:30,3,6
72,2136166,334,513,1752065909978,2025-07-09 18:28:29.978611+05:30,3,6
73,2136266,335,513,1752065910079,2025-07-09 18:28:30.079550+05:30,3,6
74,2136368,335,512,1752065910180,2025-07-09 18:28:30.180425+05:30,3,6
