,Time_series,GSR,HR,timestamp,time2,subject,video_id
0,149886,505,533,1755174881427,2025-08-14 18:04:41.427062+05:30,37,8
1,149988,504,536,1755174881527,2025-08-14 18:04:41.527953+05:30,37,8
2,150088,505,536,1755174881628,2025-08-14 18:04:41.628640+05:30,37,8
3,150189,504,533,1755174881729,2025-08-14 18:04:41.729550+05:30,37,8
4,150290,502,533,1755174881830,2025-08-14 18:04:41.830405+05:30,37,8
5,150390,505,532,1755174881931,2025-08-14 18:04:41.931201+05:30,37,8
6,150492,503,532,1755174882032,2025-08-14 18:04:42.032069+05:30,37,8
7,150592,504,532,1755174882132,2025-08-14 18:04:42.132895+05:30,37,8
8,150693,503,538,1755174882233,2025-08-14 18:04:42.233685+05:30,37,8
9,150794,504,536,1755174882334,2025-08-14 18:04:42.334637+05:30,37,8
10,150895,504,533,1755174882435,2025-08-14 18:04:42.435360+05:30,37,8
11,150995,504,541,1755174882536,2025-08-14 18:04:42.536194+05:30,37,8
12,151097,505,538,1755174882637,2025-08-14 18:04:42.636998+05:30,37,8
13,151197,504,534,1755174882738,2025-08-14 18:04:42.738014+05:30,37,8
14,151299,504,535,1755174882838,2025-08-14 18:04:42.838700+05:30,37,8
15,151399,504,530,1755174882939,2025-08-14 18:04:42.939602+05:30,37,8
16,151500,503,535,1755174883040,2025-08-14 18:04:43.040407+05:30,37,8
17,151601,505,533,1755174883141,2025-08-14 18:04:43.141222+05:30,37,8
18,151702,505,533,1755174883242,2025-08-14 18:04:43.242105+05:30,37,8
19,151802,505,534,1755174883342,2025-08-14 18:04:43.342903+05:30,37,8
20,151904,505,542,1755174883443,2025-08-14 18:04:43.443713+05:30,37,8
21,152004,505,537,1755174883544,2025-08-14 18:04:43.544587+05:30,37,8
22,152104,507,533,1755174883645,2025-08-14 18:04:43.645438+05:30,37,8
23,152206,506,533,1755174883746,2025-08-14 18:04:43.746204+05:30,37,8
24,152306,504,532,1755174883847,2025-08-14 18:04:43.847085+05:30,37,8
25,152408,505,528,1755174883947,2025-08-14 18:04:43.947920+05:30,37,8
26,152508,504,533,1755174884048,2025-08-14 18:04:44.048726+05:30,37,8
27,152609,502,535,1755174884149,2025-08-14 18:04:44.149561+05:30,37,8
28,152710,503,530,1755174884250,2025-08-14 18:04:44.250387+05:30,37,8
29,152811,503,532,1755174884351,2025-08-14 18:04:44.351265+05:30,37,8
30,152911,501,540,1755174884452,2025-08-14 18:04:44.452044+05:30,37,8
31,153013,502,538,1755174884552,2025-08-14 18:04:44.552888+05:30,37,8
32,153113,501,535,1755174884653,2025-08-14 18:04:44.653765+05:30,37,8
33,153214,501,538,1755174884754,2025-08-14 18:04:44.754580+05:30,37,8
34,153315,501,532,1755174884855,2025-08-14 18:04:44.855405+05:30,37,8
35,153416,502,532,1755174884956,2025-08-14 18:04:44.956255+05:30,37,8
36,153517,502,533,1755174885057,2025-08-14 18:04:45.057198+05:30,37,8
37,153618,502,532,1755174885157,2025-08-14 18:04:45.157946+05:30,37,8
38,153718,503,531,1755174885258,2025-08-14 18:04:45.258815+05:30,37,8
