,Time_series,GSR,HR,timestamp,time2,subject,video_id
28,201715,493,527,1755182344431,2025-08-14 20:09:04.431255+05:30,38,8
29,201816,493,536,1755182344532,2025-08-14 20:09:04.532120+05:30,38,8
30,201916,493,528,1755182344633,2025-08-14 20:09:04.632987+05:30,38,8
31,202017,492,526,1755182344733,2025-08-14 20:09:04.733857+05:30,38,8
32,202118,490,529,1755182344834,2025-08-14 20:09:04.834612+05:30,38,8
33,202219,490,527,1755182344935,2025-08-14 20:09:04.935336+05:30,38,8
34,202319,489,528,1755182345036,2025-08-14 20:09:05.036344+05:30,38,8
35,202421,489,527,1755182345137,2025-08-14 20:09:05.137081+05:30,38,8
36,202521,488,530,1755182345238,2025-08-14 20:09:05.238077+05:30,38,8
37,202622,488,539,1755182345338,2025-08-14 20:09:05.338769+05:30,38,8
38,202723,488,530,1755182345439,2025-08-14 20:09:05.439615+05:30,38,8
39,202824,489,528,1755182345540,2025-08-14 20:09:05.540372+05:30,38,8
40,202925,488,533,1755182345641,2025-08-14 20:09:05.641347+05:30,38,8
41,203026,489,528,1755182345742,2025-08-14 20:09:05.742487+05:30,38,8
42,203126,489,528,1755182345843,2025-08-14 20:09:05.843256+05:30,38,8
43,203228,489,527,1755182345943,2025-08-14 20:09:05.943937+05:30,38,8
44,203328,490,530,1755182346044,2025-08-14 20:09:06.044841+05:30,38,8
45,203429,491,538,1755182346145,2025-08-14 20:09:06.145625+05:30,38,8
46,203530,491,530,1755182346246,2025-08-14 20:09:06.246249+05:30,38,8
47,203630,491,526,1755182346347,2025-08-14 20:09:06.347090+05:30,38,8
48,203731,492,531,1755182346448,2025-08-14 20:09:06.448090+05:30,38,8
49,203832,492,527,1755182346548,2025-08-14 20:09:06.548877+05:30,38,8
50,203933,492,526,1755182346649,2025-08-14 20:09:06.649686+05:30,38,8
51,204034,492,528,1755182346750,2025-08-14 20:09:06.750497+05:30,38,8
52,204135,492,528,1755182346851,2025-08-14 20:09:06.851316+05:30,38,8
53,204235,491,533,1755182346952,2025-08-14 20:09:06.952095+05:30,38,8
54,204337,492,533,1755182347052,2025-08-14 20:09:07.052923+05:30,38,8
55,204437,491,524,1755182347153,2025-08-14 20:09:07.153823+05:30,38,8
56,204538,491,528,1755182347254,2025-08-14 20:09:07.254649+05:30,38,8
57,204639,491,528,1755182347355,2025-08-14 20:09:07.355512+05:30,38,8
58,204740,490,528,1755182347456,2025-08-14 20:09:07.456322+05:30,38,8
59,204840,490,527,1755182347557,2025-08-14 20:09:07.557365+05:30,38,8
60,204942,490,527,1755182347658,2025-08-14 20:09:07.658160+05:30,38,8
61,205042,490,535,1755182347758,2025-08-14 20:09:07.758816+05:30,38,8
62,205144,491,526,1755182347859,2025-08-14 20:09:07.859616+05:30,38,8
63,205244,490,529,1755182347960,2025-08-14 20:09:07.960535+05:30,38,8
64,205345,491,531,1755182348061,2025-08-14 20:09:08.061326+05:30,38,8
65,205446,491,526,1755182348162,2025-08-14 20:09:08.162093+05:30,38,8
66,205546,492,527,1755182348263,2025-08-14 20:09:08.262995+05:30,38,8
67,205647,491,524,1755182348363,2025-08-14 20:09:08.363769+05:30,38,8
68,205748,492,534,1755182348464,2025-08-14 20:09:08.464666+05:30,38,8
69,205849,493,545,1755182348565,2025-08-14 20:09:08.565415+05:30,38,8
70,205949,494,534,1755182348666,2025-08-14 20:09:08.666303+05:30,38,8
71,206051,493,525,1755182348767,2025-08-14 20:09:08.767144+05:30,38,8
72,206151,494,534,1755182348868,2025-08-14 20:09:08.868023+05:30,38,8
73,206253,494,529,1755182348969,2025-08-14 20:09:08.969003+05:30,38,8
74,206353,493,529,1755182349069,2025-08-14 20:09:09.069590+05:30,38,8
75,206454,493,530,1755182349170,2025-08-14 20:09:09.170655+05:30,38,8
76,206555,493,530,1755182349271,2025-08-14 20:09:09.271446+05:30,38,8
77,206656,492,536,1755182349372,2025-08-14 20:09:09.372367+05:30,38,8
78,206756,492,537,1755182349473,2025-08-14 20:09:09.473210+05:30,38,8
79,206858,492,527,1755182349574,2025-08-14 20:09:09.573993+05:30,38,8
80,206958,490,534,1755182349674,2025-08-14 20:09:09.674827+05:30,38,8
81,207059,491,529,1755182349775,2025-08-14 20:09:09.775728+05:30,38,8
82,207160,491,528,1755182349876,2025-08-14 20:09:09.876474+05:30,38,8
83,207260,490,529,1755182349977,2025-08-14 20:09:09.977169+05:30,38,8
84,207362,490,528,1755182350078,2025-08-14 20:09:10.078062+05:30,38,8
85,207462,491,539,1755182350178,2025-08-14 20:09:10.178716+05:30,38,8
86,207563,491,532,1755182350279,2025-08-14 20:09:10.279692+05:30,38,8
87,207664,491,527,1755182350380,2025-08-14 20:09:10.380424+05:30,38,8
88,207765,490,533,1755182350481,2025-08-14 20:09:10.481264+05:30,38,8
89,207865,492,532,1755182350582,2025-08-14 20:09:10.582153+05:30,38,8
90,207967,493,524,1755182350683,2025-08-14 20:09:10.683109+05:30,38,8
91,208067,492,527,1755182350784,2025-08-14 20:09:10.784067+05:30,38,8
92,208168,493,529,1755182350884,2025-08-14 20:09:10.884817+05:30,38,8
93,208269,493,536,1755182350985,2025-08-14 20:09:10.985510+05:30,38,8
94,208370,493,528,1755182351086,2025-08-14 20:09:11.086321+05:30,38,8
95,208471,494,522,1755182351187,2025-08-14 20:09:11.187144+05:30,38,8
96,208572,494,528,1755182351288,2025-08-14 20:09:11.287992+05:30,38,8
97,208672,493,525,1755182351389,2025-08-14 20:09:11.388985+05:30,38,8
98,208774,493,525,1755182351489,2025-08-14 20:09:11.489675+05:30,38,8
99,208874,493,528,1755182351590,2025-08-14 20:09:11.590568+05:30,38,8
100,208974,494,524,1755182351691,2025-08-14 20:09:11.691263+05:30,38,8
101,209076,492,528,1755182351792,2025-08-14 20:09:11.792076+05:30,38,8
102,209176,492,535,1755182351893,2025-08-14 20:09:11.892996+05:30,38,8
103,209277,492,539,1755182351993,2025-08-14 20:09:11.993788+05:30,38,8
104,209378,494,528,1755182352094,2025-08-14 20:09:12.094600+05:30,38,8
105,209479,492,527,1755182352195,2025-08-14 20:09:12.195521+05:30,38,8
106,209580,491,524,1755182352296,2025-08-14 20:09:12.296284+05:30,38,8
107,209681,491,524,1755182352397,2025-08-14 20:09:12.397110+05:30,38,8
108,209781,492,526,1755182352498,2025-08-14 20:09:12.498126+05:30,38,8
109,209883,492,525,1755182352598,2025-08-14 20:09:12.598830+05:30,38,8
110,209983,492,524,1755182352699,2025-08-14 20:09:12.699632+05:30,38,8
111,210084,493,525,1755182352800,2025-08-14 20:09:12.800485+05:30,38,8
112,210185,493,537,1755182352901,2025-08-14 20:09:12.901371+05:30,38,8
113,210286,493,528,1755182353002,2025-08-14 20:09:13.002101+05:30,38,8
114,210386,493,528,1755182353103,2025-08-14 20:09:13.102981+05:30,38,8
115,210488,493,532,1755182353204,2025-08-14 20:09:13.204053+05:30,38,8
116,210588,495,526,1755182353304,2025-08-14 20:09:13.304634+05:30,38,8
117,210690,495,527,1755182353405,2025-08-14 20:09:13.405544+05:30,38,8
118,210790,493,528,1755182353506,2025-08-14 20:09:13.506401+05:30,38,8
119,210890,494,526,1755182353607,2025-08-14 20:09:13.607337+05:30,38,8
120,210992,492,535,1755182353708,2025-08-14 20:09:13.708009+05:30,38,8
121,211092,493,538,1755182353808,2025-08-14 20:09:13.808809+05:30,38,8
122,211193,493,523,1755182353909,2025-08-14 20:09:13.909826+05:30,38,8
123,211294,491,528,1755182354010,2025-08-14 20:09:14.010684+05:30,38,8
124,211395,491,526,1755182354111,2025-08-14 20:09:14.111513+05:30,38,8
125,211495,491,524,1755182354212,2025-08-14 20:09:14.212253+05:30,38,8
126,211597,490,527,1755182354313,2025-08-14 20:09:14.313202+05:30,38,8
127,211697,490,528,1755182354414,2025-08-14 20:09:14.414136+05:30,38,8
128,211799,487,527,1755182354515,2025-08-14 20:09:14.514992+05:30,38,8
129,211899,489,539,1755182354615,2025-08-14 20:09:14.615672+05:30,38,8
130,212000,492,528,1755182354716,2025-08-14 20:09:14.716411+05:30,38,8
131,212101,490,526,1755182354817,2025-08-14 20:09:14.817740+05:30,38,8
132,212202,491,529,1755182354918,2025-08-14 20:09:14.918470+05:30,38,8
133,212302,491,525,1755182355019,2025-08-14 20:09:15.019026+05:30,38,8
134,212404,492,525,1755182355120,2025-08-14 20:09:15.120167+05:30,38,8
135,212504,492,527,1755182355220,2025-08-14 20:09:15.220829+05:30,38,8
136,212604,491,526,1755182355321,2025-08-14 20:09:15.321424+05:30,38,8
137,212706,493,532,1755182355422,2025-08-14 20:09:15.422514+05:30,38,8
138,212806,494,532,1755182355523,2025-08-14 20:09:15.523104+05:30,38,8
139,212908,493,523,1755182355624,2025-08-14 20:09:15.624123+05:30,38,8
140,213008,493,529,1755182355724,2025-08-14 20:09:15.724772+05:30,38,8
141,213109,493,527,1755182355825,2025-08-14 20:09:15.825645+05:30,38,8
142,213210,492,526,1755182355926,2025-08-14 20:09:15.926438+05:30,38,8
143,213311,492,527,1755182356027,2025-08-14 20:09:16.027332+05:30,38,8
144,213411,491,527,1755182356128,2025-08-14 20:09:16.128123+05:30,38,8
145,213513,491,535,1755182356229,2025-08-14 20:09:16.229157+05:30,38,8
146,213613,490,531,1755182356329,2025-08-14 20:09:16.329943+05:30,38,8
147,213714,490,522,1755182356430,2025-08-14 20:09:16.430693+05:30,38,8
148,213815,490,528,1755182356531,2025-08-14 20:09:16.531385+05:30,38,8
149,213916,489,525,1755182356632,2025-08-14 20:09:16.632260+05:30,38,8
150,214017,490,527,1755182356732,2025-08-14 20:09:16.732955+05:30,38,8
151,214118,490,529,1755182356833,2025-08-14 20:09:16.833937+05:30,38,8
152,214218,490,525,1755182356934,2025-08-14 20:09:16.934693+05:30,38,8
153,214320,490,539,1755182357035,2025-08-14 20:09:17.035487+05:30,38,8
154,214420,491,526,1755182357136,2025-08-14 20:09:17.136493+05:30,38,8
155,214520,491,525,1755182357237,2025-08-14 20:09:17.237335+05:30,38,8
156,214622,492,529,1755182357338,2025-08-14 20:09:17.338022+05:30,38,8
157,214722,493,521,1755182357438,2025-08-14 20:09:17.438931+05:30,38,8
158,214823,491,528,1755182357539,2025-08-14 20:09:17.539769+05:30,38,8
159,214924,493,526,1755182357640,2025-08-14 20:09:17.640696+05:30,38,8
160,215025,492,527,1755182357741,2025-08-14 20:09:17.741346+05:30,38,8
161,215126,493,534,1755182357842,2025-08-14 20:09:17.842254+05:30,38,8
162,215227,492,528,1755182357943,2025-08-14 20:09:17.943132+05:30,38,8
163,215327,491,523,1755182358043,2025-08-14 20:09:18.043895+05:30,38,8
164,215429,491,527,1755182358144,2025-08-14 20:09:18.144852+05:30,38,8
165,215529,492,525,1755182358245,2025-08-14 20:09:18.245579+05:30,38,8
166,215630,491,523,1755182358346,2025-08-14 20:09:18.346406+05:30,38,8
167,215731,488,525,1755182358447,2025-08-14 20:09:18.447234+05:30,38,8
168,215832,489,527,1755182358547,2025-08-14 20:09:18.547972+05:30,38,8
169,215932,487,531,1755182358648,2025-08-14 20:09:18.648851+05:30,38,8
170,216034,488,536,1755182358749,2025-08-14 20:09:18.749622+05:30,38,8
171,216134,487,526,1755182358850,2025-08-14 20:09:18.850526+05:30,38,8
172,216235,487,528,1755182358951,2025-08-14 20:09:18.951359+05:30,38,8
173,216336,487,529,1755182359052,2025-08-14 20:09:19.052264+05:30,38,8
174,216436,487,526,1755182359153,2025-08-14 20:09:19.153004+05:30,38,8
175,216538,487,527,1755182359254,2025-08-14 20:09:19.254224+05:30,38,8
176,216638,487,529,1755182359354,2025-08-14 20:09:19.354871+05:30,38,8
177,216739,487,527,1755182359455,2025-08-14 20:09:19.455608+05:30,38,8
178,216840,488,540,1755182359556,2025-08-14 20:09:19.556441+05:30,38,8
179,216941,489,528,1755182359657,2025-08-14 20:09:19.657428+05:30,38,8
180,217041,487,525,1755182359758,2025-08-14 20:09:19.758332+05:30,38,8
181,217143,489,529,1755182359859,2025-08-14 20:09:19.859131+05:30,38,8
182,217243,489,526,1755182359959,2025-08-14 20:09:19.959836+05:30,38,8
183,217345,489,526,1755182360060,2025-08-14 20:09:20.060552+05:30,38,8
184,217445,490,527,1755182360161,2025-08-14 20:09:20.161325+05:30,38,8
185,217546,489,524,1755182360262,2025-08-14 20:09:20.262271+05:30,38,8
186,217647,489,531,1755182360362,2025-08-14 20:09:20.362975+05:30,38,8
187,217748,489,532,1755182360463,2025-08-14 20:09:20.463868+05:30,38,8
188,217848,488,521,1755182360564,2025-08-14 20:09:20.564680+05:30,38,8
189,217950,487,521,1755182360665,2025-08-14 20:09:20.665525+05:30,38,8
190,218050,488,529,1755182360766,2025-08-14 20:09:20.766365+05:30,38,8
191,218150,487,527,1755182360867,2025-08-14 20:09:20.867312+05:30,38,8
192,218252,488,527,1755182360968,2025-08-14 20:09:20.968061+05:30,38,8
193,218352,487,527,1755182361068,2025-08-14 20:09:21.068928+05:30,38,8
194,218454,487,533,1755182361169,2025-08-14 20:09:21.169791+05:30,38,8
195,218554,487,528,1755182361270,2025-08-14 20:09:21.270570+05:30,38,8
196,218655,487,528,1755182361371,2025-08-14 20:09:21.371358+05:30,38,8
197,218756,487,529,1755182361472,2025-08-14 20:09:21.472299+05:30,38,8
198,218857,488,526,1755182361573,2025-08-14 20:09:21.573116+05:30,38,8
199,218957,487,527,1755182361673,2025-08-14 20:09:21.673876+05:30,38,8
200,219059,488,520,1755182361774,2025-08-14 20:09:21.774800+05:30,38,8
201,219159,488,528,1755182361875,2025-08-14 20:09:21.875493+05:30,38,8
202,219260,490,534,1755182361976,2025-08-14 20:09:21.976590+05:30,38,8
203,219361,490,530,1755182362077,2025-08-14 20:09:22.077347+05:30,38,8
204,219462,490,525,1755182362178,2025-08-14 20:09:22.178143+05:30,38,8
205,219563,489,529,1755182362278,2025-08-14 20:09:22.278966+05:30,38,8
206,219664,490,528,1755182362380,2025-08-14 20:09:22.380028+05:30,38,8
207,219764,489,527,1755182362480,2025-08-14 20:09:22.480664+05:30,38,8
208,219866,488,527,1755182362581,2025-08-14 20:09:22.581940+05:30,38,8
209,219966,489,527,1755182362682,2025-08-14 20:09:22.682292+05:30,38,8
210,220066,489,533,1755182362783,2025-08-14 20:09:22.783063+05:30,38,8
211,220168,488,535,1755182362883,2025-08-14 20:09:22.883930+05:30,38,8
212,220268,488,526,1755182362984,2025-08-14 20:09:22.984793+05:30,38,8
213,220369,488,527,1755182363085,2025-08-14 20:09:23.085526+05:30,38,8
214,220470,487,529,1755182363186,2025-08-14 20:09:23.186467+05:30,38,8
215,220571,487,528,1755182363287,2025-08-14 20:09:23.287337+05:30,38,8
216,220672,487,529,1755182363388,2025-08-14 20:09:23.388192+05:30,38,8
217,220773,487,527,1755182363488,2025-08-14 20:09:23.488977+05:30,38,8
218,220873,488,527,1755182363589,2025-08-14 20:09:23.589764+05:30,38,8
219,220975,488,535,1755182363690,2025-08-14 20:09:23.690591+05:30,38,8
220,221075,487,531,1755182363791,2025-08-14 20:09:23.791414+05:30,38,8
221,221176,489,525,1755182363892,2025-08-14 20:09:23.892356+05:30,38,8
222,221277,490,526,1755182363993,2025-08-14 20:09:23.993135+05:30,38,8
223,221378,490,525,1755182364094,2025-08-14 20:09:24.094020+05:30,38,8
224,221478,490,526,1755182364194,2025-08-14 20:09:24.194757+05:30,38,8
225,221580,490,525,1755182364295,2025-08-14 20:09:24.295693+05:30,38,8
226,221680,491,525,1755182364396,2025-08-14 20:09:24.396404+05:30,38,8
227,221780,490,539,1755182364497,2025-08-14 20:09:24.497419+05:30,38,8
228,221882,491,531,1755182364598,2025-08-14 20:09:24.598260+05:30,38,8
229,221982,490,526,1755182364699,2025-08-14 20:09:24.699137+05:30,38,8
230,222084,491,527,1755182364799,2025-08-14 20:09:24.799896+05:30,38,8
231,222184,490,527,1755182364900,2025-08-14 20:09:24.900861+05:30,38,8
232,222285,489,528,1755182365001,2025-08-14 20:09:25.001561+05:30,38,8
233,222386,490,523,1755182365102,2025-08-14 20:09:25.102337+05:30,38,8
234,222487,488,528,1755182365203,2025-08-14 20:09:25.203415+05:30,38,8
235,222587,488,535,1755182365304,2025-08-14 20:09:25.304059+05:30,38,8
236,222689,489,535,1755182365405,2025-08-14 20:09:25.405028+05:30,38,8
237,222789,488,525,1755182365505,2025-08-14 20:09:25.505759+05:30,38,8
238,222891,488,528,1755182365606,2025-08-14 20:09:25.606612+05:30,38,8
239,222991,488,527,1755182365707,2025-08-14 20:09:25.707410+05:30,38,8
240,223092,488,524,1755182365808,2025-08-14 20:09:25.808148+05:30,38,8
241,223193,488,527,1755182365909,2025-08-14 20:09:25.909017+05:30,38,8
242,223294,487,527,1755182366009,2025-08-14 20:09:26.009803+05:30,38,8
243,223394,488,527,1755182366110,2025-08-14 20:09:26.110611+05:30,38,8
244,223496,489,537,1755182366211,2025-08-14 20:09:26.211425+05:30,38,8
245,223596,488,530,1755182366312,2025-08-14 20:09:26.312603+05:30,38,8
246,223696,487,525,1755182366413,2025-08-14 20:09:26.413300+05:30,38,8
247,223798,486,524,1755182366514,2025-08-14 20:09:26.514308+05:30,38,8
248,223898,488,526,1755182366614,2025-08-14 20:09:26.614856+05:30,38,8
249,224000,488,526,1755182366715,2025-08-14 20:09:26.715757+05:30,38,8
250,224100,487,528,1755182366816,2025-08-14 20:09:26.816558+05:30,38,8
251,224201,487,529,1755182366917,2025-08-14 20:09:26.917436+05:30,38,8
252,224302,487,527,1755182367018,2025-08-14 20:09:27.018265+05:30,38,8
253,224403,487,537,1755182367119,2025-08-14 20:09:27.118997+05:30,38,8
254,224503,486,528,1755182367219,2025-08-14 20:09:27.219877+05:30,38,8
255,224605,485,526,1755182367320,2025-08-14 20:09:27.320657+05:30,38,8
256,224705,485,530,1755182367421,2025-08-14 20:09:27.421851+05:30,38,8
257,224806,486,525,1755182367522,2025-08-14 20:09:27.522556+05:30,38,8
258,224907,485,526,1755182367623,2025-08-14 20:09:27.623199+05:30,38,8
259,225008,485,527,1755182367724,2025-08-14 20:09:27.724336+05:30,38,8
260,225108,485,527,1755182367825,2025-08-14 20:09:27.825132+05:30,38,8
261,225210,487,531,1755182367925,2025-08-14 20:09:27.925961+05:30,38,8
262,225310,486,531,1755182368026,2025-08-14 20:09:28.026685+05:30,38,8
263,225412,486,526,1755182368127,2025-08-14 20:09:28.127467+05:30,38,8
264,225512,487,525,1755182368228,2025-08-14 20:09:28.228392+05:30,38,8
265,225612,488,522,1755182368329,2025-08-14 20:09:28.329250+05:30,38,8
266,225714,487,523,1755182368430,2025-08-14 20:09:28.430099+05:30,38,8
267,225814,487,528,1755182368531,2025-08-14 20:09:28.531063+05:30,38,8
268,225915,488,528,1755182368631,2025-08-14 20:09:28.631631+05:30,38,8
269,226016,487,525,1755182368732,2025-08-14 20:09:28.732599+05:30,38,8
270,226117,489,535,1755182368833,2025-08-14 20:09:28.833310+05:30,38,8
271,226217,489,531,1755182368934,2025-08-14 20:09:28.934207+05:30,38,8
272,226319,488,525,1755182369034,2025-08-14 20:09:29.034980+05:30,38,8
273,226419,488,528,1755182369136,2025-08-14 20:09:29.135973+05:30,38,8
274,226521,488,529,1755182369236,2025-08-14 20:09:29.236541+05:30,38,8
275,226621,489,527,1755182369337,2025-08-14 20:09:29.337476+05:30,38,8
276,226722,488,528,1755182369438,2025-08-14 20:09:29.438472+05:30,38,8
277,226823,488,529,1755182369539,2025-08-14 20:09:29.539201+05:30,38,8
278,226924,487,527,1755182369639,2025-08-14 20:09:29.639966+05:30,38,8
279,227024,487,535,1755182369740,2025-08-14 20:09:29.740705+05:30,38,8
280,227126,487,529,1755182369841,2025-08-14 20:09:29.841436+05:30,38,8
281,227226,487,524,1755182369942,2025-08-14 20:09:29.942358+05:30,38,8
282,227328,486,537,1755182370043,2025-08-14 20:09:30.043225+05:30,38,8
283,227428,487,530,1755182370144,2025-08-14 20:09:30.144082+05:30,38,8
284,227528,487,528,1755182370245,2025-08-14 20:09:30.245116+05:30,38,8
285,227630,489,527,1755182370345,2025-08-14 20:09:30.345782+05:30,38,8
286,227730,487,526,1755182370446,2025-08-14 20:09:30.446672+05:30,38,8
287,227831,489,536,1755182370547,2025-08-14 20:09:30.547338+05:30,38,8
288,227932,489,529,1755182370648,2025-08-14 20:09:30.648165+05:30,38,8
289,228033,490,527,1755182370749,2025-08-14 20:09:30.749004+05:30,38,8
290,228133,490,530,1755182370850,2025-08-14 20:09:30.849988+05:30,38,8
291,228235,490,528,1755182370950,2025-08-14 20:09:30.950684+05:30,38,8
292,228335,490,528,1755182371051,2025-08-14 20:09:31.051563+05:30,38,8
293,228436,491,527,1755182371152,2025-08-14 20:09:31.152542+05:30,38,8
294,228537,491,528,1755182371253,2025-08-14 20:09:31.253511+05:30,38,8
295,228638,491,531,1755182371354,2025-08-14 20:09:31.354623+05:30,38,8
296,228739,491,540,1755182371455,2025-08-14 20:09:31.455039+05:30,38,8
297,228840,490,530,1755182371556,2025-08-14 20:09:31.556024+05:30,38,8
298,228940,489,530,1755182371656,2025-08-14 20:09:31.656835+05:30,38,8
299,229042,489,532,1755182371757,2025-08-14 20:09:31.757883+05:30,38,8
300,229142,489,528,1755182371858,2025-08-14 20:09:31.858221+05:30,38,8
301,229242,489,528,1755182371959,2025-08-14 20:09:31.959184+05:30,38,8
302,229344,489,528,1755182372059,2025-08-14 20:09:32.059934+05:30,38,8
303,229444,488,528,1755182372160,2025-08-14 20:09:32.160782+05:30,38,8
304,229545,490,528,1755182372261,2025-08-14 20:09:32.261636+05:30,38,8
305,229646,489,540,1755182372363,2025-08-14 20:09:32.362965+05:30,38,8
306,229747,488,524,1755182372463,2025-08-14 20:09:32.463483+05:30,38,8
307,229848,489,527,1755182372564,2025-08-14 20:09:32.564187+05:30,38,8
308,229949,491,529,1755182372665,2025-08-14 20:09:32.665160+05:30,38,8
309,230049,489,528,1755182372765,2025-08-14 20:09:32.765909+05:30,38,8
310,230151,490,533,1755182372866,2025-08-14 20:09:32.866740+05:30,38,8
311,230251,491,533,1755182372967,2025-08-14 20:09:32.967565+05:30,38,8
312,230352,491,534,1755182373068,2025-08-14 20:09:33.068382+05:30,38,8
313,230453,491,543,1755182373169,2025-08-14 20:09:33.169391+05:30,38,8
314,230554,491,533,1755182373269,2025-08-14 20:09:33.269980+05:30,38,8
315,230654,492,525,1755182373371,2025-08-14 20:09:33.371019+05:30,38,8
316,230756,491,527,1755182373472,2025-08-14 20:09:33.471985+05:30,38,8
317,230856,492,531,1755182373572,2025-08-14 20:09:33.572672+05:30,38,8
318,230958,491,528,1755182373673,2025-08-14 20:09:33.673465+05:30,38,8
319,231058,491,527,1755182373774,2025-08-14 20:09:33.774097+05:30,38,8
320,231158,490,525,1755182373874,2025-08-14 20:09:33.874915+05:30,38,8
321,231260,491,526,1755182373975,2025-08-14 20:09:33.975722+05:30,38,8
322,231360,490,539,1755182374076,2025-08-14 20:09:34.076613+05:30,38,8
323,231461,490,526,1755182374177,2025-08-14 20:09:34.177566+05:30,38,8
324,231562,490,526,1755182374278,2025-08-14 20:09:34.278476+05:30,38,8
325,231663,489,530,1755182374379,2025-08-14 20:09:34.379065+05:30,38,8
326,231763,489,526,1755182374479,2025-08-14 20:09:34.479956+05:30,38,8
327,231865,488,524,1755182374580,2025-08-14 20:09:34.580805+05:30,38,8
328,231965,489,526,1755182374681,2025-08-14 20:09:34.681560+05:30,38,8
329,232067,489,529,1755182374782,2025-08-14 20:09:34.782344+05:30,38,8
330,232167,489,534,1755182374883,2025-08-14 20:09:34.883328+05:30,38,8
331,232268,489,535,1755182374984,2025-08-14 20:09:34.984137+05:30,38,8
332,232369,489,525,1755182375084,2025-08-14 20:09:35.084968+05:30,38,8
333,232470,491,528,1755182375185,2025-08-14 20:09:35.185769+05:30,38,8
334,232570,491,527,1755182375286,2025-08-14 20:09:35.286671+05:30,38,8
335,232672,491,525,1755182375387,2025-08-14 20:09:35.387472+05:30,38,8
336,232772,492,527,1755182375488,2025-08-14 20:09:35.488348+05:30,38,8
337,232873,492,526,1755182375589,2025-08-14 20:09:35.589216+05:30,38,8
338,232974,492,531,1755182375689,2025-08-14 20:09:35.689933+05:30,38,8
339,233074,491,537,1755182375790,2025-08-14 20:09:35.790773+05:30,38,8
340,233176,491,525,1755182375891,2025-08-14 20:09:35.891710+05:30,38,8
341,233276,491,526,1755182375992,2025-08-14 20:09:35.992642+05:30,38,8
342,233377,491,530,1755182376093,2025-08-14 20:09:36.093460+05:30,38,8
343,233478,491,526,1755182376194,2025-08-14 20:09:36.194290+05:30,38,8
344,233579,490,525,1755182376295,2025-08-14 20:09:36.295290+05:30,38,8
345,233679,490,527,1755182376396,2025-08-14 20:09:36.396129+05:30,38,8
346,233781,490,526,1755182376496,2025-08-14 20:09:36.496654+05:30,38,8
347,233881,489,533,1755182376597,2025-08-14 20:09:36.597662+05:30,38,8
348,233982,489,532,1755182376698,2025-08-14 20:09:36.698547+05:30,38,8
349,234083,489,523,1755182376799,2025-08-14 20:09:36.799340+05:30,38,8
350,234184,489,528,1755182376900,2025-08-14 20:09:36.900280+05:30,38,8
351,234285,489,526,1755182377001,2025-08-14 20:09:37.001043+05:30,38,8
352,234386,490,526,1755182377101,2025-08-14 20:09:37.101788+05:30,38,8
353,234486,489,525,1755182377202,2025-08-14 20:09:37.202551+05:30,38,8
354,234588,490,526,1755182377303,2025-08-14 20:09:37.303579+05:30,38,8
355,234688,491,525,1755182377404,2025-08-14 20:09:37.404338+05:30,38,8
356,234789,491,539,1755182377505,2025-08-14 20:09:37.505251+05:30,38,8
