,Time_series,GSR,HR,timestamp,time2,subject,video_id
54,151500,587,519,1752839126152,2025-07-18 17:15:26.152074+05:30,4,5
55,151601,587,511,1752839126252,2025-07-18 17:15:26.252943+05:30,4,5
56,151702,587,513,1752839126353,2025-07-18 17:15:26.353854+05:30,4,5
57,151802,588,511,1752839126454,2025-07-18 17:15:26.454804+05:30,4,5
58,151904,588,511,1752839126555,2025-07-18 17:15:26.555449+05:30,4,5
59,152004,587,512,1752839126656,2025-07-18 17:15:26.656412+05:30,4,5
60,152105,587,510,1752839126757,2025-07-18 17:15:26.757186+05:30,4,5
61,152206,586,520,1752839126858,2025-07-18 17:15:26.858059+05:30,4,5
62,152307,586,512,1752839126958,2025-07-18 17:15:26.958678+05:30,4,5
63,152408,585,512,1752839127059,2025-07-18 17:15:27.059554+05:30,4,5
64,152509,585,514,1752839127160,2025-07-18 17:15:27.160414+05:30,4,5
65,152609,584,509,1752839127261,2025-07-18 17:15:27.261143+05:30,4,5
66,152711,584,511,1752839127361,2025-07-18 17:15:27.361975+05:30,4,5
67,152811,584,512,1752839127462,2025-07-18 17:15:27.462965+05:30,4,5
68,152912,585,520,1752839127563,2025-07-18 17:15:27.563644+05:30,4,5
69,153013,585,514,1752839127664,2025-07-18 17:15:27.664480+05:30,4,5
70,153114,584,511,1752839127765,2025-07-18 17:15:27.765257+05:30,4,5
71,153214,583,510,1752839127866,2025-07-18 17:15:27.866088+05:30,4,5
72,153315,585,509,1752839127967,2025-07-18 17:15:27.967060+05:30,4,5
73,153416,585,510,1752839128068,2025-07-18 17:15:28.068006+05:30,4,5
74,153517,586,511,1752839128168,2025-07-18 17:15:28.168642+05:30,4,5
75,153618,586,520,1752839128269,2025-07-18 17:15:28.269524+05:30,4,5
76,153718,586,512,1752839128370,2025-07-18 17:15:28.370513+05:30,4,5
77,153820,587,512,1752839128471,2025-07-18 17:15:28.471453+05:30,4,5
78,153920,587,512,1752839128572,2025-07-18 17:15:28.572314+05:30,4,5
79,154021,588,511,1752839128673,2025-07-18 17:15:28.673104+05:30,4,5
80,154122,587,513,1752839128773,2025-07-18 17:15:28.773931+05:30,4,5
81,154223,589,520,1752839128874,2025-07-18 17:15:28.874871+05:30,4,5
82,154323,588,511,1752839128975,2025-07-18 17:15:28.975538+05:30,4,5
83,154425,586,512,1752839129076,2025-07-18 17:15:29.076350+05:30,4,5
84,154525,586,513,1752839129177,2025-07-18 17:15:29.177205+05:30,4,5
85,154627,587,512,1752839129277,2025-07-18 17:15:29.277934+05:30,4,5
86,154727,587,512,1752839129378,2025-07-18 17:15:29.378913+05:30,4,5
87,154828,586,511,1752839129480,2025-07-18 17:15:29.479970+05:30,4,5
88,154929,585,521,1752839129580,2025-07-18 17:15:29.580322+05:30,4,5
89,155030,585,513,1752839129681,2025-07-18 17:15:29.681312+05:30,4,5
90,155130,585,512,1752839129782,2025-07-18 17:15:29.782139+05:30,4,5
91,155231,585,513,1752839129883,2025-07-18 17:15:29.883226+05:30,4,5
92,155332,585,511,1752839129983,2025-07-18 17:15:29.983775+05:30,4,5
93,155432,585,510,1752839130084,2025-07-18 17:15:30.084501+05:30,4,5
94,155534,585,510,1752839130185,2025-07-18 17:15:30.185461+05:30,4,5
95,155634,585,516,1752839130286,2025-07-18 17:15:30.286126+05:30,4,5
96,155736,586,515,1752839130387,2025-07-18 17:15:30.387447+05:30,4,5
97,155836,586,510,1752839130488,2025-07-18 17:15:30.488153+05:30,4,5
98,155937,587,513,1752839130588,2025-07-18 17:15:30.588959+05:30,4,5
99,156038,587,512,1752839130689,2025-07-18 17:15:30.689802+05:30,4,5
100,156139,588,511,1752839130790,2025-07-18 17:15:30.790479+05:30,4,5
101,156239,589,510,1752839130891,2025-07-18 17:15:30.891376+05:30,4,5
102,156341,589,520,1752839130992,2025-07-18 17:15:30.992076+05:30,4,5
103,156441,588,510,1752839131092,2025-07-18 17:15:31.092873+05:30,4,5
104,156542,587,513,1752839131193,2025-07-18 17:15:31.193769+05:30,4,5
105,156643,591,513,1752839131294,2025-07-18 17:15:31.294578+05:30,4,5
106,156744,588,511,1752839131395,2025-07-18 17:15:31.395537+05:30,4,5
107,156845,589,510,1752839131496,2025-07-18 17:15:31.496267+05:30,4,5
108,156946,588,510,1752839131597,2025-07-18 17:15:31.597358+05:30,4,5
109,157046,586,518,1752839131697,2025-07-18 17:15:31.697877+05:30,4,5
110,157147,587,514,1752839131798,2025-07-18 17:15:31.798720+05:30,4,5
111,157248,586,511,1752839131899,2025-07-18 17:15:31.899566+05:30,4,5
112,157348,586,512,1752839132000,2025-07-18 17:15:32.000429+05:30,4,5
113,157450,586,510,1752839132101,2025-07-18 17:15:32.101312+05:30,4,5
114,157550,586,511,1752839132201,2025-07-18 17:15:32.201964+05:30,4,5
115,157651,585,510,1752839132302,2025-07-18 17:15:32.302876+05:30,4,5
116,157752,586,519,1752839132403,2025-07-18 17:15:32.403782+05:30,4,5
117,157853,587,514,1752839132504,2025-07-18 17:15:32.504563+05:30,4,5
118,157954,587,511,1752839132605,2025-07-18 17:15:32.605435+05:30,4,5
119,158055,587,512,1752839132706,2025-07-18 17:15:32.706209+05:30,4,5
120,158155,588,509,1752839132807,2025-07-18 17:15:32.807129+05:30,4,5
121,158257,589,509,1752839132907,2025-07-18 17:15:32.907911+05:30,4,5
122,158357,589,514,1752839133008,2025-07-18 17:15:33.008726+05:30,4,5
123,158458,588,516,1752839133109,2025-07-18 17:15:33.109576+05:30,4,5
124,158559,589,510,1752839133210,2025-07-18 17:15:33.210515+05:30,4,5
125,158660,589,513,1752839133311,2025-07-18 17:15:33.311208+05:30,4,5
126,158760,589,513,1752839133412,2025-07-18 17:15:33.412056+05:30,4,5
127,158862,589,511,1752839133512,2025-07-18 17:15:33.512970+05:30,4,5
128,158962,589,511,1752839133613,2025-07-18 17:15:33.613713+05:30,4,5
129,159063,588,520,1752839133714,2025-07-18 17:15:33.714597+05:30,4,5
130,159164,588,514,1752839133815,2025-07-18 17:15:33.815353+05:30,4,5
131,159264,588,512,1752839133916,2025-07-18 17:15:33.916224+05:30,4,5
132,159366,587,513,1752839134017,2025-07-18 17:15:34.017164+05:30,4,5
133,159466,587,511,1752839134117,2025-07-18 17:15:34.117941+05:30,4,5
134,159567,587,511,1752839134218,2025-07-18 17:15:34.218867+05:30,4,5
135,159668,586,512,1752839134319,2025-07-18 17:15:34.319694+05:30,4,5
136,159769,586,520,1752839134420,2025-07-18 17:15:34.420552+05:30,4,5
137,159869,587,513,1752839134521,2025-07-18 17:15:34.521286+05:30,4,5
138,159971,587,510,1752839134622,2025-07-18 17:15:34.622348+05:30,4,5
139,160071,587,513,1752839134723,2025-07-18 17:15:34.723194+05:30,4,5
140,160173,587,510,1752839134824,2025-07-18 17:15:34.824002+05:30,4,5
141,160273,587,510,1752839134924,2025-07-18 17:15:34.924794+05:30,4,5
142,160374,588,517,1752839135025,2025-07-18 17:15:35.025457+05:30,4,5
143,160475,587,514,1752839135126,2025-07-18 17:15:35.126343+05:30,4,5
144,160576,590,511,1752839135227,2025-07-18 17:15:35.227206+05:30,4,5
145,160676,589,513,1752839135327,2025-07-18 17:15:35.327976+05:30,4,5
146,160778,589,511,1752839135428,2025-07-18 17:15:35.428766+05:30,4,5
147,160878,590,512,1752839135529,2025-07-18 17:15:35.529579+05:30,4,5
148,160978,590,512,1752839135630,2025-07-18 17:15:35.630483+05:30,4,5
149,161080,589,520,1752839135731,2025-07-18 17:15:35.731289+05:30,4,5
150,161180,590,513,1752839135832,2025-07-18 17:15:35.832200+05:30,4,5
151,161282,590,512,1752839135932,2025-07-18 17:15:35.932939+05:30,4,5
152,161382,589,512,1752839136034,2025-07-18 17:15:36.034013+05:30,4,5
153,161483,589,511,1752839136135,2025-07-18 17:15:36.135078+05:30,4,5
154,161584,589,510,1752839136235,2025-07-18 17:15:36.235512+05:30,4,5
155,161685,590,512,1752839136336,2025-07-18 17:15:36.336395+05:30,4,5
156,161785,589,518,1752839136437,2025-07-18 17:15:36.437179+05:30,4,5
157,161887,588,509,1752839136537,2025-07-18 17:15:36.537959+05:30,4,5
158,161987,588,512,1752839136638,2025-07-18 17:15:36.638844+05:30,4,5
159,162088,587,511,1752839136739,2025-07-18 17:15:36.739588+05:30,4,5
160,162189,588,511,1752839136840,2025-07-18 17:15:36.840481+05:30,4,5
161,162290,588,512,1752839136941,2025-07-18 17:15:36.941279+05:30,4,5
162,162391,587,518,1752839137042,2025-07-18 17:15:37.042127+05:30,4,5
163,162492,585,513,1752839137142,2025-07-18 17:15:37.142983+05:30,4,5
164,162592,586,511,1752839137243,2025-07-18 17:15:37.243893+05:30,4,5
165,162693,588,513,1752839137344,2025-07-18 17:15:37.344592+05:30,4,5
166,162794,590,510,1752839137445,2025-07-18 17:15:37.445479+05:30,4,5
167,162894,590,510,1752839137546,2025-07-18 17:15:37.546403+05:30,4,5
168,162996,590,514,1752839137647,2025-07-18 17:15:37.647316+05:30,4,5
169,163096,590,519,1752839137748,2025-07-18 17:15:37.748008+05:30,4,5
170,163197,591,512,1752839137848,2025-07-18 17:15:37.848867+05:30,4,5
171,163298,591,513,1752839137949,2025-07-18 17:15:37.949749+05:30,4,5
172,163399,592,512,1752839138050,2025-07-18 17:15:38.050537+05:30,4,5
173,163500,591,511,1752839138151,2025-07-18 17:15:38.151444+05:30,4,5
174,163601,590,510,1752839138252,2025-07-18 17:15:38.252226+05:30,4,5
175,163701,590,511,1752839138353,2025-07-18 17:15:38.352996+05:30,4,5
176,163803,590,522,1752839138453,2025-07-18 17:15:38.453904+05:30,4,5
177,163903,588,510,1752839138554,2025-07-18 17:15:38.554650+05:30,4,5
178,164004,590,511,1752839138655,2025-07-18 17:15:38.655472+05:30,4,5
179,164105,589,514,1752839138756,2025-07-18 17:15:38.756455+05:30,4,5
180,164206,589,509,1752839138857,2025-07-18 17:15:38.857131+05:30,4,5
181,164306,588,511,1752839138958,2025-07-18 17:15:38.957987+05:30,4,5
182,164408,588,510,1752839139058,2025-07-18 17:15:39.058863+05:30,4,5
183,164508,588,519,1752839139159,2025-07-18 17:15:39.159697+05:30,4,5
184,164609,589,512,1752839139260,2025-07-18 17:15:39.260542+05:30,4,5
185,164710,589,512,1752839139361,2025-07-18 17:15:39.361363+05:30,4,5
186,164810,588,511,1752839139462,2025-07-18 17:15:39.462274+05:30,4,5
187,164912,591,511,1752839139563,2025-07-18 17:15:39.563063+05:30,4,5
188,165012,590,510,1752839139663,2025-07-18 17:15:39.663865+05:30,4,5
189,165113,590,518,1752839139764,2025-07-18 17:15:39.764693+05:30,4,5
190,165214,589,515,1752839139865,2025-07-18 17:15:39.865564+05:30,4,5
191,165315,591,512,1752839139966,2025-07-18 17:15:39.966472+05:30,4,5
192,165415,591,513,1752839140067,2025-07-18 17:15:40.067214+05:30,4,5
193,165517,591,512,1752839140168,2025-07-18 17:15:40.168063+05:30,4,5
194,165617,591,511,1752839140268,2025-07-18 17:15:40.268900+05:30,4,5
195,165719,591,513,1752839140369,2025-07-18 17:15:40.369750+05:30,4,5
196,165819,592,519,1752839140470,2025-07-18 17:15:40.470533+05:30,4,5
197,165920,591,511,1752839140571,2025-07-18 17:15:40.571397+05:30,4,5
198,166021,590,511,1752839140672,2025-07-18 17:15:40.672158+05:30,4,5
199,166122,590,511,1752839140773,2025-07-18 17:15:40.773231+05:30,4,5
200,166222,589,510,1752839140873,2025-07-18 17:15:40.873949+05:30,4,5
201,166324,590,511,1752839140974,2025-07-18 17:15:40.974913+05:30,4,5
202,166424,589,519,1752839141075,2025-07-18 17:15:41.075699+05:30,4,5
203,166524,586,512,1752839141176,2025-07-18 17:15:41.176448+05:30,4,5
204,166626,591,512,1752839141277,2025-07-18 17:15:41.277355+05:30,4,5
205,166726,587,513,1752839141378,2025-07-18 17:15:41.378019+05:30,4,5
206,166828,588,511,1752839141478,2025-07-18 17:15:41.478900+05:30,4,5
207,166928,591,510,1752839141579,2025-07-18 17:15:41.579653+05:30,4,5
208,167029,587,519,1752839141680,2025-07-18 17:15:41.680608+05:30,4,5
209,167130,590,512,1752839141781,2025-07-18 17:15:41.781307+05:30,4,5
210,167231,590,510,1752839141882,2025-07-18 17:15:41.882218+05:30,4,5
211,167331,591,511,1752839141983,2025-07-18 17:15:41.983011+05:30,4,5
212,167433,591,512,1752839142083,2025-07-18 17:15:42.083773+05:30,4,5
213,167533,592,510,1752839142184,2025-07-18 17:15:42.184646+05:30,4,5
214,167634,592,519,1752839142285,2025-07-18 17:15:42.285505+05:30,4,5
215,167735,592,513,1752839142386,2025-07-18 17:15:42.386624+05:30,4,5
216,167836,593,512,1752839142487,2025-07-18 17:15:42.487246+05:30,4,5
217,167937,591,512,1752839142588,2025-07-18 17:15:42.588062+05:30,4,5
218,168038,592,510,1752839142689,2025-07-18 17:15:42.689280+05:30,4,5
219,168138,592,508,1752839142789,2025-07-18 17:15:42.789925+05:30,4,5
220,168239,592,518,1752839142890,2025-07-18 17:15:42.890746+05:30,4,5
221,168340,591,513,1752839142991,2025-07-18 17:15:42.991419+05:30,4,5
222,168440,590,510,1752839143092,2025-07-18 17:15:43.092278+05:30,4,5
223,168542,591,513,1752839143192,2025-07-18 17:15:43.192978+05:30,4,5
224,168642,590,510,1752839143293,2025-07-18 17:15:43.293911+05:30,4,5
225,168743,589,510,1752839143394,2025-07-18 17:15:43.394675+05:30,4,5
226,168844,589,512,1752839143495,2025-07-18 17:15:43.495648+05:30,4,5
227,168945,591,519,1752839143596,2025-07-18 17:15:43.596700+05:30,4,5
228,169046,589,511,1752839143697,2025-07-18 17:15:43.697261+05:30,4,5
229,169147,590,510,1752839143798,2025-07-18 17:15:43.798018+05:30,4,5
230,169247,590,513,1752839143898,2025-07-18 17:15:43.898949+05:30,4,5
231,169349,591,510,1752839143999,2025-07-18 17:15:43.999633+05:30,4,5
232,169449,591,510,1752839144100,2025-07-18 17:15:44.100471+05:30,4,5
233,169550,591,513,1752839144201,2025-07-18 17:15:44.201348+05:30,4,5
234,169651,592,518,1752839144302,2025-07-18 17:15:44.302112+05:30,4,5
235,169752,592,513,1752839144402,2025-07-18 17:15:44.402970+05:30,4,5
236,169852,593,512,1752839144503,2025-07-18 17:15:44.503869+05:30,4,5
237,169953,593,512,1752839144604,2025-07-18 17:15:44.604715+05:30,4,5
238,170054,593,510,1752839144705,2025-07-18 17:15:44.705532+05:30,4,5
239,170155,593,510,1752839144806,2025-07-18 17:15:44.806318+05:30,4,5
240,170256,593,519,1752839144907,2025-07-18 17:15:44.907261+05:30,4,5
241,170356,593,515,1752839145008,2025-07-18 17:15:45.008123+05:30,4,5
242,170458,592,510,1752839145108,2025-07-18 17:15:45.108870+05:30,4,5
243,170558,592,512,1752839145209,2025-07-18 17:15:45.209708+05:30,4,5
244,170659,596,510,1752839145310,2025-07-18 17:15:45.310622+05:30,4,5
245,170760,591,510,1752839145411,2025-07-18 17:15:45.411401+05:30,4,5
246,170861,591,517,1752839145512,2025-07-18 17:15:45.512254+05:30,4,5
247,170961,591,514,1752839145613,2025-07-18 17:15:45.613068+05:30,4,5
248,171063,591,511,1752839145713,2025-07-18 17:15:45.713936+05:30,4,5
249,171163,590,511,1752839145814,2025-07-18 17:15:45.814844+05:30,4,5
250,171265,589,512,1752839145915,2025-07-18 17:15:45.915575+05:30,4,5
251,171365,590,510,1752839146016,2025-07-18 17:15:46.016467+05:30,4,5
252,171466,591,511,1752839146117,2025-07-18 17:15:46.117356+05:30,4,5
253,171567,591,520,1752839146218,2025-07-18 17:15:46.218207+05:30,4,5
254,171668,591,512,1752839146318,2025-07-18 17:15:46.318973+05:30,4,5
255,171768,592,511,1752839146419,2025-07-18 17:15:46.419792+05:30,4,5
256,171869,592,512,1752839146520,2025-07-18 17:15:46.520549+05:30,4,5
257,171970,593,510,1752839146621,2025-07-18 17:15:46.621548+05:30,4,5
258,172070,593,510,1752839146722,2025-07-18 17:15:46.722431+05:30,4,5
259,172172,593,512,1752839146823,2025-07-18 17:15:46.823261+05:30,4,5
260,172272,594,516,1752839146924,2025-07-18 17:15:46.924041+05:30,4,5
261,172374,593,511,1752839147024,2025-07-18 17:15:47.024906+05:30,4,5
262,172474,595,510,1752839147125,2025-07-18 17:15:47.125810+05:30,4,5
263,172575,592,511,1752839147226,2025-07-18 17:15:47.226583+05:30,4,5
264,172676,594,511,1752839147327,2025-07-18 17:15:47.327466+05:30,4,5
265,172777,593,510,1752839147428,2025-07-18 17:15:47.428287+05:30,4,5
266,172877,593,520,1752839147529,2025-07-18 17:15:47.529078+05:30,4,5
267,172979,592,514,1752839147630,2025-07-18 17:15:47.630081+05:30,4,5
268,173079,591,511,1752839147730,2025-07-18 17:15:47.730857+05:30,4,5
269,173180,591,513,1752839147831,2025-07-18 17:15:47.831726+05:30,4,5
270,173281,591,510,1752839147932,2025-07-18 17:15:47.932346+05:30,4,5
271,173382,592,510,1752839148033,2025-07-18 17:15:48.033405+05:30,4,5
272,173483,591,510,1752839148134,2025-07-18 17:15:48.134146+05:30,4,5
273,173584,590,513,1752839148235,2025-07-18 17:15:48.235021+05:30,4,5
274,173684,591,519,1752839148335,2025-07-18 17:15:48.335936+05:30,4,5
275,173785,591,511,1752839148436,2025-07-18 17:15:48.436397+05:30,4,5
276,173886,592,512,1752839148537,2025-07-18 17:15:48.537384+05:30,4,5
277,173986,592,511,1752839148638,2025-07-18 17:15:48.638170+05:30,4,5
278,174088,592,510,1752839148739,2025-07-18 17:15:48.739058+05:30,4,5
279,174188,594,509,1752839148839,2025-07-18 17:15:48.839928+05:30,4,5
280,174289,595,521,1752839148940,2025-07-18 17:15:48.940739+05:30,4,5
281,174390,594,513,1752839149041,2025-07-18 17:15:49.041566+05:30,4,5
282,174491,594,510,1752839149142,2025-07-18 17:15:49.142280+05:30,4,5
283,174592,593,513,1752839149243,2025-07-18 17:15:49.243192+05:30,4,5
284,174693,592,511,1752839149344,2025-07-18 17:15:49.344099+05:30,4,5
285,174793,596,509,1752839149444,2025-07-18 17:15:49.444839+05:30,4,5
286,174895,593,511,1752839149545,2025-07-18 17:15:49.545693+05:30,4,5
287,174995,595,520,1752839149646,2025-07-18 17:15:49.646812+05:30,4,5
288,175096,593,513,1752839149747,2025-07-18 17:15:49.747337+05:30,4,5
289,175197,593,510,1752839149848,2025-07-18 17:15:49.848492+05:30,4,5
290,175298,591,512,1752839149949,2025-07-18 17:15:49.948999+05:30,4,5
291,175398,592,510,1752839150049,2025-07-18 17:15:50.049954+05:30,4,5
292,175500,592,509,1752839150150,2025-07-18 17:15:50.150893+05:30,4,5
293,175600,591,514,1752839150251,2025-07-18 17:15:50.251551+05:30,4,5
294,175700,591,519,1752839150352,2025-07-18 17:15:50.352788+05:30,4,5
295,175802,591,512,1752839150453,2025-07-18 17:15:50.453239+05:30,4,5
296,175902,591,511,1752839150554,2025-07-18 17:15:50.554538+05:30,4,5
297,176004,592,511,1752839150654,2025-07-18 17:15:50.654902+05:30,4,5
298,176104,592,510,1752839150755,2025-07-18 17:15:50.755689+05:30,4,5
299,176205,594,511,1752839150856,2025-07-18 17:15:50.856955+05:30,4,5
300,176306,593,521,1752839150957,2025-07-18 17:15:50.957624+05:30,4,5
301,176407,594,511,1752839151058,2025-07-18 17:15:51.058358+05:30,4,5
302,176507,594,512,1752839151159,2025-07-18 17:15:51.159093+05:30,4,5
303,176609,594,510,1752839151259,2025-07-18 17:15:51.259961+05:30,4,5
304,176709,595,512,1752839151360,2025-07-18 17:15:51.360847+05:30,4,5
305,176811,595,510,1752839151461,2025-07-18 17:15:51.461556+05:30,4,5
306,176911,595,513,1752839151562,2025-07-18 17:15:51.562355+05:30,4,5
307,177012,595,521,1752839151663,2025-07-18 17:15:51.663259+05:30,4,5
308,177113,595,512,1752839151764,2025-07-18 17:15:51.764019+05:30,4,5
309,177214,595,512,1752839151864,2025-07-18 17:15:51.864802+05:30,4,5
310,177314,595,512,1752839151965,2025-07-18 17:15:51.965623+05:30,4,5
311,177416,594,511,1752839152066,2025-07-18 17:15:52.066625+05:30,4,5
312,177516,595,509,1752839152167,2025-07-18 17:15:52.167524+05:30,4,5
313,177616,594,518,1752839152268,2025-07-18 17:15:52.268539+05:30,4,5
314,177718,592,517,1752839152369,2025-07-18 17:15:52.369204+05:30,4,5
315,177818,592,510,1752839152470,2025-07-18 17:15:52.470103+05:30,4,5
316,177920,594,513,1752839152571,2025-07-18 17:15:52.571010+05:30,4,5
317,178020,591,511,1752839152671,2025-07-18 17:15:52.671565+05:30,4,5
318,178121,592,511,1752839152772,2025-07-18 17:15:52.772412+05:30,4,5
319,178222,593,510,1752839152873,2025-07-18 17:15:52.873196+05:30,4,5
320,178323,595,519,1752839152974,2025-07-18 17:15:52.974017+05:30,4,5
321,178423,592,512,1752839153074,2025-07-18 17:15:53.074838+05:30,4,5
322,178525,594,509,1752839153175,2025-07-18 17:15:53.175636+05:30,4,5
323,178625,594,511,1752839153276,2025-07-18 17:15:53.276586+05:30,4,5
324,178726,595,510,1752839153377,2025-07-18 17:15:53.377605+05:30,4,5
325,178827,596,510,1752839153478,2025-07-18 17:15:53.478251+05:30,4,5
326,178928,596,511,1752839153579,2025-07-18 17:15:53.579118+05:30,4,5
327,179028,596,521,1752839153680,2025-07-18 17:15:53.680275+05:30,4,5
328,179130,595,513,1752839153780,2025-07-18 17:15:53.780861+05:30,4,5
329,179230,596,511,1752839153881,2025-07-18 17:15:53.881558+05:30,4,5
330,179332,596,513,1752839153982,2025-07-18 17:15:53.982375+05:30,4,5
331,179432,596,510,1752839154083,2025-07-18 17:15:54.083276+05:30,4,5
332,179532,596,511,1752839154184,2025-07-18 17:15:54.184053+05:30,4,5
333,179634,595,520,1752839154284,2025-07-18 17:15:54.284922+05:30,4,5
334,179734,594,516,1752839154385,2025-07-18 17:15:54.385761+05:30,4,5
335,179835,594,510,1752839154486,2025-07-18 17:15:54.486613+05:30,4,5
336,179936,594,513,1752839154587,2025-07-18 17:15:54.587497+05:30,4,5
337,180037,593,511,1752839154688,2025-07-18 17:15:54.688167+05:30,4,5
338,180137,593,510,1752839154789,2025-07-18 17:15:54.789167+05:30,4,5
339,180239,593,511,1752839154889,2025-07-18 17:15:54.889883+05:30,4,5
340,180339,593,520,1752839154990,2025-07-18 17:15:54.990902+05:30,4,5
341,180441,594,515,1752839155091,2025-07-18 17:15:55.091689+05:30,4,5
342,180541,593,512,1752839155192,2025-07-18 17:15:55.192445+05:30,4,5
343,180642,592,514,1752839155293,2025-07-18 17:15:55.293321+05:30,4,5
344,180743,594,510,1752839155394,2025-07-18 17:15:55.394196+05:30,4,5
345,180844,594,511,1752839155495,2025-07-18 17:15:55.495017+05:30,4,5
346,180944,596,511,1752839155595,2025-07-18 17:15:55.595919+05:30,4,5
347,181046,594,515,1752839155696,2025-07-18 17:15:55.696825+05:30,4,5
348,181146,597,517,1752839155797,2025-07-18 17:15:55.797699+05:30,4,5
349,181246,597,510,1752839155898,2025-07-18 17:15:55.898424+05:30,4,5
350,181348,597,512,1752839155999,2025-07-18 17:15:55.999245+05:30,4,5
351,181448,597,511,1752839156100,2025-07-18 17:15:56.100075+05:30,4,5
352,181550,597,510,1752839156201,2025-07-18 17:15:56.201140+05:30,4,5
353,181650,596,511,1752839156301,2025-07-18 17:15:56.301634+05:30,4,5
354,181751,596,520,1752839156402,2025-07-18 17:15:56.402417+05:30,4,5
355,181852,595,513,1752839156503,2025-07-18 17:15:56.503317+05:30,4,5
356,181953,595,510,1752839156604,2025-07-18 17:15:56.604080+05:30,4,5
