,Time_series,GSR,HR,timestamp,time2,subject,video_id
87,1847235,483,516,1755187560117,2025-08-14 21:36:00.117174+05:30,39,6
88,1847336,479,511,1755187560218,2025-08-14 21:36:00.218041+05:30,39,6
89,1847437,476,511,1755187560319,2025-08-14 21:36:00.319146+05:30,39,6
90,1847538,480,510,1755187560419,2025-08-14 21:36:00.419761+05:30,39,6
91,1847639,479,511,1755187560520,2025-08-14 21:36:00.520631+05:30,39,6
92,1847740,478,510,1755187560621,2025-08-14 21:36:00.621808+05:30,39,6
93,1847840,479,518,1755187560722,2025-08-14 21:36:00.722310+05:30,39,6
94,1847942,477,514,1755187560823,2025-08-14 21:36:00.823317+05:30,39,6
95,1848042,477,511,1755187560924,2025-08-14 21:36:00.924334+05:30,39,6
96,1848143,477,512,1755187561025,2025-08-14 21:36:01.025048+05:30,39,6
97,1848244,476,510,1755187561125,2025-08-14 21:36:01.125971+05:30,39,6
98,1848345,478,510,1755187561226,2025-08-14 21:36:01.226801+05:30,39,6
99,1848445,481,514,1755187561327,2025-08-14 21:36:01.327735+05:30,39,6
100,1848547,480,516,1755187561428,2025-08-14 21:36:01.428578+05:30,39,6
101,1848647,479,512,1755187561529,2025-08-14 21:36:01.529492+05:30,39,6
102,1848749,478,511,1755187561630,2025-08-14 21:36:01.630351+05:30,39,6
103,1848849,480,511,1755187561731,2025-08-14 21:36:01.731275+05:30,39,6
104,1848950,479,510,1755187561832,2025-08-14 21:36:01.832095+05:30,39,6
105,1849051,480,510,1755187561933,2025-08-14 21:36:01.933076+05:30,39,6
106,1849152,479,516,1755187562033,2025-08-14 21:36:02.033979+05:30,39,6
107,1849253,482,516,1755187562134,2025-08-14 21:36:02.134799+05:30,39,6
108,1849354,478,511,1755187562235,2025-08-14 21:36:02.235610+05:30,39,6
109,1849455,481,512,1755187562336,2025-08-14 21:36:02.336587+05:30,39,6
110,1849555,478,511,1755187562437,2025-08-14 21:36:02.437430+05:30,39,6
111,1849657,477,509,1755187562538,2025-08-14 21:36:02.538395+05:30,39,6
112,1849757,480,511,1755187562639,2025-08-14 21:36:02.639274+05:30,39,6
113,1849859,480,511,1755187562740,2025-08-14 21:36:02.740212+05:30,39,6
114,1849959,482,516,1755187562841,2025-08-14 21:36:02.841004+05:30,39,6
115,1850060,480,510,1755187562942,2025-08-14 21:36:02.942219+05:30,39,6
116,1850161,476,511,1755187563042,2025-08-14 21:36:03.042709+05:30,39,6
117,1850262,477,510,1755187563143,2025-08-14 21:36:03.143614+05:30,39,6
118,1850362,479,510,1755187563244,2025-08-14 21:36:03.244545+05:30,39,6
119,1850464,480,512,1755187563345,2025-08-14 21:36:03.345380+05:30,39,6
120,1850564,478,512,1755187563446,2025-08-14 21:36:03.446357+05:30,39,6
121,1850665,482,518,1755187563547,2025-08-14 21:36:03.547197+05:30,39,6
122,1850766,478,513,1755187563648,2025-08-14 21:36:03.648115+05:30,39,6
123,1850867,480,509,1755187563748,2025-08-14 21:36:03.748862+05:30,39,6
124,1850968,481,512,1755187563849,2025-08-14 21:36:03.849699+05:30,39,6
125,1851069,478,511,1755187563950,2025-08-14 21:36:03.950552+05:30,39,6
126,1851169,479,510,1755187564051,2025-08-14 21:36:04.051485+05:30,39,6
127,1851271,480,510,1755187564152,2025-08-14 21:36:04.152296+05:30,39,6
128,1851371,480,518,1755187564253,2025-08-14 21:36:04.253296+05:30,39,6
129,1851472,479,513,1755187564354,2025-08-14 21:36:04.354175+05:30,39,6
130,1851573,479,510,1755187564455,2025-08-14 21:36:04.455001+05:30,39,6
131,1851674,480,512,1755187564555,2025-08-14 21:36:04.555866+05:30,39,6
132,1851774,480,512,1755187564656,2025-08-14 21:36:04.656821+05:30,39,6
133,1851876,480,510,1755187564757,2025-08-14 21:36:04.757702+05:30,39,6
134,1851976,479,510,1755187564858,2025-08-14 21:36:04.858792+05:30,39,6
135,1852078,483,518,1755187564959,2025-08-14 21:36:04.959308+05:30,39,6
136,1852178,482,516,1755187565060,2025-08-14 21:36:05.060289+05:30,39,6
137,1852279,477,510,1755187565161,2025-08-14 21:36:05.161190+05:30,39,6
138,1852381,480,510,1755187565262,2025-08-14 21:36:05.262219+05:30,39,6
139,1852481,478,513,1755187565363,2025-08-14 21:36:05.363075+05:30,39,6
140,1852582,480,510,1755187565464,2025-08-14 21:36:05.463992+05:30,39,6
141,1852683,477,511,1755187565564,2025-08-14 21:36:05.564663+05:30,39,6
142,1852784,482,517,1755187565665,2025-08-14 21:36:05.665518+05:30,39,6
143,1852884,480,514,1755187565766,2025-08-14 21:36:05.766392+05:30,39,6
144,1852986,481,515,1755187565867,2025-08-14 21:36:05.867270+05:30,39,6
145,1853086,478,511,1755187565968,2025-08-14 21:36:05.968241+05:30,39,6
146,1853188,482,512,1755187566068,2025-08-14 21:36:06.068982+05:30,39,6
147,1853288,478,510,1755187566169,2025-08-14 21:36:06.169897+05:30,39,6
148,1853389,481,509,1755187566271,2025-08-14 21:36:06.271021+05:30,39,6
149,1853490,481,510,1755187566372,2025-08-14 21:36:06.372328+05:30,39,6
150,1853591,482,518,1755187566472,2025-08-14 21:36:06.472583+05:30,39,6
151,1853691,477,508,1755187566573,2025-08-14 21:36:06.573460+05:30,39,6
152,1853793,479,510,1755187566674,2025-08-14 21:36:06.674312+05:30,39,6
153,1853893,476,507,1755187566775,2025-08-14 21:36:06.775280+05:30,39,6
154,1853995,480,514,1755187566876,2025-08-14 21:36:06.876097+05:30,39,6
155,1854095,476,508,1755187566977,2025-08-14 21:36:06.977047+05:30,39,6
156,1854196,477,512,1755187567078,2025-08-14 21:36:07.078003+05:30,39,6
157,1854297,477,517,1755187567178,2025-08-14 21:36:07.178706+05:30,39,6
158,1854398,481,516,1755187567279,2025-08-14 21:36:07.279673+05:30,39,6
159,1854498,477,511,1755187567380,2025-08-14 21:36:07.380528+05:30,39,6
160,1854600,479,510,1755187567481,2025-08-14 21:36:07.481406+05:30,39,6
161,1854700,477,511,1755187567582,2025-08-14 21:36:07.582222+05:30,39,6
162,1854801,480,509,1755187567683,2025-08-14 21:36:07.683367+05:30,39,6
163,1854902,478,510,1755187567784,2025-08-14 21:36:07.783987+05:30,39,6
164,1855003,481,515,1755187567884,2025-08-14 21:36:07.884945+05:30,39,6
165,1855104,484,516,1755187567986,2025-08-14 21:36:07.986011+05:30,39,6
166,1855205,478,509,1755187568086,2025-08-14 21:36:08.086770+05:30,39,6
167,1855305,481,512,1755187568187,2025-08-14 21:36:08.187603+05:30,39,6
168,1855407,481,512,1755187568288,2025-08-14 21:36:08.288526+05:30,39,6
169,1855508,479,508,1755187568389,2025-08-14 21:36:08.389378+05:30,39,6
170,1855608,479,511,1755187568490,2025-08-14 21:36:08.490160+05:30,39,6
171,1855710,481,514,1755187568591,2025-08-14 21:36:08.591065+05:30,39,6
172,1855810,479,519,1755187568691,2025-08-14 21:36:08.691984+05:30,39,6
173,1855911,477,511,1755187568792,2025-08-14 21:36:08.792864+05:30,39,6
174,1856012,479,510,1755187568893,2025-08-14 21:36:08.893649+05:30,39,6
175,1856113,477,512,1755187568994,2025-08-14 21:36:08.994620+05:30,39,6
176,1856214,477,510,1755187569095,2025-08-14 21:36:09.095484+05:30,39,6
177,1856315,479,511,1755187569196,2025-08-14 21:36:09.196485+05:30,39,6
178,1856415,477,513,1755187569297,2025-08-14 21:36:09.297203+05:30,39,6
179,1856517,482,520,1755187569398,2025-08-14 21:36:09.398217+05:30,39,6
180,1856617,481,512,1755187569499,2025-08-14 21:36:09.499171+05:30,39,6
181,1856718,480,509,1755187569599,2025-08-14 21:36:09.599942+05:30,39,6
182,1856819,477,511,1755187569700,2025-08-14 21:36:09.700782+05:30,39,6
183,1856920,478,510,1755187569801,2025-08-14 21:36:09.801600+05:30,39,6
184,1857020,479,508,1755187569902,2025-08-14 21:36:09.902531+05:30,39,6
185,1857122,480,509,1755187570003,2025-08-14 21:36:10.003403+05:30,39,6
186,1857222,479,520,1755187570104,2025-08-14 21:36:10.104243+05:30,39,6
187,1857324,479,513,1755187570205,2025-08-14 21:36:10.205410+05:30,39,6
188,1857424,477,506,1755187570305,2025-08-14 21:36:10.305949+05:30,39,6
189,1857525,480,509,1755187570406,2025-08-14 21:36:10.406883+05:30,39,6
190,1857626,480,511,1755187570507,2025-08-14 21:36:10.507788+05:30,39,6
191,1857727,478,508,1755187570608,2025-08-14 21:36:10.608735+05:30,39,6
192,1857827,479,508,1755187570709,2025-08-14 21:36:10.709566+05:30,39,6
193,1857929,483,520,1755187570810,2025-08-14 21:36:10.810349+05:30,39,6
194,1858029,478,510,1755187570911,2025-08-14 21:36:10.911188+05:30,39,6
195,1858130,478,511,1755187571012,2025-08-14 21:36:11.012166+05:30,39,6
196,1858231,476,510,1755187571113,2025-08-14 21:36:11.113014+05:30,39,6
197,1858332,480,508,1755187571213,2025-08-14 21:36:11.213913+05:30,39,6
198,1858434,479,508,1755187571314,2025-08-14 21:36:11.314953+05:30,39,6
199,1858534,478,514,1755187571415,2025-08-14 21:36:11.415857+05:30,39,6
200,1858635,482,518,1755187571516,2025-08-14 21:36:11.516557+05:30,39,6
201,1858736,478,512,1755187571617,2025-08-14 21:36:11.617415+05:30,39,6
202,1858837,479,508,1755187571718,2025-08-14 21:36:11.718264+05:30,39,6
203,1858937,478,512,1755187571819,2025-08-14 21:36:11.819161+05:30,39,6
204,1859039,477,509,1755187571920,2025-08-14 21:36:11.920045+05:30,39,6
205,1859139,478,510,1755187572020,2025-08-14 21:36:12.020956+05:30,39,6
206,1859240,478,514,1755187572122,2025-08-14 21:36:12.122045+05:30,39,6
207,1859341,479,520,1755187572222,2025-08-14 21:36:12.222713+05:30,39,6
208,1859442,482,511,1755187572323,2025-08-14 21:36:12.323569+05:30,39,6
209,1859543,476,509,1755187572424,2025-08-14 21:36:12.424416+05:30,39,6
210,1859644,480,510,1755187572525,2025-08-14 21:36:12.525866+05:30,39,6
211,1859744,480,509,1755187572626,2025-08-14 21:36:12.626399+05:30,39,6
212,1859846,479,509,1755187572727,2025-08-14 21:36:12.727293+05:30,39,6
213,1859946,481,511,1755187572828,2025-08-14 21:36:12.828240+05:30,39,6
214,1860047,479,521,1755187572929,2025-08-14 21:36:12.929079+05:30,39,6
215,1860148,478,515,1755187573029,2025-08-14 21:36:13.029926+05:30,39,6
216,1860249,479,509,1755187573130,2025-08-14 21:36:13.130871+05:30,39,6
217,1860349,476,509,1755187573231,2025-08-14 21:36:13.231668+05:30,39,6
218,1860451,478,506,1755187573332,2025-08-14 21:36:13.332553+05:30,39,6
219,1860551,477,510,1755187573433,2025-08-14 21:36:13.433271+05:30,39,6
220,1860653,479,512,1755187573534,2025-08-14 21:36:13.534306+05:30,39,6
221,1860753,480,522,1755187573635,2025-08-14 21:36:13.635220+05:30,39,6
222,1860854,479,514,1755187573736,2025-08-14 21:36:13.736076+05:30,39,6
223,1860955,479,508,1755187573836,2025-08-14 21:36:13.836870+05:30,39,6
224,1861056,481,512,1755187573937,2025-08-14 21:36:13.937824+05:30,39,6
225,1861156,480,508,1755187574038,2025-08-14 21:36:14.038619+05:30,39,6
226,1861258,478,507,1755187574139,2025-08-14 21:36:14.139672+05:30,39,6
227,1861358,481,510,1755187574240,2025-08-14 21:36:14.240453+05:30,39,6
228,1861459,483,521,1755187574341,2025-08-14 21:36:14.341302+05:30,39,6
229,1861561,481,513,1755187574442,2025-08-14 21:36:14.442185+05:30,39,6
230,1861661,478,507,1755187574543,2025-08-14 21:36:14.543077+05:30,39,6
231,1861763,482,509,1755187574644,2025-08-14 21:36:14.644031+05:30,39,6
232,1861863,480,508,1755187574744,2025-08-14 21:36:14.744910+05:30,39,6
233,1861964,480,511,1755187574845,2025-08-14 21:36:14.845499+05:30,39,6
234,1862065,478,514,1755187574946,2025-08-14 21:36:14.946552+05:30,39,6
235,1862166,479,517,1755187575047,2025-08-14 21:36:15.047416+05:30,39,6
236,1862266,476,508,1755187575148,2025-08-14 21:36:15.148301+05:30,39,6
237,1862368,477,508,1755187575249,2025-08-14 21:36:15.249118+05:30,39,6
238,1862468,477,509,1755187575350,2025-08-14 21:36:15.350011+05:30,39,6
239,1862569,479,511,1755187575450,2025-08-14 21:36:15.450864+05:30,39,6
240,1862670,476,507,1755187575551,2025-08-14 21:36:15.551762+05:30,39,6
241,1862771,482,517,1755187575652,2025-08-14 21:36:15.652669+05:30,39,6
242,1862872,482,518,1755187575753,2025-08-14 21:36:15.753583+05:30,39,6
243,1862973,479,511,1755187575854,2025-08-14 21:36:15.854388+05:30,39,6
244,1863073,479,511,1755187575955,2025-08-14 21:36:15.955265+05:30,39,6
245,1863175,481,509,1755187576056,2025-08-14 21:36:16.056165+05:30,39,6
246,1863275,479,510,1755187576156,2025-08-14 21:36:16.156939+05:30,39,6
247,1863376,480,509,1755187576257,2025-08-14 21:36:16.257902+05:30,39,6
248,1863477,479,515,1755187576359,2025-08-14 21:36:16.359007+05:30,39,6
249,1863578,483,518,1755187576459,2025-08-14 21:36:16.459734+05:30,39,6
250,1863678,478,511,1755187576560,2025-08-14 21:36:16.560535+05:30,39,6
251,1863780,478,510,1755187576661,2025-08-14 21:36:16.661422+05:30,39,6
252,1863880,480,512,1755187576762,2025-08-14 21:36:16.762316+05:30,39,6
253,1863982,479,509,1755187576863,2025-08-14 21:36:16.863245+05:30,39,6
254,1864082,480,510,1755187576964,2025-08-14 21:36:16.964087+05:30,39,6
255,1864183,479,513,1755187577064,2025-08-14 21:36:17.064981+05:30,39,6
256,1864284,479,520,1755187577165,2025-08-14 21:36:17.165970+05:30,39,6
257,1864385,478,513,1755187577266,2025-08-14 21:36:17.266705+05:30,39,6
258,1864485,479,509,1755187577367,2025-08-14 21:36:17.367757+05:30,39,6
259,1864587,478,511,1755187577468,2025-08-14 21:36:17.468671+05:30,39,6
260,1864688,480,511,1755187577569,2025-08-14 21:36:17.569419+05:30,39,6
261,1864788,479,509,1755187577670,2025-08-14 21:36:17.670294+05:30,39,6
262,1864890,476,512,1755187577771,2025-08-14 21:36:17.771068+05:30,39,6
263,1864990,480,521,1755187577872,2025-08-14 21:36:17.872028+05:30,39,6
264,1865092,480,511,1755187577972,2025-08-14 21:36:17.972897+05:30,39,6
265,1865192,480,509,1755187578073,2025-08-14 21:36:18.073733+05:30,39,6
266,1865293,481,512,1755187578174,2025-08-14 21:36:18.174603+05:30,39,6
267,1865394,479,509,1755187578275,2025-08-14 21:36:18.275553+05:30,39,6
268,1865495,479,509,1755187578376,2025-08-14 21:36:18.376396+05:30,39,6
269,1865595,479,516,1755187578477,2025-08-14 21:36:18.477309+05:30,39,6
270,1865697,479,515,1755187578578,2025-08-14 21:36:18.578257+05:30,39,6
271,1865797,480,511,1755187578679,2025-08-14 21:36:18.679350+05:30,39,6
272,1865899,479,509,1755187578780,2025-08-14 21:36:18.780081+05:30,39,6
273,1865999,478,511,1755187578880,2025-08-14 21:36:18.880761+05:30,39,6
274,1866100,479,508,1755187578981,2025-08-14 21:36:18.981624+05:30,39,6
275,1866201,477,509,1755187579082,2025-08-14 21:36:19.082501+05:30,39,6
276,1866302,481,516,1755187579183,2025-08-14 21:36:19.183341+05:30,39,6
277,1866402,479,520,1755187579284,2025-08-14 21:36:19.284326+05:30,39,6
278,1866504,476,508,1755187579385,2025-08-14 21:36:19.385250+05:30,39,6
279,1866604,478,509,1755187579486,2025-08-14 21:36:19.486019+05:30,39,6
280,1866705,478,510,1755187579586,2025-08-14 21:36:19.586845+05:30,39,6
281,1866806,479,509,1755187579687,2025-08-14 21:36:19.687780+05:30,39,6
282,1866907,477,509,1755187579788,2025-08-14 21:36:19.788682+05:30,39,6
283,1867008,481,514,1755187579889,2025-08-14 21:36:19.889792+05:30,39,6
284,1867109,478,518,1755187579990,2025-08-14 21:36:19.990607+05:30,39,6
285,1867209,478,509,1755187580091,2025-08-14 21:36:20.091417+05:30,39,6
286,1867311,478,511,1755187580192,2025-08-14 21:36:20.192133+05:30,39,6
287,1867411,478,511,1755187580293,2025-08-14 21:36:20.293056+05:30,39,6
288,1867512,481,508,1755187580393,2025-08-14 21:36:20.393974+05:30,39,6
289,1867614,477,510,1755187580494,2025-08-14 21:36:20.494897+05:30,39,6
290,1867714,479,517,1755187580595,2025-08-14 21:36:20.595723+05:30,39,6
291,1867815,482,515,1755187580696,2025-08-14 21:36:20.696709+05:30,39,6
292,1867916,478,510,1755187580797,2025-08-14 21:36:20.797457+05:30,39,6
293,1868017,477,509,1755187580898,2025-08-14 21:36:20.898356+05:30,39,6
294,1868118,477,511,1755187580999,2025-08-14 21:36:20.999199+05:30,39,6
295,1868219,477,508,1755187581100,2025-08-14 21:36:21.100121+05:30,39,6
296,1868319,478,514,1755187581201,2025-08-14 21:36:21.201028+05:30,39,6
297,1868421,479,522,1755187581302,2025-08-14 21:36:21.301991+05:30,39,6
298,1868521,477,512,1755187581402,2025-08-14 21:36:21.402914+05:30,39,6
299,1868622,476,510,1755187581503,2025-08-14 21:36:21.503697+05:30,39,6
300,1868723,479,510,1755187581604,2025-08-14 21:36:21.604639+05:30,39,6
301,1868824,477,510,1755187581705,2025-08-14 21:36:21.705508+05:30,39,6
302,1868924,479,506,1755187581806,2025-08-14 21:36:21.806575+05:30,39,6
303,1869026,480,520,1755187581907,2025-08-14 21:36:21.907336+05:30,39,6
304,1869126,480,517,1755187582008,2025-08-14 21:36:22.008097+05:30,39,6
305,1869228,477,508,1755187582109,2025-08-14 21:36:22.109028+05:30,39,6
306,1869328,480,509,1755187582210,2025-08-14 21:36:22.210115+05:30,39,6
307,1869429,480,509,1755187582310,2025-08-14 21:36:22.310751+05:30,39,6
308,1869530,477,508,1755187582411,2025-08-14 21:36:22.411747+05:30,39,6
309,1869631,478,512,1755187582512,2025-08-14 21:36:22.512615+05:30,39,6
310,1869731,484,522,1755187582613,2025-08-14 21:36:22.613613+05:30,39,6
311,1869833,481,513,1755187582714,2025-08-14 21:36:22.714413+05:30,39,6
312,1869933,480,508,1755187582815,2025-08-14 21:36:22.815402+05:30,39,6
313,1870034,481,512,1755187582916,2025-08-14 21:36:22.916116+05:30,39,6
314,1870135,478,508,1755187583017,2025-08-14 21:36:23.017021+05:30,39,6
315,1870236,480,509,1755187583118,2025-08-14 21:36:23.118079+05:30,39,6
316,1870337,479,510,1755187583218,2025-08-14 21:36:23.218829+05:30,39,6
317,1870438,483,521,1755187583319,2025-08-14 21:36:23.319485+05:30,39,6
318,1870539,478,512,1755187583420,2025-08-14 21:36:23.420521+05:30,39,6
319,1870640,478,507,1755187583521,2025-08-14 21:36:23.521274+05:30,39,6
320,1870741,479,508,1755187583622,2025-08-14 21:36:23.622213+05:30,39,6
321,1870841,475,508,1755187583723,2025-08-14 21:36:23.723080+05:30,39,6
322,1870943,479,510,1755187583824,2025-08-14 21:36:23.824054+05:30,39,6
323,1871043,479,518,1755187583924,2025-08-14 21:36:23.924938+05:30,39,6
324,1871144,482,518,1755187584025,2025-08-14 21:36:24.025706+05:30,39,6
325,1871245,477,507,1755187584126,2025-08-14 21:36:24.126544+05:30,39,6
326,1871346,477,509,1755187584227,2025-08-14 21:36:24.227505+05:30,39,6
327,1871447,480,508,1755187584328,2025-08-14 21:36:24.328324+05:30,39,6
328,1871548,478,508,1755187584429,2025-08-14 21:36:24.429236+05:30,39,6
329,1871648,478,511,1755187584530,2025-08-14 21:36:24.530012+05:30,39,6
330,1871750,483,522,1755187584630,2025-08-14 21:36:24.630964+05:30,39,6
331,1871850,479,512,1755187584731,2025-08-14 21:36:24.731900+05:30,39,6
332,1871951,478,509,1755187584832,2025-08-14 21:36:24.832737+05:30,39,6
333,1872052,480,509,1755187584933,2025-08-14 21:36:24.933660+05:30,39,6
334,1872153,478,508,1755187585034,2025-08-14 21:36:25.034611+05:30,39,6
335,1872253,479,509,1755187585135,2025-08-14 21:36:25.135364+05:30,39,6
336,1872355,481,519,1755187585236,2025-08-14 21:36:25.236305+05:30,39,6
337,1872455,482,518,1755187585337,2025-08-14 21:36:25.337250+05:30,39,6
338,1872557,478,508,1755187585438,2025-08-14 21:36:25.438167+05:30,39,6
339,1872657,477,510,1755187585538,2025-08-14 21:36:25.538868+05:30,39,6
340,1872758,480,510,1755187585639,2025-08-14 21:36:25.639805+05:30,39,6
341,1872859,477,510,1755187585740,2025-08-14 21:36:25.740730+05:30,39,6
342,1872960,478,511,1755187585841,2025-08-14 21:36:25.841601+05:30,39,6
343,1873060,483,522,1755187585942,2025-08-14 21:36:25.942591+05:30,39,6
344,1873162,480,512,1755187586043,2025-08-14 21:36:26.043388+05:30,39,6
345,1873263,480,508,1755187586144,2025-08-14 21:36:26.144187+05:30,39,6
346,1873363,477,508,1755187586245,2025-08-14 21:36:26.245154+05:30,39,6
347,1873465,477,511,1755187586346,2025-08-14 21:36:26.346057+05:30,39,6
