,Time_series,GSR,HR,timestamp,time2,subject,video_id
0,412969,557,511,1753442578705,2025-07-25 16:52:58.705702+05:30,5,3
1,413071,557,510,1753442578806,2025-07-25 16:52:58.806632+05:30,5,3
2,413171,557,510,1753442578907,2025-07-25 16:52:58.907537+05:30,5,3
3,413273,557,522,1753442579008,2025-07-25 16:52:59.008391+05:30,5,3
4,413373,557,518,1753442579109,2025-07-25 16:52:59.109312+05:30,5,3
5,413474,557,510,1753442579210,2025-07-25 16:52:59.210139+05:30,5,3
6,413575,556,511,1753442579310,2025-07-25 16:52:59.310744+05:30,5,3
7,413676,557,509,1753442579411,2025-07-25 16:52:59.411677+05:30,5,3
8,413776,558,508,1753442579512,2025-07-25 16:52:59.512592+05:30,5,3
9,413878,555,518,1753442579613,2025-07-25 16:52:59.613920+05:30,5,3
10,413978,556,521,1753442579714,2025-07-25 16:52:59.714408+05:30,5,3
11,414080,558,511,1753442579815,2025-07-25 16:52:59.815059+05:30,5,3
12,414180,558,508,1753442579915,2025-07-25 16:52:59.915909+05:30,5,3
13,414281,558,508,1753442580017,2025-07-25 16:53:00.017145+05:30,5,3
14,414382,558,510,1753442580117,2025-07-25 16:53:00.117489+05:30,5,3
15,414483,558,511,1753442580218,2025-07-25 16:53:00.218588+05:30,5,3
16,414583,558,510,1753442580319,2025-07-25 16:53:00.319491+05:30,5,3
17,414685,558,523,1753442580420,2025-07-25 16:53:00.420075+05:30,5,3
18,414785,558,516,1753442580520,2025-07-25 16:53:00.520903+05:30,5,3
19,414885,558,509,1753442580621,2025-07-25 16:53:00.621668+05:30,5,3
20,414987,557,512,1753442580722,2025-07-25 16:53:00.722497+05:30,5,3
21,415087,557,508,1753442580823,2025-07-25 16:53:00.823319+05:30,5,3
22,415188,557,508,1753442580924,2025-07-25 16:53:00.924139+05:30,5,3
23,415289,557,510,1753442581024,2025-07-25 16:53:01.024951+05:30,5,3
24,415390,557,519,1753442581125,2025-07-25 16:53:01.125836+05:30,5,3
25,415491,557,516,1753442581226,2025-07-25 16:53:01.226734+05:30,5,3
26,415592,556,507,1753442581327,2025-07-25 16:53:01.327537+05:30,5,3
27,415692,557,509,1753442581428,2025-07-25 16:53:01.428389+05:30,5,3
28,415794,557,510,1753442581529,2025-07-25 16:53:01.529292+05:30,5,3
29,415894,557,510,1753442581630,2025-07-25 16:53:01.630014+05:30,5,3
30,415995,557,509,1753442581731,2025-07-25 16:53:01.731429+05:30,5,3
31,416096,557,510,1753442581831,2025-07-25 16:53:01.831683+05:30,5,3
32,416197,558,522,1753442581932,2025-07-25 16:53:01.932455+05:30,5,3
33,416297,558,514,1753442582033,2025-07-25 16:53:02.033392+05:30,5,3
34,416399,560,509,1753442582134,2025-07-25 16:53:02.134135+05:30,5,3
35,416499,558,508,1753442582235,2025-07-25 16:53:02.235070+05:30,5,3
36,416601,558,509,1753442582335,2025-07-25 16:53:02.335886+05:30,5,3
37,416701,559,509,1753442582436,2025-07-25 16:53:02.436639+05:30,5,3
38,416801,558,511,1753442582537,2025-07-25 16:53:02.537470+05:30,5,3
39,416903,558,509,1753442582638,2025-07-25 16:53:02.638292+05:30,5,3
40,417003,558,517,1753442582739,2025-07-25 16:53:02.739207+05:30,5,3
41,417104,559,517,1753442582840,2025-07-25 16:53:02.840008+05:30,5,3
42,417205,558,507,1753442582940,2025-07-25 16:53:02.940831+05:30,5,3
43,417306,558,509,1753442583041,2025-07-25 16:53:03.041728+05:30,5,3
44,417406,558,510,1753442583142,2025-07-25 16:53:03.142477+05:30,5,3
45,417508,557,509,1753442583243,2025-07-25 16:53:03.243357+05:30,5,3
46,417608,557,510,1753442583344,2025-07-25 16:53:03.344232+05:30,5,3
47,417710,556,510,1753442583445,2025-07-25 16:53:03.445015+05:30,5,3
48,417810,556,518,1753442583545,2025-07-25 16:53:03.545855+05:30,5,3
49,417911,556,516,1753442583646,2025-07-25 16:53:03.646791+05:30,5,3
50,418012,555,512,1753442583747,2025-07-25 16:53:03.747506+05:30,5,3
51,418113,556,510,1753442583848,2025-07-25 16:53:03.848309+05:30,5,3
52,418213,556,510,1753442583949,2025-07-25 16:53:03.949182+05:30,5,3
53,418315,556,510,1753442584050,2025-07-25 16:53:04.050332+05:30,5,3
54,418415,555,510,1753442584151,2025-07-25 16:53:04.151072+05:30,5,3
55,418516,556,516,1753442584252,2025-07-25 16:53:04.251996+05:30,5,3
56,418617,556,515,1753442584352,2025-07-25 16:53:04.352845+05:30,5,3
57,418717,555,510,1753442584453,2025-07-25 16:53:04.453348+05:30,5,3
58,418819,555,511,1753442584554,2025-07-25 16:53:04.554306+05:30,5,3
59,418919,556,510,1753442584655,2025-07-25 16:53:04.655143+05:30,5,3
60,419020,556,509,1753442584755,2025-07-25 16:53:04.755805+05:30,5,3
61,419121,555,508,1753442584856,2025-07-25 16:53:04.856774+05:30,5,3
62,419222,556,514,1753442584957,2025-07-25 16:53:04.957516+05:30,5,3
63,419322,556,516,1753442585058,2025-07-25 16:53:05.058384+05:30,5,3
64,419424,555,513,1753442585159,2025-07-25 16:53:05.159306+05:30,5,3
65,419524,557,512,1753442585260,2025-07-25 16:53:05.260067+05:30,5,3
66,419625,556,510,1753442585360,2025-07-25 16:53:05.360910+05:30,5,3
67,419726,556,509,1753442585462,2025-07-25 16:53:05.462075+05:30,5,3
68,419827,556,511,1753442585562,2025-07-25 16:53:05.562694+05:30,5,3
69,419928,555,511,1753442585663,2025-07-25 16:53:05.663405+05:30,5,3
70,420029,554,516,1753442585764,2025-07-25 16:53:05.764197+05:30,5,3
71,420129,556,512,1753442585865,2025-07-25 16:53:05.865080+05:30,5,3
72,420231,555,512,1753442585965,2025-07-25 16:53:05.965959+05:30,5,3
73,420331,554,511,1753442586066,2025-07-25 16:53:06.066792+05:30,5,3
74,420431,554,511,1753442586167,2025-07-25 16:53:06.167696+05:30,5,3
75,420533,552,511,1753442586268,2025-07-25 16:53:06.268490+05:30,5,3
76,420633,554,519,1753442586369,2025-07-25 16:53:06.369260+05:30,5,3
77,420734,554,518,1753442586470,2025-07-25 16:53:06.470207+05:30,5,3
78,420835,554,513,1753442586570,2025-07-25 16:53:06.570958+05:30,5,3
79,420936,553,513,1753442586671,2025-07-25 16:53:06.671904+05:30,5,3
80,421037,553,512,1753442586772,2025-07-25 16:53:06.772680+05:30,5,3
81,421138,554,509,1753442586873,2025-07-25 16:53:06.873649+05:30,5,3
82,421238,554,512,1753442586974,2025-07-25 16:53:06.974677+05:30,5,3
83,421340,554,519,1753442587075,2025-07-25 16:53:07.075297+05:30,5,3
84,421440,555,517,1753442587176,2025-07-25 16:53:07.176117+05:30,5,3
85,421541,555,510,1753442587277,2025-07-25 16:53:07.277084+05:30,5,3
86,421642,555,512,1753442587377,2025-07-25 16:53:07.377928+05:30,5,3
87,421743,555,513,1753442587478,2025-07-25 16:53:07.478740+05:30,5,3
88,421843,555,511,1753442587579,2025-07-25 16:53:07.579359+05:30,5,3
89,421945,555,511,1753442587680,2025-07-25 16:53:07.680158+05:30,5,3
90,422045,554,521,1753442587780,2025-07-25 16:53:07.780917+05:30,5,3
91,422147,555,517,1753442587882,2025-07-25 16:53:07.882009+05:30,5,3
92,422247,555,512,1753442587982,2025-07-25 16:53:07.982814+05:30,5,3
93,422347,554,513,1753442588083,2025-07-25 16:53:08.083655+05:30,5,3
94,422449,554,511,1753442588184,2025-07-25 16:53:08.184653+05:30,5,3
95,422549,555,511,1753442588285,2025-07-25 16:53:08.285450+05:30,5,3
96,422650,555,511,1753442588386,2025-07-25 16:53:08.386192+05:30,5,3
97,422751,554,513,1753442588487,2025-07-25 16:53:08.487039+05:30,5,3
98,422852,553,521,1753442588588,2025-07-25 16:53:08.587974+05:30,5,3
99,422952,554,514,1753442588688,2025-07-25 16:53:08.688556+05:30,5,3
100,423054,554,512,1753442588789,2025-07-25 16:53:08.789372+05:30,5,3
101,423154,553,511,1753442588890,2025-07-25 16:53:08.890297+05:30,5,3
102,423256,552,509,1753442588991,2025-07-25 16:53:08.991077+05:30,5,3
103,423356,554,510,1753442589091,2025-07-25 16:53:09.091941+05:30,5,3
104,423457,554,511,1753442589192,2025-07-25 16:53:09.192792+05:30,5,3
105,423558,554,521,1753442589293,2025-07-25 16:53:09.293698+05:30,5,3
106,423659,555,514,1753442589394,2025-07-25 16:53:09.394396+05:30,5,3
107,423759,556,510,1753442589495,2025-07-25 16:53:09.495283+05:30,5,3
108,423861,556,511,1753442589595,2025-07-25 16:53:09.595979+05:30,5,3
109,423961,555,510,1753442589696,2025-07-25 16:53:09.696875+05:30,5,3
110,424062,556,510,1753442589797,2025-07-25 16:53:09.797760+05:30,5,3
111,424163,555,512,1753442589898,2025-07-25 16:53:09.898545+05:30,5,3
112,424263,556,522,1753442589999,2025-07-25 16:53:09.999364+05:30,5,3
113,424365,556,513,1753442590100,2025-07-25 16:53:10.100165+05:30,5,3
114,424465,556,509,1753442590201,2025-07-25 16:53:10.200995+05:30,5,3
115,424566,557,512,1753442590301,2025-07-25 16:53:10.301850+05:30,5,3
116,424667,556,510,1753442590402,2025-07-25 16:53:10.402973+05:30,5,3
117,424768,555,510,1753442590503,2025-07-25 16:53:10.503670+05:30,5,3
118,424868,556,513,1753442590604,2025-07-25 16:53:10.604343+05:30,5,3
119,424970,555,522,1753442590705,2025-07-25 16:53:10.705284+05:30,5,3
120,425070,555,514,1753442590806,2025-07-25 16:53:10.806083+05:30,5,3
121,425171,556,511,1753442590907,2025-07-25 16:53:10.907204+05:30,5,3
122,425272,555,511,1753442591007,2025-07-25 16:53:11.007867+05:30,5,3
123,425373,556,510,1753442591108,2025-07-25 16:53:11.108492+05:30,5,3
124,425474,555,510,1753442591209,2025-07-25 16:53:11.209354+05:30,5,3
125,425575,555,509,1753442591310,2025-07-25 16:53:11.310142+05:30,5,3
126,425675,556,521,1753442591411,2025-07-25 16:53:11.411077+05:30,5,3
127,425777,555,516,1753442591511,2025-07-25 16:53:11.511898+05:30,5,3
128,425877,555,510,1753442591612,2025-07-25 16:53:11.612682+05:30,5,3
129,425978,555,512,1753442591713,2025-07-25 16:53:11.713517+05:30,5,3
130,426079,555,511,1753442591814,2025-07-25 16:53:11.814350+05:30,5,3
131,426179,555,510,1753442591915,2025-07-25 16:53:11.915260+05:30,5,3
132,426280,556,511,1753442592016,2025-07-25 16:53:12.016088+05:30,5,3
133,426381,555,512,1753442592116,2025-07-25 16:53:12.116950+05:30,5,3
134,426482,556,523,1753442592217,2025-07-25 16:53:12.217792+05:30,5,3
135,426583,556,512,1753442592318,2025-07-25 16:53:12.318584+05:30,5,3
136,426684,557,511,1753442592419,2025-07-25 16:53:12.419423+05:30,5,3
137,426784,556,510,1753442592520,2025-07-25 16:53:12.520269+05:30,5,3
138,426886,557,510,1753442592621,2025-07-25 16:53:12.621045+05:30,5,3
139,426986,557,510,1753442592721,2025-07-25 16:53:12.721916+05:30,5,3
140,427087,557,510,1753442592822,2025-07-25 16:53:12.822766+05:30,5,3
141,427188,557,516,1753442592923,2025-07-25 16:53:12.923630+05:30,5,3
142,427289,557,520,1753442593024,2025-07-25 16:53:13.024549+05:30,5,3
143,427389,557,509,1753442593125,2025-07-25 16:53:13.125325+05:30,5,3
144,427491,557,511,1753442593226,2025-07-25 16:53:13.226042+05:30,5,3
145,427591,557,511,1753442593327,2025-07-25 16:53:13.327036+05:30,5,3
146,427693,556,509,1753442593427,2025-07-25 16:53:13.427956+05:30,5,3
147,427793,557,510,1753442593528,2025-07-25 16:53:13.528706+05:30,5,3
148,427894,557,508,1753442593629,2025-07-25 16:53:13.629484+05:30,5,3
149,427995,555,520,1753442593730,2025-07-25 16:53:13.730272+05:30,5,3
150,428095,556,515,1753442593831,2025-07-25 16:53:13.831091+05:30,5,3
151,428196,556,510,1753442593932,2025-07-25 16:53:13.931984+05:30,5,3
152,428297,554,510,1753442594032,2025-07-25 16:53:14.032833+05:30,5,3
