,Time_series,GSR,HR,timestamp,time2,subject,video_id
47,1823125,536,510,1753961786902,2025-07-31 17:06:26.902869+05:30,9,2
48,1823226,537,507,1753961787003,2025-07-31 17:06:27.003792+05:30,9,2
49,1823327,537,508,1753961787104,2025-07-31 17:06:27.104600+05:30,9,2
50,1823428,540,510,1753961787205,2025-07-31 17:06:27.205509+05:30,9,2
51,1823528,538,509,1753961787306,2025-07-31 17:06:27.306333+05:30,9,2
52,1823630,537,509,1753961787407,2025-07-31 17:06:27.407278+05:30,9,2
53,1823730,539,526,1753961787508,2025-07-31 17:06:27.508134+05:30,9,2
54,1823832,537,517,1753961787609,2025-07-31 17:06:27.609114+05:30,9,2
55,1823932,537,506,1753961787710,2025-07-31 17:06:27.710016+05:30,9,2
56,1824033,536,513,1753961787810,2025-07-31 17:06:27.810826+05:30,9,2
57,1824134,537,512,1753961787911,2025-07-31 17:06:27.911614+05:30,9,2
58,1824235,538,507,1753961788012,2025-07-31 17:06:28.012530+05:30,9,2
59,1824335,537,513,1753961788113,2025-07-31 17:06:28.113357+05:30,9,2
60,1824437,539,521,1753961788214,2025-07-31 17:06:28.214397+05:30,9,2
61,1824537,538,515,1753961788315,2025-07-31 17:06:28.315196+05:30,9,2
62,1824638,536,510,1753961788415,2025-07-31 17:06:28.415965+05:30,9,2
63,1824740,538,512,1753961788516,2025-07-31 17:06:28.516950+05:30,9,2
64,1824840,537,512,1753961788617,2025-07-31 17:06:28.617765+05:30,9,2
65,1824942,538,511,1753961788718,2025-07-31 17:06:28.718675+05:30,9,2
66,1825042,539,507,1753961788819,2025-07-31 17:06:28.819483+05:30,9,2
67,1825143,540,518,1753961788920,2025-07-31 17:06:28.920353+05:30,9,2
68,1825244,544,525,1753961789021,2025-07-31 17:06:29.021398+05:30,9,2
69,1825345,539,506,1753961789122,2025-07-31 17:06:29.122218+05:30,9,2
70,1825445,541,506,1753961789223,2025-07-31 17:06:29.223039+05:30,9,2
71,1825547,543,509,1753961789323,2025-07-31 17:06:29.323936+05:30,9,2
72,1825647,544,510,1753961789424,2025-07-31 17:06:29.424670+05:30,9,2
73,1825748,543,512,1753961789525,2025-07-31 17:06:29.525535+05:30,9,2
74,1825849,547,510,1753961789626,2025-07-31 17:06:29.626423+05:30,9,2
75,1825950,545,522,1753961789727,2025-07-31 17:06:29.727374+05:30,9,2
76,1826051,549,513,1753961789828,2025-07-31 17:06:29.828421+05:30,9,2
77,1826152,546,507,1753961789929,2025-07-31 17:06:29.929052+05:30,9,2
78,1826252,550,507,1753961790030,2025-07-31 17:06:30.030035+05:30,9,2
79,1826354,548,512,1753961790130,2025-07-31 17:06:30.130972+05:30,9,2
80,1826454,548,511,1753961790231,2025-07-31 17:06:30.231830+05:30,9,2
81,1826555,549,518,1753961790332,2025-07-31 17:06:30.332589+05:30,9,2
82,1826656,550,522,1753961790433,2025-07-31 17:06:30.433521+05:30,9,2
83,1826757,549,510,1753961790534,2025-07-31 17:06:30.534350+05:30,9,2
84,1826857,548,504,1753961790635,2025-07-31 17:06:30.635268+05:30,9,2
85,1826959,547,512,1753961790736,2025-07-31 17:06:30.736209+05:30,9,2
86,1827059,546,512,1753961790836,2025-07-31 17:06:30.836956+05:30,9,2
87,1827161,546,514,1753961790938,2025-07-31 17:06:30.938004+05:30,9,2
88,1827261,548,524,1753961791038,2025-07-31 17:06:31.038758+05:30,9,2
89,1827362,548,523,1753961791139,2025-07-31 17:06:31.139646+05:30,9,2
90,1827463,548,509,1753961791240,2025-07-31 17:06:31.240521+05:30,9,2
91,1827564,548,511,1753961791341,2025-07-31 17:06:31.341351+05:30,9,2
92,1827665,550,510,1753961791442,2025-07-31 17:06:31.442320+05:30,9,2
93,1827766,550,511,1753961791543,2025-07-31 17:06:31.543154+05:30,9,2
94,1827867,551,511,1753961791644,2025-07-31 17:06:31.644138+05:30,9,2
95,1827968,553,527,1753961791745,2025-07-31 17:06:31.745037+05:30,9,2
96,1828069,551,514,1753961791845,2025-07-31 17:06:31.845964+05:30,9,2
97,1828169,553,507,1753961791946,2025-07-31 17:06:31.946897+05:30,9,2
98,1828271,552,507,1753961792047,2025-07-31 17:06:32.047750+05:30,9,2
99,1828371,552,511,1753961792148,2025-07-31 17:06:32.148647+05:30,9,2
100,1828472,554,506,1753961792249,2025-07-31 17:06:32.249305+05:30,9,2
101,1828573,551,517,1753961792350,2025-07-31 17:06:32.350270+05:30,9,2
102,1828674,548,521,1753961792451,2025-07-31 17:06:32.451230+05:30,9,2
103,1828774,549,504,1753961792552,2025-07-31 17:06:32.552091+05:30,9,2
104,1828876,547,509,1753961792652,2025-07-31 17:06:32.652905+05:30,9,2
105,1828976,548,512,1753961792753,2025-07-31 17:06:32.753761+05:30,9,2
106,1829078,545,507,1753961792854,2025-07-31 17:06:32.854630+05:30,9,2
107,1829178,548,512,1753961792955,2025-07-31 17:06:32.955546+05:30,9,2
108,1829279,546,529,1753961793056,2025-07-31 17:06:33.056460+05:30,9,2
109,1829380,546,516,1753961793157,2025-07-31 17:06:33.157285+05:30,9,2
110,1829481,544,505,1753961793258,2025-07-31 17:06:33.258163+05:30,9,2
111,1829581,545,514,1753961793359,2025-07-31 17:06:33.359034+05:30,9,2
112,1829683,543,512,1753961793459,2025-07-31 17:06:33.459882+05:30,9,2
113,1829783,545,510,1753961793560,2025-07-31 17:06:33.560760+05:30,9,2
114,1829884,545,526,1753961793661,2025-07-31 17:06:33.661760+05:30,9,2
115,1829985,545,523,1753961793762,2025-07-31 17:06:33.762652+05:30,9,2
116,1830086,543,507,1753961793863,2025-07-31 17:06:33.863525+05:30,9,2
117,1830187,545,507,1753961793964,2025-07-31 17:06:33.964394+05:30,9,2
118,1830288,546,514,1753961794065,2025-07-31 17:06:34.065331+05:30,9,2
119,1830388,548,512,1753961794166,2025-07-31 17:06:34.166140+05:30,9,2
120,1830490,547,513,1753961794267,2025-07-31 17:06:34.266999+05:30,9,2
121,1830591,547,530,1753961794368,2025-07-31 17:06:34.368071+05:30,9,2
122,1830691,548,513,1753961794468,2025-07-31 17:06:34.468787+05:30,9,2
123,1830793,550,506,1753961794569,2025-07-31 17:06:34.569672+05:30,9,2
124,1830893,551,509,1753961794670,2025-07-31 17:06:34.670582+05:30,9,2
125,1830994,551,510,1753961794771,2025-07-31 17:06:34.771505+05:30,9,2
126,1831095,549,505,1753961794872,2025-07-31 17:06:34.872375+05:30,9,2
127,1831196,549,528,1753961794973,2025-07-31 17:06:34.973260+05:30,9,2
128,1831297,553,515,1753961795074,2025-07-31 17:06:35.074148+05:30,9,2
129,1831398,548,504,1753961795175,2025-07-31 17:06:35.175090+05:30,9,2
130,1831498,550,509,1753961795275,2025-07-31 17:06:35.275844+05:30,9,2
131,1831600,550,511,1753961795376,2025-07-31 17:06:35.376751+05:30,9,2
132,1831700,548,509,1753961795477,2025-07-31 17:06:35.477585+05:30,9,2
133,1831801,548,511,1753961795578,2025-07-31 17:06:35.578402+05:30,9,2
134,1831902,549,527,1753961795679,2025-07-31 17:06:35.679468+05:30,9,2
135,1832003,547,516,1753961795780,2025-07-31 17:06:35.780326+05:30,9,2
136,1832103,547,505,1753961795881,2025-07-31 17:06:35.881021+05:30,9,2
137,1832205,547,511,1753961795981,2025-07-31 17:06:35.981904+05:30,9,2
138,1832305,549,510,1753961796082,2025-07-31 17:06:36.082809+05:30,9,2
139,1832407,549,507,1753961796183,2025-07-31 17:06:36.183640+05:30,9,2
140,1832507,549,512,1753961796284,2025-07-31 17:06:36.284557+05:30,9,2
141,1832608,551,526,1753961796385,2025-07-31 17:06:36.385414+05:30,9,2
142,1832709,551,515,1753961796486,2025-07-31 17:06:36.486357+05:30,9,2
143,1832810,549,503,1753961796587,2025-07-31 17:06:36.587228+05:30,9,2
144,1832910,549,513,1753961796688,2025-07-31 17:06:36.688110+05:30,9,2
145,1833012,550,512,1753961796789,2025-07-31 17:06:36.789075+05:30,9,2
146,1833112,553,508,1753961796889,2025-07-31 17:06:36.889803+05:30,9,2
147,1833213,552,514,1753961796990,2025-07-31 17:06:36.990870+05:30,9,2
148,1833314,553,528,1753961797091,2025-07-31 17:06:37.091607+05:30,9,2
149,1833415,551,517,1753961797192,2025-07-31 17:06:37.192477+05:30,9,2
150,1833517,553,506,1753961797293,2025-07-31 17:06:37.293408+05:30,9,2
151,1833617,551,514,1753961797394,2025-07-31 17:06:37.394215+05:30,9,2
152,1833718,551,508,1753961797495,2025-07-31 17:06:37.495109+05:30,9,2
153,1833819,552,513,1753961797596,2025-07-31 17:06:37.596096+05:30,9,2
154,1833920,549,508,1753961797696,2025-07-31 17:06:37.696977+05:30,9,2
155,1834020,552,521,1753961797797,2025-07-31 17:06:37.797744+05:30,9,2
156,1834122,549,519,1753961797898,2025-07-31 17:06:37.898665+05:30,9,2
157,1834222,552,505,1753961797999,2025-07-31 17:06:37.999561+05:30,9,2
158,1834323,548,511,1753961798100,2025-07-31 17:06:38.100462+05:30,9,2
159,1834424,552,507,1753961798201,2025-07-31 17:06:38.201289+05:30,9,2
160,1834525,548,506,1753961798302,2025-07-31 17:06:38.302293+05:30,9,2
161,1834626,551,511,1753961798403,2025-07-31 17:06:38.403032+05:30,9,2
162,1834727,551,519,1753961798503,2025-07-31 17:06:38.503940+05:30,9,2
163,1834827,553,526,1753961798604,2025-07-31 17:06:38.604800+05:30,9,2
164,1834929,550,507,1753961798705,2025-07-31 17:06:38.705617+05:30,9,2
165,1835029,552,510,1753961798806,2025-07-31 17:06:38.806520+05:30,9,2
166,1835130,550,512,1753961798907,2025-07-31 17:06:38.907424+05:30,9,2
167,1835231,552,508,1753961799008,2025-07-31 17:06:39.008263+05:30,9,2
168,1835332,551,510,1753961799109,2025-07-31 17:06:39.109149+05:30,9,2
169,1835432,553,513,1753961799210,2025-07-31 17:06:39.210052+05:30,9,2
170,1835534,552,525,1753961799310,2025-07-31 17:06:39.310918+05:30,9,2
171,1835634,554,510,1753961799411,2025-07-31 17:06:39.411884+05:30,9,2
172,1835736,550,510,1753961799512,2025-07-31 17:06:39.512731+05:30,9,2
173,1835836,553,515,1753961799613,2025-07-31 17:06:39.613805+05:30,9,2
174,1835937,553,506,1753961799714,2025-07-31 17:06:39.714489+05:30,9,2
175,1836038,553,514,1753961799815,2025-07-31 17:06:39.815524+05:30,9,2
176,1836139,552,514,1753961799916,2025-07-31 17:06:39.916385+05:30,9,2
177,1836239,552,524,1753961800017,2025-07-31 17:06:40.017242+05:30,9,2
178,1836341,551,516,1753961800118,2025-07-31 17:06:40.118131+05:30,9,2
179,1836441,549,508,1753961800218,2025-07-31 17:06:40.218961+05:30,9,2
180,1836542,548,513,1753961800319,2025-07-31 17:06:40.319864+05:30,9,2
181,1836644,551,511,1753961800420,2025-07-31 17:06:40.420720+05:30,9,2
182,1836744,551,508,1753961800521,2025-07-31 17:06:40.521646+05:30,9,2
183,1836846,551,510,1753961800622,2025-07-31 17:06:40.622604+05:30,9,2
184,1836946,551,526,1753961800723,2025-07-31 17:06:40.723477+05:30,9,2
185,1837047,549,512,1753961800824,2025-07-31 17:06:40.824292+05:30,9,2
186,1837148,551,505,1753961800925,2025-07-31 17:06:40.925115+05:30,9,2
187,1837249,553,511,1753961801026,2025-07-31 17:06:41.026050+05:30,9,2
188,1837349,552,510,1753961801126,2025-07-31 17:06:41.126977+05:30,9,2
189,1837451,553,508,1753961801227,2025-07-31 17:06:41.227912+05:30,9,2
190,1837551,553,509,1753961801328,2025-07-31 17:06:41.328672+05:30,9,2
191,1837652,554,529,1753961801429,2025-07-31 17:06:41.429677+05:30,9,2
192,1837753,553,517,1753961801530,2025-07-31 17:06:41.530377+05:30,9,2
193,1837854,554,504,1753961801631,2025-07-31 17:06:41.631267+05:30,9,2
194,1837955,553,511,1753961801732,2025-07-31 17:06:41.732161+05:30,9,2
195,1838056,552,509,1753961801833,2025-07-31 17:06:41.833193+05:30,9,2
196,1838156,552,511,1753961801933,2025-07-31 17:06:41.933962+05:30,9,2
197,1838258,549,513,1753961802034,2025-07-31 17:06:42.034926+05:30,9,2
198,1838358,552,530,1753961802135,2025-07-31 17:06:42.135695+05:30,9,2
199,1838459,550,512,1753961802236,2025-07-31 17:06:42.236592+05:30,9,2
200,1838560,550,507,1753961802337,2025-07-31 17:06:42.337419+05:30,9,2
201,1838661,551,512,1753961802438,2025-07-31 17:06:42.438273+05:30,9,2
202,1838761,549,514,1753961802539,2025-07-31 17:06:42.539300+05:30,9,2
203,1838863,552,508,1753961802640,2025-07-31 17:06:42.640055+05:30,9,2
204,1838963,551,514,1753961802740,2025-07-31 17:06:42.740934+05:30,9,2
205,1839065,552,534,1753961802841,2025-07-31 17:06:42.841792+05:30,9,2
206,1839165,550,517,1753961802942,2025-07-31 17:06:42.942858+05:30,9,2
207,1839266,551,504,1753961803043,2025-07-31 17:06:43.043587+05:30,9,2
208,1839368,551,512,1753961803144,2025-07-31 17:06:43.144483+05:30,9,2
209,1839468,553,511,1753961803245,2025-07-31 17:06:43.245515+05:30,9,2
210,1839569,551,511,1753961803346,2025-07-31 17:06:43.346269+05:30,9,2
211,1839670,550,508,1753961803447,2025-07-31 17:06:43.447145+05:30,9,2
212,1839771,553,532,1753961803548,2025-07-31 17:06:43.548040+05:30,9,2
213,1839872,554,511,1753961803648,2025-07-31 17:06:43.648821+05:30,9,2
214,1839973,552,507,1753961803749,2025-07-31 17:06:43.749664+05:30,9,2
215,1840073,552,512,1753961803850,2025-07-31 17:06:43.850540+05:30,9,2
216,1840175,553,509,1753961803951,2025-07-31 17:06:43.951450+05:30,9,2
217,1840275,553,511,1753961804052,2025-07-31 17:06:44.052301+05:30,9,2
218,1840376,551,509,1753961804153,2025-07-31 17:06:44.153208+05:30,9,2
219,1840477,554,528,1753961804254,2025-07-31 17:06:44.254089+05:30,9,2
220,1840578,551,511,1753961804355,2025-07-31 17:06:44.355013+05:30,9,2
221,1840678,551,506,1753961804455,2025-07-31 17:06:44.455860+05:30,9,2
222,1840780,551,514,1753961804556,2025-07-31 17:06:44.556837+05:30,9,2
223,1840880,552,507,1753961804657,2025-07-31 17:06:44.657656+05:30,9,2
224,1840982,550,509,1753961804758,2025-07-31 17:06:44.758529+05:30,9,2
225,1841082,551,508,1753961804859,2025-07-31 17:06:44.859572+05:30,9,2
226,1841183,551,527,1753961804960,2025-07-31 17:06:44.960218+05:30,9,2
227,1841284,550,520,1753961805061,2025-07-31 17:06:45.061202+05:30,9,2
228,1841385,549,508,1753961805162,2025-07-31 17:06:45.162064+05:30,9,2
229,1841485,551,508,1753961805262,2025-07-31 17:06:45.262894+05:30,9,2
230,1841587,548,519,1753961805363,2025-07-31 17:06:45.363837+05:30,9,2
231,1841687,553,503,1753961805464,2025-07-31 17:06:45.464631+05:30,9,2
232,1841788,550,510,1753961805565,2025-07-31 17:06:45.565579+05:30,9,2
233,1841889,552,521,1753961805666,2025-07-31 17:06:45.666435+05:30,9,2
234,1841990,550,523,1753961805767,2025-07-31 17:06:45.767365+05:30,9,2
235,1842092,551,506,1753961805868,2025-07-31 17:06:45.868273+05:30,9,2
236,1842192,549,510,1753961805969,2025-07-31 17:06:45.969177+05:30,9,2
237,1842293,552,510,1753961806069,2025-07-31 17:06:46.069963+05:30,9,2
238,1842394,552,508,1753961806170,2025-07-31 17:06:46.170926+05:30,9,2
239,1842495,551,512,1753961806271,2025-07-31 17:06:46.271797+05:30,9,2
240,1842595,552,516,1753961806372,2025-07-31 17:06:46.372584+05:30,9,2
241,1842697,553,523,1753961806473,2025-07-31 17:06:46.473476+05:30,9,2
242,1842797,550,509,1753961806574,2025-07-31 17:06:46.574351+05:30,9,2
243,1842898,551,505,1753961806675,2025-07-31 17:06:46.675264+05:30,9,2
244,1842999,551,510,1753961806776,2025-07-31 17:06:46.776133+05:30,9,2
245,1843100,551,505,1753961806877,2025-07-31 17:06:46.877024+05:30,9,2
246,1843201,549,511,1753961806977,2025-07-31 17:06:46.977892+05:30,9,2
247,1843302,549,512,1753961807078,2025-07-31 17:06:47.078880+05:30,9,2
248,1843402,550,522,1753961807179,2025-07-31 17:06:47.179681+05:30,9,2
249,1843504,548,514,1753961807280,2025-07-31 17:06:47.280739+05:30,9,2
250,1843604,546,507,1753961807381,2025-07-31 17:06:47.381515+05:30,9,2
251,1843705,548,515,1753961807482,2025-07-31 17:06:47.482455+05:30,9,2
252,1843806,548,514,1753961807583,2025-07-31 17:06:47.583339+05:30,9,2
253,1843907,548,510,1753961807684,2025-07-31 17:06:47.684198+05:30,9,2
254,1844007,547,514,1753961807785,2025-07-31 17:06:47.785034+05:30,9,2
255,1844109,549,533,1753961807885,2025-07-31 17:06:47.885945+05:30,9,2
256,1844209,549,513,1753961807986,2025-07-31 17:06:47.986792+05:30,9,2
257,1844311,548,509,1753961808087,2025-07-31 17:06:48.087806+05:30,9,2
258,1844411,548,514,1753961808188,2025-07-31 17:06:48.188623+05:30,9,2
259,1844512,550,513,1753961808289,2025-07-31 17:06:48.289492+05:30,9,2
260,1844613,551,511,1753961808390,2025-07-31 17:06:48.390346+05:30,9,2
261,1844714,551,514,1753961808491,2025-07-31 17:06:48.491337+05:30,9,2
262,1844814,551,530,1753961808592,2025-07-31 17:06:48.592210+05:30,9,2
263,1844916,552,512,1753961808693,2025-07-31 17:06:48.693084+05:30,9,2
264,1845017,550,507,1753961808793,2025-07-31 17:06:48.793985+05:30,9,2
265,1845117,553,511,1753961808894,2025-07-31 17:06:48.894779+05:30,9,2
266,1845219,552,507,1753961808995,2025-07-31 17:06:48.995665+05:30,9,2
267,1845319,550,507,1753961809096,2025-07-31 17:06:49.096581+05:30,9,2
268,1845421,550,514,1753961809197,2025-07-31 17:06:49.197489+05:30,9,2
269,1845521,553,526,1753961809298,2025-07-31 17:06:49.298193+05:30,9,2
270,1845622,550,508,1753961809399,2025-07-31 17:06:49.399165+05:30,9,2
271,1845723,551,506,1753961809500,2025-07-31 17:06:49.500092+05:30,9,2
272,1845824,548,514,1753961809600,2025-07-31 17:06:49.600986+05:30,9,2
273,1845924,548,513,1753961809701,2025-07-31 17:06:49.701795+05:30,9,2
274,1846026,546,510,1753961809802,2025-07-31 17:06:49.802663+05:30,9,2
275,1846126,548,518,1753961809903,2025-07-31 17:06:49.903713+05:30,9,2
276,1846227,547,521,1753961810004,2025-07-31 17:06:50.004600+05:30,9,2
277,1846328,549,505,1753961810105,2025-07-31 17:06:50.105403+05:30,9,2
278,1846429,547,508,1753961810206,2025-07-31 17:06:50.206185+05:30,9,2
279,1846530,547,511,1753961810307,2025-07-31 17:06:50.307217+05:30,9,2
280,1846631,549,504,1753961810407,2025-07-31 17:06:50.407914+05:30,9,2
281,1846731,549,513,1753961810508,2025-07-31 17:06:50.508957+05:30,9,2
282,1846833,549,524,1753961810609,2025-07-31 17:06:50.609743+05:30,9,2
283,1846933,551,515,1753961810710,2025-07-31 17:06:50.710501+05:30,9,2
284,1847034,547,509,1753961810811,2025-07-31 17:06:50.811293+05:30,9,2
285,1847135,550,509,1753961810912,2025-07-31 17:06:50.912283+05:30,9,2
286,1847236,551,509,1753961811013,2025-07-31 17:06:51.013135+05:30,9,2
287,1847336,549,511,1753961811114,2025-07-31 17:06:51.114075+05:30,9,2
288,1847438,550,510,1753961811214,2025-07-31 17:06:51.214945+05:30,9,2
289,1847538,551,526,1753961811315,2025-07-31 17:06:51.315771+05:30,9,2
290,1847640,555,513,1753961811416,2025-07-31 17:06:51.416624+05:30,9,2
291,1847740,553,504,1753961811517,2025-07-31 17:06:51.517567+05:30,9,2
292,1847841,551,509,1753961811618,2025-07-31 17:06:51.618446+05:30,9,2
293,1847943,553,509,1753961811719,2025-07-31 17:06:51.719256+05:30,9,2
294,1848043,551,512,1753961811820,2025-07-31 17:06:51.820089+05:30,9,2
295,1848144,551,519,1753961811921,2025-07-31 17:06:51.921066+05:30,9,2
296,1848245,549,522,1753961812021,2025-07-31 17:06:52.021860+05:30,9,2
297,1848346,548,506,1753961812122,2025-07-31 17:06:52.122772+05:30,9,2
298,1848446,546,507,1753961812223,2025-07-31 17:06:52.223672+05:30,9,2
299,1848548,545,513,1753961812324,2025-07-31 17:06:52.324550+05:30,9,2
300,1848648,544,511,1753961812425,2025-07-31 17:06:52.425396+05:30,9,2
301,1848750,543,513,1753961812526,2025-07-31 17:06:52.526263+05:30,9,2
302,1848850,544,526,1753961812627,2025-07-31 17:06:52.627119+05:30,9,2
303,1848951,542,517,1753961812728,2025-07-31 17:06:52.728138+05:30,9,2
304,1849052,543,506,1753961812829,2025-07-31 17:06:52.829059+05:30,9,2
305,1849153,543,508,1753961812929,2025-07-31 17:06:52.929954+05:30,9,2
306,1849253,544,510,1753961813030,2025-07-31 17:06:53.030839+05:30,9,2
307,1849355,543,511,1753961813131,2025-07-31 17:06:53.131550+05:30,9,2
308,1849455,545,519,1753961813232,2025-07-31 17:06:53.232437+05:30,9,2
309,1849556,545,524,1753961813333,2025-07-31 17:06:53.333335+05:30,9,2
310,1849657,545,508,1753961813434,2025-07-31 17:06:53.434246+05:30,9,2
311,1849758,545,510,1753961813535,2025-07-31 17:06:53.535132+05:30,9,2
312,1849859,545,512,1753961813635,2025-07-31 17:06:53.635986+05:30,9,2
313,1849960,547,511,1753961813736,2025-07-31 17:06:53.736841+05:30,9,2
314,1850060,548,509,1753961813837,2025-07-31 17:06:53.837898+05:30,9,2
315,1850162,548,522,1753961813938,2025-07-31 17:06:53.938718+05:30,9,2
316,1850262,548,517,1753961814039,2025-07-31 17:06:54.039453+05:30,9,2
317,1850363,548,506,1753961814140,2025-07-31 17:06:54.140335+05:30,9,2
318,1850464,548,510,1753961814241,2025-07-31 17:06:54.241176+05:30,9,2
319,1850565,548,512,1753961814342,2025-07-31 17:06:54.342098+05:30,9,2
320,1850665,547,510,1753961814442,2025-07-31 17:06:54.442953+05:30,9,2
321,1850767,549,516,1753961814543,2025-07-31 17:06:54.543938+05:30,9,2
322,1850867,550,524,1753961814644,2025-07-31 17:06:54.644875+05:30,9,2
323,1850969,549,511,1753961814745,2025-07-31 17:06:54.745680+05:30,9,2
324,1851070,550,505,1753961814846,2025-07-31 17:06:54.846543+05:30,9,2
325,1851170,549,513,1753961814947,2025-07-31 17:06:54.947414+05:30,9,2
326,1851272,549,508,1753961815048,2025-07-31 17:06:55.048307+05:30,9,2
327,1851372,551,512,1753961815149,2025-07-31 17:06:55.149251+05:30,9,2
328,1851473,550,525,1753961815250,2025-07-31 17:06:55.250040+05:30,9,2
329,1851574,551,518,1753961815350,2025-07-31 17:06:55.350947+05:30,9,2
330,1851675,548,506,1753961815451,2025-07-31 17:06:55.451849+05:30,9,2
331,1851776,554,510,1753961815552,2025-07-31 17:06:55.552660+05:30,9,2
332,1851877,552,512,1753961815653,2025-07-31 17:06:55.653539+05:30,9,2
333,1851977,554,509,1753961815754,2025-07-31 17:06:55.754510+05:30,9,2
334,1852079,552,513,1753961815855,2025-07-31 17:06:55.855396+05:30,9,2
335,1852179,556,526,1753961815956,2025-07-31 17:06:55.956179+05:30,9,2
336,1852280,553,512,1753961816057,2025-07-31 17:06:56.057056+05:30,9,2
337,1852381,555,507,1753961816157,2025-07-31 17:06:56.157984+05:30,9,2
338,1852482,554,511,1753961816258,2025-07-31 17:06:56.258834+05:30,9,2
339,1852582,553,510,1753961816359,2025-07-31 17:06:56.359821+05:30,9,2
340,1852684,555,506,1753961816460,2025-07-31 17:06:56.460574+05:30,9,2
341,1852784,557,518,1753961816561,2025-07-31 17:06:56.561420+05:30,9,2
342,1852886,557,525,1753961816662,2025-07-31 17:06:56.662368+05:30,9,2
343,1852986,556,508,1753961816763,2025-07-31 17:06:56.763332+05:30,9,2
344,1853087,553,505,1753961816864,2025-07-31 17:06:56.864071+05:30,9,2
345,1853188,556,514,1753961816964,2025-07-31 17:06:56.964960+05:30,9,2
346,1853289,553,510,1753961817065,2025-07-31 17:06:57.065894+05:30,9,2
347,1853389,555,509,1753961817166,2025-07-31 17:06:57.166820+05:30,9,2
