,Time_series,GSR,HR,timestamp,time2,subject,video_id
30,1229247,615,510,1752928039403,2025-07-19 17:57:19.403396+05:30,1,1
31,1229348,616,514,1752928039504,2025-07-19 17:57:19.504311+05:30,1,1
32,1229449,616,518,1752928039605,2025-07-19 17:57:19.605156+05:30,1,1
33,1229550,616,509,1752928039706,2025-07-19 17:57:19.706081+05:30,1,1
34,1229650,617,509,1752928039806,2025-07-19 17:57:19.806973+05:30,1,1
35,1229752,618,511,1752928039907,2025-07-19 17:57:19.907793+05:30,1,1
36,1229853,615,510,1752928040008,2025-07-19 17:57:20.008592+05:30,1,1
37,1229954,611,512,1752928040109,2025-07-19 17:57:20.109472+05:30,1,1
38,1230055,614,511,1752928040210,2025-07-19 17:57:20.210370+05:30,1,1
39,1230155,612,513,1752928040311,2025-07-19 17:57:20.311312+05:30,1,1
40,1230257,612,521,1752928040412,2025-07-19 17:57:20.412218+05:30,1,1
41,1230357,613,514,1752928040513,2025-07-19 17:57:20.513172+05:30,1,1
42,1230458,612,509,1752928040614,2025-07-19 17:57:20.614099+05:30,1,1
43,1230559,612,513,1752928040715,2025-07-19 17:57:20.715101+05:30,1,1
44,1230660,611,511,1752928040816,2025-07-19 17:57:20.816186+05:30,1,1
45,1230760,611,510,1752928040916,2025-07-19 17:57:20.916971+05:30,1,1
46,1230862,614,510,1752928041017,2025-07-19 17:57:21.017749+05:30,1,1
47,1230962,613,509,1752928041118,2025-07-19 17:57:21.118360+05:30,1,1
48,1231064,614,513,1752928041219,2025-07-19 17:57:21.219349+05:30,1,1
49,1231164,616,518,1752928041320,2025-07-19 17:57:21.320268+05:30,1,1
50,1231265,617,511,1752928041421,2025-07-19 17:57:21.421002+05:30,1,1
51,1231366,616,512,1752928041521,2025-07-19 17:57:21.521918+05:30,1,1
52,1231467,615,512,1752928041622,2025-07-19 17:57:21.622787+05:30,1,1
53,1231567,615,511,1752928041723,2025-07-19 17:57:21.723560+05:30,1,1
54,1231669,615,513,1752928041824,2025-07-19 17:57:21.824502+05:30,1,1
55,1231769,615,512,1752928041925,2025-07-19 17:57:21.925382+05:30,1,1
56,1231870,612,514,1752928042026,2025-07-19 17:57:22.026248+05:30,1,1
57,1231971,614,510,1752928042127,2025-07-19 17:57:22.127184+05:30,1,1
58,1232072,613,522,1752928042228,2025-07-19 17:57:22.227993+05:30,1,1
59,1232173,614,513,1752928042328,2025-07-19 17:57:22.328965+05:30,1,1
60,1232274,612,512,1752928042429,2025-07-19 17:57:22.429773+05:30,1,1
61,1232374,611,512,1752928042530,2025-07-19 17:57:22.530540+05:30,1,1
62,1232476,610,510,1752928042631,2025-07-19 17:57:22.631499+05:30,1,1
63,1232576,611,511,1752928042732,2025-07-19 17:57:22.732436+05:30,1,1
64,1232677,614,511,1752928042833,2025-07-19 17:57:22.833405+05:30,1,1
65,1232779,613,512,1752928042934,2025-07-19 17:57:22.934165+05:30,1,1
66,1232879,615,509,1752928043035,2025-07-19 17:57:23.035130+05:30,1,1
67,1232980,614,516,1752928043135,2025-07-19 17:57:23.135956+05:30,1,1
68,1233081,614,519,1752928043236,2025-07-19 17:57:23.236770+05:30,1,1
69,1233182,616,512,1752928043338,2025-07-19 17:57:23.338010+05:30,1,1
70,1233283,617,509,1752928043438,2025-07-19 17:57:23.438518+05:30,1,1
71,1233384,615,513,1752928043539,2025-07-19 17:57:23.539399+05:30,1,1
72,1233484,614,509,1752928043640,2025-07-19 17:57:23.640367+05:30,1,1
73,1233586,615,512,1752928043741,2025-07-19 17:57:23.741424+05:30,1,1
74,1233686,614,512,1752928043842,2025-07-19 17:57:23.842186+05:30,1,1
75,1233787,614,511,1752928043942,2025-07-19 17:57:23.942970+05:30,1,1
76,1233888,615,511,1752928044044,2025-07-19 17:57:24.044123+05:30,1,1
77,1233989,611,518,1752928044144,2025-07-19 17:57:24.144756+05:30,1,1
78,1234089,614,515,1752928044245,2025-07-19 17:57:24.245597+05:30,1,1
79,1234191,611,509,1752928044346,2025-07-19 17:57:24.346420+05:30,1,1
80,1234291,611,512,1752928044447,2025-07-19 17:57:24.447385+05:30,1,1
81,1234393,611,512,1752928044548,2025-07-19 17:57:24.548218+05:30,1,1
82,1234493,613,509,1752928044649,2025-07-19 17:57:24.649081+05:30,1,1
83,1234594,612,511,1752928044750,2025-07-19 17:57:24.750345+05:30,1,1
84,1234695,613,510,1752928044850,2025-07-19 17:57:24.850861+05:30,1,1
85,1234796,613,512,1752928044951,2025-07-19 17:57:24.951827+05:30,1,1
86,1234896,614,512,1752928045052,2025-07-19 17:57:25.052598+05:30,1,1
87,1234998,614,521,1752928045153,2025-07-19 17:57:25.153416+05:30,1,1
88,1235098,615,515,1752928045254,2025-07-19 17:57:25.254435+05:30,1,1
89,1235200,616,510,1752928045355,2025-07-19 17:57:25.355256+05:30,1,1
90,1235300,615,513,1752928045456,2025-07-19 17:57:25.456180+05:30,1,1
91,1235401,615,512,1752928045557,2025-07-19 17:57:25.557098+05:30,1,1
92,1235502,617,510,1752928045658,2025-07-19 17:57:25.658023+05:30,1,1
93,1235603,616,508,1752928045758,2025-07-19 17:57:25.758830+05:30,1,1
94,1235703,619,511,1752928045859,2025-07-19 17:57:25.859769+05:30,1,1
95,1235805,616,509,1752928045960,2025-07-19 17:57:25.960553+05:30,1,1
96,1235906,617,510,1752928046061,2025-07-19 17:57:26.061444+05:30,1,1
97,1236006,616,519,1752928046162,2025-07-19 17:57:26.162335+05:30,1,1
98,1236108,614,513,1752928046263,2025-07-19 17:57:26.263184+05:30,1,1
99,1236208,615,509,1752928046364,2025-07-19 17:57:26.364114+05:30,1,1
100,1236310,613,512,1752928046464,2025-07-19 17:57:26.464976+05:30,1,1
101,1236410,614,510,1752928046565,2025-07-19 17:57:26.565952+05:30,1,1
102,1236511,613,510,1752928046666,2025-07-19 17:57:26.666768+05:30,1,1
103,1236612,615,508,1752928046767,2025-07-19 17:57:26.767707+05:30,1,1
104,1236713,615,509,1752928046868,2025-07-19 17:57:26.868459+05:30,1,1
105,1236813,618,507,1752928046969,2025-07-19 17:57:26.969312+05:30,1,1
106,1236915,621,511,1752928047070,2025-07-19 17:57:27.070289+05:30,1,1
107,1237015,622,512,1752928047171,2025-07-19 17:57:27.171186+05:30,1,1
108,1237116,623,508,1752928047272,2025-07-19 17:57:27.272071+05:30,1,1
109,1237217,623,511,1752928047373,2025-07-19 17:57:27.372990+05:30,1,1
110,1237318,619,515,1752928047473,2025-07-19 17:57:27.473815+05:30,1,1
111,1237419,620,507,1752928047574,2025-07-19 17:57:27.574624+05:30,1,1
112,1237520,619,505,1752928047675,2025-07-19 17:57:27.675520+05:30,1,1
113,1237620,619,510,1752928047776,2025-07-19 17:57:27.776498+05:30,1,1
114,1237722,619,509,1752928047877,2025-07-19 17:57:27.877624+05:30,1,1
115,1237822,618,509,1752928047978,2025-07-19 17:57:27.978175+05:30,1,1
116,1237923,617,510,1752928048079,2025-07-19 17:57:28.078989+05:30,1,1
117,1238024,618,506,1752928048179,2025-07-19 17:57:28.179912+05:30,1,1
118,1238125,619,511,1752928048280,2025-07-19 17:57:28.280805+05:30,1,1
119,1238225,618,511,1752928048381,2025-07-19 17:57:28.381861+05:30,1,1
120,1238327,618,513,1752928048482,2025-07-19 17:57:28.482758+05:30,1,1
121,1238427,618,512,1752928048583,2025-07-19 17:57:28.583501+05:30,1,1
122,1238529,618,510,1752928048684,2025-07-19 17:57:28.684336+05:30,1,1
123,1238629,619,512,1752928048785,2025-07-19 17:57:28.785195+05:30,1,1
124,1238730,619,512,1752928048886,2025-07-19 17:57:28.886018+05:30,1,1
125,1238832,618,520,1752928048987,2025-07-19 17:57:28.987066+05:30,1,1
126,1238932,619,520,1752928049087,2025-07-19 17:57:29.087845+05:30,1,1
127,1239033,618,517,1752928049188,2025-07-19 17:57:29.188779+05:30,1,1
128,1239134,619,517,1752928049289,2025-07-19 17:57:29.289751+05:30,1,1
129,1239235,618,514,1752928049390,2025-07-19 17:57:29.390718+05:30,1,1
130,1239335,620,511,1752928049491,2025-07-19 17:57:29.491533+05:30,1,1
131,1239437,618,512,1752928049592,2025-07-19 17:57:29.592429+05:30,1,1
132,1239537,617,509,1752928049693,2025-07-19 17:57:29.693237+05:30,1,1
133,1239639,618,506,1752928049794,2025-07-19 17:57:29.794161+05:30,1,1
134,1239739,617,510,1752928049894,2025-07-19 17:57:29.894931+05:30,1,1
135,1239840,616,519,1752928049995,2025-07-19 17:57:29.995720+05:30,1,1
136,1239941,616,514,1752928050096,2025-07-19 17:57:30.096738+05:30,1,1
137,1240042,615,512,1752928050197,2025-07-19 17:57:30.197737+05:30,1,1
138,1240142,616,511,1752928050298,2025-07-19 17:57:30.298619+05:30,1,1
139,1240244,616,509,1752928050399,2025-07-19 17:57:30.399339+05:30,1,1
140,1240344,615,511,1752928050500,2025-07-19 17:57:30.500261+05:30,1,1
141,1240445,615,512,1752928050601,2025-07-19 17:57:30.601119+05:30,1,1
142,1240546,615,513,1752928050701,2025-07-19 17:57:30.701937+05:30,1,1
143,1240647,615,512,1752928050802,2025-07-19 17:57:30.802950+05:30,1,1
144,1240748,616,513,1752928050903,2025-07-19 17:57:30.903949+05:30,1,1
145,1240849,618,519,1752928051004,2025-07-19 17:57:31.004856+05:30,1,1
146,1240949,618,514,1752928051106,2025-07-19 17:57:31.106060+05:30,1,1
147,1241051,619,507,1752928051206,2025-07-19 17:57:31.206504+05:30,1,1
148,1241151,619,506,1752928051307,2025-07-19 17:57:31.307569+05:30,1,1
149,1241252,618,510,1752928051408,2025-07-19 17:57:31.408193+05:30,1,1
150,1241353,620,508,1752928051509,2025-07-19 17:57:31.509097+05:30,1,1
151,1241454,617,514,1752928051609,2025-07-19 17:57:31.609862+05:30,1,1
152,1241554,617,518,1752928051710,2025-07-19 17:57:31.710844+05:30,1,1
153,1241656,618,518,1752928051811,2025-07-19 17:57:31.811627+05:30,1,1
154,1241757,616,516,1752928051912,2025-07-19 17:57:31.912501+05:30,1,1
155,1241858,616,519,1752928052013,2025-07-19 17:57:32.013479+05:30,1,1
156,1241959,617,511,1752928052114,2025-07-19 17:57:32.114280+05:30,1,1
157,1242059,616,504,1752928052215,2025-07-19 17:57:32.215345+05:30,1,1
158,1242161,616,507,1752928052316,2025-07-19 17:57:32.316051+05:30,1,1
159,1242261,618,508,1752928052417,2025-07-19 17:57:32.417088+05:30,1,1
160,1242362,618,507,1752928052517,2025-07-19 17:57:32.517885+05:30,1,1
161,1242463,619,509,1752928052619,2025-07-19 17:57:32.618976+05:30,1,1
162,1242564,618,510,1752928052720,2025-07-19 17:57:32.719978+05:30,1,1
163,1242664,617,511,1752928052820,2025-07-19 17:57:32.820529+05:30,1,1
164,1242766,619,510,1752928052921,2025-07-19 17:57:32.921554+05:30,1,1
165,1242866,618,515,1752928053022,2025-07-19 17:57:33.022355+05:30,1,1
166,1242968,620,512,1752928053123,2025-07-19 17:57:33.123325+05:30,1,1
167,1243068,621,511,1752928053224,2025-07-19 17:57:33.224075+05:30,1,1
168,1243169,623,513,1752928053325,2025-07-19 17:57:33.324979+05:30,1,1
169,1243270,619,511,1752928053425,2025-07-19 17:57:33.425678+05:30,1,1
170,1243371,619,514,1752928053526,2025-07-19 17:57:33.526553+05:30,1,1
171,1243471,618,517,1752928053627,2025-07-19 17:57:33.627325+05:30,1,1
172,1243573,617,515,1752928053728,2025-07-19 17:57:33.728229+05:30,1,1
173,1243673,618,517,1752928053829,2025-07-19 17:57:33.829351+05:30,1,1
174,1243774,615,515,1752928053930,2025-07-19 17:57:33.930136+05:30,1,1
175,1243875,616,525,1752928054031,2025-07-19 17:57:34.031065+05:30,1,1
176,1243976,614,517,1752928054131,2025-07-19 17:57:34.131936+05:30,1,1
177,1244077,614,514,1752928054232,2025-07-19 17:57:34.232756+05:30,1,1
178,1244178,613,515,1752928054334,2025-07-19 17:57:34.333977+05:30,1,1
179,1244278,615,506,1752928054434,2025-07-19 17:57:34.434578+05:30,1,1
180,1244380,615,496,1752928054535,2025-07-19 17:57:34.535539+05:30,1,1
181,1244480,614,506,1752928054636,2025-07-19 17:57:34.636329+05:30,1,1
182,1244581,615,509,1752928054737,2025-07-19 17:57:34.737348+05:30,1,1
183,1244683,616,506,1752928054838,2025-07-19 17:57:34.838152+05:30,1,1
184,1244783,618,515,1752928054939,2025-07-19 17:57:34.939053+05:30,1,1
185,1244884,618,519,1752928055039,2025-07-19 17:57:35.039881+05:30,1,1
186,1244985,621,516,1752928055140,2025-07-19 17:57:35.140867+05:30,1,1
187,1245086,622,518,1752928055241,2025-07-19 17:57:35.241502+05:30,1,1
188,1245187,623,517,1752928055342,2025-07-19 17:57:35.342435+05:30,1,1
189,1245288,623,513,1752928055443,2025-07-19 17:57:35.443328+05:30,1,1
190,1245388,623,515,1752928055544,2025-07-19 17:57:35.544202+05:30,1,1
191,1245490,626,514,1752928055645,2025-07-19 17:57:35.645068+05:30,1,1
192,1245590,623,518,1752928055745,2025-07-19 17:57:35.745908+05:30,1,1
193,1245691,623,523,1752928055846,2025-07-19 17:57:35.846905+05:30,1,1
194,1245792,620,515,1752928055947,2025-07-19 17:57:35.947843+05:30,1,1
195,1245893,617,515,1752928056048,2025-07-19 17:57:36.048619+05:30,1,1
196,1245993,615,515,1752928056149,2025-07-19 17:57:36.149531+05:30,1,1
197,1246095,616,509,1752928056250,2025-07-19 17:57:36.250730+05:30,1,1
198,1246195,614,512,1752928056351,2025-07-19 17:57:36.351357+05:30,1,1
199,1246297,616,512,1752928056452,2025-07-19 17:57:36.452164+05:30,1,1
200,1246397,614,517,1752928056553,2025-07-19 17:57:36.553299+05:30,1,1
201,1246498,616,522,1752928056654,2025-07-19 17:57:36.654013+05:30,1,1
202,1246599,615,512,1752928056755,2025-07-19 17:57:36.755114+05:30,1,1
203,1246700,619,511,1752928056855,2025-07-19 17:57:36.855812+05:30,1,1
204,1246800,616,514,1752928056956,2025-07-19 17:57:36.956519+05:30,1,1
205,1246902,617,510,1752928057057,2025-07-19 17:57:37.057436+05:30,1,1
206,1247002,619,509,1752928057158,2025-07-19 17:57:37.158413+05:30,1,1
207,1247104,617,511,1752928057259,2025-07-19 17:57:37.259276+05:30,1,1
208,1247204,619,519,1752928057360,2025-07-19 17:57:37.360351+05:30,1,1
209,1247305,618,520,1752928057461,2025-07-19 17:57:37.461139+05:30,1,1
210,1247407,618,509,1752928057561,2025-07-19 17:57:37.561956+05:30,1,1
211,1247507,617,514,1752928057662,2025-07-19 17:57:37.662848+05:30,1,1
212,1247608,616,511,1752928057763,2025-07-19 17:57:37.763584+05:30,1,1
213,1247709,617,511,1752928057864,2025-07-19 17:57:37.864433+05:30,1,1
214,1247810,617,509,1752928057965,2025-07-19 17:57:37.965392+05:30,1,1
215,1247910,614,512,1752928058066,2025-07-19 17:57:38.066446+05:30,1,1
216,1248012,614,523,1752928058167,2025-07-19 17:57:38.167267+05:30,1,1
217,1248112,613,515,1752928058268,2025-07-19 17:57:38.268235+05:30,1,1
218,1248214,614,509,1752928058368,2025-07-19 17:57:38.368931+05:30,1,1
219,1248314,613,511,1752928058469,2025-07-19 17:57:38.469828+05:30,1,1
220,1248415,613,511,1752928058570,2025-07-19 17:57:38.570641+05:30,1,1
221,1248516,615,510,1752928058671,2025-07-19 17:57:38.671606+05:30,1,1
222,1248617,614,510,1752928058772,2025-07-19 17:57:38.772442+05:30,1,1
223,1248717,616,512,1752928058873,2025-07-19 17:57:38.873321+05:30,1,1
224,1248819,615,518,1752928058974,2025-07-19 17:57:38.974092+05:30,1,1
225,1248919,616,519,1752928059075,2025-07-19 17:57:39.075288+05:30,1,1
226,1249020,616,511,1752928059176,2025-07-19 17:57:39.176089+05:30,1,1
227,1249121,615,509,1752928059276,2025-07-19 17:57:39.276875+05:30,1,1
228,1249222,616,513,1752928059377,2025-07-19 17:57:39.377887+05:30,1,1
229,1249323,617,509,1752928059478,2025-07-19 17:57:39.478483+05:30,1,1
230,1249424,616,511,1752928059579,2025-07-19 17:57:39.579435+05:30,1,1
231,1249524,617,512,1752928059680,2025-07-19 17:57:39.680300+05:30,1,1
232,1249626,615,511,1752928059781,2025-07-19 17:57:39.781104+05:30,1,1
233,1249726,617,519,1752928059882,2025-07-19 17:57:39.882177+05:30,1,1
234,1249827,614,519,1752928059982,2025-07-19 17:57:39.982967+05:30,1,1
235,1249928,616,507,1752928060083,2025-07-19 17:57:40.083873+05:30,1,1
236,1250029,612,514,1752928060185,2025-07-19 17:57:40.185026+05:30,1,1
237,1250129,615,511,1752928060285,2025-07-19 17:57:40.285766+05:30,1,1
238,1250231,611,511,1752928060386,2025-07-19 17:57:40.386865+05:30,1,1
239,1250331,612,510,1752928060487,2025-07-19 17:57:40.487555+05:30,1,1
240,1250433,612,510,1752928060588,2025-07-19 17:57:40.588517+05:30,1,1
241,1250534,614,521,1752928060689,2025-07-19 17:57:40.689221+05:30,1,1
242,1250634,612,518,1752928060790,2025-07-19 17:57:40.790275+05:30,1,1
243,1250736,614,508,1752928060891,2025-07-19 17:57:40.891051+05:30,1,1
244,1250836,615,512,1752928060992,2025-07-19 17:57:40.992335+05:30,1,1
245,1250937,616,510,1752928061093,2025-07-19 17:57:41.093067+05:30,1,1
246,1251038,616,510,1752928061193,2025-07-19 17:57:41.193567+05:30,1,1
247,1251139,617,510,1752928061294,2025-07-19 17:57:41.294401+05:30,1,1
248,1251239,617,511,1752928061395,2025-07-19 17:57:41.395536+05:30,1,1
249,1251341,616,512,1752928061496,2025-07-19 17:57:41.496078+05:30,1,1
250,1251441,616,522,1752928061597,2025-07-19 17:57:41.597043+05:30,1,1
251,1251543,615,515,1752928061697,2025-07-19 17:57:41.697939+05:30,1,1
252,1251643,615,509,1752928061798,2025-07-19 17:57:41.798832+05:30,1,1
253,1251744,614,513,1752928061899,2025-07-19 17:57:41.899784+05:30,1,1
254,1251845,616,508,1752928062000,2025-07-19 17:57:42.000828+05:30,1,1
255,1251946,612,510,1752928062101,2025-07-19 17:57:42.101422+05:30,1,1
256,1252046,614,510,1752928062202,2025-07-19 17:57:42.202413+05:30,1,1
257,1252148,612,510,1752928062303,2025-07-19 17:57:42.303163+05:30,1,1
258,1252248,612,510,1752928062404,2025-07-19 17:57:42.404071+05:30,1,1
259,1252349,612,521,1752928062504,2025-07-19 17:57:42.504894+05:30,1,1
260,1252450,615,516,1752928062606,2025-07-19 17:57:42.606145+05:30,1,1
261,1252551,612,510,1752928062706,2025-07-19 17:57:42.706970+05:30,1,1
262,1252652,614,510,1752928062807,2025-07-19 17:57:42.807775+05:30,1,1
263,1252753,615,512,1752928062908,2025-07-19 17:57:42.908494+05:30,1,1
264,1252853,616,510,1752928063009,2025-07-19 17:57:43.009371+05:30,1,1
265,1252955,614,510,1752928063110,2025-07-19 17:57:43.110174+05:30,1,1
266,1253055,616,512,1752928063211,2025-07-19 17:57:43.211111+05:30,1,1
267,1253156,616,512,1752928063312,2025-07-19 17:57:43.312003+05:30,1,1
268,1253258,616,522,1752928063412,2025-07-19 17:57:43.412810+05:30,1,1
269,1253358,615,517,1752928063514,2025-07-19 17:57:43.514055+05:30,1,1
270,1253459,616,509,1752928063614,2025-07-19 17:57:43.614664+05:30,1,1
271,1253560,615,512,1752928063715,2025-07-19 17:57:43.715638+05:30,1,1
272,1253661,615,511,1752928063816,2025-07-19 17:57:43.816545+05:30,1,1
273,1253762,613,511,1752928063917,2025-07-19 17:57:43.917367+05:30,1,1
274,1253863,613,510,1752928064018,2025-07-19 17:57:44.018153+05:30,1,1
275,1253963,613,509,1752928064119,2025-07-19 17:57:44.119073+05:30,1,1
276,1254065,612,520,1752928064219,2025-07-19 17:57:44.219892+05:30,1,1
277,1254165,612,517,1752928064321,2025-07-19 17:57:44.321152+05:30,1,1
278,1254266,611,509,1752928064422,2025-07-19 17:57:44.422019+05:30,1,1
279,1254367,613,510,1752928064522,2025-07-19 17:57:44.522659+05:30,1,1
280,1254468,613,511,1752928064623,2025-07-19 17:57:44.623859+05:30,1,1
281,1254568,613,508,1752928064724,2025-07-19 17:57:44.724532+05:30,1,1
282,1254670,614,508,1752928064825,2025-07-19 17:57:44.825301+05:30,1,1
283,1254770,614,511,1752928064926,2025-07-19 17:57:44.926279+05:30,1,1
284,1254872,613,511,1752928065027,2025-07-19 17:57:45.027121+05:30,1,1
285,1254972,614,522,1752928065127,2025-07-19 17:57:45.127913+05:30,1,1
286,1255073,615,514,1752928065228,2025-07-19 17:57:45.228910+05:30,1,1
287,1255174,617,510,1752928065329,2025-07-19 17:57:45.329918+05:30,1,1
288,1255275,616,512,1752928065430,2025-07-19 17:57:45.430763+05:30,1,1
289,1255375,617,509,1752928065531,2025-07-19 17:57:45.531698+05:30,1,1
290,1255477,615,510,1752928065632,2025-07-19 17:57:45.632426+05:30,1,1
291,1255577,615,510,1752928065733,2025-07-19 17:57:45.733288+05:30,1,1
292,1255678,614,511,1752928065834,2025-07-19 17:57:45.834245+05:30,1,1
293,1255779,613,511,1752928065935,2025-07-19 17:57:45.935118+05:30,1,1
294,1255880,613,519,1752928066036,2025-07-19 17:57:46.036142+05:30,1,1
295,1255982,613,515,1752928066136,2025-07-19 17:57:46.136763+05:30,1,1
296,1256082,613,509,1752928066237,2025-07-19 17:57:46.237721+05:30,1,1
297,1256183,611,512,1752928066338,2025-07-19 17:57:46.338550+05:30,1,1
298,1256284,611,510,1752928066439,2025-07-19 17:57:46.439349+05:30,1,1
299,1256385,611,511,1752928066540,2025-07-19 17:57:46.540296+05:30,1,1
300,1256485,613,509,1752928066641,2025-07-19 17:57:46.641160+05:30,1,1
301,1256587,612,511,1752928066742,2025-07-19 17:57:46.742007+05:30,1,1
302,1256687,614,509,1752928066842,2025-07-19 17:57:46.842926+05:30,1,1
303,1256788,613,520,1752928066943,2025-07-19 17:57:46.943910+05:30,1,1
304,1256889,616,516,1752928067044,2025-07-19 17:57:47.044691+05:30,1,1
305,1256990,615,509,1752928067145,2025-07-19 17:57:47.145440+05:30,1,1
306,1257091,616,511,1752928067246,2025-07-19 17:57:47.246633+05:30,1,1
307,1257192,615,512,1752928067347,2025-07-19 17:57:47.347431+05:30,1,1
308,1257292,615,510,1752928067448,2025-07-19 17:57:47.448501+05:30,1,1
309,1257394,615,512,1752928067549,2025-07-19 17:57:47.549093+05:30,1,1
310,1257494,614,510,1752928067650,2025-07-19 17:57:47.650238+05:30,1,1
311,1257595,614,514,1752928067750,2025-07-19 17:57:47.750832+05:30,1,1
312,1257696,614,521,1752928067851,2025-07-19 17:57:47.851935+05:30,1,1
313,1257797,613,510,1752928067952,2025-07-19 17:57:47.952840+05:30,1,1
314,1257897,613,510,1752928068053,2025-07-19 17:57:48.053653+05:30,1,1
315,1257999,612,512,1752928068154,2025-07-19 17:57:48.154345+05:30,1,1
316,1258099,612,510,1752928068255,2025-07-19 17:57:48.255339+05:30,1,1
317,1258201,611,511,1752928068356,2025-07-19 17:57:48.356076+05:30,1,1
318,1258301,611,511,1752928068456,2025-07-19 17:57:48.456959+05:30,1,1
319,1258402,612,511,1752928068557,2025-07-19 17:57:48.557903+05:30,1,1
320,1258503,611,520,1752928068658,2025-07-19 17:57:48.658867+05:30,1,1
321,1258604,610,515,1752928068759,2025-07-19 17:57:48.759729+05:30,1,1
322,1258705,613,508,1752928068860,2025-07-19 17:57:48.860515+05:30,1,1
323,1258806,615,512,1752928068961,2025-07-19 17:57:48.961378+05:30,1,1
324,1258907,615,511,1752928069062,2025-07-19 17:57:49.062522+05:30,1,1
325,1259008,615,508,1752928069163,2025-07-19 17:57:49.163391+05:30,1,1
326,1259109,615,512,1752928069264,2025-07-19 17:57:49.264042+05:30,1,1
327,1259209,615,511,1752928069364,2025-07-19 17:57:49.364881+05:30,1,1
328,1259311,615,512,1752928069465,2025-07-19 17:57:49.465918+05:30,1,1
329,1259411,616,519,1752928069566,2025-07-19 17:57:49.566762+05:30,1,1
330,1259512,616,515,1752928069667,2025-07-19 17:57:49.667523+05:30,1,1
331,1259613,615,510,1752928069768,2025-07-19 17:57:49.768380+05:30,1,1
332,1259714,613,513,1752928069869,2025-07-19 17:57:49.869321+05:30,1,1
333,1259814,613,510,1752928069970,2025-07-19 17:57:49.970177+05:30,1,1
334,1259916,611,510,1752928070071,2025-07-19 17:57:50.071123+05:30,1,1
335,1260016,612,510,1752928070172,2025-07-19 17:57:50.172024+05:30,1,1
336,1260118,608,510,1752928070272,2025-07-19 17:57:50.272786+05:30,1,1
337,1260218,611,512,1752928070373,2025-07-19 17:57:50.373722+05:30,1,1
338,1260319,611,521,1752928070474,2025-07-19 17:57:50.474591+05:30,1,1
339,1260420,613,512,1752928070575,2025-07-19 17:57:50.575534+05:30,1,1
340,1260521,613,507,1752928070676,2025-07-19 17:57:50.676396+05:30,1,1
341,1260621,614,511,1752928070777,2025-07-19 17:57:50.777246+05:30,1,1
342,1260723,613,511,1752928070878,2025-07-19 17:57:50.878356+05:30,1,1
343,1260823,615,510,1752928070979,2025-07-19 17:57:50.979262+05:30,1,1
344,1260924,615,509,1752928071080,2025-07-19 17:57:51.080116+05:30,1,1
345,1261025,617,512,1752928071180,2025-07-19 17:57:51.180736+05:30,1,1
346,1261126,617,517,1752928071281,2025-07-19 17:57:51.281694+05:30,1,1
347,1261227,615,517,1752928071382,2025-07-19 17:57:51.382577+05:30,1,1
