GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.3059574468085106,0.004231195613902722,0.11737373737373735,0.000344187101089458,0.3546099290780142,0.1245791245791245,0.04052799871534307,0.0032985232488959015,0.04052799871534307,0.0032985232488959015,0,1,36,8
0.21801418439716308,0.0006756400583471657,0.12430976430976426,0.00030284438095885905,0.2340425531914893,0.13383838383838376,0.04741526369600446,0.010234550184922808,0.04741526369600446,0.010234550184922808,0,1,36,8
0.2324822695035461,0.00031847492580856085,0.1285521885521885,0.00024836014465644095,0.2482269503546099,0.14057239057239057,0.03294717858962143,0.01447697442734705,0.03294717858962143,0.01447697442734705,0,1,36,8
0.2578723404255319,0.0003033247824556112,0.13670033670033666,0.0002734414855626978,0.2677304964539007,0.14393939393939395,0.007557107667635621,0.022625122575495205,0.007557107667635621,0.022625122575495205,0,1,36,8
0.26099290780141843,0.0008913032543634629,0.134074074074074,0.0004646646033851421,0.2765957446808511,0.14057239057239057,0.004436540291749114,0.01999885994923256,0.004436540291749114,0.01999885994923256,0,1,36,8
0.2087943262411347,0.0013905940345053066,0.14101010101010097,0.0003780294527769278,0.2340425531914893,0.15067340067340065,0.056635121852032844,0.026934886885259524,0.056635121852032844,0.026934886885259524,0,1,36,8
0.2434042553191489,0.00029262109551833436,0.17259259259259252,0.00041302361437041586,0.2482269503546099,0.1784511784511784,0.022025192774018654,0.05851737846775107,0.022025192774018654,0.05851737846775107,0,1,36,8
0.26595744680851063,0.00026004728132387735,0.18673400673400672,0.00039642666848054025,0.2695035460992908,0.1986531986531986,0.0005279987153430921,0.07265879260916527,0.0005279987153430921,0.07265879260916527,0,1,36,8
0.2756028368794326,0.00024145666716965947,0.17239057239057234,0.00039678490856942034,0.28900709219858156,0.1818181818181818,0.010173388786265058,0.05831535826573089,0.010173388786265058,0.05831535826573089,0,1,36,8
0.27801418439716313,0.0005351843468638403,0.16181818181818175,0.0005271162806516341,0.29609929078014185,0.17760942760942755,0.012584736303995592,0.0477429676933403,0.012584736303995592,0.0477429676933403,0,1,36,8
0.23659574468085104,0.0003194205522861024,0.14505050505050499,0.00038265483113967977,0.24645390070921983,0.15404040404040398,0.028833703412316503,0.030975290925663534,0.028833703412316503,0.030975290925663534,0,1,36,8
0.19248226950354608,0.0007263417333132135,0.14734006734006733,0.00028684601344533995,0.2127659574468085,0.15404040404040398,0.07294717858962146,0.033264853215225876,0.07294717858962146,0.033264853215225876,0,1,36,8
0.15460992907801413,0.0009657461898294846,0.16478114478114475,0.00043914339806595706,0.1843971631205673,0.1750841750841751,0.11081951901515341,0.0507059306563033,0.11081951901515341,0.0507059306563033,0,1,36,8
0.1825531914893617,0.00042816759720336003,0.21636363636363634,0.0006116428028885941,0.1985815602836879,0.23148148148148145,0.08287625660380585,0.10228842223879489,0.08287625660380585,0.10228842223879489,0,1,36,8
0.20666666666666664,0.0017202555203460598,0.25670033670033665,0.0008269269575666887,0.24468085106382975,0.2786195286195286,0.058762781426500904,0.1426251225754952,0.058762781426500904,0.1426251225754952,0,1,36,8
0.2347517730496453,0.0009622252401790662,0.26080808080808077,0.0006925415773900628,0.2482269503546099,0.2760942760942761,0.03067767504352223,0.14673286668323932,0.03067767504352223,0.14673286668323932,0,1,36,8
0.23276595744680847,0.0005486444343845883,0.22074074074074074,0.000979564443537508,0.2411347517730496,0.24158249158249157,0.03266349064635907,0.10666552661589929,0.03266349064635907,0.10666552661589929,0,1,36,8
0.19375886524822694,0.0003509682611538653,0.17791245791245788,0.00029265040982212685,0.2056737588652482,0.18434343434343425,0.0716705828449406,0.06383724378761643,0.0716705828449406,0.06383724378761643,0,1,36,8
0.18014184397163122,0.0005371963180926515,0.15878787878787873,0.0002763255450124136,0.19680851063829782,0.1683501683501683,0.08528760412153633,0.04471266466303728,0.08528760412153633,0.04471266466303728,0,1,36,8
0.14836879432624106,0.00035982093456063543,0.15158249158249157,0.00019158589259599335,0.1560283687943262,0.1582491582491582,0.11706065376692648,0.03750727745765012,0.11706065376692648,0.03750727745765012,0,1,36,8
0.12156028368794322,0.0021085659675066652,0.1572390572390572,0.00035291183439331575,0.1560283687943262,0.1616161616161616,0.14386916440522432,0.043163843114215755,0.14386916440522432,0.043163843114215755,0,1,36,8
0.13191489361702124,0.0007383934409737944,0.16457912457912452,0.00021478080467979459,0.1489361702127659,0.17424242424242425,0.1335145544761463,0.05050391045428307,0.1335145544761463,0.05050391045428307,0,1,36,8
0.20056737588652482,0.0010422815753734723,0.2007407407407407,0.001323171104989287,0.2198581560283688,0.21632996632996626,0.06486207220664272,0.08666552661589924,0.06486207220664272,0.08666552661589924,0,1,36,8
0.14198581560283682,0.003888114279965797,0.21225589225589223,0.001957151764559172,0.19680851063829782,0.24074074074074073,0.12344363249033072,0.09818067813105077,0.12344363249033072,0.09818067813105077,0,1,36,8
0.3539007092198582,0.00748905990644334,0.3719191919191919,0.004498502420387943,0.4326241134751773,0.4301346801346801,0.08847126112669068,0.2578439777943505,0.08847126112669068,0.2578439777943505,0,1,36,8
0.3497872340425532,0.002934339318947738,0.27703703703703697,0.006978897844891112,0.3971631205673759,0.3299663299663299,0.08435778594938564,0.16296182291219552,0.08435778594938564,0.16296182291219552,0,1,36,8
0.2723404255319149,0.0012212665358885375,0.16195286195286193,0.0003279710687118094,0.2978723404255319,0.1750841750841751,0.006910977438747357,0.04787764782802048,0.006910977438747357,0.04787764782802048,0,1,36,8
0.24099290780141835,0.000831929983401238,0.13151515151515147,0.0002573025428244282,0.2624113475177305,0.13720538720538716,0.024436540291749187,0.017439937390310023,0.024436540291749187,0.017439937390310023,0,1,36,8
0.24780141843971626,0.0021918615763794587,0.1512457912457912,0.00046836037139067393,0.2836879432624113,0.1641414141414141,0.017628029653451283,0.03717057712094976,0.017628029653451283,0.03717057712094976,0,1,36,8
