GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.42186046511627906,0.0029582410790167874,0.3241379310344828,0.03419738406658741,0.4717607973421927,0.33620689655172414,0.204560436484589,0.15271346983502437,0.204560436484589,0.15271346983502437,0,0,7,3
0.3757475083056478,0.0005767044513857464,0.3082758620689655,0.023420214030915577,0.3945182724252492,0.3103448275862069,0.25067339329522026,0.16857553880054166,0.25067339329522026,0.16857553880054166,0,0,7,3
0.32797342192691026,0.0027218419222745887,0.32482758620689656,0.022453745541022595,0.36794019933554817,0.3706896551724138,0.2984474796739578,0.1520238146626106,0.2984474796739578,0.1520238146626106,0,0,7,3
0.16770764119601325,0.0004482246332821932,0.3193103448275862,0.02439048751486326,0.1794019933554817,0.3103448275862069,0.45871326040485483,0.15754105604192098,0.45871326040485483,0.15754105604192098,0,0,7,3
0.20790697674418598,0.0007532323042792022,0.3393103448275862,0.038970749108204514,0.22508305647840526,0.3448275862068966,0.41851392485668204,0.13754105604192096,0.41851392485668204,0.13754105604192096,0,0,7,3
0.24757475083056468,0.0008005386254014862,0.32620689655172413,0.024124137931034483,0.2724252491694352,0.3448275862068966,0.37884615077030337,0.15064450431778303,0.37884615077030337,0.15064450431778303,0,0,7,3
0.1915614617940199,0.0036161234423461117,0.33655172413793105,0.03874244946492272,0.2549833887043189,0.33620689655172414,0.43485943980684816,0.14029967673157612,0.43485943980684816,0.14029967673157612,0,0,7,3
0.14617940199335544,0.0005461308374079756,0.31999999999999995,0.025828299643281805,0.1594684385382059,0.3448275862068966,0.4802414996075126,0.15685140086950722,0.4802414996075126,0.15685140086950722,0,0,7,3
0.18990033222591357,0.0028093994547521567,0.3331034482758621,0.024428537455410227,0.2225913621262458,0.3448275862068966,0.4365205693749545,0.1437479525936451,0.4365205693749545,0.1437479525936451,0,0,7,3
0.1675083056478405,0.0016499111488835671,0.31655172413793103,0.018629726516052318,0.2059800664451827,0.33620689655172414,0.4589125959530276,0.16029967673157614,0.4589125959530276,0.16029967673157614,0,0,7,3
0.15156146179401989,0.0026917539541506173,0.3593103448275863,0.024974554102259218,0.2159468438538206,0.396551724137931,0.4748594398068482,0.11754105604192089,0.4748594398068482,0.11754105604192089,0,0,7,3
0.1546179401993355,0.001461003741680556,0.33448275862068966,0.03401902497027348,0.1893687707641196,0.3448275862068966,0.47180296140153255,0.1423686422488175,0.47180296140153255,0.1423686422488175,0,0,7,3
0.22086378737541526,0.00037052129667442966,0.3420689655172414,0.03076527942925089,0.2358803986710963,0.3448275862068966,0.4055571142254528,0.13478243535226575,0.4055571142254528,0.13478243535226575,0,0,7,3
0.28219269102990036,0.00031805829957726775,0.38,0.02875101070154578,0.29485049833887045,0.4137931034482758,0.3442282105709677,0.09685140086950716,0.3442282105709677,0.09685140086950716,0,0,7,3
0.2749501661129568,0.0008364410988841184,0.4144827586206897,0.01795434007134364,0.3048172757475083,0.4482758620689655,0.35147073548791125,0.062368642248817496,0.35147073548791125,0.062368642248817496,0,0,7,3
0.2835880398671096,0.00021534420149887988,0.41310344827586204,0.0288461355529132,0.292358803986711,0.4137931034482758,0.34283286173375843,0.06374795259364513,0.34283286173375843,0.06374795259364513,0,0,7,3
0.10491694352159463,0.0013995827860619641,0.40206896551724136,0.027139595719381692,0.1229235880398671,0.4396551724137931,0.5215039580792734,0.07478243535226581,0.5215039580792734,0.07478243535226581,0,0,7,3
0.18046511627906978,0.0006447787552013777,0.3820689655172414,0.027293222354340077,0.2026578073089701,0.3793103448275862,0.44595578532179825,0.09478243535226577,0.44595578532179825,0.09478243535226577,0,0,7,3
0.2537541528239202,0.0003880266222227132,0.3717241379310344,0.03383067776456599,0.26578073089701,0.43103448275862066,0.37266674877694783,0.10512726293847274,0.37266674877694783,0.10512726293847274,0,0,7,3
0.32033222591362126,0.00037354554585490184,0.3351724137931035,0.02373555291319857,0.33471760797342187,0.3448275862068966,0.3060886756872468,0.1416789870764037,0.3060886756872468,0.1416789870764037,0,0,7,3
0.3716943521594685,0.000189684440569089,0.3420689655172414,0.03518858501783591,0.3853820598006645,0.33620689655172414,0.25472654944139955,0.13478243535226575,0.25472654944139955,0.13478243535226575,0,0,7,3
0.40112956810631234,5.995960309488879e-05,0.32689655172413795,0.03516004756242568,0.4053156146179402,0.3103448275862069,0.2252913334945557,0.14995484914536922,0.2252913334945557,0.14995484914536922,0,0,7,3
0.427109634551495,8.660390061919818e-05,0.32275862068965516,0.04113008323424494,0.4318936877076412,0.3103448275862069,0.19931126704937308,0.154092780179852,0.19931126704937308,0.154092780179852,0,0,7,3
