GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.09313432835820888,0.0004594341724214752,0.3839999999999999,0.04436622222222222,0.1044776119402985,0.4,0.7434395083361487,0.027902272576369902,0.7434395083361487,0.027902272576369902,1,0,4,5
0.11820895522388053,0.00034609044330585856,0.38133333333333325,0.04054044444444445,0.1343283582089552,0.4,0.7183648814704771,0.02523560590970325,0.7183648814704771,0.02523560590970325,1,0,4,5
0.14597014925373128,0.0003857429271552684,0.37999999999999995,0.04040000000000001,0.1641791044776119,0.45,0.6906036874406263,0.023902272576369954,0.6906036874406263,0.023902272576369954,1,0,4,5
0.1701492537313432,0.00048117620850969073,0.37066666666666664,0.037539555555555555,0.1791044776119403,0.4,0.6664245829630144,0.01456893924303665,0.6664245829630144,0.01456893924303665,1,0,4,5
0.19253731343283575,0.0006972599688126529,0.3626666666666666,0.03896177777777778,0.208955223880597,0.4,0.6440365232615218,0.006568939243036587,0.6440365232615218,0.006568939243036587,1,0,4,5
0.2131343283582089,0.0004637112942748943,0.3493333333333333,0.043477333333333326,0.2238805970149253,0.4,0.6234395083361487,0.0067643940902967215,0.6234395083361487,0.0067643940902967215,1,0,4,5
0.24298507462686567,0.0004191579416351083,0.3906666666666667,0.05209066666666666,0.2537313432835821,0.45,0.5935887620674919,0.03456893924303672,0.5935887620674919,0.03456893924303672,1,0,4,5
0.26776119402985077,0.00055611494764981,0.35466666666666663,0.03883377777777778,0.2835820895522388,0.4,0.5688126426645068,0.0014310607569633649,0.5688126426645068,0.0014310607569633649,1,0,4,5
0.28895522388059697,0.0004968589886388948,0.36399999999999993,0.037726222222222223,0.3134328358208955,0.45,0.5476186128137606,0.00790227257636994,0.5476186128137606,0.00790227257636994,1,0,4,5
0.3080597014925373,0.0003631989307195373,0.37066666666666664,0.050339555555555554,0.3283582089552239,0.4,0.5285141352018203,0.01456893924303665,0.5285141352018203,0.01456893924303665,1,0,4,5
0.3331343283582089,0.0003068834929828471,0.3773333333333333,0.03353066666666667,0.3432835820895522,0.4,0.5034395083361487,0.021235605909703303,0.5034395083361487,0.021235605909703303,1,0,4,5
0.3534328358208956,0.0004940075740699493,0.3666666666666666,0.04431111111111112,0.373134328358209,0.4,0.483141000873462,0.01056893924303659,0.483141000873462,0.01056893924303659,1,0,4,5
0.3746268656716418,0.0005457785698373805,0.3666666666666666,0.04271111111111111,0.3880597014925373,0.4,0.4619469710227158,0.01056893924303659,0.4619469710227158,0.01056893924303659,1,0,4,5
0.38865671641791044,0.000507551793272443,0.36533333333333323,0.03222044444444445,0.4029850746268656,0.4,0.44791712027644714,0.009235605909703237,0.44791712027644714,0.009235605909703237,1,0,4,5
0.4050746268656716,0.0006060147026063702,0.3586666666666666,0.02380266666666667,0.417910447761194,0.4,0.431499209828686,0.002568939243036583,0.431499209828686,0.002568939243036583,1,0,4,5
0.4247761194029851,0.0004384940966807749,0.3613333333333334,0.028282666666666668,0.4328358208955223,0.45,0.4117977172913725,0.0052356059097034,0.4117977172913725,0.0052356059097034,1,0,4,5
0.44417910447761194,0.00030795277344620233,0.3399999999999999,0.024222222222222214,0.4626865671641791,0.3333333333333333,0.39239473221674565,0.01609772742363008,0.39239473221674565,0.01609772742363008,1,0,4,5
0.45522388059701496,0.0006794386277567389,0.384,0.03512177777777778,0.4776119402985074,0.4666666666666667,0.3813499560973426,0.027902272576370013,0.3813499560973426,0.027902272576370013,1,0,4,5
0.47343283582089557,0.0004637112942748945,0.31199999999999994,0.04096711111111111,0.4925373134328358,0.3333333333333333,0.363141000873462,0.04409772742363005,0.363141000873462,0.04409772742363005,1,0,4,5
0.48597014925373144,0.0005538872800178214,0.36533333333333323,0.01888711111111111,0.5074626865671642,0.4,0.35060368744062614,0.009235605909703237,0.35060368744062614,0.009235605909703237,1,0,4,5
0.5011940298507462,0.0003483181109378484,0.36533333333333323,0.03364266666666667,0.5223880597014925,0.4,0.33537980684361135,0.009235605909703237,0.33537980684361135,0.009235605909703237,1,0,4,5
0.5176119402985074,0.0004494542214301632,0.37066666666666664,0.025450666666666663,0.5373134328358209,0.4,0.31896189639585015,0.01456893924303665,0.31896189639585015,0.01456893924303665,1,0,4,5
0.5367164179104478,0.0007035865448875029,0.34133333333333327,0.024824888888888893,0.5522388059701493,0.38333333333333336,0.2998574187839098,0.014764394090296729,0.2998574187839098,0.014764394090296729,1,0,4,5
0.542686567164179,0.0003899309423034086,0.368,0.026531555555555558,0.5522388059701493,0.45,0.29388726953017863,0.011902272576369999,0.29388726953017863,0.011902272576369999,1,0,4,5
0.5522388059701493,0.000570282913789263,0.3399999999999999,0.02617777777777779,0.5671641791044776,0.3333333333333333,0.2843350307242083,0.01609772742363008,0.2843350307242083,0.01609772742363008,1,0,4,5
0.5641791044776119,0.0004009801737580748,0.3679999999999999,0.02813155555555556,0.582089552238806,0.4,0.2723947322167457,0.011902272576369888,0.2723947322167457,0.011902272576369888,1,0,4,5
0.5767164179104478,0.0005057696591668518,0.348,0.02351822222222223,0.5970149253731343,0.4,0.2598574187839098,0.008097727423630019,0.2598574187839098,0.008097727423630019,1,0,4,5
0.5877611940298507,0.0003999999999999998,0.3666666666666666,0.026533333333333332,0.5970149253731343,0.4,0.24881264266450687,0.01056893924303659,0.24881264266450687,0.01056893924303659,1,0,4,5
