GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.361142857142857,0.0005227755102040821,0.4827272727272727,0.011106611570247938,0.3714285714285714,0.5170454545454546,0.09641476175072772,0.10339606443108279,0.09641476175072772,0.10339606443108279,0,1,39,7
0.35571428571428565,0.00053265306122449,0.4786363636363636,0.005896900826446282,0.3714285714285714,0.5,0.09098619032215638,0.10748697352199194,0.09098619032215638,0.10748697352199194,0,1,39,7
0.35657142857142854,0.00051395918367347,0.4968181818181818,0.008905165289256198,0.3714285714285714,0.5454545454545454,0.09184333317929927,0.08930515534017369,0.09184333317929927,0.08930515534017369,0,1,39,7
0.3471428571428571,0.000589795918367347,0.4963636363636364,0.010296694214876032,0.3571428571428571,0.5681818181818182,0.08241476175072782,0.08975970079471912,0.08241476175072782,0.08975970079471912,0,1,39,7
0.34885714285714287,0.0004660408163265306,0.4840909090909091,0.009612603305785124,0.3571428571428571,0.5,0.0841290474650136,0.10203242806744639,0.0841290474650136,0.10203242806744639,0,1,39,7
0.34600000000000003,0.0005003265306122446,0.49090909090909085,0.01231404958677686,0.3571428571428571,0.5170454545454546,0.08127190460787076,0.09521424624926467,0.08127190460787076,0.09521424624926467,0,1,39,7
0.3531428571428571,0.0005146122448979596,0.4836363636363636,0.011199173553719011,0.3714285714285714,0.5340909090909091,0.08841476175072782,0.10248697352199193,0.08841476175072782,0.10248697352199193,0,1,39,7
0.3499999999999999,0.0005081632653061232,0.48909090909090913,0.011161983471074381,0.3571428571428571,0.5170454545454546,0.08527190460787065,0.09703242806744639,0.08527190460787065,0.09703242806744639,0,1,39,7
0.35771428571428565,0.00030171428571428607,0.48318181818181827,0.011318388429752064,0.3714285714285714,0.5227272727272727,0.09298619032215638,0.10294151897653725,0.09298619032215638,0.10294151897653725,0,1,39,7
0.36399999999999993,0.00038563265306122517,0.48727272727272725,0.012606611570247934,0.3714285714285714,0.5227272727272727,0.09927190460787066,0.09885060988562827,0.09927190460787066,0.09885060988562827,0,1,39,7
0.36457142857142855,0.00044277551020408196,0.4881818181818182,0.011595867768595043,0.3714285714285714,0.5170454545454546,0.09984333317929928,0.0979415189765373,0.09984333317929928,0.0979415189765373,0,1,39,7
0.36314285714285705,0.0004170612244897961,0.4868181818181818,0.012212603305785125,0.3714285714285714,0.5340909090909091,0.09841476175072777,0.0993051553401737,0.09841476175072777,0.0993051553401737,0,1,39,7
0.36628571428571427,0.0005368163265306131,0.4681818181818182,0.00805785123966942,0.3857142857142857,0.5170454545454546,0.101557618893585,0.11794151897653732,0.101557618893585,0.11794151897653732,0,1,39,7
0.3648571428571428,0.000344571428571429,0.4968181818181819,0.0046902892561983475,0.3857142857142857,0.5454545454545454,0.10012904746501355,0.08930515534017364,0.10012904746501355,0.08930515534017364,0,1,39,7
0.3648571428571428,0.0005813061224489801,0.4931818181818181,0.007629132231404959,0.3857142857142857,0.5625,0.10012904746501355,0.09294151897653741,0.10012904746501355,0.09294151897653741,0,1,39,7
0.36599999999999994,0.0003174693877551027,0.4986363636363636,0.009450619834710744,0.3714285714285714,0.5852272727272727,0.10127190460787067,0.08748697352199192,0.10127190460787067,0.08748697352199192,0,1,39,7
0.361142857142857,0.00048195918367346984,0.48409090909090907,0.009323347107438018,0.3714285714285714,0.5227272727272727,0.09641476175072772,0.10203242806744645,0.09641476175072772,0.10203242806744645,0,1,39,7
0.36171428571428565,0.0004280816326530615,0.49136363636363634,0.009625826446280994,0.3714285714285714,0.5397727272727273,0.09698619032215638,0.09475970079471918,0.09698619032215638,0.09475970079471918,0,1,39,7
0.35742857142857143,0.00036318367346938827,0.485,0.009929958677685952,0.3714285714285714,0.5397727272727273,0.09270047603644216,0.10112333715835553,0.09270047603644216,0.10112333715835553,0,1,39,7
0.3674285714285714,0.0005064489795918373,0.4813636363636364,0.010468801652892563,0.3857142857142857,0.5113636363636364,0.10270047603644211,0.10475970079471913,0.10270047603644211,0.10475970079471913,0,1,39,7
0.3737142857142857,0.0004355918367346948,0.49499999999999994,0.009551446280991735,0.3857142857142857,0.5397727272727273,0.10898619032215645,0.09112333715835558,0.10898619032215645,0.09112333715835558,0,1,39,7
0.37657142857142856,0.00035722448979591927,0.47681818181818186,0.00897706611570248,0.3857142857142857,0.5,0.11184333317929929,0.10930515534017365,0.11184333317929929,0.10930515534017365,0,1,39,7
