GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.4820229007633588,0.001366774954839462,0.8827987742594484,0.0024954612751332634,0.5004770992366412,0.9193054136874361,0.021014192571771617,0.29380298410939587,0.021014192571771617,0.29380298410939587,1,0,21,5
0.5019083969465649,5.4046966959967626e-05,0.6923391215526046,0.003978126979125475,0.5071564885496184,0.7185903983656793,0.04089968875497768,0.10334333140255203,0.04089968875497768,0.10334333140255203,1,0,21,5
0.5181679389312976,9.603752695064393e-05,0.6153830439223698,0.00026314441890528463,0.5248091603053435,0.6251276813074566,0.057159230739710465,0.02638725377231721,0.057159230739710465,0.02638725377231721,1,0,21,5
0.5170610687022902,4.8716566633646185e-05,0.5957711950970378,0.00029217489652466876,0.5209923664122137,0.5952502553626149,0.056052360510703,0.006775404946985253,0.056052360510703,0.006775404946985253,1,0,21,5
0.5214503816793893,3.358778625954209e-05,0.623391215526047,0.0002741222464397914,0.5243320610687023,0.6281920326864147,0.060441673487802106,0.03439542537599449,0.060441673487802106,0.03439542537599449,1,0,21,5
0.5730916030534352,0.0039539143989278025,0.595485188968335,0.0005458652123604893,0.6316793893129771,0.6105720122574054,0.11208289486184803,0.006489398818282477,0.11208289486184803,0.006489398818282477,1,0,21,5
0.6800763358778624,0.00025169861896159895,0.5570990806945864,0.00014957623891298483,0.6908396946564885,0.5658835546475995,0.21906762768627525,0.03189670945546619,0.21906762768627525,0.03189670945546619,1,0,21,5
0.6779770992366414,7.820202785385469e-05,0.5516649642492338,3.396515800137942e-05,0.683206106870229,0.5554136874361593,0.21696839104505422,0.03733082590081871,0.21696839104505422,0.03733082590081871,1,0,21,5
0.6453053435114504,0.00016563865742089617,0.5584269662921348,5.201154792000751e-05,0.6564885496183206,0.5607763023493361,0.18429663531986323,0.030568823857917704,0.18429663531986323,0.030568823857917704,1,0,21,5
0.6363740458015267,6.7480041955597e-05,0.5621654749744637,0.000115302246043314,0.6407442748091603,0.5661389172625128,0.1753653376099395,0.02683031517558887,0.1753653376099395,0.02683031517558887,1,0,21,5
0.6138167938931297,0.00021717265893595922,0.5684371807967313,0.00013072270489263284,0.6235687022900763,0.5763534218590398,0.15280808570154253,0.02055860935332121,0.15280808570154253,0.02055860935332121,1,0,21,5
0.6074809160305343,5.250859507021746e-05,0.5678243105209397,0.0001333519747172752,0.6106870229007634,0.5686925434116445,0.14647220783894715,0.02117147962911281,0.14647220783894715,0.02117147962911281,1,0,21,5
0.5869083969465649,0.0006258682477711095,0.5824719101123594,0.00039687617704167483,0.6068702290076335,0.5883554647599591,0.12589968875497776,0.006523880037693108,0.12589968875497776,0.006523880037693108,1,0,21,5
0.6033969465648855,0.00021308344502068621,0.5727068437180796,8.690947069250993e-05,0.6168893129770993,0.5781409601634321,0.14238823837329834,0.016288946431972984,0.14238823837329834,0.016288946431972984,1,0,21,5
0.5335496183206108,0.0012349353184546367,0.5881716036772217,0.00012201856973981706,0.5562977099236641,0.5955056179775281,0.07254091012902358,0.0008241864728308901,0.07254091012902358,0.0008241864728308901,1,0,21,5
0.5478625954198473,0.0003885030009906184,0.5801225740551583,3.732770196600513e-05,0.5605916030534351,0.5819713993871297,0.0868538872282601,0.00887321609489422,0.0868538872282601,0.00887321609489422,1,0,21,5
0.5888931297709924,0.0005253321484761956,0.5741164453524004,6.758517217022239e-05,0.5954198473282443,0.5781409601634321,0.12788442157940522,0.014879344797652183,0.12788442157940522,0.014879344797652183,1,0,21,5
0.6060687022900764,0.00044448021677058453,0.5712155260469867,7.01259649785434e-05,0.6125954198473282,0.573799795709908,0.1450599940984892,0.01778026410306588,0.1450599940984892,0.01778026410306588,1,0,21,5
0.6064122137404581,0.0006285414602878619,0.5725638406537282,8.372805420469287e-05,0.6145038167938931,0.5771195097037793,0.14540350554887088,0.016431949496324316,0.14540350554887088,0.016431949496324316,1,0,21,5
0.5748091603053433,0.0002874249752345435,0.5700510725229826,4.790446151614976e-05,0.5930343511450382,0.5740551583248212,0.11380045211375617,0.01894471762706995,0.11380045211375617,0.01894471762706995,1,0,21,5
0.6004580152671756,0.0001109725540469666,0.5662104187946885,2.2012413909672086e-05,0.6063931297709924,0.567926455566905,0.1394493070755884,0.02278537135536407,0.1394493070755884,0.02278537135536407,1,0,21,5
0.602442748091603,0.0016877571237107385,0.5736874361593464,0.00045694038548017043,0.6192748091603053,0.5845250255362615,0.14143403990001585,0.01530835399070618,0.14143403990001585,0.01530835399070618,1,0,21,5
0.6482824427480917,8.103403065089443e-05,0.5658631256384065,6.320639455115125e-05,0.6545801526717557,0.5686925434116445,0.18727373455650448,0.023132664511646084,0.18727373455650448,0.023132664511646084,1,0,21,5
0.6409160305343512,1.1561097838121326e-05,0.5651072522982635,2.1015795442807672e-05,0.6431297709923665,0.5658835546475995,0.17990732234276402,0.023888537851789016,0.17990732234276402,0.023888537851789016,1,0,21,5
0.6333969465648855,1.5187052036594579e-05,0.5658222676200204,1.9173219843474982e-05,0.6374045801526718,0.5669050051072523,0.17238823837329836,0.02317352253003213,0.17238823837329836,0.02317352253003213,1,0,21,5
0.6246946564885496,1.1160480158498934e-05,0.5675995914198161,1.27056334192715e-05,0.6278625954198473,0.567926455566905,0.16368594829696242,0.02139619873023646,0.16368594829696242,0.02139619873023646,1,0,21,5
0.611793893129771,4.0921274983974446e-06,0.5680081716036772,1.0593870671225494e-05,0.6125954198473282,0.5697139938712972,0.15078518493818377,0.02098761854637532,0.15078518493818377,0.02098761854637532,1,0,21,5
0.6051145038167939,0.00018673736961715516,0.5702553626149132,0.00014607221519112823,0.6125954198473282,0.573799795709908,0.1441057956252067,0.01874042753513938,0.1441057956252067,0.01874042753513938,1,0,21,5
