GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.6867105263157895,3.443559556786682e-05,0.3306666666666667,0.021104,0.6907894736842105,0.45,0.03640131581405326,0.12810789785938637,0.03640131581405326,0.12810789785938637,0,0,5,3
0.67,4.390581717451535e-05,0.35533333333333333,0.010693777777777778,0.6776315789473685,0.39166666666666666,0.01969078949826375,0.10344123119271975,0.01969078949826375,0.10344123119271975,0,0,5,3
0.6751315789473683,5.347991689750712e-05,0.3466666666666666,0.017244444444444448,0.6776315789473685,0.3583333333333333,0.024822368445632015,0.11210789785938646,0.024822368445632015,0.11210789785938646,0,0,5,3
0.6860526315789472,6.239612188365614e-05,0.3406666666666666,0.02485733333333334,0.6907894736842105,0.3666666666666666,0.03574342107721096,0.11810789785938647,0.03574342107721096,0.11810789785938647,0,0,5,3
0.6982894736842106,3.983725761772865e-05,0.32266666666666666,0.002330666666666667,0.7039473684210527,0.3583333333333333,0.04798026318247428,0.13610789785938643,0.04798026318247428,0.13610789785938643,0,0,5,3
0.7103947368421052,5.278739612188368e-05,0.3853333333333333,0.005340444444444448,0.7171052631578947,0.4,0.0600855263403689,0.07344123119271978,0.0600855263403689,0.07344123119271978,0,0,5,3
0.7227631578947369,6.0612880886426636e-05,0.3439999999999999,0.011397333333333336,0.7302631578947368,0.3666666666666666,0.0724539473930006,0.11477456452605317,0.0724539473930006,0.11477456452605317,0,0,5,3
0.7330263157894737,4.516966759002769e-05,0.36199999999999993,0.016489333333333335,0.7368421052631579,0.3666666666666666,0.08271710528773746,0.09677456452605315,0.08271710528773746,0.09677456452605315,0,0,5,3
0.7419736842105263,6.1097645429363e-05,0.352,0.0341848888888889,0.743421052631579,0.3583333333333333,0.09166447370879005,0.1067745645260531,0.09166447370879005,0.1067745645260531,0,0,5,3
0.7538157894736844,4.6900969529085814e-05,0.344,0.026952888888888887,0.756578947368421,0.48333333333333334,0.10350657897194815,0.11477456452605311,0.10350657897194815,0.11477456452605311,0,0,5,3
0.765,5.200831024930757e-05,0.3353333333333333,0.03726266666666669,0.7697368421052632,0.3333333333333333,0.11469078949826372,0.12344123119271977,0.11469078949826372,0.12344123119271977,0,0,5,3
0.7756578947368421,5.929709141274246e-05,0.348,0.04276266666666667,0.7828947368421053,0.3583333333333333,0.1253486842351058,0.11077456452605311,0.1253486842351058,0.11077456452605311,0,0,5,3
0.7839473684210526,4.736842105263161e-05,0.33666666666666667,0.042233333333333345,0.7894736842105263,0.38333333333333336,0.13363815791931632,0.12210789785938642,0.13363815791931632,0.12210789785938642,0,0,5,3
0.7918421052631579,4.8060941828254774e-05,0.33733333333333326,0.04185066666666667,0.7960526315789473,0.3583333333333333,0.1415328947614216,0.12144123119271982,0.1415328947614216,0.12144123119271982,0,0,5,3
0.8006578947368422,6.275969529085888e-05,0.33599999999999997,0.04617066666666667,0.8026315789473685,0.32499999999999996,0.15034868423510594,0.12277456452605312,0.15034868423510594,0.12277456452605312,0,0,5,3
0.8110526315789472,4.508310249307437e-05,0.34333333333333327,0.049833333333333334,0.8157894736842105,0.425,0.16074342107721096,0.11544123119271982,0.16074342107721096,0.11544123119271982,0,0,5,3
0.8215789473684211,4.439058171745152e-05,0.31799999999999995,0.036676,0.8223684210526315,0.29166666666666663,0.17126973686668479,0.14077456452605314,0.17126973686668479,0.14077456452605314,0,0,5,3
0.8300000000000002,4.390581717451532e-05,0.3513333333333333,0.04943155555555556,0.8355263157894737,0.39166666666666666,0.1796907894982639,0.10744123119271981,0.1796907894982639,0.10744123119271981,0,0,5,3
0.8378947368421052,3.767313019390577e-05,0.3406666666666666,0.05659066666666667,0.8421052631578947,0.4,0.18758552634036896,0.11810789785938647,0.18758552634036896,0.11810789785938647,0,0,5,3
0.6069736842105264,0.002594892659279777,0.3326666666666666,0.04188844444444444,0.6118421052631579,0.4,0.04333552629120985,0.12610789785938648,0.04333552629120985,0.12610789785938648,0,0,5,3
0.5371052631578948,9.307479224376728e-05,0.3593333333333333,0.027924,0.5394736842105263,0.5,0.11320394734384154,0.0994412311927198,0.11320394734384154,0.0994412311927198,0,0,5,3
0.5371052631578948,2.209141274238213e-05,0.354,0.04626177777777778,0.5394736842105263,0.38333333333333336,0.11320394734384154,0.1047745645260531,0.11320394734384154,0.1047745645260531,0,0,5,3
0.5413157894736842,2.6038781163434807e-05,0.33866666666666667,0.044060444444444444,0.5460526315789473,0.3333333333333333,0.1089934210280521,0.12010789785938641,0.1089934210280521,0.12010789785938641,0,0,5,3
