GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.711864406779661,0.0004813431644801936,0.4134999999999999,0.005130249999999999,0.7231638418079096,0.45,0.06598260712027593,0.07372952421198264,0.06598260712027593,0.07372952421198264,1,1,12,1
0.5497175141242937,0.0006680711162181999,0.395,0.005825000000000001,0.5536723163841808,0.425,0.22812949977564323,0.09222952421198255,0.22812949977564323,0.09222952421198255,1,1,12,1
0.580677966101695,0.00025189441092917145,0.40449999999999997,0.006267249999999999,0.5932203389830508,0.44375,0.19716904779824196,0.0827295242119826,0.19716904779824196,0.0827295242119826,1,1,12,1
0.6193220338983051,0.00010838520220881623,0.406,0.008539000000000001,0.6271186440677966,0.45,0.15852498000163184,0.08122952421198254,0.15852498000163184,0.08122952421198254,1,1,12,1
0.6506214689265536,9.494078968367962e-05,0.395,0.011575000000000002,0.655367231638418,0.46249999999999997,0.12722554497338334,0.09222952421198255,0.12722554497338334,0.09222952421198255,1,1,12,1
0.6294915254237289,0.0010406843499632932,0.40149999999999997,0.01081025,0.6610169491525424,0.425,0.14835548847620805,0.0857295242119826,0.14835548847620805,0.0857295242119826,1,1,12,1
0.6080225988700565,9.051038973475056e-05,0.401,0.015399000000000001,0.615819209039548,0.45,0.16982441502988044,0.08622952421198254,0.16982441502988044,0.08622952421198254,1,1,12,1
0.6361581920903955,8.554374541159924e-05,0.38350000000000006,0.01281525,0.6426553672316384,0.425,0.14168882180954145,0.1037295242119825,0.14168882180954145,0.1037295242119825,1,1,12,1
0.6615819209039547,7.309521529573253e-05,0.392,0.005136000000000001,0.6666666666666666,0.41875,0.1162650929959822,0.09522952421198255,0.1162650929959822,0.09522952421198255,1,1,12,1
0.6814689265536724,6.625171566280458e-05,0.36649999999999994,0.0072152499999999994,0.6836158192090396,0.4,0.09637808734626452,0.12072952421198263,0.09637808734626452,0.12072952421198263,1,1,12,1
0.7001129943502825,5.725047080979288e-05,0.42199999999999993,0.0074410000000000006,0.7062146892655368,0.475,0.07773401954965442,0.06522952421198264,0.07773401954965442,0.06522952421198264,1,1,12,1
0.7168361581920903,6.593252258291006e-05,0.4115,0.009105249999999999,0.7231638418079096,0.46875,0.06101085570784659,0.07572952421198259,0.06101085570784659,0.07572952421198259,1,1,12,1
0.7317514124293786,5.776117973762302e-05,0.391,0.006569,0.7401129943502824,0.41875,0.046095601470558356,0.09622952421198255,0.046095601470558356,0.09622952421198255,1,1,12,1
0.7449717514124294,7.534233457818648e-05,0.4045,0.005867250000000001,0.751412429378531,0.45,0.032875262487507495,0.08272952421198254,0.032875262487507495,0.08272952421198254,1,1,12,1
0.757627118644068,6.288103673912351e-05,0.4055,0.010307249999999999,0.7627118644067796,0.45,0.02021989525586898,0.08172952421198254,0.02021989525586898,0.08172952421198254,1,1,12,1
0.7613559322033899,5.1785885282007125e-05,0.37349999999999994,0.008560250000000002,0.768361581920904,0.44375,0.016491081696547005,0.11372952421198262,0.016491081696547005,0.11372952421198262,1,1,12,1
0.7709604519774013,7.304414440294937e-05,0.4175000000000001,0.00690625,0.7782485875706215,0.475,0.006886561922535672,0.06972952421198247,0.006886561922535672,0.06972952421198247,1,1,12,1
0.7810169491525423,4.284847904497439e-05,0.3775,0.008431250000000001,0.7853107344632768,0.4375,0.003169935252605338,0.10972952421198257,0.003169935252605338,0.10972952421198257,1,1,12,1
0.791186440677966,4.591273261195704e-05,0.4120000000000001,0.005606,0.7966101694915254,0.46875,0.013339426778029018,0.07522952421198248,0.013339426778029018,0.07522952421198248,1,1,12,1
0.8003389830508475,3.908200070222472e-05,0.405,0.0052250000000000005,0.806497175141243,0.425,0.022491969150910562,0.08222952421198254,0.022491969150910562,0.08222952421198254,1,1,12,1
0.8087005649717512,3.9592709630055215e-05,0.393,0.006475999999999999,0.8135593220338984,0.425,0.03085355107181431,0.09422952421198255,0.03085355107181431,0.09422952421198255,1,1,12,1
0.8142372881355933,7.231638418079059e-05,0.38150000000000006,0.007020250000000003,0.8192090395480226,0.44375,0.03639027423565633,0.1057295242119825,0.03639027423565633,0.1057295242119825,1,1,12,1
0.8220338983050847,3.86223626671771e-05,0.41050000000000003,0.00450225,0.8248587570621468,0.44375,0.04418688440514773,0.07672952421198254,0.04418688440514773,0.07672952421198254,1,1,12,1
0.8303954802259886,3.89287880238757e-05,0.391,0.004869000000000001,0.8361581920903954,0.425,0.0525484663260517,0.09622952421198255,0.0525484663260517,0.09622952421198255,1,1,12,1
0.83864406779661,4.3614542436719985e-05,0.409,0.004143999999999999,0.8418079096045198,0.425,0.060797053896673114,0.07822952421198259,0.060797053896673114,0.07822952421198259,1,1,12,1
0.8444067796610168,4.750869801142731e-05,0.39899999999999997,0.005549000000000002,0.847457627118644,0.425,0.06655976576107991,0.0882295242119826,0.06655976576107991,0.0882295242119826,1,1,12,1
0.8488135593220337,3.9018162086245946e-05,0.40199999999999997,0.007246,0.8531073446327684,0.45,0.0709665454220968,0.0852295242119826,0.0709665454220968,0.0852295242119826,1,1,12,1
0.854915254237288,3.248108781001642e-05,0.38599999999999995,0.005129,0.8587570621468926,0.4125,0.07706824033735105,0.10122952421198261,0.07706824033735105,0.10122952421198261,1,1,12,1
0.8615819209039549,3.606881802802513e-05,0.4025,0.00488125,0.864406779661017,0.44375,0.08373490700401798,0.08472952421198254,0.08373490700401798,0.08472952421198254,1,1,12,1
0.8684745762711864,4.090778511921864e-05,0.39399999999999996,0.005014000000000002,0.8700564971751412,0.41875,0.09062756237124947,0.0932295242119826,0.09062756237124947,0.0932295242119826,1,1,12,1
0.873220338983051,4.999840403460054e-05,0.38849999999999996,0.00468025,0.8813559322033898,0.4,0.09537332508311402,0.09872952421198261,0.09537332508311402,0.09872952421198261,1,1,12,1
0.8777401129943503,5.842510134380303e-05,0.3995,0.004612250000000001,0.8813559322033898,0.45,0.09989309909441335,0.08772952421198255,0.09989309909441335,0.08772952421198255,1,1,12,1
