GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.5340384615384616,5.717455621301768e-05,0.4464957264957264,0.0034613485280151957,0.5384615384615384,0.4786324786324786,0.1579226949147795,0.11664673936701614,0.1579226949147795,0.11664673936701614,1,0,8,5
0.5409615384615385,4.737426035502978e-05,0.43059829059829047,0.0038451019066403696,0.5480769230769231,0.4615384615384615,0.15099961799170258,0.10074930346958022,0.15099961799170258,0.10074930346958022,1,0,8,5
0.5526923076923077,2.585059171597627e-05,0.4372649572649571,0.0025636934765139903,0.5576923076923077,0.45085470085470086,0.13926884876093337,0.10741597013624687,0.13926884876093337,0.10741597013624687,1,0,8,5
0.5633653846153845,3.4846523668638805e-05,0.44102564102564096,0.002559719482796408,0.5673076923076923,0.452991452991453,0.12859577183785653,0.11117665389693071,0.12859577183785653,0.11117665389693071,1,0,8,5
0.5767307692307692,3.0473372781065353e-05,0.43829059829059824,0.0028783402732120694,0.5817307692307693,0.452991452991453,0.11523038722247192,0.108441611161888,0.11523038722247192,0.108441611161888,1,0,8,5
0.589326923076923,2.5046227810650705e-05,0.4425641025641025,0.0028966031119877296,0.5913461538461539,0.4594017094017094,0.10263423337631805,0.11271511543539225,0.10263423337631805,0.11271511543539225,1,0,8,5
0.6011538461538463,2.6775147928994033e-05,0.4393162393162392,0.0024019285557747103,0.6057692307692307,0.47649572649572647,0.09080731029939482,0.10946725218752895,0.09080731029939482,0.10946725218752895,1,0,8,5
0.6122115384615384,3.939534023668655e-05,0.44273504273504266,0.002621082621082621,0.6153846153846154,0.45726495726495725,0.07974961799170266,0.11288605560633241,0.07974961799170266,0.11288605560633241,1,0,8,5
0.6232692307692308,3.860946745562103e-05,0.4410256410256409,0.0029951055592081256,0.6298076923076923,0.45085470085470086,0.06869192568401028,0.11117665389693066,0.06869192568401028,0.11117665389693066,1,0,8,5
0.6304807692307692,2.497226331360929e-05,0.4408547008547008,0.0007746073489663236,0.6346153846153846,0.4594017094017094,0.061480387222471844,0.11100571372599055,0.061480387222471844,0.11100571372599055,1,0,8,5
0.6409615384615386,2.814349112426065e-05,0.4411965811965811,0.0014197969172328154,0.6442307692307693,0.452991452991453,0.050999617991702495,0.11134759406787087,0.050999617991702495,0.11134759406787087,1,0,8,5
0.6508653846153847,3.1333210059171425e-05,0.442051282051282,0.0014699101468332242,0.6538461538461539,0.4615384615384615,0.0410957718378564,0.11220229492257178,0.0410957718378564,0.11220229492257178,1,0,8,5
0.6601923076923077,5.218195266272172e-05,0.4413675213675212,0.002465512455256046,0.6670673076923077,0.4786324786324786,0.03176884876093333,0.11151853423881097,0.03176884876093333,0.11151853423881097,1,0,8,5
0.6706730769230768,4.460983727810678e-05,0.43829059829059824,0.0030010665497845,0.6730769230769231,0.452991452991453,0.021288079530164317,0.108441611161888,0.021288079530164317,0.108441611161888,1,0,8,5
0.6750961538461537,2.5046227810651003e-05,0.4335042735042734,0.0007598509752355907,0.6778846153846154,0.452991452991453,0.016865002607087343,0.10365528637556315,0.016865002607087343,0.10365528637556315,1,0,8,5
0.6820192307692308,3.14441568047335e-05,0.4411965811965811,0.0012824603696398574,0.6875,0.452991452991453,0.009941925684010311,0.11134759406787087,0.009941925684010311,0.11134759406787087,1,0,8,5
0.6857692307692307,0.00018284023668639016,0.4352136752136751,0.00172354445174958,0.6875,0.4615384615384615,0.006191925684010391,0.10536468808496485,0.006191925684010391,0.10536468808496485,1,0,8,5
0.68375,2.8004807692307494e-05,0.4396581196581196,0.0014293520344802405,0.6875,0.452991452991453,0.008211156453241109,0.10980913252940933,0.008211156453241109,0.10980913252940933,1,0,8,5
0.6975961538461539,5.94027366863905e-05,0.43675213675213664,0.0026101249178172264,0.7019230769230769,0.45085470085470086,0.005634997392912844,0.1069031496234264,0.005634997392912844,0.1069031496234264,1,0,8,5
0.7125,4.2529585798816524e-05,0.443076923076923,0.0015555847760975975,0.7163461538461539,0.452991452991453,0.020538843546758945,0.11322793594821273,0.020538843546758945,0.11322793594821273,1,0,8,5
0.7276923076923076,3.583579881656822e-05,0.4384615384615384,0.002075388998465922,0.7307692307692307,0.4444444444444444,0.03573115123906656,0.10861255133282816,0.03573115123906656,0.10861255133282816,1,0,8,5
0.7367307692307692,4.119822485207127e-05,0.4384615384615384,0.002732851194389658,0.7403846153846154,0.452991452991453,0.04476961277752811,0.10861255133282816,0.04476961277752811,0.10861255133282816,1,0,8,5
0.7465384615384616,2.6849112426035312e-05,0.44034188034188043,0.002639316239316242,0.75,0.452991452991453,0.05457730508522052,0.11049289321317018,0.05457730508522052,0.11049289321317018,1,0,8,5
0.7589423076923079,3.3293269230769204e-05,0.435042735042735,0.0016663014098911536,0.7644230769230769,0.45085470085470086,0.06698115123906678,0.10519374791402475,0.06698115123906678,0.10519374791402475,1,0,8,5
