GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.7053023255813953,0.0015054710654407789,0.21437908496732025,0.0010081592549873975,0.7337209302325581,0.22058823529411764,0.06787599481687712,0.3177180883899039,0.06787599481687712,0.3177180883899039,0,1,16,7
0.7056744186046512,0.000514907517577069,0.2252287581699346,0.0007043615703361952,0.7244186046511628,0.23366013071895422,0.06824808784013303,0.3068684151872896,0.06824808784013303,0.3068684151872896,0,1,16,7
0.742139534883721,0.00013253434288804734,0.22980392156862742,0.000798598829510017,0.7488372093023256,0.2352941176470588,0.10471320411920282,0.3022932517885968,0.10471320411920282,0.3022932517885968,0,1,16,7
0.7573023255813953,0.0001252049756625205,0.24156862745098034,0.0008748088342090646,0.7627906976744186,0.24673202614379083,0.11987599481687716,0.29052854590624383,0.11987599481687716,0.29052854590624383,0,1,16,7
0.7994418604651164,0.0005387906976744182,0.257516339869281,0.000770643769490367,0.8186046511627907,0.261437908496732,0.1620155297005983,0.27458083348794315,0.1620155297005983,0.27458083348794315,0,1,16,7
0.8330232558139535,0.00011270957274202292,0.26117647058823523,0.0008508864112093642,0.8372093023255814,0.261437908496732,0.19559692504943538,0.27092070276898894,0.19559692504943538,0.27092070276898894,0,1,16,7
0.8413023255813954,0.00010698972417522988,0.2725490196078431,0.0008770131146140373,0.8465116279069768,0.2745098039215686,0.20387599481687724,0.25954815374938106,0.20387599481687724,0.25954815374938106,0,1,16,7
0.8451162790697676,0.00010578691184423981,0.27843137254901956,0.0008765859284890426,0.8511627906976744,0.2810457516339869,0.20768994830524945,0.2536658008082046,0.20768994830524945,0.2536658008082046,0,1,16,7
0.8515348837209302,0.00010889345592211983,0.2857516339869281,0.0009159554017685504,0.8558139534883721,0.2875816993464052,0.21410855295641207,0.24634553937029607,0.21410855295641207,0.24634553937029607,0,1,16,7
0.8525581395348837,0.00010232558139534838,0.2911111111111111,0.0007419539493357258,0.8593023255813953,0.2941176470588235,0.21513180877036553,0.24098606224611308,0.21513180877036553,0.24098606224611308,0,1,16,7
0.858046511627907,0.00011270091941590043,0.2992156862745098,0.0010445384253919433,0.8604651162790697,0.3071895424836601,0.22062018086338886,0.2328814870827144,0.22062018086338886,0.2328814870827144,0,1,16,7
0.8608372093023255,0.0001218734451054623,0.2998692810457516,0.0010844376094664443,0.8651162790697674,0.3071895424836601,0.2234108785378074,0.23222789231147256,0.2234108785378074,0.23222789231147256,0,1,16,7
0.8499534883720931,0.00011405949161708993,0.30836601307189543,0.0011118629586911015,0.8558139534883721,0.3137254901960784,0.2125271576075749,0.22373116028532875,0.2125271576075749,0.22373116028532875,0,1,16,7
0.835720930232558,0.00044862303948080056,0.29398692810457516,0.0010277927292921525,0.85,0.29901960784313725,0.19829459946803984,0.238110245252649,0.19829459946803984,0.238110245252649,0,1,16,7
0.8173023255813954,0.0002025224445646294,0.29477124183006537,0.0009795377846127558,0.8232558139534883,0.3071895424836601,0.17987599481687722,0.2373259315271588,0.17987599481687722,0.2373259315271588,0,1,16,7
0.8255813953488371,0.0001559762033531638,0.306797385620915,0.0008943739587338204,0.8325581395348837,0.3071895424836601,0.18815506458431897,0.22529978773630915,0.18815506458431897,0.22529978773630915,0,1,16,7
0.8413953488372092,0.00013434288804759346,0.31673202614379087,0.0008393523858345081,0.8465116279069768,0.3251633986928104,0.20396901807269108,0.2153651472134333,0.20396901807269108,0.2153651472134333,0,1,16,7
0.8421395348837212,0.0001388080043266633,0.31777777777777777,0.0009430390020932117,0.8465116279069768,0.3202614379084967,0.20471320411920302,0.2143193955794464,0.20471320411920302,0.2143193955794464,0,1,16,7
0.8551627906976745,9.519524067063263e-05,0.30901960784313726,0.0009039941902686999,0.8604651162790697,0.31209150326797386,0.21773645993315638,0.22307756551408692,0.21773645993315638,0.22307756551408692,0,1,16,7
0.8593488372093021,7.403785830178464e-05,0.31660130718954244,0.0008341407151095732,0.863953488372093,0.3251633986928104,0.22192250644478395,0.21549586616768174,0.22192250644478395,0.21549586616768174,0,1,16,7
0.8582325581395349,0.00011875824770146011,0.31411764705882356,0.0009746849502328163,0.8604651162790697,0.3202614379084967,0.22080622737501676,0.21797952629840062,0.22080622737501676,0.21797952629840062,0,1,16,7
0.8573953488372094,0.00014071173607355306,0.31424836601307193,0.0010625656798667177,0.8604651162790697,0.31862745098039214,0.2199690180726912,0.21784880734415224,0.2199690180726912,0.21784880734415224,0,1,16,7
0.9233488372093022,0.0021090232558139553,0.5247058823529412,0.026822230765944727,0.9616279069767442,0.6633986928104575,0.285922506444784,0.007391291004282929,0.285922506444784,0.007391291004282929,0,1,16,7
0.8343255813953487,0.0038480389399675498,0.39124183006535945,0.004133470032893332,0.8965116279069767,0.4248366013071895,0.19689925063083058,0.14085534329186472,0.19689925063083058,0.14085534329186472,0,1,16,7
0.8091162790697674,0.0006186782044348295,0.37281045751633973,0.005437156649152037,0.8220930232558139,0.3790849673202614,0.1716899483052492,0.15928671584088444,0.1716899483052492,0.15928671584088444,0,1,16,7
0.8186976744186046,0.00013281990265008104,0.32,0.0007979153317100258,0.8232558139534883,0.3251633986928104,0.18127134365408648,0.21209717335722417,0.18127134365408648,0.21209717335722417,0,1,16,7
