GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.7146179401993354,4.7350470745356e-05,0.31999999999999995,0.030536979785969084,0.7209302325581395,0.3103448275862069,0.08819703859846739,0.15685140086950722,0.08819703859846739,0.15685140086950722,0,1,7,7
0.551827242524917,0.0024278981468195716,0.30689655172413793,0.019227110582639716,0.5780730897009967,0.3103448275862069,0.07459365907595106,0.16995484914536924,0.07459365907595106,0.16995484914536924,0,1,7,7
0.5666445182724253,0.0004265559982781647,0.32689655172413795,0.016610701545778834,0.5872093023255813,0.3448275862068966,0.059776383328442706,0.14995484914536922,0.059776383328442706,0.14995484914536922,0,1,7,7
0.6264451827242524,0.0003161819405966824,0.3289655172413793,0.021032580261593346,0.6445182724252492,0.3448275862068966,2.428112338437316e-05,0.14788588362812788,2.428112338437316e-05,0.14788588362812788,0,1,7,7
0.6794684385382058,0.0001775874438471982,0.3234482758620689,0.03780689655172413,0.6910299003322259,0.3448275862068966,0.05304753693733777,0.15340312500743825,0.05304753693733777,0.15340312500743825,0,1,7,7
0.7175415282392027,0.0001035264511429234,0.32137931034482753,0.03450368608799049,0.7275747508305648,0.3103448275862069,0.09112062663833465,0.15547209052467964,0.09112062663833465,0.15547209052467964,0,1,7,7
0.7456478405315613,6.850255515943545e-05,0.3151724137931034,0.03124898929845422,0.7508305647840532,0.33620689655172414,0.11922693893069325,0.16167898707640377,0.11922693893069325,0.16167898707640377,0,1,7,7
0.766578073089701,3.3469829251332824e-05,0.32620689655172413,0.03891605231866826,0.770764119601329,0.3448275862068966,0.140157171488833,0.15064450431778303,0.140157171488833,0.15064450431778303,0,1,7,7
0.775747508305648,4.381850089954859e-05,0.323448275862069,0.03509583828775269,0.7807308970099668,0.3103448275862069,0.14932660670477993,0.1534031250074382,0.14932660670477993,0.1534031250074382,0,1,7,7
0.7874418604651163,4.127548261056717e-05,0.3089655172413793,0.025491557669441143,0.7931893687707641,0.3103448275862069,0.16102095886424828,0.1678858836281279,0.16102095886424828,0.1678858836281279,0,1,7,7
0.7979401993355484,3.032637608856424e-05,0.31241379310344825,0.038592627824019024,0.8006644518272426,0.3103448275862069,0.17151929773468033,0.16443760776605892,0.17151929773468033,0.16443760776605892,0,1,7,7
0.8077076411960133,3.2953278661383364e-05,0.31241379310344825,0.03283757431629014,0.8106312292358804,0.3103448275862069,0.1812867395951453,0.16443760776605892,0.1812867395951453,0.16443760776605892,0,1,7,7
0.8154817275747507,4.159335989668995e-05,0.3144827586206897,0.03356195005945304,0.8205980066445183,0.3103448275862069,0.18906082597388263,0.16236864224881747,0.18906082597388263,0.16236864224881747,0,1,7,7
0.8236544850498337,3.8781028906965614e-05,0.3041379310344828,0.03713151010701546,0.8272425249169435,0.3103448275862069,0.1972335834489657,0.1727134698350244,0.1972335834489657,0.1727134698350244,0,1,7,7
0.8241196013289037,3.417622322049415e-05,0.3089655172413793,0.03761997621878716,0.8272425249169435,0.3103448275862069,0.19769869972803567,0.1678858836281279,0.19769869972803567,0.1678858836281279,0,1,7,7
0.823720930232558,3.9915674219931295e-05,0.32275862068965516,0.03627871581450654,0.8272425249169435,0.3448275862068966,0.19730002863168994,0.154092780179852,0.19730002863168994,0.154092780179852,0,1,7,7
0.8300996677740862,4.327104557344837e-05,0.3179310344827586,0.03402092746730083,0.8338870431893688,0.3103448275862069,0.20367876617321812,0.15892036638674856,0.20367876617321812,0.15892036638674856,0,1,7,7
0.8397342192691031,3.2034966501473396e-05,0.3,0.03378121284185493,0.8438538205980066,0.3103448275862069,0.21331331766823503,0.17685140086950718,0.21331331766823503,0.17685140086950718,0,1,7,7
0.847375415282392,3.638370437412409e-05,0.31103448275862067,0.035885374554102255,0.8504983388704319,0.3017241379310345,0.22095451368152397,0.1658169181108865,0.22095451368152397,0.1658169181108865,0,1,7,7
0.8560797342192692,4.610986633701612e-05,0.31103448275862067,0.03155719381688466,0.8604651162790697,0.3017241379310345,0.22965883261840114,0.1658169181108865,0.22965883261840114,0.1658169181108865,0,1,7,7
0.8639867109634551,3.9032681758479425e-05,0.30965517241379314,0.030368133174791912,0.867109634551495,0.3103448275862069,0.2375658093625871,0.16719622845571402,0.2375658093625871,0.16719622845571402,0,1,7,7
0.8703654485049834,4.657343737927833e-05,0.3158620689655173,0.03102782401902498,0.8770764119601329,0.33620689655172414,0.24394454690411538,0.1609893319039899,0.24394454690411538,0.1609893319039899,0,1,7,7
0.8765448504983389,4.121808810057287e-05,0.30551724137931036,0.028157431629013085,0.882890365448505,0.3017241379310345,0.2501239488974708,0.1713341594901968,0.2501239488974708,0.1713341594901968,0,1,7,7
0.8811960132890364,4.218937980816999e-05,0.3137931034482758,0.030499405469678963,0.8870431893687708,0.3448275862068966,0.25477511168816835,0.16305829742123135,0.25477511168816835,0.16305829742123135,0,1,7,7
0.8583388704318938,0.0004873058796260523,0.30137931034482757,0.026721046373365042,0.8770764119601329,0.3448275862068966,0.23191796883102578,0.1754720905246796,0.23191796883102578,0.1754720905246796,0,1,7,7
0.8382724252491696,5.0524828644275355e-05,0.3172413793103448,0.0030915576694411427,0.8438538205980066,0.3448275862068966,0.2118515236483015,0.15961002155916237,0.2118515236483015,0.15961002155916237,0,1,7,7
0.8473754152823919,4.035717045065738e-05,0.32,0.009038763376932223,0.8538205980066446,0.33620689655172414,0.22095451368152386,0.15685140086950716,0.22095451368152386,0.15685140086950716,0,1,7,7
0.8513621262458474,5.598613701835531e-05,0.3303448275862069,0.025022116527942923,0.8571428571428571,0.3448275862068966,0.22494122464497934,0.14650657328330025,0.22494122464497934,0.14650657328330025,0,1,7,7
0.8584717607973422,3.7527179611703984e-05,0.3179310344827586,0.02726706302021403,0.8637873754152824,0.3448275862068966,0.23205085919647417,0.15892036638674856,0.23205085919647417,0.15892036638674856,0,1,7,7
0.8666445182724252,5.298396264941892e-05,0.316551724137931,0.030234958382877528,0.8704318936877077,0.33620689655172414,0.24022361667155712,0.1602996767315762,0.24022361667155712,0.1602996767315762,0,1,7,7
0.8742857142857141,4.210108056202466e-05,0.3089655172413793,0.032055172413793104,0.8803986710963455,0.3017241379310345,0.24786481268484606,0.1678858836281279,0.24786481268484606,0.1678858836281279,0,1,7,7
0.8818604651162789,5.878963808346479e-05,0.323448275862069,0.03305065398335315,0.8895348837209303,0.3103448275862069,0.25543956351541086,0.1534031250074382,0.25543956351541086,0.1534031250074382,0,1,7,7
0.8883056478405317,4.719153210229471e-05,0.3151724137931034,0.029774554102259213,0.893687707641196,0.3103448275862069,0.2618847462396636,0.16167898707640377,0.2618847462396636,0.16167898707640377,0,1,7,7
0.8932890365448506,5.370360150550227e-05,0.3158620689655172,0.03245469678953627,0.9003322259136213,0.33620689655172414,0.26686813494398254,0.16098933190398995,0.26686813494398254,0.16098933190398995,0,1,7,7
0.8930897009966778,4.1805278087438484e-05,0.31172413793103443,0.024920808561236622,0.9003322259136213,0.33620689655172414,0.2666687993958098,0.16512726293847274,0.2666687993958098,0.16512726293847274,0,1,7,7
