GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.8665671641791046,0.000663042993985298,0.33466666666666656,0.004531555555555558,0.8805970149253731,0.4,0.029993327484747034,0.021431060756963438,0.029993327484747034,0.021431060756963438,1,1,4,2
0.8680597014925374,0.0005556694141234133,0.35066666666666657,0.0074328888888888925,0.8917910447761195,0.4,0.03148586479817983,0.005431060756963424,0.03148586479817983,0.005431060756963424,1,1,4,2
0.8680597014925374,0.0004130986856760975,0.344,0.006286222222222225,0.8805970149253731,0.4,0.03148586479817983,0.012097727423630023,0.03148586479817983,0.012097727423630023,1,1,4,2
0.8641791044776119,0.000679438627756739,0.34133333333333327,0.005091555555555557,0.8805970149253731,0.4,0.02760526778325434,0.014764394090296729,0.02760526778325434,0.014764394090296729,1,1,4,2
0.8611940298507461,0.00043885052350189365,0.3586666666666666,0.0062026666666666706,0.8805970149253731,0.4,0.024620193156388526,0.002568939243036583,0.024620193156388526,0.002568939243036583,1,1,4,2
0.8570149253731343,0.0005354421920249496,0.3586666666666667,0.005847111111111113,0.8805970149253731,0.4,0.020441088678776698,0.002568939243036694,0.020441088678776698,0.002568939243036694,1,1,4,2
0.8522388059701492,0.0004923145466696364,0.3693333333333333,0.008215111111111112,0.8656716417910447,0.4,0.01566496927579164,0.013235605909703296,0.01566496927579164,0.013235605909703296,1,1,4,2
0.8492537313432835,0.0003408331476943635,0.33599999999999997,0.007459555555555558,0.8656716417910447,0.38333333333333336,0.012679894648925938,0.02009772742363003,0.012679894648925938,0.02009772742363003,1,1,4,2
0.8456716417910447,0.0005044330585876581,0.368,0.006620444444444448,0.8656716417910447,0.4,0.009097805096687117,0.011902272576369999,0.009097805096687117,0.011902272576369999,1,1,4,2
0.8414925373134327,0.0006138560926709729,0.3559999999999999,0.007397333333333335,0.8656716417910447,0.4,0.004918700619075067,9.772742363006737e-05,0.004918700619075067,9.772742363006737e-05,1,1,4,2
0.8498507462686566,0.00043136556025840885,0.3399999999999999,0.006977777777777781,0.8656716417910447,0.4,0.013276909574299056,0.01609772742363008,0.013276909574299056,0.01609772742363008,1,1,4,2
0.8468656716417909,0.0004883938516373346,0.36399999999999993,0.007504000000000004,0.8656716417910447,0.4,0.010291834947433354,0.00790227257636994,0.010291834947433354,0.00790227257636994,1,1,4,2
