GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.8337037037037036,4.0157750342935336e-05,0.42999999999999994,0.0020031141868512127,0.8379629629629629,0.4411764705882353,0.1914044766234959,0.14203745871961015,0.1914044766234959,0.14203745871961015,0,1,6,7
0.7992592592592591,0.00033501371742112506,0.4347058823529411,0.005131141868512113,0.8101851851851852,0.4705882352941176,0.1569600321790514,0.13733157636666898,0.1569600321790514,0.13733157636666898,0,1,6,7
0.8193518518518518,4.5859053497942454e-05,0.4341176470588235,0.005728719723183394,0.8240740740740741,0.4411764705882353,0.17705262477164407,0.1379198116607866,0.17705262477164407,0.1379198116607866,0,1,6,7
0.8225925925925927,4.152949245541853e-05,0.43117647058823527,0.009363667820069208,0.8287037037037037,0.463235294117647,0.18029336551238495,0.14086098813137482,0.18029336551238495,0.14086098813137482,0,1,6,7
0.8266666666666665,3.957475994513052e-05,0.42705882352941166,0.009558477508650524,0.8321759259259259,0.4411764705882353,0.18436743958645885,0.14497863519019843,0.18436743958645885,0.14497863519019843,0,1,6,7
0.8326851851851851,4.4590192043895535e-05,0.41941176470588226,0.008609342560553637,0.8379629629629629,0.4411764705882353,0.19038595810497738,0.15262569401372783,0.19038595810497738,0.15262569401372783,0,1,6,7
0.8403703703703704,3.878600823045257e-05,0.4276470588235293,0.007792733564013843,0.8425925925925926,0.463235294117647,0.19807114329016273,0.14439039989608077,0.19807114329016273,0.14439039989608077,0,1,6,7
0.8437962962962964,5.042009602194804e-05,0.4270588235294117,0.007447750865051906,0.8472222222222222,0.4411764705882353,0.20149706921608868,0.14497863519019838,0.20149706921608868,0.14497863519019838,0,1,6,7
0.8378703703703705,4.414437585733863e-05,0.4252941176470588,0.012602422145328725,0.8425925925925926,0.4705882352941176,0.19557114329016279,0.14674334107255127,0.19557114329016279,0.14674334107255127,0,1,6,7
0.8404629629629631,4.133230452674883e-05,0.42764705882352927,0.009834256055363326,0.8472222222222222,0.4705882352941176,0.19816373588275538,0.14439039989608082,0.19816373588275538,0.14439039989608082,0,1,6,7
0.8436111111111111,5.168895747599468e-05,0.41999999999999993,0.011004844290657446,0.8472222222222222,0.4705882352941176,0.2013118840309034,0.15203745871961016,0.2013118840309034,0.15203745871961016,0,1,6,7
0.8468518518518521,3.758573388203051e-05,0.431764705882353,0.009080968858131491,0.8518518518518519,0.4705882352941176,0.20455262477164438,0.1402727528372571,0.20455262477164438,0.1402727528372571,0,1,6,7
0.8441666666666667,5.024862825788753e-05,0.4305882352941176,0.01123737024221454,0.8472222222222222,0.4705882352941176,0.20186743958645903,0.1414492234254925,0.20186743958645903,0.1414492234254925,0,1,6,7
0.8456481481481483,5.1963305898491254e-05,0.4217647058823529,0.009017647058823531,0.8518518518518519,0.4411764705882353,0.20334892106794056,0.15027275283725722,0.20334892106794056,0.15027275283725722,0,1,6,7
0.8468518518518519,3.1584362139917976e-05,0.4235294117647058,0.008754325259515574,0.8518518518518519,0.4705882352941176,0.20455262477164415,0.14850804695490427,0.20455262477164415,0.14850804695490427,0,1,6,7
0.8491666666666667,3.6085390946502375e-05,0.4317647058823529,0.010465051903114189,0.8518518518518519,0.4705882352941176,0.20686743958645903,0.1402727528372572,0.20686743958645903,0.1402727528372572,0,1,6,7
0.8444444444444444,4.629629629629641e-05,0.4235294117647058,0.022941176470588232,0.8472222222222222,0.5,0.20214521736423674,0.14850804695490427,0.20214521736423674,0.14850804695490427,0,1,6,7
0.8433333333333334,4.1460905349794306e-05,0.41647058823529404,0.013680276816609003,0.8472222222222222,0.4411764705882353,0.20103410625312568,0.15556687048431606,0.20103410625312568,0.15556687048431606,0,1,6,7
0.8464814814814815,4.060356652949276e-05,0.4276470588235293,0.011391349480968864,0.8518518518518519,0.4705882352941176,0.2041822544012738,0.14439039989608077,0.2041822544012738,0.14439039989608077,0,1,6,7
0.8522222222222223,4.101508916323761e-05,0.42411764705882354,0.012598269896193774,0.8564814814814815,0.4852941176470588,0.20992299514201462,0.14791981166078655,0.20992299514201462,0.14791981166078655,0,1,6,7
0.8570370370370373,4.5987654320987636e-05,0.42823529411764705,0.012185467128027688,0.8611111111111112,0.4411764705882353,0.21473780995682956,0.14380216460196305,0.21473780995682956,0.14380216460196305,0,1,6,7
0.8625925925925927,3.895747599451278e-05,0.42764705882352944,0.013121453287197238,0.8657407407407407,0.4705882352941176,0.220293365512385,0.14439039989608066,0.220293365512385,0.14439039989608066,0,1,6,7
0.867685185185185,3.865740740740728e-05,0.4276470588235295,0.013778892733564021,0.8703703703703703,0.4926470588235294,0.2253859581049773,0.1443903998960806,0.2253859581049773,0.1443903998960806,0,1,6,7
0.8701851851851853,4.883401920438955e-05,0.4129411764705882,0.014877508650519036,0.875,0.463235294117647,0.22788595810497758,0.1590962822490219,0.22788595810497758,0.1590962822490219,0,1,6,7
0.8705555555555554,4.797668038408776e-05,0.4270588235294117,0.007828373702422148,0.875,0.4411764705882353,0.22825632847534771,0.14497863519019838,0.22825632847534771,0.14497863519019838,0,1,6,7
0.8849999999999999,3.11728395061726e-05,0.40705882352941175,0.01049688581314879,0.8888888888888888,0.4411764705882353,0.2427007729197922,0.16497863519019834,0.2427007729197922,0.16497863519019834,0,1,6,7
0.8914814814814814,3.2716049382715944e-05,0.43470588235294116,0.009940830449826995,0.8969907407407407,0.4705882352941176,0.24918225440127373,0.13733157636666893,0.24918225440127373,0.13733157636666893,0,1,6,7
0.8945370370370369,3.539951989026072e-05,0.421764705882353,0.011335986159169554,0.8981481481481481,0.4411764705882353,0.2522378099568292,0.1502727528372571,0.2522378099568292,0.1502727528372571,0,1,6,7
0.8970370370370371,3.563100137174237e-05,0.4176470588235294,0.011314878892733568,0.9027777777777778,0.4411764705882353,0.2547378099568294,0.15439039989608067,0.2547378099568294,0.15439039989608067,0,1,6,7
0.9012962962962962,3.810013717421156e-05,0.4211764705882354,0.009634602076124573,0.90625,0.4411764705882353,0.25899706921608845,0.15086098813137472,0.25899706921608845,0.15086098813137472,0,1,6,7
