GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.41031746031746025,0.0010663895187704722,0.4857971014492753,0.012226339004410842,0.4365079365079365,0.532608695652174,0.2494105709949876,0.23941276489440216,0.2494105709949876,0.23941276489440216,0,1,30,7
0.36317460317460315,9.211388259007292e-05,0.4689855072463768,0.004963327032136107,0.365079365079365,0.5036231884057971,0.2965534281378447,0.2562243590973007,0.2965534281378447,0.2562243590973007,0,1,30,7
0.401111111111111,0.00021720836482741222,0.47420289855072456,0.00411711825246797,0.4126984126984127,0.4782608695652174,0.25861692020133686,0.2510069677929529,0.25861692020133686,0.2510069677929529,0,1,30,7
0.43603174603174594,0.0001597631645250696,0.4684057971014493,0.004901827347195968,0.4444444444444444,0.4927536231884058,0.2236962852807019,0.25680406924222815,0.2236962852807019,0.25680406924222815,0,1,30,7
0.4673015873015872,0.00015278407659359992,0.4759420289855072,0.0037753413148498218,0.4761904761904761,0.4927536231884058,0.19242644401086062,0.24926783735817026,0.19242644401086062,0.24926783735817026,0,1,30,7
0.4990476190476191,0.00021829176114890507,0.46956521739130436,0.004914933837429114,0.5079365079365079,0.5036231884057971,0.16068041226482876,0.2556446489523731,0.16068041226482876,0.2556446489523731,0,1,30,7
0.523968253968254,0.00014484756865709258,0.47797101449275364,0.004557781978575931,0.5317460317460317,0.5217391304347826,0.13575977734419387,0.2472388518509238,0.13575977734419387,0.2472388518509238,0,1,30,7
0.548888888888889,0.0001117661879566642,0.46927536231884054,0.003636967023734512,0.5555555555555556,0.5036231884057971,0.11083914242355886,0.2559345040248369,0.11083914242355886,0.2559345040248369,0,1,30,7
0.4885714285714285,0.0001465356512975566,0.4779710144927536,0.00683461457676959,0.492063492063492,0.5181159420289855,0.17115660274101935,0.24723885185092387,0.17115660274101935,0.24723885185092387,0,1,30,7
0.5047619047619046,6.298815822625388e-05,0.4721739130434783,0.0026136525939928594,0.5079365079365079,0.4927536231884058,0.1549661265505432,0.2530359533001992,0.1549661265505432,0.2530359533001992,0,1,30,7
