GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.39480519480519477,0.0006476640242874016,0.22077669902912617,0.00017837684984447165,0.4155844155844156,0.2281553398058252,0.16968557927715727,0.04359821201449576,0.16968557927715727,0.04359821201449576,1,0,27,5
0.357922077922078,0.0003653904537021418,0.22281553398058246,0.00014633801489301535,0.3766233766233766,0.2281553398058252,0.20656869616027407,0.04155937706303947,0.20656869616027407,0.04155937706303947,1,0,27,5
0.3646753246753247,0.00021480856805532148,0.2213592233009708,0.00013102083136959174,0.3766233766233766,0.2281553398058252,0.19981544940702733,0.04301568774265113,0.19981544940702733,0.04301568774265113,1,0,27,5
0.3667532467532467,0.00019268004722550192,0.22067961165048536,0.0001359317560561784,0.3766233766233766,0.2281553398058252,0.19773752732910532,0.04369529939313657,0.19773752732910532,0.04369529939313657,1,0,27,5
0.34077922077922074,0.0005300050598751893,0.21786407766990287,0.00016744273729852013,0.3636363636363636,0.2233009708737864,0.2237115533031313,0.04651083337371906,0.2237115533031313,0.04651083337371906,1,0,27,5
0.35688311688311686,0.00010956316410861872,0.22310679611650477,9.89348666226788e-05,0.3636363636363636,0.2281553398058252,0.20760765719923518,0.041268114927117155,0.20760765719923518,0.041268114927117155,1,0,27,5
0.3683116883116883,0.00022776184854106965,0.2222330097087378,0.00014166273918371183,0.3766233766233766,0.2281553398058252,0.19617908577066373,0.04214190133488413,0.19617908577066373,0.04214190133488413,1,0,27,5
0.38805194805194804,0.0001459942654747855,0.21922330097087375,0.0002048826468093126,0.39935064935064934,0.2281553398058252,0.176438826030404,0.04515161007274818,0.176438826030404,0.04515161007274818,1,0,27,5
0.396103896103896,0.00024456063417102413,0.22213592233009702,0.00011458195871429916,0.4025974025974026,0.2281553398058252,0.16838687797845603,0.04223898871352491,0.16838687797845603,0.04223898871352491,1,0,27,5
0.41038961038961036,0.0003305785123966938,0.21980582524271838,0.00025453859930247896,0.4285714285714285,0.233009708737864,0.15410116369274168,0.044569085800903546,0.15410116369274168,0.044569085800903546,1,0,27,5
0.4064935064935065,0.0002648001349300049,0.22038834951456304,0.00017438024318974462,0.4155844155844156,0.2281553398058252,0.15799726758884552,0.04398656152905889,0.15799726758884552,0.04398656152905889,1,0,27,5
0.3807792207792208,0.00023909596896609937,0.22067961165048536,0.00015195588651145244,0.3896103896103896,0.2281553398058252,0.18371155330313127,0.04369529939313657,0.18371155330313127,0.04369529939313657,1,0,27,5
0.4049350649350649,0.0002407825940293472,0.22097087378640773,0.00012087849938731261,0.4155844155844156,0.2281553398058252,0.15955570914728712,0.0434040372572142,0.15955570914728712,0.0434040372572142,1,0,27,5
0.4277922077922077,0.00020516107269353924,0.2199029126213592,0.00015670656989348662,0.4415584415584415,0.2233009708737864,0.13669856629014432,0.04447199842226274,0.13669856629014432,0.04447199842226274,1,0,27,5
0.43610389610389605,0.00012204418957665666,0.2215533980582524,0.00018075219153548862,0.4415584415584415,0.2281553398058252,0.128386877978456,0.04282151298536954,0.128386877978456,0.04282151298536954,1,0,27,5
0.43740259740259724,0.00017837746668915484,0.21912621359223297,0.0001300876614195492,0.4415584415584415,0.2281553398058252,0.1270881766797548,0.04524869745138896,0.1270881766797548,0.04524869745138896,1,0,27,5
0.437142857142857,0.00015253837072018884,0.22077669902912617,0.00019722876802714666,0.4415584415584415,0.2281553398058252,0.12734791693949504,0.04359821201449576,0.12734791693949504,0.04359821201449576,1,0,27,5
0.4436363636363636,0.00015085174565694068,0.22087378640776695,0.0001793288717126965,0.4545454545454545,0.2317961165048543,0.12085441044598844,0.04350112463585498,0.12085441044598844,0.04350112463585498,1,0,27,5
0.4228571428571428,0.0003856299544611224,0.21883495145631066,9.410877556791397e-05,0.4285714285714285,0.2233009708737864,0.14163363122520922,0.045539959587311274,0.14163363122520922,0.045539959587311274,1,0,27,5
0.42675324675324666,0.000256434474616292,0.22009708737864073,0.0001495051371477046,0.4285714285714285,0.2281553398058252,0.13773752732910538,0.0442778236649812,0.13773752732910538,0.0442778236649812,1,0,27,5
0.42831168831168825,0.0001922077922077911,0.2211650485436893,0.0001368272221698557,0.4415584415584415,0.2281553398058252,0.1361790857706638,0.04320986249993264,0.1361790857706638,0.04320986249993264,1,0,27,5
0.4841558441558441,0.0013563164108618658,0.2227184466019417,0.0002692430954849656,0.5194805194805194,0.233009708737864,0.08033492992650793,0.041656464441680224,0.08033492992650793,0.041656464441680224,1,0,27,5
0.4587012987012987,0.0001851239669421493,0.21932038834951456,0.0001740880384579129,0.4675324675324675,0.2281553398058252,0.10578947538105332,0.04505452269410737,0.10578947538105332,0.04505452269410737,1,0,27,5
0.46597402597402593,0.00017972676673975446,0.22165048543689317,0.0001240550476010933,0.4805194805194805,0.2281553398058252,0.09851674810832611,0.04272442560672876,0.09851674810832611,0.04272442560672876,1,0,27,5
