GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.403076923076923,0.007233136094674556,0.5247058823529411,0.006621453287197237,0.4615384615384615,0.5735294117647058,0.15729509558863258,0.14052764927007666,0.15729509558863258,0.14052764927007666,0,0,31,3
0.4369230769230768,0.010518343195266273,0.5294117647058824,0.009134948096885816,0.4615384615384615,0.5882352941176471,0.1911412494347864,0.13582176691713543,0.1911412494347864,0.13582176691713543,0,0,31,3
0.403076923076923,0.006996449704142013,0.5247058823529412,0.004406920415224918,0.4615384615384615,0.5735294117647058,0.15729509558863258,0.14052764927007655,0.15729509558863258,0.14052764927007655,0,0,31,3
0.43692307692307686,0.009334911242603551,0.5270588235294117,0.00857577854671281,0.5192307692307692,0.5882352941176471,0.19114124943478644,0.1381747080936061,0.19114124943478644,0.1381747080936061,0,0,31,3
0.48307692307692307,0.008293491124260357,0.5129411764705882,0.01080138408304499,0.5384615384615384,0.5882352941176471,0.23729509558863265,0.15229235515242956,0.23729509558863265,0.15229235515242956,0,0,31,3
0.4584615384615384,0.012298224852071007,0.5,0.011107266435986161,0.5384615384615384,0.5735294117647058,0.212679710973248,0.1652335316230178,0.212679710973248,0.1652335316230178,0,0,31,3
0.44769230769230767,0.007737278106508877,0.5423529411764707,0.006406920415224918,0.5384615384615384,0.5882352941176471,0.20191048020401725,0.12288059044654709,0.20191048020401725,0.12288059044654709,0,0,31,3
0.4492307692307692,0.010499408284023671,0.5305882352941177,0.006434602076124573,0.5384615384615384,0.5882352941176471,0.2034489417424788,0.1346452963289001,0.2034489417424788,0.1346452963289001,0,0,31,3
0.4507692307692308,0.009706508875739645,0.5482352941176472,0.011271972318339103,0.5384615384615384,0.6323529411764706,0.2049874032809404,0.11699823750537064,0.2049874032809404,0.11699823750537064,0,0,31,3
0.45230769230769224,0.012695857988165677,0.5329411764705883,0.011959861591695504,0.5384615384615384,0.5882352941176471,0.20652586481940183,0.13229235515242954,0.20652586481940183,0.13229235515242954,0,0,31,3
0.45076923076923076,0.009233136094674556,0.49764705882352944,0.006119031141868515,0.5384615384615384,0.5294117647058824,0.20498740328094034,0.16758647279948835,0.20498740328094034,0.16758647279948835,0,0,31,3
0.4184615384615384,0.00997869822485207,0.5388235294117647,0.0066934256055363375,0.5192307692307692,0.5882352941176471,0.17267971097324797,0.1264100022112531,0.17267971097324797,0.1264100022112531,0,0,31,3
0.4215384615384615,0.008340828402366862,0.548235294117647,0.008088581314878898,0.4615384615384615,0.5882352941176471,0.17575663405017106,0.11699823750537075,0.17575663405017106,0.11699823750537075,0,0,31,3
0.4215384615384616,0.008577514792899407,0.5388235294117647,0.011537716262975778,0.4615384615384615,0.5882352941176471,0.17575663405017117,0.1264100022112531,0.17575663405017117,0.1264100022112531,0,0,31,3
0.4338461538461539,0.008700591715976331,0.5152941176470588,0.008243598615916961,0.4615384615384615,0.5882352941176471,0.18806432635786346,0.149939413975959,0.18806432635786346,0.149939413975959,0,0,31,3
0.43076923076923074,0.01159763313609467,0.5329411764705884,0.007115570934256058,0.5384615384615384,0.5882352941176471,0.18498740328094032,0.13229235515242943,0.18498740328094032,0.13229235515242943,0,0,31,3
0.4353846153846154,0.007244970414201183,0.5152941176470588,0.006305882352941181,0.5192307692307692,0.5882352941176471,0.189602787896325,0.149939413975959,0.189602787896325,0.149939413975959,0,0,31,3
0.45230769230769224,0.011985798816568052,0.5258823529411765,0.00656193771626298,0.5384615384615384,0.5882352941176471,0.20652586481940183,0.13935117868184133,0.20652586481940183,0.13935117868184133,0,0,31,3
0.4184615384615384,0.008085207100591714,0.5317647058823529,0.0073301038062283785,0.4615384615384615,0.5882352941176471,0.17267971097324797,0.13346882574066488,0.17267971097324797,0.13346882574066488,0,0,31,3
0.43999999999999995,0.010660355029585799,0.5164705882352942,0.006268512110726647,0.5384615384615384,0.5882352941176471,0.19421817251170953,0.14876294338772356,0.19421817251170953,0.14876294338772356,0,0,31,3
0.42923076923076914,0.009015384615384616,0.5388235294117647,0.012921799307958483,0.4615384615384615,0.5882352941176471,0.18344894174247872,0.1264100022112531,0.18344894174247872,0.1264100022112531,0,0,31,3
0.4184615384615384,0.011635502958579885,0.5176470588235295,0.0066435986159169595,0.4615384615384615,0.5882352941176471,0.17267971097324797,0.14758647279948833,0.17267971097324797,0.14758647279948833,0,0,31,3
0.41999999999999993,0.010700591715976333,0.5258823529411765,0.009330103806228379,0.4615384615384615,0.5882352941176471,0.1742181725117095,0.13935117868184133,0.1742181725117095,0.13935117868184133,0,0,31,3
