GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.45880341880341874,0.0036596975673898764,0.49592592592592594,0.003982030178326477,0.5192307692307693,0.5370370370370371,0.13170610612351547,0.05152360894233726,0.13170610612351547,0.05152360894233726,0,0,11,3
0.4567521367521367,0.003927708378990433,0.4959259259259259,0.0034744855967078214,0.5170940170940171,0.5370370370370371,0.12965482407223344,0.05152360894233721,0.12965482407223344,0.05152360894233721,0,0,11,3
0.4765811965811966,0.003984396230550079,0.4862962962962963,0.0031386831275720182,0.5299145299145299,0.5185185185185185,0.1494838839012933,0.04189397931270761,0.1494838839012933,0.04189397931270761,0,0,11,3
0.4880341880341879,0.004012710935787861,0.5070370370370371,0.003921673525377233,0.5534188034188035,0.5509259259259259,0.16093687535428464,0.06263472005344839,0.16093687535428464,0.06263472005344839,0,0,11,3
0.4909401709401709,0.0039919935714807534,0.5374074074074074,0.004848971193415641,0.561965811965812,0.5740740740740741,0.16384285826026762,0.09300509042381877,0.16384285826026762,0.09300509042381877,0,0,11,3
0.5095726495726497,0.003915231207538901,0.5359259259259259,0.004162002743484228,0.5641025641025641,0.5555555555555556,0.18247533689274642,0.09152360894233724,0.18247533689274642,0.09152360894233724,0,0,11,3
0.5242735042735043,0.00393486741179049,0.53,0.0037982167352537755,0.5897435897435898,0.5509259259259259,0.197176191593601,0.08559768301641135,0.197176191593601,0.08559768301641135,0,0,11,3
0.5172649572649572,0.0038957995470815998,0.5533333333333333,0.004466941015089165,0.5790598290598291,0.5740740740740741,0.19016764458505397,0.10893101634974467,0.19016764458505397,0.10893101634974467,0,0,11,3
0.5411965811965813,0.004106771860618016,0.5322222222222223,0.003577640603566532,0.6047008547008547,0.5694444444444444,0.21409926851667804,0.08781990523863359,0.21409926851667804,0.08781990523863359,0,0,11,3
0.5244444444444444,0.003689853166776245,0.4859259259259259,0.004040603566529494,0.5811965811965812,0.5138888888888888,0.1973471317645411,0.0415236089423372,0.1973471317645411,0.0415236089423372,0,0,11,3
0.5211965811965813,0.0038293228139381994,0.4481481481481481,0.003456790123456792,0.5790598290598291,0.4629629629629629,0.19409926851667803,0.003745831164559399,0.19409926851667803,0.003745831164559399,0,0,11,3
0.5381196581196582,0.004207641171743736,0.4203703703703704,0.0036659807956104266,0.5982905982905983,0.43981481481481477,0.21102234543975495,0.02403194661321828,0.21102234543975495,0.02403194661321828,0,0,11,3
0.5302564102564101,0.003994331214844036,0.41370370370370374,0.003410288065843622,0.5897435897435898,0.43981481481481477,0.20315909757650685,0.030698613279884934,0.20315909757650685,0.030698613279884934,0,0,11,3
0.5247863247863248,0.0035386076411717455,0.39407407407407397,0.004019753086419754,0.5811965811965812,0.4074074074074074,0.19768901210642154,0.05032824290951471,0.19768901210642154,0.05032824290951471,0,0,11,3
0.5408547008547009,0.003643918474687707,0.38481481481481483,0.004544444444444445,0.5897435897435898,0.4259259259259259,0.2137573881747976,0.05958750216877384,0.2137573881747976,0.05958750216877384,0,0,11,3
0.5499145299145299,0.0026608517788004986,0.3859259259259259,0.004325925925925925,0.5897435897435898,0.4259259259259259,0.22281721723462666,0.05847639105766278,0.22281721723462666,0.05847639105766278,0,0,11,3
0.5408547008547008,0.002688406749945213,0.38407407407407407,0.0031112482853223582,0.5897435897435898,0.4259259259259259,0.2137573881747975,0.06032824290951461,0.2137573881747975,0.06032824290951461,0,0,11,3
0.5516239316239318,0.0027999415589159194,0.3755555555555556,0.0053777777777777765,0.5982905982905983,0.4212962962962963,0.22452661894402848,0.06884676142803309,0.22452661894402848,0.06884676142803309,0,0,11,3
0.5678632478632479,0.0038955657827452715,0.38518518518518524,0.004074074074074074,0.6303418803418803,0.4212962962962963,0.24076593518334466,0.05921713179840343,0.24076593518334466,0.05921713179840343,0,0,11,3
0.5536752136752137,0.0032647819417050204,0.3781481481481481,0.0037872427983539083,0.6111111111111112,0.4259259259259259,0.2265779009953104,0.06625416883544055,0.2265779009953104,0.06625416883544055,0,0,11,3
0.5637606837606838,0.0030242092190810154,0.37111111111111117,0.0048417009602194794,0.6132478632478633,0.4074074074074074,0.2366633710807805,0.0732912058724775,0.2366633710807805,0.0732912058724775,0,0,11,3
0.575897435897436,0.003681466871210463,0.3666666666666667,0.003758573388203016,0.638888888888889,0.4074074074074074,0.24880012321753275,0.07773565031692198,0.24880012321753275,0.07773565031692198,0,0,11,3
0.5687179487179488,0.003512922784717657,0.37370370370370365,0.005372976680384087,0.6303418803418803,0.4259259259259259,0.2416206360380455,0.07069861327988503,0.2416206360380455,0.07069861327988503,0,0,11,3
