GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.46975609756097547,0.0009948839976204654,0.19880597014925372,0.001055379817331254,0.4878048780487805,0.2238805970149253,0.14255052186089967,0.2770972629319738,0.14255052186089967,0.2770972629319738,1,0,40,5
0.46975609756097564,0.0010662700773349206,0.2005970149253731,0.001400400980173758,0.4878048780487805,0.22014925373134323,0.1425505218608995,0.27530621815585443,0.1425505218608995,0.27530621815585443,1,0,40,5
0.4673170731707317,0.0010317668054729333,0.1967164179104477,0.0012269102249944314,0.4878048780487805,0.208955223880597,0.14498954625114346,0.2791868151707798,0.14498954625114346,0.2791868151707798,1,0,40,5
0.49658536585365853,0.001136466389054136,0.19462686567164178,0.0011758520828692364,0.5121951219512195,0.208955223880597,0.11572125356821661,0.2812763674095857,0.11572125356821661,0.2812763674095857,1,0,40,5
0.47170731707317065,0.0010377156454491382,0.1994029850746268,0.0013701047003787043,0.4878048780487805,0.208955223880597,0.1405993023487045,0.27650024800660067,0.1405993023487045,0.27650024800660067,1,0,40,5
0.4580487804878048,0.0011252825698988705,0.19552238805970149,0.0014279349521051454,0.4878048780487805,0.2238805970149253,0.15425783893407036,0.28038084502152605,0.15425783893407036,0.28038084502152605,1,0,40,5
0.45560975609756094,0.0011764425936942305,0.1961194029850746,0.001470349743818223,0.4878048780487805,0.22014925373134323,0.1566968633243142,0.27978383009615293,0.1566968633243142,0.27978383009615293,1,0,40,5
0.4897560975609756,0.0007576442593694232,0.19462686567164178,0.0005788371574961015,0.5121951219512195,0.208955223880597,0.12255052186089954,0.2812763674095857,0.12255052186089954,0.2812763674095857,1,0,40,5
0.47170731707317065,0.0007759666864961341,0.19761194029850743,0.0007267542882601915,0.4878048780487805,0.2238805970149253,0.1405993023487045,0.2782912927827201,0.1405993023487045,0.2782912927827201,1,0,40,5
0.46341463414634143,0.0009280190362879246,0.2023880597014925,0.0008657607484963242,0.4878048780487805,0.208955223880597,0.1488919852755337,0.27351517337973497,0.1488919852755337,0.27351517337973497,1,0,40,5
