GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.7288135593220341,0.0004251651824188448,0.24202898550724633,0.0024301617307288395,0.7457627118644068,0.2608695652173913,0.37403718114176426,0.050381100586638916,0.37403718114176426,0.050381100586638916,0,1,37,7
0.731864406779661,0.00041011203677104294,0.2469565217391304,0.0017976055450535607,0.7457627118644068,0.2608695652173913,0.3770880285993912,0.04545356435475484,0.3770880285993912,0.04545356435475484,0,1,37,7
0.7501694915254237,0.00023912668773341017,0.2423188405797101,0.002747658055030457,0.7627118644067796,0.2463768115942029,0.39539311334515387,0.05009124551417515,0.39539311334515387,0.05009124551417515,0,1,37,7
0.7484745762711864,0.000383338121229532,0.24608695652173906,0.002348162150808653,0.7627118644067796,0.2572463768115942,0.3936981980909166,0.04632312957214618,0.3936981980909166,0.04632312957214618,0,1,37,7
0.7501694915254237,0.00019316288422867016,0.24289855072463765,0.0020883007771476587,0.7627118644067796,0.2463768115942029,0.39539311334515387,0.0495115353692476,0.39539311334515387,0.0495115353692476,0,1,37,7
0.768135593220339,0.00032680264291870174,0.23971014492753615,0.0016568788069733257,0.7796610169491526,0.2463768115942029,0.4133592150400692,0.0526999411663491,0.4133592150400692,0.0526999411663491,0,1,37,7
0.7538983050847459,0.00023257684573398476,0.23768115942028983,0.0031758034026465047,0.7627118644067796,0.2463768115942029,0.39912192690447607,0.05472892667359541,0.39912192690447607,0.05472892667359541,0,1,37,7
0.7708474576271186,0.000508359666762425,0.23362318840579707,0.0020721697122453274,0.7796610169491526,0.2463768115942029,0.4160710794468488,0.058786897688088174,0.4160710794468488,0.058786897688088174,0,1,37,7
0.7664406779661017,0.0004055156564205694,0.23884057971014486,0.0030433942449065326,0.7796610169491526,0.2572463768115942,0.4116642997858319,0.05356950638374039,0.4116642997858319,0.05356950638374039,0,1,37,7
0.7728813559322034,0.00047112898592358563,0.2295652173913043,0.003951774837219073,0.7923728813559322,0.2463768115942029,0.4181049777519336,0.06284486870258094,0.4181049777519336,0.06284486870258094,0,1,37,7
0.7806779661016948,0.00047584027578282165,0.22202898550724634,0.0026754043268220973,0.7966101694915254,0.2318840579710145,0.425901587921425,0.0703811005866389,0.425901587921425,0.0703811005866389,0,1,37,7
0.7779661016949153,0.0005889112324044822,0.23130434782608691,0.0031502625498844796,0.7966101694915254,0.2463768115942029,0.4231897235146455,0.06110573826779833,0.4231897235146455,0.06110573826779833,0,1,37,7
0.7766101694915254,0.0003411663315139333,0.22463768115942023,0.002295736189876078,0.7796610169491526,0.2318840579710145,0.4218337913112556,0.06777240493446501,0.4218337913112556,0.06777240493446501,0,1,37,7
0.799322033898305,0.0002914105142200522,0.23014492753623184,0.0033576139466498654,0.8135593220338984,0.2463768115942029,0.4445456557180352,0.06226515855765341,0.4445456557180352,0.06226515855765341,0,1,37,7
0.773220338983051,0.00020557311117495018,0.22753623188405794,0.0040096618357487925,0.7796610169491526,0.2463768115942029,0.4184439608027812,0.0648738542098273,0.4184439608027812,0.0648738542098273,0,1,37,7
0.7976271186440677,0.00041838552140189606,0.2205797101449275,0.004379668136946021,0.8135593220338984,0.2318840579710145,0.44285074046379785,0.07183037594895775,0.44285074046379785,0.07183037594895775,0,1,37,7
0.8040677966101696,0.0003006032749210001,0.2350724637681159,0.005169418189455998,0.8135593220338984,0.24275362318840582,0.4492914184298998,0.05733762232576933,0.4492914184298998,0.05733762232576933,0,1,37,7
0.7864406779661016,0.0004021832806664753,0.22985507246376805,0.0038144087376601565,0.7966101694915254,0.2463768115942029,0.4316642997858318,0.0625550136301172,0.4316642997858318,0.0625550136301172,0,1,37,7
0.8132203389830507,0.00018948577994829083,0.22840579710144923,0.0042811174123083395,0.8135593220338984,0.2463768115942029,0.4584439608027809,0.06400428899243601,0.4584439608027809,0.06400428899243601,0,1,37,7
0.7945762711864407,0.0002946279804653836,0.22434782608695644,0.003891955471539595,0.7966101694915254,0.2318840579710145,0.4397998930061709,0.0680622600069288,0.4397998930061709,0.0680622600069288,0,1,37,7
0.7952542372881355,0.0002969261706406206,0.22927536231884052,0.004004956941818948,0.7966101694915254,0.24275362318840582,0.4404778591078657,0.06313472377504473,0.4404778591078657,0.06313472377504473,0,1,37,7
0.8091525423728814,0.00023912668773341017,0.2350724637681159,0.003329468599033817,0.8135593220338984,0.2318840579710145,0.45437616419261156,0.05733762232576933,0.45437616419261156,0.05733762232576933,0,1,37,7
0.7898305084745764,0.0001953461648951451,0.21594202898550718,0.0025309808863684126,0.7966101694915254,0.22826086956521738,0.43505413029430656,0.07646805710837806,0.43505413029430656,0.07646805710837806,0,1,37,7
0.7867796610169491,0.0002538351048549271,0.23565217391304344,0.002594496954421341,0.7966101694915254,0.2463768115942029,0.43200328283667927,0.05675791218084181,0.43200328283667927,0.05675791218084181,0,1,37,7
0.8006779661016946,0.00021327204826199396,0.23333333333333328,0.002035286704473851,0.8135593220338984,0.2572463768115942,0.4459015879214248,0.059076752760551965,0.4459015879214248,0.059076752760551965,0,1,37,7
0.7915254237288137,0.00022120080436656149,0.22202898550724634,0.0026333963453056097,0.7966101694915254,0.24275362318840582,0.43674904554854393,0.0703811005866389,0.43674904554854393,0.0703811005866389,0,1,37,7
0.7810169491525423,0.00020499856363114056,0.2307246376811594,0.0019814324721697135,0.7966101694915254,0.2463768115942029,0.42624057097227247,0.06168544841272586,0.42624057097227247,0.06168544841272586,0,1,37,7
0.8044067796610169,0.00020925021545532938,0.22579710144927534,0.002848897290485193,0.8135593220338984,0.2463768115942029,0.4496304014807471,0.06661298464460991,0.4496304014807471,0.06661298464460991,0,1,37,7
0.7922033898305086,0.0002735995403619652,0.22724637681159415,0.0025157739970594417,0.7966101694915254,0.24275362318840582,0.43742701165023884,0.0651637092822911,0.43742701165023884,0.0651637092822911,0,1,37,7
0.7827118644067795,0.0002722206262568231,0.23188405797101447,0.0019239655534551575,0.7966101694915254,0.2572463768115942,0.42793548622650973,0.06052602812287078,0.42793548622650973,0.06052602812287078,0,1,37,7
0.811864406779661,0.00024418270611893135,0.23246376811594202,0.003561940768746063,0.8135593220338984,0.2608695652173913,0.4570880285993912,0.059946317977943225,0.4570880285993912,0.059946317977943225,0,1,37,7
0.8054237288135592,0.0002325768457339848,0.22869565217391302,0.0021784499054820416,0.8135593220338984,0.2463768115942029,0.45064735063328937,0.06371443391997222,0.45064735063328937,0.06371443391997222,0,1,37,7
0.7925423728813559,0.0001902901465096238,0.23391304347826083,0.0029322411258139065,0.7966101694915254,0.2608695652173913,0.43776599470108607,0.05849704261562441,0.43776599470108607,0.05849704261562441,0,1,37,7
