GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.294,0.0003599183673469386,0.4959090909090909,0.01687376033057852,0.3,0.5454545454545454,0.029271904607870713,0.0902142462492646,0.029271904607870713,0.0902142462492646,1,1,39,2
0.2948571428571429,0.0003082448979591837,0.4968181818181819,0.01305805785123967,0.3107142857142857,0.5,0.030129047465013603,0.08930515534017364,0.030129047465013603,0.08930515534017364,1,1,39,2
0.2914285714285714,0.00027755102040816334,0.4927272727272728,0.01655867768595042,0.3,0.5795454545454546,0.026700476036442156,0.09339606443108273,0.026700476036442156,0.09339606443108273,1,1,39,2
0.2957142857142857,0.0003285714285714285,0.4995454545454545,0.015960537190082648,0.3,0.5568181818181819,0.030986190322156437,0.086577882612901,0.030986190322156437,0.086577882612901,1,1,39,2
0.2914285714285715,0.0003102040816326532,0.5063636363636363,0.01345123966942149,0.3,0.5568181818181819,0.02670047603644221,0.07975970079471917,0.02670047603644221,0.07975970079471917,1,1,39,2
0.2862857142857143,0.00039967346938775514,0.48727272727272725,0.012565289256198346,0.3,0.4772727272727273,0.02155761889358504,0.09885060988562827,0.02155761889358504,0.09885060988562827,1,1,39,2
0.2942857142857143,0.000236734693877551,0.4977272727272727,0.00891012396694215,0.3,0.5454545454545454,0.029557618893585047,0.08839606443108283,0.029557618893585047,0.08839606443108283,1,1,39,2
0.2885714285714286,0.000269387755102041,0.5013636363636363,0.014078719008264464,0.3,0.5454545454545454,0.02384333317929932,0.08475970079471917,0.02384333317929932,0.08475970079471917,1,1,39,2
0.29,0.00028775510204081633,0.48727272727272725,0.01087107438016529,0.3,0.5511363636363636,0.02527190460787071,0.09885060988562827,0.02527190460787071,0.09885060988562827,1,1,39,2
0.2942857142857143,0.0002693877551020407,0.4977272727272728,0.012071280991735543,0.3,0.5170454545454546,0.029557618893585047,0.08839606443108272,0.029557618893585047,0.08839606443108272,1,1,39,2
0.29171428571428576,0.0003027755102040817,0.4904545454545455,0.009939876033057852,0.3,0.5625,0.02698619032215649,0.09566879170381004,0.02698619032215649,0.09566879170381004,1,1,39,2
0.2965714285714286,0.00042906122448979573,0.495,0.013208471074380166,0.3142857142857143,0.5170454545454546,0.03184333317929933,0.09112333715835552,0.03184333317929933,0.09112333715835552,1,1,39,2
0.2902857142857143,0.00028114285714285725,0.49772727272727274,0.013063016528925626,0.3,0.5625,0.025557618893585043,0.08839606443108278,0.025557618893585043,0.08839606443108278,1,1,39,2
0.2922857142857143,0.0002466122448979591,0.4981818181818182,0.012496694214876036,0.3,0.5454545454545454,0.027557618893585045,0.08794151897653729,0.027557618893585045,0.08794151897653729,1,1,39,2
0.2914285714285714,0.00026938775510204074,0.49863636363636377,0.010628305785123965,0.3,0.5454545454545454,0.026700476036442156,0.08748697352199175,0.026700476036442156,0.08748697352199175,1,1,39,2
0.29628571428571426,0.0003902857142857141,0.49454545454545445,0.012738842975206617,0.3,0.5227272727272727,0.03155761889358499,0.09157788261290106,0.03155761889358499,0.09157788261290106,1,1,39,2
0.29742857142857143,0.0003321632653061224,0.5045454545454546,0.010743801652892564,0.3142857142857143,0.5681818181818182,0.03270047603644216,0.08157788261290089,0.03270047603644216,0.08157788261290089,1,1,39,2
0.2985714285714286,0.00043469387755102023,0.4918181818181819,0.015387603305785126,0.3142857142857143,0.5795454545454546,0.03384333317929933,0.09430515534017364,0.03384333317929933,0.09430515534017364,1,1,39,2
0.2997142857142857,0.0003958367346938773,0.4940909090909091,0.016256404958677688,0.3142857142857143,0.5625,0.03498619032215644,0.09203242806744644,0.03498619032215644,0.09203242806744644,1,1,39,2
0.29285714285714287,0.00020612244897959188,0.48727272727272736,0.01343305785123967,0.3,0.5397727272727273,0.0281290474650136,0.09885060988562816,0.0281290474650136,0.09885060988562816,1,1,39,2
0.298,0.0002286530612244897,0.4945454545454545,0.014329752066115708,0.3,0.6079545454545454,0.03327190460787072,0.09157788261290101,0.03327190460787072,0.09157788261290101,1,1,39,2
0.29542857142857143,0.0003137959183673468,0.4918181818181818,0.01332148760330579,0.3,0.5227272727272727,0.03070047603644216,0.0943051553401737,0.03070047603644216,0.0943051553401737,1,1,39,2
0.29,0.0002795918367346939,0.49136363636363645,0.00863409090909091,0.3,0.5454545454545454,0.02527190460787071,0.09475970079471907,0.02527190460787071,0.09475970079471907,1,1,39,2
0.2902857142857143,0.00024032653061224491,0.48590909090909085,0.007373760330578513,0.3,0.5397727272727273,0.025557618893585043,0.10021424624926467,0.025557618893585043,0.10021424624926467,1,1,39,2
0.29000000000000004,0.00027959183673469394,0.4918181818181819,0.010924793388429756,0.3,0.5568181818181819,0.025271904607870765,0.09430515534017364,0.025271904607870765,0.09430515534017364,1,1,39,2
0.2922857142857143,0.0002792653061224491,0.49454545454545445,0.012242975206611573,0.3,0.5511363636363636,0.027557618893585045,0.09157788261290106,0.027557618893585045,0.09157788261290106,1,1,39,2
0.28914285714285715,0.00018416326530612252,0.48499999999999993,0.005756404958677686,0.3,0.5,0.024414761750727876,0.10112333715835559,0.024414761750727876,0.10112333715835559,1,1,39,2
0.2902857142857143,0.00020767346938775522,0.5013636363636365,0.009037396694214876,0.3,0.5454545454545454,0.025557618893585043,0.08475970079471906,0.025557618893585043,0.08475970079471906,1,1,39,2
0.2897142857142857,0.00031053061224489795,0.49227272727272736,0.00943409090909091,0.3,0.5227272727272727,0.024986190322156432,0.09385060988562816,0.024986190322156432,0.09385060988562816,1,1,39,2
0.2814285714285715,0.0002959183673469389,0.49590909090909085,0.008051446280991737,0.29642857142857143,0.5454545454545454,0.016700476036442202,0.09021424624926466,0.016700476036442202,0.09021424624926466,1,1,39,2
0.2677142857142856,0.0001780408163265309,0.48499999999999993,0.0037316115702479354,0.2714285714285714,0.5,0.002986190322156357,0.10112333715835559,0.002986190322156357,0.10112333715835559,1,1,39,2
0.26457142857142857,0.0002142040816326534,0.5036363636363635,0.006102479338842976,0.2714285714285714,0.5397727272727273,0.0001566668207007016,0.08248697352199197,0.0001566668207007016,0.08248697352199197,1,1,39,2
0.2694285714285714,0.00025314285714285743,0.49772727272727274,0.010810950413223141,0.2714285714285714,0.5625,0.004700476036442136,0.08839606443108278,0.004700476036442136,0.08839606443108278,1,1,39,2
0.2691428571428571,0.00030497959183673515,0.4913636363636364,0.011526652892561986,0.2857142857142857,0.5454545454545454,0.0044147617507278025,0.09475970079471913,0.0044147617507278025,0.09475970079471913,1,1,39,2
