GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.815263157894737,0.0029775623268698055,0.2546808510638298,0.0018126301493888656,0.868421052631579,0.26329787234042545,0.12182492979599813,0.23998440177021968,0.12182492979599813,0.23998440177021968,0,1,1,7
0.7984210526315789,0.0022883656509695284,0.2563829787234042,0.0020473064735174293,0.8421052631578947,0.2659574468085106,0.10498282453284002,0.2382822741106453,0.10498282453284002,0.2382822741106453,0,1,1,7
0.8189473684210529,0.002427700831024931,0.25574468085106383,0.0019056586690810334,0.861842105263158,0.2659574468085106,0.12550914032231397,0.23892057198298566,0.12550914032231397,0.23892057198298566,0,1,1,7
0.7994736842105263,0.0019914127423822712,0.2561702127659574,0.0016787686736079684,0.8421052631578947,0.26329787234042545,0.10603545611178744,0.23849504006809208,0.10603545611178744,0.23849504006809208,0,1,1,7
0.7989473684210526,0.002569529085872576,0.2548936170212766,0.0015208691715708476,0.8421052631578947,0.2553191489361702,0.10550914032231373,0.2397716358127729,0.10550914032231373,0.2397716358127729,0,1,1,7
0.8031578947368422,0.0018072022160664813,0.25893617021276594,0.001976505205975555,0.8421052631578947,0.2659574468085106,0.10971966663810329,0.23572908262128356,0.10971966663810329,0.23572908262128356,0,1,1,7
0.7863157894736841,0.0029540166204986146,0.25553191489361704,0.0025735174287007693,0.8421052631578947,0.2553191489361702,0.09287756137494518,0.23913333794043246,0.09287756137494518,0.23913333794043246,0,1,1,7
0.8052631578947367,0.0032132963988919672,0.25723404255319143,0.002619692168401992,0.8421052631578947,0.26329787234042545,0.11182492979599779,0.23743121028085806,0.11182492979599779,0.23743121028085806,0,1,1,7
0.7926315789473685,0.00317562326869806,0.2553191489361702,0.0021548211860570403,0.8157894736842105,0.26329787234042545,0.09919335084862957,0.2393461038978793,0.09919335084862957,0.2393461038978793,0,1,1,7
0.7947368421052633,0.002548476454293629,0.25893617021276594,0.0025468990493435957,0.8421052631578947,0.2659574468085106,0.1012986140065244,0.23572908262128356,0.1012986140065244,0.23572908262128356,0,1,1,7
0.8078947368421052,0.002222991689750692,0.2563829787234042,0.0022374377546401088,0.8421052631578947,0.2659574468085106,0.11445650874336633,0.2382822741106453,0.11445650874336633,0.2382822741106453,0,1,1,7
0.7952631578947369,0.00258421052631579,0.25404255319148933,0.001981167949298326,0.8421052631578947,0.2553191489361702,0.101824929795998,0.24062269964256017,0.101824929795998,0.24062269964256017,0,1,1,7
0.8110526315789474,0.002567590027700831,0.2585106382978723,0.0018435943866002725,0.8421052631578947,0.2659574468085106,0.11761440348020846,0.2361546145361772,0.11761440348020846,0.2361546145361772,0,1,1,7
0.8063157894736842,0.0022371191135734064,0.24872340425531914,0.0015884563150746949,0.8421052631578947,0.2659574468085106,0.11287756137494531,0.24594184857873036,0.11287756137494531,0.24594184857873036,0,1,1,7
0.7963157894736844,0.002875623268698061,0.26,0.0011279311905839757,0.8421052631578947,0.2659574468085106,0.10287756137494553,0.2346652528340495,0.10287756137494553,0.2346652528340495,0,1,1,7
0.8015789473684211,0.0031914127423822714,0.2561702127659574,0.0014705296514259845,0.8421052631578947,0.2553191489361702,0.10814071926968216,0.23849504006809208,0.10814071926968216,0.23849504006809208,0,1,1,7
0.7973684210526315,0.003164819944598338,0.25489361702127655,0.001692892711634225,0.8421052631578947,0.2553191489361702,0.10393019295389261,0.23977163581277294,0.10393019295389261,0.23977163581277294,0,1,1,7
0.8021052631578948,0.002582825484764543,0.2534042553191489,0.001637347215934813,0.8421052631578947,0.2553191489361702,0.10866703505915587,0.2412609975149006,0.10866703505915587,0.2412609975149006,0,1,1,7
0.815263157894737,0.002340443213296398,0.25787234042553187,0.0015145314622000922,0.8421052631578947,0.2659574468085106,0.12182492979599813,0.23679291240851763,0.12182492979599813,0.23679291240851763,0,1,1,7
0.7957894736842106,0.0022038781163434902,0.26148936170212767,0.0019650973291081945,0.8421052631578947,0.2659574468085106,0.1023512455854717,0.23317589113192183,0.1023512455854717,0.23317589113192183,0,1,1,7
0.8105263157894737,0.0020775623268698058,0.2546808510638297,0.001808103214124039,0.8421052631578947,0.2659574468085106,0.11708808769073475,0.2399844017702198,0.11708808769073475,0.2399844017702198,0,1,1,7
0.8189473684210528,0.0023722991689750696,0.24468085106382978,0.0018424626527840662,0.861842105263158,0.2553191489361702,0.12550914032231386,0.24998440177021972,0.12550914032231386,0.24998440177021972,0,1,1,7
0.7989473684210526,0.003483656509695291,0.25872340425531914,0.0012921684019918521,0.8421052631578947,0.26329787234042545,0.10550914032231373,0.23594184857873035,0.10550914032231373,0.23594184857873035,0,1,1,7
0.8163157894736844,0.0021465373961218827,0.25468085106382976,0.0015047985513807166,0.8421052631578947,0.2553191489361702,0.12287756137494554,0.23998440177021974,0.12287756137494554,0.23998440177021974,0,1,1,7
0.8110526315789474,0.0026229916897506926,0.2536170212765957,0.0016539610683567235,0.8421052631578947,0.2553191489361702,0.11761440348020846,0.2410482315574538,0.11761440348020846,0.2410482315574538,0,1,1,7
0.8042105263157895,0.00227590027700831,0.251063829787234,0.0015934812132186527,0.8421052631578947,0.2553191489361702,0.11077229821705059,0.24360142304681548,0.11077229821705059,0.24360142304681548,0,1,1,7
0.8163157894736842,0.0022573407202216072,0.25574468085106383,0.0016340425531914905,0.8421052631578947,0.2659574468085106,0.12287756137494532,0.23892057198298566,0.12287756137494532,0.23892057198298566,0,1,1,7
0.8147368421052633,0.0024919667590027703,0.2542553191489361,0.0013048890900860118,0.8421052631578947,0.2659574468085106,0.12129861400652442,0.24040993368511338,0.12129861400652442,0.24040993368511338,0,1,1,7
