GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.6863030303030303,9.191551882460989e-05,0.4294915254237287,0.006258086756679113,0.6909090909090909,0.4406779661016949,0.06189506541514089,0.048977132540733714,0.06189506541514089,0.048977132540733714,0,1,17,8
0.6960000000000001,7.986776859504137e-05,0.42813559322033895,0.0076967538063774784,0.703030303030303,0.423728813559322,0.07159203511211065,0.05033306474412347,0.07159203511211065,0.05033306474412347,0,1,17,8
0.704969696969697,9.026997245179056e-05,0.4183050847457628,0.006554898017810973,0.7136363636363636,0.4194915254237288,0.08056173208180761,0.06016357321869964,0.08056173208180761,0.06016357321869964,0,1,17,8
0.38933333333333325,0.06280486317722683,0.4145762711864407,0.000979143924159724,0.6606060606060606,0.4364406779661017,0.23507463155455616,0.06389238677802173,0.23507463155455616,0.06389238677802173,0,1,17,8
0.09090909090909087,0.002919375573921029,0.4433898305084747,0.001279632289571962,0.13181818181818178,0.4576271186440678,0.5334988739787986,0.03507882745598773,0.5334988739787986,0.03507882745598773,0,1,17,8
0.30387878787878786,0.002778343434343435,0.44440677966101694,0.0017614478598103988,0.3484848484848485,0.4745762711864407,0.32052917700910155,0.03406187830344548,0.32052917700910155,0.03406187830344548,0,1,17,8
0.3084848484848485,0.0027052341597796144,0.43186440677966104,0.0025882217753519093,0.3666666666666667,0.4533898305084746,0.31592311640304094,0.04660425118480138,0.31592311640304094,0.04660425118480138,0,1,17,8
0.3704242424242424,0.0010661377410468324,0.43457627118644077,0.0037432921574260263,0.3984848484848485,0.4576271186440678,0.25398372246364703,0.04389238677802165,0.25398372246364703,0.04389238677802165,0,1,17,8
0.2224242424242424,0.0012830119375573917,0.4271186440677966,0.0012180407928756103,0.2484848484848484,0.4406779661016949,0.401983722463647,0.051350013896665825,0.401983722463647,0.051350013896665825,0,1,17,8
0.3037575757575758,0.0002991955922865017,0.4383050847457628,0.0019995403619649525,0.3151515151515151,0.4576271186440678,0.32065038913031363,0.04016357321869962,0.32065038913031363,0.04016357321869962,0,1,17,8
0.2412121212121212,0.010055463728191003,0.432542372881356,0.005265613329503016,0.3212121212121212,0.4576271186440678,0.3831958436757682,0.04592628508310642,0.3831958436757682,0.04592628508310642,0,1,17,8
0.20715151515151511,0.0016083599632690537,0.4366101694915255,0.0028446997989083596,0.2363636363636363,0.4576271186440678,0.4172564497363743,0.04185848847293694,0.4172564497363743,0.04185848847293694,0,1,17,8
0.2223030303030303,0.0015374692378328743,0.43152542372881364,0.004288537776501005,0.2590909090909091,0.4406779661016949,0.4021049345848591,0.04694323423564878,0.4021049345848591,0.04694323423564878,0,1,17,8
0.31212121212121213,0.0004029384756657484,0.42915254237288136,0.006371042803792013,0.3272727272727272,0.4406779661016949,0.3122867527666773,0.049316115591581056,0.3122867527666773,0.049316115591581056,0,1,17,8
0.32945454545454544,0.00020387144168962354,0.42847457627118646,0.0048496409077851185,0.3393939393939394,0.4406779661016949,0.29495341943334397,0.04999408169327596,0.29495341943334397,0.04999408169327596,0,1,17,8
0.3481212121212121,0.00010895867768595028,0.43491525423728816,0.0034198218902614192,0.3560606060606061,0.4745762711864407,0.2762867527666773,0.043553403727174256,0.2762867527666773,0.043553403727174256,0,1,17,8
0.3793939393939394,0.00025123966942148786,0.4359322033898305,0.005608043665613329,0.3939393939393939,0.4406779661016949,0.24501402549395002,0.0425364545746319,0.24501402549395002,0.0425364545746319,0,1,17,8
0.4135757575757576,9.338475665748358e-05,0.4305084745762711,0.006906061476587186,0.4181818181818181,0.4406779661016949,0.21083220731213181,0.0479601833881913,0.21083220731213181,0.0479601833881913,0,1,17,8
