GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.3292307692307691,0.007583431952662724,0.5141176470588236,0.010215916955017303,0.3846153846153846,0.5882352941176471,0.08344894174247869,0.15111588456419422,0.08344894174247869,0.15111588456419422,0,0,31,4
0.3353846153846153,0.007043786982248521,0.5247058823529411,0.005237370242214535,0.3846153846153846,0.5882352941176471,0.08960278789632486,0.14052764927007666,0.08960278789632486,0.14052764927007666,0,0,31,4
0.32769230769230767,0.0072923076923076926,0.5282352941176469,0.007126643598615923,0.3846153846153846,0.5882352941176471,0.08191048020401726,0.13699823750537088,0.08191048020401726,0.13699823750537088,0,0,31,4
0.30769230769230765,0.005917159763313613,0.5458823529411765,0.014676816608996543,0.3846153846153846,0.5882352941176471,0.06191048020401724,0.11935117868184131,0.06191048020401724,0.11935117868184131,0,0,31,4
0.3276923076923076,0.005872189349112429,0.5364705882352941,0.006593771626297582,0.3846153846153846,0.5882352941176471,0.0819104802040172,0.12876294338772365,0.0819104802040172,0.12876294338772365,0,0,31,4
0.3153846153846154,0.009526627218934915,0.54,0.01075294117647059,0.3846153846153846,0.5882352941176471,0.06960278789632496,0.12523353162301776,0.06960278789632496,0.12523353162301776,0,0,31,4
0.31692307692307686,0.00985562130177515,0.5341176470588236,0.011188927335640144,0.3846153846153846,0.5882352941176471,0.07114124943478645,0.1311158845641942,0.07114124943478645,0.1311158845641942,0,0,31,4
0.3292307692307691,0.009003550295857992,0.5258823529411765,0.012790311418685127,0.3846153846153846,0.5882352941176471,0.08344894174247869,0.13935117868184133,0.08344894174247869,0.13935117868184133,0,0,31,4
0.32,0.009789349112426037,0.5376470588235295,0.005814532871972322,0.3846153846153846,0.5882352941176471,0.07421817251170959,0.12758647279948832,0.07421817251170959,0.12758647279948832,0,0,31,4
0.33384615384615374,0.009138461538461538,0.5270588235294118,0.009821453287197236,0.3846153846153846,0.5882352941176471,0.08806432635786332,0.138174708093606,0.08806432635786332,0.138174708093606,0,0,31,4
0.32769230769230767,0.009185798816568051,0.5329411764705883,0.009606920415224922,0.3846153846153846,0.5882352941176471,0.08191048020401726,0.13229235515242954,0.08191048020401726,0.13229235515242954,0,0,31,4
0.2969230769230769,0.0052094674556213034,0.528235294117647,0.007957093425605542,0.36538461538461536,0.5882352941176471,0.051141249434786484,0.13699823750537077,0.051141249434786484,0.13699823750537077,0,0,31,4
0.3246153846153846,0.005512426035502959,0.5258823529411765,0.009606920415224918,0.3846153846153846,0.5882352941176471,0.07883355712709417,0.13935117868184133,0.07883355712709417,0.13935117868184133,0,0,31,4
0.33230769230769225,0.008624852071005919,0.5247058823529412,0.008697577854671285,0.3846153846153846,0.5882352941176471,0.08652586481940183,0.14052764927007655,0.08652586481940183,0.14052764927007655,0,0,31,4
