GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.14255319148936166,0.003042603490770082,0.08848484848484843,0.00032651543493294327,0.18971631205673753,0.0942760942760942,0.12287625660380588,0.02559036563999302,0.12287625660380588,0.02559036563999302,1,0,36,6
0.11773049645390066,0.00032191539660982905,0.09811447811447808,0.00024215669602874998,0.1276595744680851,0.10690235690235685,0.14769895163926688,0.015960736010363366,0.14769895163926688,0.015960736010363366,1,0,36,6
0.16581560283687938,0.0002452391730798252,0.08828282828282824,0.0002481787572696665,0.1773049645390071,0.09343434343434337,0.09961384525628816,0.02579238584201321,0.09961384525628816,0.02579238584201321,1,0,36,6
0.18765957446808507,0.00021369146421206165,0.08208754208754206,0.00029379768504347615,0.1985815602836879,0.09343434343434337,0.07776987362508248,0.031987672037299394,0.07776987362508248,0.031987672037299394,1,0,36,6
0.21914893617021278,0.00029223882098485974,0.09373737373737369,0.0003339160403133465,0.2340425531914893,0.10353535353535348,0.046280511922954765,0.020337840387467762,0.046280511922954765,0.020337840387467762,1,0,36,6
0.20666666666666664,0.0008571198631859566,0.10323232323232318,0.0009248988198483151,0.2127659574468085,0.1077441077441077,0.058762781426500904,0.010842890892518275,0.058762781426500904,0.010842890892518275,1,0,36,6
0.2150354609929078,0.00027048941200140836,0.08861952861952858,0.0003461959663979865,0.226950354609929,0.101010101010101,0.050393987100259746,0.025455685505312867,0.050393987100259746,0.025455685505312867,1,0,36,6
0.2231205673758865,0.0002981942558221417,0.08626262626262622,0.000288809531907175,0.2340425531914893,0.0909090909090909,0.04230888071728103,0.02781258786221523,0.04230888071728103,0.02781258786221523,1,0,36,6
0.21148936170212757,0.0007699612695538451,0.08222222222222218,0.0002372048203698034,0.226950354609929,0.0841750841750841,0.053940086391039976,0.03185299190261927,0.053940086391039976,0.03185299190261927,1,0,36,6
0.19645390070921984,0.0002459634827221973,0.0883501683501683,0.00037663276989876324,0.2056737588652482,0.0976430976430976,0.0689755473839477,0.025725045774673147,0.0689755473839477,0.025725045774673147,1,0,36,6
0.21078014184397162,0.0004910014586791409,0.08498316498316492,0.00039749231937784095,0.226950354609929,0.10353535353535348,0.05464930624919592,0.029092049141676526,0.05464930624919592,0.029092049141676526,1,0,36,6
0.20411347517730494,0.0005136361350032695,0.082020202020202,0.00027469305853144223,0.2198581560283688,0.0875420875420875,0.061315972915862604,0.03205501210463946,0.061315972915862604,0.03205501210463946,1,0,36,6
0.2126241134751773,0.00026053015441879207,0.07757575757575755,0.00018771780657302547,0.2198581560283688,0.0808080808080808,0.05280533461799025,0.0364994565490839,0.05280533461799025,0.0364994565490839,1,0,36,6
0.23446808510638295,0.00036700367184749276,0.08740740740740735,0.00035323379700484076,0.2482269503546099,0.0976430976430976,0.03096136298678459,0.0266678067174341,0.03096136298678459,0.0266678067174341,1,0,36,6
0.2401418439716312,0.0002696242643730194,0.07986531986531983,0.0002158691290004422,0.2482269503546099,0.0875420875420875,0.025287604121536328,0.03420989425952162,0.025287604121536328,0.03420989425952162,1,0,36,6
0.2645390070921986,0.00043307680700166044,0.09057239057239051,0.000439070843111247,0.2695035460992908,0.10353535353535348,0.0008904410009689667,0.023502823552450938,0.0008904410009689667,0.023502823552450938,1,0,36,6
0.26808510638297867,0.0002877118857200345,0.08060606060606057,0.00028541758777448983,0.274822695035461,0.0875420875420875,0.0026556582898111247,0.03346915351878088,0.0026556582898111247,0.03346915351878088,1,0,36,6
0.27248226950354604,0.0002919169055882502,0.07784511784511781,0.00018893310206441507,0.2836879432624113,0.08670033670033665,0.007052821410378496,0.036230096279723636,0.007052821410378496,0.036230096279723636,1,0,36,6
0.2695035460992908,0.0005834716563553145,0.07797979797979794,0.00012259973472094672,0.2836879432624113,0.0808080808080808,0.004074098006123239,0.03609541614504351,0.004074098006123239,0.03609541614504351,1,0,36,6
0.1873758865248227,0.00035629998491021575,0.07562289562289559,0.0001932727952929972,0.1985815602836879,0.0808080808080808,0.07805356156834484,0.03845231850194586,0.07805356156834484,0.03845231850194586,1,0,36,6
0.2184397163120567,0.00044062169910970284,0.07865319865319861,0.00033228355383237547,0.226950354609929,0.08670033670033665,0.04698973178111085,0.03542201547164284,0.04698973178111085,0.03542201547164284,1,0,36,6
0.23900709219858152,0.00032443036064584306,0.07346801346801343,0.00020119942409504678,0.2482269503546099,0.0841750841750841,0.026422355894586025,0.04060720065682802,0.026422355894586025,0.04060720065682802,1,0,36,6
