GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.6768141592920355,4.9306915185213717e-05,0.3700271002710027,2.3783609109803925e-05,0.6814159292035398,0.37093495934959353,0.19541464495895688,0.15240111547071633,0.19541464495895688,0.15240111547071633,0,0,35,4
0.6620353982300885,0.0009671000078314661,0.3700813008130082,1.6938771013726462e-05,0.6858407079646017,0.3712737127371274,0.1806358838970099,0.15234691492871083,0.1806358838970099,0.15234691492871083,0,0,35,4
0.5931858407079647,5.435821129297535e-05,0.3700813008130082,1.187124066362619e-05,0.5973451327433629,0.3712737127371274,0.11178632637488606,0.15234691492871083,0.11178632637488606,0.15234691492871083,0,0,35,4
0.6178761061946901,0.00011415146056856422,0.36934959349593494,1.5062315934812507e-05,0.6238938053097345,0.3699186991869919,0.13647659186161154,0.1530786222457841,0.13647659186161154,0.1530786222457841,0,0,35,4
0.6416814159292035,0.00010845798418043732,0.3698373983739838,1.8757940966943595e-05,0.6493362831858407,0.3699186991869919,0.16028190159612488,0.15259081736773528,0.16028190159612488,0.15259081736773528,0,0,35,4
0.6629203539823009,7.337301276529108e-05,0.3692682926829269,2.0140862655239194e-05,0.668141592920354,0.3699186991869919,0.18152083964922228,0.15315992305879217,0.18152083964922228,0.15315992305879217,0,0,35,4
0.6833628318584073,6.669277155611204e-05,0.3697560975609756,2.7808256402347344e-05,0.6891592920353982,0.3712737127371274,0.2019633175253287,0.15267211818074344,0.2019633175253287,0.15267211818074344,0,0,35,4
0.7023893805309734,5.075573654945587e-05,0.36962059620596205,1.963043749678703e-05,0.7079646017699115,0.3699186991869919,0.22098986619789485,0.152807619535757,0.22098986619789485,0.152807619535757,0,0,35,4
0.6883185840707964,9.56691988409427e-05,0.3697831978319783,1.742422573277239e-05,0.6946902654867256,0.3712737127371274,0.2069190697377178,0.15264501790974072,0.2069190697377178,0.15264501790974072,0,0,35,4
0.6981415929203538,5.583052705771807e-05,0.36964769647696477,2.1224873495347595e-05,0.7035398230088495,0.3712737127371274,0.21674207858727523,0.15278051926475428,0.21674207858727523,0.15278051926475428,0,0,35,4
0.6938938053097345,0.0001884955752212389,0.3695934959349594,1.7300107960429357e-05,0.702433628318584,0.37093495934959353,0.21249429097665595,0.15283471980675967,0.21249429097665595,0.15283471980675967,0,0,35,4
0.5499115044247787,0.003347983397290313,0.3697831978319783,1.4780296854459167e-05,0.5918141592920354,0.3712737127371274,0.06851199009170006,0.15264501790974072,0.06851199009170006,0.15264501790974072,0,0,35,4
0.4335398230088495,0.00038960764351162955,0.37,1.4424835305263708e-05,0.4469026548672566,0.3712737127371274,0.04785969132422907,0.15242821574171905,0.04785969132422907,0.15242821574171905,0,0,35,4
0.4965486725663717,0.0003009554389537168,0.3695121951219512,2.3593393115503176e-05,0.5121681415929203,0.3699186991869919,0.015149158233293103,0.15291602061976783,0.015149158233293103,0.15291602061976783,0,0,35,4
0.5437168141592921,0.0001602631372856131,0.3697289972899729,2.0344298293931612e-05,0.5530973451327433,0.3699186991869919,0.06231729982621348,0.15269921845174617,0.06231729982621348,0.15269921845174617,0,0,35,4
0.5779646017699115,0.000135398230088496,0.3693766937669377,1.689176783366757e-05,0.5873893805309734,0.3712737127371274,0.0965650874368329,0.15305152197478133,0.0965650874368329,0.15305152197478133,0,0,35,4
0.6098230088495575,0.00011722922703422291,0.3699728997289973,1.725604247912409e-05,0.618362831858407,0.3712737127371274,0.12842349451647894,0.15245531601272178,0.12842349451647894,0.15245531601272178,0,0,35,4
0.6392920353982301,8.320150364163232e-05,0.36991869918699194,1.4321281424196383e-05,0.6460176991150443,0.3712737127371274,0.1578925210651515,0.1525095165547271,0.1578925210651515,0.1525095165547271,0,0,35,4
0.6657522123893805,6.281619547341236e-05,0.3699728997289974,1.6154405446493543e-05,0.672566371681416,0.3712737127371274,0.18435269805630194,0.15245531601272166,0.18435269805630194,0.15245531601272166,0,0,35,4
0.6851327433628319,6.136737410917025e-05,0.36959349593495944,1.3774869456011735e-05,0.6902654867256637,0.3699186991869919,0.20373322902975333,0.1528347198067596,0.20373322902975333,0.1528347198067596,0,0,35,4
0.7013274336283183,4.013626752290716e-05,0.3698102981029811,9.609212623291556e-06,0.7035398230088495,0.3712737127371274,0.2199279192952397,0.15261791763873794,0.2199279192952397,0.15261791763873794,0,0,35,4
0.6867256637168143,6.500117472002485e-05,0.37018970189701905,1.1897679952409322e-05,0.6902654867256637,0.3712737127371274,0.20532614938373572,0.1522385138447,0.20532614938373572,0.1522385138447,0,0,35,4
0.6854867256637169,2.806797713211671e-05,0.3694579945799458,1.3044116891033515e-05,0.6902654867256637,0.37093495934959353,0.20408721133063834,0.15297022116177322,0.20408721133063834,0.15297022116177322,0,0,35,4
0.6952212389380531,6.706868196413202e-05,0.3692682926829269,1.6101526868927352e-05,0.6991150442477876,0.3699186991869919,0.2138217246049745,0.15315992305879217,0.2138217246049745,0.15315992305879217,0,0,35,4
0.7092920353982302,8.164304174171848e-05,0.3697018970189702,1.6771322184766654e-05,0.7157079646017699,0.3712737127371274,0.22789252106515157,0.15272631872274883,0.22789252106515157,0.15272631872274883,0,0,35,4
0.7254867256637167,7.20181690030545e-05,0.3697289972899729,1.696594472719798e-05,0.7300884955752213,0.3712737127371274,0.24408721133063815,0.15269921845174617,0.24408721133063815,0.15269921845174617,0,0,35,4
0.7408849557522124,4.2415224371524865e-05,0.3697289972899729,1.9316103730143062e-05,0.7477876106194691,0.3712737127371274,0.25948544141913377,0.15269921845174617,0.25948544141913377,0.15269921845174617,0,0,35,4
