GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.673174603174603,0.002017359536407155,0.47710144927536224,0.004770762444864527,0.7142857142857143,0.5036231884057971,0.013446571862155143,0.2481084170683152,0.013446571862155143,0.2481084170683152,1,0,30,6
0.6068253968253968,9.879062736205617e-05,0.4759420289855072,0.006270615416929217,0.6111111111111112,0.4782608695652174,0.052902634487051015,0.24926783735817026,0.052902634487051015,0.24926783735817026,1,0,30,6
0.627936507936508,9.483497102544704e-05,0.4689855072463767,0.006198361688720857,0.6349206349206349,0.463768115942029,0.03179152337593982,0.25622435909730074,0.03179152337593982,0.25622435909730074,1,0,30,6
0.6514285714285714,7.770219198790605e-05,0.476231884057971,0.005654358328082336,0.6587301587301587,0.4782608695652174,0.008299459883876481,0.24897798228570645,0.008299459883876481,0.24897798228570645,1,0,30,6
0.676825396825397,0.00016135046611237105,0.4785507246376812,0.005087082545683681,0.6825396825396826,0.4782608695652174,0.01709736551294916,0.24665914170599623,0.01709736551294916,0.24665914170599623,1,0,30,6
0.695873015873016,0.00014472159234064032,0.45507246376811594,0.006200378071833651,0.7063492063492064,0.4927536231884058,0.03614498456056814,0.2701374025755615,0.03614498456056814,0.2701374025755615,1,0,30,6
0.7209523809523809,0.0001420005039052657,0.47884057971014493,0.0017808023524469657,0.7301587301587301,0.4927536231884058,0.06122434963993306,0.24636928663353252,0.06122434963993306,0.24636928663353252,1,0,30,6
0.7392063492063492,9.576719576719582e-05,0.477391304347826,0.0020618357487922714,0.746031746031746,0.4927536231884058,0.07947831789390136,0.24781856199585145,0.07947831789390136,0.24781856199585145,1,0,30,6
0.7547619047619049,6.10985134794657e-05,0.47681159420289854,0.0021445074564167203,0.7619047619047619,0.4782608695652174,0.09503387344945702,0.24839827214077892,0.09503387344945702,0.24839827214077892,1,0,30,6
0.7693650793650795,7.157974300831464e-05,0.4788405797101449,0.002276496534341526,0.7777777777777778,0.5036231884057971,0.10963704805263164,0.24636928663353258,0.10963704805263164,0.24636928663353258,1,0,30,6
0.7811111111111111,4.053917863441645e-05,0.4678260869565217,0.0026552404956941833,0.7857142857142857,0.4891304347826087,0.12138307979866325,0.25738377938715573,0.12138307979866325,0.25738377938715573,1,0,30,6
0.7768253968253966,0.0004324514991181651,0.45942028985507244,0.003992858643142198,0.7936507936507936,0.4782608695652174,0.1170973655129488,0.265789576488605,0.1170973655129488,0.265789576488605,1,0,30,6
0.7766666666666666,0.0001486772486772485,0.4776811594202898,0.00141113211510187,0.7857142857142857,0.4927536231884058,0.11693863535421878,0.24752870692338763,0.11693863535421878,0.24752870692338763,1,0,30,6
0.7838095238095238,5.936004031242083e-05,0.4776811594202898,0.0014615416929216554,0.7936507936507936,0.4927536231884058,0.124081492497076,0.24752870692338763,0.124081492497076,0.24752870692338763,1,0,30,6
0.7949206349206349,3.86999244142104e-05,0.47884057971014493,0.001335517748372192,0.8015873015873016,0.4927536231884058,0.13519260360818708,0.24636928663353252,0.13519260360818708,0.24636928663353252,1,0,30,6
0.8085714285714285,3.9405391786344015e-05,0.4828985507246377,0.0027762234824616687,0.8095238095238095,0.5036231884057971,0.14884339725898066,0.24231131561903974,0.14884339725898066,0.24231131561903974,1,0,30,6
0.8182539682539681,0.00015684051398337094,0.46869565217391307,0.005356941818945601,0.8253968253968254,0.4927536231884058,0.15852593694152028,0.2565142141697644,0.15852593694152028,0.2565142141697644,1,0,30,6
0.7792063492063492,5.2128999748047084e-05,0.4768115942028986,0.002035286704473851,0.7857142857142857,0.4927536231884058,0.1194783178939014,0.24839827214077886,0.1194783178939014,0.24839827214077886,1,0,30,6
0.785873015873016,6.926177878558817e-05,0.4756521739130434,0.001828943499264861,0.7936507936507936,0.4782608695652174,0.1261449845605681,0.24955769243063408,0.1261449845605681,0.24955769243063408,1,0,30,6
0.7961904761904761,9.685059208868759e-05,0.47710144927536224,0.0016621718126444032,0.8015873015873016,0.4782608695652174,0.13646244487802828,0.2481084170683152,0.13646244487802828,0.2481084170683152,1,0,30,6
0.8112698412698413,7.883597883597872e-05,0.48260869565217385,0.0023125393824826724,0.8174603174603174,0.4927536231884058,0.15154180995739341,0.2426011706915036,0.15154180995739341,0.2426011706915036,1,0,30,6
0.8228571428571427,0.00011448727639203827,0.47478260869565214,0.0019958832178113856,0.8313492063492064,0.4927536231884058,0.1631291115446949,0.2504272576480253,0.1631291115446949,0.2504272576480253,1,0,30,6
