GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.4863414634146341,0.04644243505849694,0.3473333333333332,0.015115111111111114,0.6727642276422764,0.4,0.07028988053179969,0.018874567246354,0.07028988053179969,0.018874567246354,1,1,28,2
0.5279674796747968,0.045474016788948385,0.3499999999999999,0.011300000000000001,0.7378048780487805,0.4,0.02866386427163692,0.016207900579687295,0.02866386427163692,0.016207900579687295,1,1,28,2
0.4840650406504065,0.045687646242316096,0.36133333333333334,0.012149333333333335,0.6707317073170732,0.4,0.07256630329602726,0.004874567246353878,0.07256630329602726,0.004874567246353878,1,1,28,2
0.5260162601626015,0.04548681340471941,0.36266666666666664,0.011361777777777778,0.7317073170731707,0.4,0.030615083783832264,0.0035412339130205805,0.030615083783832264,0.0035412339130205805,1,1,28,2
0.5239024390243902,0.04410115671888427,0.3446666666666666,0.01349377777777778,0.725609756097561,0.3666666666666666,0.03272890492204361,0.021541233913020597,0.03272890492204361,0.021541233913020597,1,1,28,2
0.5289430894308943,0.045754273250049576,0.36599999999999994,0.018110666666666667,0.7235772357723578,0.4,0.027688254515539468,0.00020790057968728126,0.027688254515539468,0.00020790057968728126,1,1,28,2
0.5878048780487805,0.04646506708969529,0.336,0.020926222222222228,0.7947154471544715,0.3666666666666666,0.03117353410234669,0.030207900579687197,0.03117353410234669,0.030207900579687197,1,1,28,2
0.5203252032520326,0.04581135567453236,0.354,0.016084,0.7276422764227642,0.3666666666666666,0.03630614069440119,0.012207900579687236,0.03630614069440119,0.012207900579687236,1,1,28,2
0.6047154471544716,0.04553874016788948,0.33866666666666667,0.017171555555555558,0.7886178861788617,0.3666666666666666,0.0480841032080378,0.027541233913020546,0.0480841032080378,0.027541233913020546,1,1,28,2
0.5354471544715448,0.04659662899068016,0.348,0.020051555555555555,0.741869918699187,0.39166666666666666,0.02118418947488898,0.018207900579687242,0.02118418947488898,0.018207900579687242,1,1,28,2
0.5915447154471546,0.04481343115870182,0.33666666666666667,0.013744444444444441,0.7804878048780488,0.3666666666666666,0.034913371500720825,0.029541233913020548,0.034913371500720825,0.029541233913020548,1,1,28,2
0.5730081300813008,0.045597831978319785,0.34266666666666656,0.018757333333333334,0.7703252032520325,0.4,0.01637678613486704,0.023541233913020654,0.01637678613486704,0.023541233913020654,1,1,28,2
0.5588617886178862,0.045393112565272,0.3486666666666667,0.018542666666666666,0.7560975609756098,0.3666666666666666,0.0022304446714523918,0.017541233913020537,0.0022304446714523918,0.017541233913020537,1,1,28,2
0.6240650406504065,0.04818444047855113,0.344,0.01655288888888889,0.8414634146341464,0.3583333333333333,0.0674336967039727,0.022207900579687245,0.0674336967039727,0.022207900579687245,1,1,28,2
0.5889430894308944,0.04462201070791197,0.35800000000000004,0.023991555555555554,0.7784552845528455,0.425,0.032311745484460586,0.008207900579687177,0.032311745484460586,0.008207900579687177,1,1,28,2
0.5695934959349593,0.048218414964637454,0.3426666666666667,0.014357333333333335,0.790650406504065,0.39166666666666666,0.012962151988525572,0.023541233913020543,0.012962151988525572,0.023541233913020543,1,1,28,2
0.62,0.04712224205168882,0.33799999999999997,0.020400444444444443,0.8089430894308943,0.3666666666666666,0.06336865605356623,0.02820790057968725,0.06336865605356623,0.02820790057968725,1,1,28,2
0.6282926829268294,0.045967453235507966,0.33733333333333326,0.021450666666666663,0.8272357723577236,0.3666666666666666,0.07166133898039562,0.028874567246353955,0.07166133898039562,0.028874567246353955,1,1,28,2
0.5804878048780489,0.04720206226452509,0.32133333333333325,0.01874488888888889,0.7967479674796748,0.3333333333333333,0.023856460931615087,0.04487456724635397,0.023856460931615087,0.04487456724635397,1,1,28,2
0.6626016260162602,0.04622975741952542,0.3426666666666667,0.021246222222222225,0.8577235772357724,0.3583333333333333,0.1059702820698264,0.023541233913020543,0.1059702820698264,0.023541233913020543,1,1,28,2
0.591219512195122,0.0452906074426598,0.34199999999999986,0.014747111111111114,0.7967479674796748,0.3666666666666666,0.03458816824868827,0.024207900579687358,0.03458816824868827,0.024207900579687358,1,1,28,2
0.6603252032520327,0.04653391499768656,0.34199999999999997,0.011280444444444444,0.8699186991869918,0.39166666666666666,0.10369385930559893,0.024207900579687247,0.10369385930559893,0.024207900579687247,1,1,28,2
0.6169105691056911,0.047772199087844545,0.3593333333333333,0.015435111111111113,0.823170731707317,0.39166666666666666,0.06027922515925732,0.006874567246353935,0.06027922515925732,0.006874567246353935,1,1,28,2
0.625040650406504,0.04679394540286867,0.32133333333333325,0.01714488888888889,0.8272357723577235,0.3333333333333333,0.06840930646007026,0.04487456724635397,0.06840930646007026,0.04487456724635397,1,1,28,2
0.655609756097561,0.045934985788882284,0.33599999999999997,0.016704,0.8536585365853658,0.3666666666666666,0.09897841215112724,0.030207900579687252,0.09897841215112724,0.030207900579687252,1,1,28,2
0.6035772357723577,0.047674162205036695,0.34,0.02231111111111111,0.8028455284552846,0.3666666666666666,0.0469458918259239,0.026207900579687193,0.0469458918259239,0.026207900579687193,1,1,28,2
0.6723577235772358,0.04776059224006875,0.33,0.021922222222222225,0.8760162601626016,0.3666666666666666,0.11572637963080201,0.0362079005796872,0.11572637963080201,0.0362079005796872,1,1,28,2
0.4969105691056911,0.045559230616696415,0.31666666666666665,0.02161111111111111,0.709349593495935,0.3333333333333333,0.059720774840742674,0.049541233913020566,0.059720774840742674,0.049541233913020566,1,1,28,2
0.5619512195121951,0.04621492497851808,0.3286666666666666,0.01613377777777778,0.7621951219512195,0.39166666666666666,0.005319875565761301,0.03754123391302061,0.005319875565761301,0.03754123391302061,1,1,28,2
0.5170731707317072,0.044444444444444446,0.3399999999999999,0.0132,0.7113821138211383,0.4,0.039558173214726544,0.026207900579687304,0.039558173214726544,0.026207900579687304,1,1,28,2
0.6032520325203251,0.04447088373322758,0.33199999999999996,0.01635377777777778,0.8028455284552846,0.3333333333333333,0.046620688573891345,0.034207900579687256,0.046620688573891345,0.034207900579687256,1,1,28,2
0.5354471544715448,0.04267303853526339,0.33199999999999996,0.021064888888888883,0.7276422764227642,0.3666666666666666,0.02118418947488898,0.034207900579687256,0.02118418947488898,0.034207900579687256,1,1,28,2
0.6154471544715447,0.04236168947055325,0.31999999999999995,0.018622222222222224,0.7947154471544715,0.39166666666666666,0.05881581052511098,0.04620790057968727,0.05881581052511098,0.04620790057968727,1,1,28,2
0.5424390243902439,0.044666640227377874,0.33799999999999997,0.018356,0.7317073170731707,0.3666666666666666,0.014192319556189825,0.02820790057968725,0.014192319556189825,0.02820790057968725,1,1,28,2
