GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.33317829457364334,0.0021332612222823145,0.5608369098712447,2.5200777321372684e-05,0.3643410852713178,0.5622317596566524,0.24091332231046658,0.010160784186295735,0.24091332231046658,0.010160784186295735,1,1,26,1
0.32108527131782943,0.000622775073613365,0.5591630901287553,1.772965057378107e-05,0.3255813953488372,0.5608905579399142,0.2530063455662805,0.011834603928785103,0.2530063455662805,0.011834603928785103,1,1,26,1
0.36093023255813955,0.0006974580854515958,0.577038626609442,0.0005055812411354052,0.3720930232558139,0.5912017167381974,0.21316138432597037,0.006040932551901634,0.21316138432597037,0.006040932551901634,1,1,26,1
0.4502325581395349,0.0002664262964966046,0.6060729613733905,0.00014455092191788374,0.4651162790697674,0.6134656652360515,0.12385905874457503,0.03507526731585009,0.12385905874457503,0.03507526731585009,1,1,26,1
0.47705426356589137,0.00015434168619674282,0.5987553648068671,0.000344773342666102,0.4883720930232558,0.6048819742489271,0.09703735331821856,0.02775767074932667,0.09703735331821856,0.02775767074932667,1,1,26,1
0.43519379844961237,0.007167862508262727,0.6313090128755364,0.0022480562360699223,0.5116279069767442,0.6319742489270386,0.13889781843449756,0.06031131881799601,0.13889781843449756,0.06031131881799601,1,1,26,1
0.3706976744186046,0.0034101075656511044,0.606480686695279,8.945458564350042e-05,0.4341085271317829,0.6115879828326181,0.20339394246550535,0.035482992637738575,0.20339394246550535,0.035482992637738575,1,1,26,1
0.4708527131782945,0.0004129799891833422,0.5943133047210301,3.395024774816268e-05,0.4806201550387597,0.5992489270386265,0.1032389037058154,0.02331561066348964,0.1032389037058154,0.02331561066348964,1,1,26,1
0.5105426356589148,0.00020914608497085544,0.5813519313304721,1.65176186704489e-05,0.5193798449612403,0.5836909871244635,0.06354898122519514,0.010354237272931721,0.06354898122519514,0.010354237272931721,1,1,26,1
0.5127131782945737,0.00019232017306652262,0.5801502145922747,2.322063401425704e-05,0.5193798449612403,0.5826180257510729,0.06137843858953618,0.009152520534734254,0.06137843858953618,0.009152520534734254,1,1,26,1
0.44108527131782943,0.00024097109548705019,0.5831115879828326,2.1975446222991814e-05,0.4496124031007752,0.5858369098712446,0.1330063455662805,0.012113893925292163,0.1330063455662805,0.012113893925292163,1,1,26,1
0.4548837209302326,0.0018951745688360077,0.5816952789699571,5.438532667759573e-05,0.46317829457364335,0.5866416309012876,0.11920789595387732,0.01069758491241668,0.11920789595387732,0.01069758491241668,1,1,26,1
0.44434108527131777,0.0031787512769665288,0.5786051502145922,3.1857742820829265e-05,0.5116279069767442,0.5826180257510729,0.12975053161279215,0.007607456157051828,0.12975053161279215,0.007607456157051828,1,1,26,1
0.3693023255813953,0.0011171444023796648,0.5751716738197424,1.4892980161727035e-05,0.4031007751937984,0.5772532188841202,0.20478929130271462,0.004173979762202018,0.20478929130271462,0.004173979762202018,1,1,26,1
0.3561240310077519,0.00015722612823748576,0.5713304721030042,1.1431413361822806e-05,0.3643410852713178,0.5740343347639485,0.217967585876358,0.00033277804546383294,0.217967585876358,0.00033277804546383294,1,1,26,1
0.3806201550387596,0.00021933778018147978,0.5715021459227467,1.085671130431573e-05,0.3875968992248062,0.572961373390558,0.1934714618453503,0.0005044518652063124,0.1934714618453503,0.0005044518652063124,1,1,26,1
0.42682170542635656,0.0006403701700618954,0.5753004291845493,2.1583101549116707e-05,0.4263565891472868,0.5783261802575107,0.14726991145775337,0.00430273512700885,0.14726991145775337,0.00430273512700885,1,1,26,1
0.44666666666666666,0.0007352683132023316,0.5937339055793992,0.00016747223194385594,0.4651162790697674,0.601931330472103,0.12742495021744327,0.022736211521858785,0.12742495021744327,0.022736211521858785,1,1,26,1
0.4710077519379845,0.0001167237545820566,0.5785622317596567,5.6838862384645174e-05,0.4806201550387597,0.5826180257510729,0.10308386494612543,0.007564537702116292,0.10308386494612543,0.007564537702116292,1,1,26,1
0.45348837209302323,0.0026999579352202396,0.5707510729613734,5.012111109064456e-05,0.4883720930232558,0.5748390557939914,0.1206032447910867,0.0002466210961670212,0.1206032447910867,0.0002466210961670212,1,1,26,1
0.1553488372093023,0.005631776936482185,0.5883476394849785,0.0004397580541177771,0.2189922480620155,0.5997854077253219,0.41874277967480766,0.017349945427438063,0.41874277967480766,0.017349945427438063,1,1,26,1
0.13379844961240306,0.00273976323538249,0.5998712446351931,0.00016908766048370755,0.1782945736434108,0.6094420600858369,0.44029316727170686,0.02887355057765273,0.44029316727170686,0.02887355057765273,1,1,26,1
0.08046511627906973,0.0013914788774713057,0.5963304721030043,0.00019480419606181704,0.1085271317829457,0.6030042918454935,0.4936265006050402,0.025332778045463855,0.4936265006050402,0.025332778045463855,1,1,26,1
0.2297674418604651,0.0003984375938945977,0.5944206008583692,6.267383816242704e-05,0.2480620155038759,0.6008583690987125,0.3443241750236448,0.023422906800828813,0.3443241750236448,0.023422906800828813,1,1,26,1
0.28914728682170543,0.0005847004386755607,0.6029828326180258,3.2395605002855123e-05,0.3100775193798449,0.6040772532188842,0.2849443300624045,0.03198513856048535,0.2849443300624045,0.03198513856048535,1,1,26,1
0.3561240310077519,0.0006475812751637525,0.5975965665236052,8.684816445320422e-05,0.3720930232558139,0.6008583690987125,0.217967585876358,0.026598872466064738,0.217967585876358,0.026598872466064738,1,1,26,1
0.28449612403100777,0.001226488792740821,0.5938197424892704,9.818563613254967e-05,0.30813953488372087,0.5984442060085837,0.28959549285310215,0.02282204843172997,0.28959549285310215,0.02282204843172997,1,1,26,1
0.3189147286821705,0.002728225467219519,0.5767381974248927,0.0002584427784634085,0.3488372093023256,0.5783261802575107,0.2551768882019394,0.005740503367352323,0.2551768882019394,0.005740503367352323,1,1,26,1
0.3623255813953488,0.00018943573102577955,0.5670171673819744,5.015795096612572e-05,0.3720930232558139,0.5675965665236051,0.2117660354887611,0.003980526675566032,0.2117660354887611,0.003980526675566032,1,1,26,1
