GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.4958974358974358,0.00024615384615384663,0.4129032258064516,0.030093652445369407,0.5,0.5161290322580645,0.04864525810808379,0.03202483689770619,0.04864525810808379,0.03202483689770619,1,0,32,6
0.49897435897435893,0.0004986193293885612,0.40774193548387094,0.021925494276795004,0.5128205128205128,0.4838709677419355,0.045568335031160645,0.03718612722028686,0.045568335031160645,0.03718612722028686,1,0,32,6
0.4976923076923076,0.00041873767258382715,0.4361290322580645,0.016534443288241416,0.5128205128205128,0.5161290322580645,0.04685038631321198,0.008799030446093314,0.04685038631321198,0.008799030446093314,1,0,32,6
0.5620512820512821,0.0018432610124917831,0.4090322580645161,0.02707346514047867,0.5897435897435898,0.4838709677419355,0.017508588045762496,0.035895804639641704,0.017508588045762496,0.035895804639641704,1,0,32,6
0.5615384615384614,0.00017751479289940773,0.4174193548387097,0.02320124869927159,0.5769230769230769,0.47580645161290325,0.016995767532941852,0.027508707865448123,0.016995767532941852,0.027508707865448123,1,0,32,6
0.5741025641025641,0.0014220249835634458,0.43354838709677423,0.022732986472424558,0.5993589743589743,0.5161290322580645,0.029559870097044527,0.011379675607383566,0.029559870097044527,0.011379675607383566,1,0,32,6
0.5053846153846154,0.000270151216305063,0.43999999999999995,0.01967783558792924,0.5128205128205128,0.5161290322580645,0.039158078620904146,0.004928062704157854,0.039158078620904146,0.004928062704157854,1,0,32,6
0.512051282051282,0.000291978961209731,0.4303225806451614,0.0299525494276795,0.5256410256410257,0.5161290322580645,0.03249141195423755,0.014605482058996422,0.03249141195423755,0.014605482058996422,1,0,32,6
0.5302564102564102,0.0004323471400394481,0.4245161290322581,0.023615400624349636,0.5384615384615384,0.4516129032258064,0.01428628374910934,0.020411933671899696,0.01428628374910934,0.020411933671899696,1,0,32,6
0.5412820512820513,0.00019257067718606187,0.4283870967741936,0.019939229968782515,0.5512820512820513,0.4516129032258064,0.0032606427234682656,0.01654096592996418,0.0032606427234682656,0.01654096592996418,1,0,32,6
0.5425641025641026,0.0003119000657462199,0.4174193548387096,0.024158584807492202,0.5512820512820513,0.5161290322580645,0.001978591441416988,0.02750870786544818,0.001978591441416988,0.02750870786544818,1,0,32,6
0.5548717948717949,0.00023037475345167633,0.4161290322580646,0.016742976066597293,0.5641025641025641,0.4838709677419355,0.010329100866275365,0.02879903044609322,0.010329100866275365,0.02879903044609322,1,0,32,6
0.5476923076923077,0.00025009861932938837,0.41161290322580646,0.013426014568158166,0.5608974358974359,0.4516129032258064,0.003149613686788122,0.03331515947835134,0.003149613686788122,0.03331515947835134,1,0,32,6
0.5574358974358975,0.00030401051939513444,0.42580645161290326,0.016732570239334034,0.5641025641025641,0.5080645161290323,0.01289320343037792,0.019121611091254542,0.01289320343037792,0.019121611091254542,1,0,32,6
0.5648717948717948,0.0002854043392504927,0.40967741935483865,0.02689906347554631,0.5769230769230769,0.4838709677419355,0.020329100866275263,0.035250643349319155,0.020329100866275263,0.035250643349319155,1,0,32,6
0.5397435897435898,0.0003763971071663379,0.4670967741935484,0.014078668054110299,0.5512820512820513,0.5161290322580645,0.004799104261929754,0.02216871148939059,0.004799104261929754,0.02216871148939059,1,0,32,6
0.548974358974359,0.00022149901380670616,0.41225806451612906,0.02336274713839751,0.5608974358974359,0.4838709677419355,0.004431664968839399,0.03266999818802874,0.004431664968839399,0.03266999818802874,1,0,32,6
0.5687179487179487,0.00024168310322156443,0.42516129032258054,0.026209781477627474,0.5769230769230769,0.4838709677419355,0.024175254712429095,0.019766772381577258,0.024175254712429095,0.019766772381577258,1,0,32,6
0.5738461538461539,0.0002732412886259038,0.42903225806451617,0.023735691987513,0.5897435897435898,0.4838709677419355,0.029303459840634316,0.01589580463964163,0.029303459840634316,0.01589580463964163,1,0,32,6
0.5853846153846154,0.00024727153188691653,0.4361290322580645,0.019073465140478668,0.6025641025641025,0.5161290322580645,0.040841921379095814,0.008799030446093314,0.040841921379095814,0.008799030446093314,1,0,32,6
0.5941025641025641,0.00021439842209073015,0.42967741935483866,0.02170405827263268,0.6025641025641025,0.4838709677419355,0.049559870097044545,0.015250643349319137,0.049559870097044545,0.015250643349319137,1,0,32,6
0.5692307692307692,0.0010256410256410254,0.4116129032258064,0.022916129032258065,0.5897435897435898,0.4516129032258064,0.02468807522524963,0.0333151594783514,0.02468807522524963,0.0333151594783514,1,0,32,6
0.5417948717948718,0.0003932281393819856,0.4245161290322581,0.02415650364203954,0.5512820512820513,0.5403225806451613,0.0027478222106477324,0.020411933671899696,0.0027478222106477324,0.020411933671899696,1,0,32,6
0.5592307692307692,0.00022281393819855333,0.4438709677419355,0.02004412070759625,0.5641025641025641,0.5080645161290323,0.01468807522524962,0.0010570949622222825,0.01468807522524962,0.0010570949622222825,1,0,32,6
0.5802564102564102,0.0003998027613412229,0.4174193548387097,0.02632299687825182,0.5897435897435898,0.4838709677419355,0.03571371625089059,0.027508707865448123,0.03571371625089059,0.027508707865448123,1,0,32,6
0.5723076923076923,0.0003403024326101244,0.4329032258064516,0.019067221644120707,0.5897435897435898,0.4838709677419355,0.027764998302172716,0.012024836897706226,0.027764998302172716,0.012024836897706226,1,0,32,6
0.5541025641025642,0.0005344510190664036,0.41483870967741937,0.0241003121748179,0.5769230769230769,0.4838709677419355,0.00955987009704462,0.03008935302673843,0.00955987009704462,0.03008935302673843,1,0,32,6
0.5694871794871795,0.0002504273504273498,0.4129032258064516,0.02568158168574402,0.5769230769230769,0.4838709677419355,0.02494448548165995,0.03202483689770619,0.02494448548165995,0.03202483689770619,1,0,32,6
0.5884615384615385,0.00024490466798159126,0.4058064516129032,0.025060978147762748,0.6025641025641025,0.44354838709677413,0.0439188444560189,0.039121611091254616,0.0439188444560189,0.039121611091254616,1,0,32,6
