GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.7018421052631579,4.577562326869819e-05,0.3633333333333333,0.0014333333333333338,0.7039473684210527,0.4,0.051532894761421644,0.0954412311927198,0.051532894761421644,0.0954412311927198,0,0,5,4
0.5930263157894737,0.0028047264542936296,0.35133333333333333,0.0015648888888888884,0.6365131578947368,0.3666666666666666,0.057282894712262555,0.10744123119271975,0.057282894712262555,0.10744123119271975,0,0,5,4
0.5547368421052631,7.347645429362877e-05,0.36066666666666664,0.0016751111111111112,0.5592105263157895,0.39166666666666666,0.0955723683964732,0.09810789785938645,0.0955723683964732,0.09810789785938645,0,0,5,4
0.578421052631579,0.00012091412742382274,0.35999999999999993,0.0016,0.5855263157894737,0.4,0.07188815787015734,0.09877456452605315,0.07188815787015734,0.09877456452605315,0,0,5,4
0.6075,8.588988919667593e-05,0.36133333333333334,0.005749333333333334,0.6118421052631579,0.39166666666666666,0.04280921050173625,0.09744123119271975,0.04280921050173625,0.09744123119271975,0,0,5,4
0.6317105263157895,4.413088642659288e-05,0.3466666666666666,0.004266666666666668,0.6381578947368421,0.39166666666666666,0.01859868418594679,0.11210789785938646,0.01859868418594679,0.11210789785938646,0,0,5,4
0.6396052631578947,5.76350415512465e-05,0.33799999999999997,0.0014671111111111104,0.6447368421052632,0.3666666666666666,0.010703947343841613,0.12077456452605312,0.010703947343841613,0.12077456452605312,0,0,5,4
0.6634210526315789,6.987534626038777e-05,0.3753333333333333,0.0012360000000000008,0.6710526315789473,0.4,0.013111842129842621,0.08344123119271979,0.013111842129842621,0.08344123119271979,0,0,5,4
0.6510526315789474,0.00023019390581717432,0.3446666666666666,0.001893777777777778,0.669407894736842,0.3666666666666666,0.0007434210772111483,0.11410789785938646,0.0007434210772111483,0.11410789785938646,0,0,5,4
0.6330263157894737,4.0322022160664963e-05,0.3573333333333333,0.001201777777777777,0.6381578947368421,0.3666666666666666,0.01728289471226263,0.1014412311927198,0.01728289471226263,0.1014412311927198,0,0,5,4
0.6557894736842104,5.4432132963989005e-05,0.36599999999999994,0.0027328888888888893,0.6578947368421053,0.4,0.005480263182474077,0.09277456452605315,0.005480263182474077,0.09277456452605315,0,0,5,4
0.6767105263157894,7.965720221606647e-05,0.33533333333333326,0.001840444444444445,0.6842105263157895,0.3583333333333333,0.02640131581405314,0.12344123119271982,0.02640131581405314,0.12344123119271982,0,0,5,4
0.694736842105263,3.2894736842105276e-05,0.3686666666666666,0.0007737777777777782,0.6973684210526315,0.39166666666666666,0.044427631603526696,0.0901078978593865,0.044427631603526696,0.0901078978593865,0,0,5,4
0.7110526315789474,4.819944598337943e-05,0.36200000000000004,0.0010671111111111116,0.7171052631578947,0.39166666666666666,0.06074342107721109,0.09677456452605304,0.06074342107721109,0.09677456452605304,0,0,5,4
0.7271052631578948,3.331024930747914e-05,0.3566666666666666,0.0013444444444444441,0.7302631578947368,0.3666666666666666,0.07679605265615852,0.10210789785938651,0.07679605265615852,0.10210789785938651,0,0,5,4
0.7407894736842107,3.289473684210546e-05,0.3526666666666666,0.0007595555555555549,0.743421052631579,0.3666666666666666,0.09048026318247437,0.10610789785938651,0.09048026318247437,0.10610789785938651,0,0,5,4
0.7517105263157895,2.737188365650957e-05,0.3566666666666666,0.0018333333333333337,0.756578947368421,0.39166666666666666,0.1014013158140532,0.10210789785938651,0.1014013158140532,0.10210789785938651,0,0,5,4
0.7630263157894737,3.7205678670360206e-05,0.3493333333333333,0.0010773333333333327,0.768092105263158,0.3666666666666666,0.11271710528773737,0.10944123119271981,0.11271710528773737,0.10944123119271981,0,0,5,4
0.7727631578947368,2.80644044321328e-05,0.36733333333333335,0.0007773333333333338,0.7763157894736842,0.39166666666666666,0.12245394739300053,0.09144123119271974,0.12245394739300053,0.09144123119271974,0,0,5,4
0.7818421052631578,3.5249307479224476e-05,0.358,0.002969333333333334,0.7828947368421053,0.3666666666666666,0.1315328947614215,0.1007745645260531,0.1315328947614215,0.1007745645260531,0,0,5,4
0.789736842105263,2.9362880886426432e-05,0.3506666666666666,0.0033884444444444444,0.7894736842105263,0.3666666666666666,0.13942763160352667,0.10810789785938646,0.13942763160352667,0.10810789785938646,0,0,5,4
0.7992105263157895,2.4653739612188588e-05,0.3573333333333333,0.0021795555555555557,0.8026315789473685,0.4,0.1489013158140532,0.1014412311927198,0.1489013158140532,0.1014412311927198,0,0,5,4
0.8088157894736843,4.0529778393351665e-05,0.3593333333333333,0.0013017777777777778,0.8092105263157895,0.3666666666666666,0.15850657897194798,0.0994412311927198,0.15850657897194798,0.0994412311927198,0,0,5,4
0.8165789473684211,3.054016620498588e-05,0.34600000000000003,0.0016395555555555556,0.8223684210526315,0.3666666666666666,0.16626973686668478,0.11277456452605306,0.16626973686668478,0.11277456452605306,0,0,5,4
0.791578947368421,0.0013494459833795012,0.3506666666666666,0.0022773333333333343,0.8223684210526315,0.3666666666666666,0.14126973686668476,0.10810789785938646,0.14126973686668476,0.10810789785938646,0,0,5,4
0.7238157894736843,4.932479224376735e-05,0.3566666666666666,0.0011666666666666668,0.7302631578947368,0.3666666666666666,0.07350657897194801,0.10210789785938651,0.07350657897194801,0.10210789785938651,0,0,5,4
0.7180263157894737,2.2524238227146956e-05,0.3626666666666666,0.0014506666666666676,0.7236842105263158,0.3666666666666666,0.06771710528773744,0.0961078978593865,0.06771710528773744,0.0961078978593865,0,0,5,4
0.7219736842105264,3.08344875346262e-05,0.36066666666666664,0.0020751111111111113,0.7236842105263158,0.3666666666666666,0.07166447370879014,0.09810789785938645,0.07166447370879014,0.09810789785938645,0,0,5,4
0.726842105263158,1.945983379501373e-05,0.35466666666666663,0.003367111111111112,0.7302631578947368,0.3666666666666666,0.07653289476142167,0.10410789785938646,0.07653289476142167,0.10410789785938646,0,0,5,4
0.7314473684210528,1.8507617728531715e-05,0.3573333333333333,0.002668444444444445,0.7368421052631579,0.39166666666666666,0.08113815791931656,0.1014412311927198,0.08113815791931656,0.1014412311927198,0,0,5,4
0.7361842105263158,2.467105263157897e-05,0.3546666666666667,0.0013226666666666664,0.7368421052631579,0.3666666666666666,0.08587500002457948,0.1041078978593864,0.08587500002457948,0.1041078978593864,0,0,5,4
0.7435526315789474,3.2011772853185734e-05,0.35999999999999993,0.0009777777777777777,0.75,0.3666666666666666,0.09324342107721106,0.09877456452605315,0.09324342107721106,0.09877456452605315,0,0,5,4
