,Time_series,GSR,HR,timestamp,time2,subject,video_id
125,160474,444,519,1754632666063,2025-08-08 11:27:46.063353+05:30,29,1
126,160575,444,532,1754632666164,2025-08-08 11:27:46.164389+05:30,29,1
127,160675,444,513,1754632666265,2025-08-08 11:27:46.265194+05:30,29,1
128,160777,443,513,1754632666366,2025-08-08 11:27:46.365994+05:30,29,1
129,160877,444,517,1754632666466,2025-08-08 11:27:46.466800+05:30,29,1
130,160978,445,512,1754632666567,2025-08-08 11:27:46.567669+05:30,29,1
131,161079,445,519,1754632666668,2025-08-08 11:27:46.668467+05:30,29,1
132,161180,446,532,1754632666769,2025-08-08 11:27:46.769414+05:30,29,1
133,161281,446,508,1754632666870,2025-08-08 11:27:46.870131+05:30,29,1
134,161382,445,515,1754632666971,2025-08-08 11:27:46.971044+05:30,29,1
135,161482,446,514,1754632667071,2025-08-08 11:27:47.071823+05:30,29,1
136,161584,446,511,1754632667172,2025-08-08 11:27:47.172665+05:30,29,1
137,161684,447,516,1754632667273,2025-08-08 11:27:47.273515+05:30,29,1
138,161785,447,531,1754632667374,2025-08-08 11:27:47.374220+05:30,29,1
139,161886,447,510,1754632667475,2025-08-08 11:27:47.475074+05:30,29,1
140,161986,447,514,1754632667575,2025-08-08 11:27:47.575929+05:30,29,1
141,162087,447,511,1754632667676,2025-08-08 11:27:47.676850+05:30,29,1
142,162188,447,515,1754632667777,2025-08-08 11:27:47.777567+05:30,29,1
143,162289,447,521,1754632667878,2025-08-08 11:27:47.878609+05:30,29,1
144,162390,447,524,1754632667979,2025-08-08 11:27:47.979311+05:30,29,1
145,162491,447,508,1754632668080,2025-08-08 11:27:48.080124+05:30,29,1
146,162591,446,516,1754632668181,2025-08-08 11:27:48.181036+05:30,29,1
147,162693,447,513,1754632668281,2025-08-08 11:27:48.281779+05:30,29,1
148,162793,446,516,1754632668382,2025-08-08 11:27:48.382663+05:30,29,1
149,162894,446,529,1754632668483,2025-08-08 11:27:48.483444+05:30,29,1
150,162995,447,522,1754632668584,2025-08-08 11:27:48.584385+05:30,29,1
151,163096,446,512,1754632668685,2025-08-08 11:27:48.685190+05:30,29,1
152,163196,448,516,1754632668786,2025-08-08 11:27:48.786055+05:30,29,1
153,163298,446,512,1754632668886,2025-08-08 11:27:48.886850+05:30,29,1
154,163398,447,516,1754632668987,2025-08-08 11:27:48.987904+05:30,29,1
155,163500,447,533,1754632669088,2025-08-08 11:27:49.088666+05:30,29,1
156,163600,450,511,1754632669189,2025-08-08 11:27:49.189368+05:30,29,1
157,163701,448,512,1754632669290,2025-08-08 11:27:49.290335+05:30,29,1
158,163802,449,516,1754632669391,2025-08-08 11:27:49.391233+05:30,29,1
159,163902,449,512,1754632669492,2025-08-08 11:27:49.492094+05:30,29,1
160,164003,448,525,1754632669592,2025-08-08 11:27:49.592941+05:30,29,1
161,164104,450,528,1754632669693,2025-08-08 11:27:49.693570+05:30,29,1
162,164205,449,509,1754632669794,2025-08-08 11:27:49.794391+05:30,29,1
163,164305,448,517,1754632669895,2025-08-08 11:27:49.895221+05:30,29,1
164,164407,448,514,1754632669996,2025-08-08 11:27:49.996200+05:30,29,1
165,164507,449,513,1754632670097,2025-08-08 11:27:50.097007+05:30,29,1
166,164609,449,532,1754632670197,2025-08-08 11:27:50.197792+05:30,29,1
167,164709,449,519,1754632670298,2025-08-08 11:27:50.298606+05:30,29,1
168,164810,448,508,1754632670399,2025-08-08 11:27:50.399562+05:30,29,1
169,164911,447,517,1754632670500,2025-08-08 11:27:50.500296+05:30,29,1
170,165012,447,512,1754632670601,2025-08-08 11:27:50.601333+05:30,29,1
171,165112,447,515,1754632670701,2025-08-08 11:27:50.701954+05:30,29,1
172,165214,448,532,1754632670802,2025-08-08 11:27:50.802964+05:30,29,1
173,165314,448,513,1754632670903,2025-08-08 11:27:50.903728+05:30,29,1
174,165415,447,512,1754632671004,2025-08-08 11:27:51.004567+05:30,29,1
175,165516,448,515,1754632671105,2025-08-08 11:27:51.105356+05:30,29,1
176,165616,447,514,1754632671206,2025-08-08 11:27:51.206222+05:30,29,1
177,165718,447,522,1754632671306,2025-08-08 11:27:51.306974+05:30,29,1
178,165818,448,529,1754632671408,2025-08-08 11:27:51.407997+05:30,29,1
179,165919,447,504,1754632671508,2025-08-08 11:27:51.508836+05:30,29,1
180,166020,447,513,1754632671609,2025-08-08 11:27:51.609637+05:30,29,1
181,166121,448,514,1754632671710,2025-08-08 11:27:51.710232+05:30,29,1
182,166221,449,514,1754632671811,2025-08-08 11:27:51.811193+05:30,29,1
183,166323,449,529,1754632671911,2025-08-08 11:27:51.911977+05:30,29,1
184,166423,449,522,1754632672012,2025-08-08 11:27:52.012869+05:30,29,1
185,166524,448,508,1754632672113,2025-08-08 11:27:52.113705+05:30,29,1
186,166625,448,516,1754632672214,2025-08-08 11:27:52.214468+05:30,29,1
187,166726,449,508,1754632672315,2025-08-08 11:27:52.315532+05:30,29,1
188,166827,447,518,1754632672416,2025-08-08 11:27:52.416236+05:30,29,1
189,166928,449,530,1754632672517,2025-08-08 11:27:52.517215+05:30,29,1
190,167028,448,514,1754632672617,2025-08-08 11:27:52.617956+05:30,29,1
191,167130,447,515,1754632672718,2025-08-08 11:27:52.718687+05:30,29,1
192,167230,447,515,1754632672819,2025-08-08 11:27:52.819625+05:30,29,1
193,167330,447,513,1754632672920,2025-08-08 11:27:52.920642+05:30,29,1
194,167432,447,524,1754632673021,2025-08-08 11:27:53.021238+05:30,29,1
195,167532,448,527,1754632673122,2025-08-08 11:27:53.122108+05:30,29,1
196,167633,448,509,1754632673223,2025-08-08 11:27:53.223146+05:30,29,1
197,167734,447,514,1754632673323,2025-08-08 11:27:53.323844+05:30,29,1
198,167835,448,513,1754632673424,2025-08-08 11:27:53.424518+05:30,29,1
199,167936,446,511,1754632673525,2025-08-08 11:27:53.525643+05:30,29,1
200,168037,447,525,1754632673626,2025-08-08 11:27:53.626354+05:30,29,1
201,168137,449,526,1754632673727,2025-08-08 11:27:53.727206+05:30,29,1
202,168239,448,510,1754632673828,2025-08-08 11:27:53.828177+05:30,29,1
203,168339,448,516,1754632673928,2025-08-08 11:27:53.928891+05:30,29,1
204,168440,449,514,1754632674029,2025-08-08 11:27:54.029516+05:30,29,1
205,168541,449,513,1754632674130,2025-08-08 11:27:54.130367+05:30,29,1
206,168642,450,527,1754632674231,2025-08-08 11:27:54.231276+05:30,29,1
207,168742,451,526,1754632674332,2025-08-08 11:27:54.332085+05:30,29,1
208,168844,449,511,1754632674432,2025-08-08 11:27:54.432974+05:30,29,1
209,168944,450,518,1754632674533,2025-08-08 11:27:54.533909+05:30,29,1
210,169046,450,515,1754632674634,2025-08-08 11:27:54.634645+05:30,29,1
211,169146,450,514,1754632674735,2025-08-08 11:27:54.735397+05:30,29,1
212,169246,450,525,1754632674836,2025-08-08 11:27:54.836196+05:30,29,1
213,169348,450,528,1754632674937,2025-08-08 11:27:54.937185+05:30,29,1
214,169448,450,513,1754632675038,2025-08-08 11:27:55.038066+05:30,29,1
215,169549,449,517,1754632675138,2025-08-08 11:27:55.138905+05:30,29,1
216,169650,448,515,1754632675239,2025-08-08 11:27:55.239686+05:30,29,1
217,169751,448,516,1754632675340,2025-08-08 11:27:55.340589+05:30,29,1
218,169851,449,528,1754632675441,2025-08-08 11:27:55.441270+05:30,29,1
219,169953,448,522,1754632675542,2025-08-08 11:27:55.542197+05:30,29,1
220,170053,448,513,1754632675643,2025-08-08 11:27:55.643033+05:30,29,1
221,170155,448,518,1754632675743,2025-08-08 11:27:55.743786+05:30,29,1
222,170255,448,515,1754632675844,2025-08-08 11:27:55.844667+05:30,29,1
223,170356,447,517,1754632675945,2025-08-08 11:27:55.945550+05:30,29,1
224,170457,449,531,1754632676046,2025-08-08 11:27:56.046376+05:30,29,1
225,170558,449,514,1754632676147,2025-08-08 11:27:56.147165+05:30,29,1
226,170658,449,515,1754632676248,2025-08-08 11:27:56.248079+05:30,29,1
227,170760,449,517,1754632676348,2025-08-08 11:27:56.348882+05:30,29,1
228,170860,449,515,1754632676450,2025-08-08 11:27:56.450243+05:30,29,1
229,170960,449,524,1754632676550,2025-08-08 11:27:56.550818+05:30,29,1
230,171062,450,526,1754632676651,2025-08-08 11:27:56.651480+05:30,29,1
231,171162,451,512,1754632676752,2025-08-08 11:27:56.752083+05:30,29,1
232,171264,450,520,1754632676852,2025-08-08 11:27:56.852930+05:30,29,1
233,171364,449,516,1754632676954,2025-08-08 11:27:56.954085+05:30,29,1
234,171465,450,515,1754632677054,2025-08-08 11:27:57.054918+05:30,29,1
235,171566,449,530,1754632677155,2025-08-08 11:27:57.155711+05:30,29,1
236,171667,448,518,1754632677256,2025-08-08 11:27:57.256369+05:30,29,1
237,171767,448,515,1754632677357,2025-08-08 11:27:57.357284+05:30,29,1
238,171869,447,516,1754632677458,2025-08-08 11:27:57.458055+05:30,29,1
239,171969,447,517,1754632677558,2025-08-08 11:27:57.558948+05:30,29,1
240,172070,448,518,1754632677659,2025-08-08 11:27:57.659751+05:30,29,1
241,172171,447,529,1754632677760,2025-08-08 11:27:57.760494+05:30,29,1
242,172272,447,514,1754632677861,2025-08-08 11:27:57.861360+05:30,29,1
243,172372,447,516,1754632677962,2025-08-08 11:27:57.962267+05:30,29,1
244,172474,447,514,1754632678062,2025-08-08 11:27:58.062983+05:30,29,1
245,172574,447,517,1754632678163,2025-08-08 11:27:58.163828+05:30,29,1
246,172676,448,526,1754632678264,2025-08-08 11:27:58.264856+05:30,29,1
247,172776,449,522,1754632678365,2025-08-08 11:27:58.365585+05:30,29,1
248,172876,449,512,1754632678466,2025-08-08 11:27:58.466497+05:30,29,1
249,172978,449,516,1754632678567,2025-08-08 11:27:58.567484+05:30,29,1
250,173078,449,516,1754632678668,2025-08-08 11:27:58.668175+05:30,29,1
251,173179,449,516,1754632678769,2025-08-08 11:27:58.769028+05:30,29,1
252,173280,450,531,1754632678869,2025-08-08 11:27:58.869732+05:30,29,1
253,173381,451,517,1754632678970,2025-08-08 11:27:58.970653+05:30,29,1
254,173481,451,515,1754632679071,2025-08-08 11:27:59.071453+05:30,29,1
255,173583,450,517,1754632679172,2025-08-08 11:27:59.172268+05:30,29,1
256,173683,451,516,1754632679273,2025-08-08 11:27:59.273109+05:30,29,1
257,173785,451,520,1754632679373,2025-08-08 11:27:59.373966+05:30,29,1
258,173885,450,529,1754632679474,2025-08-08 11:27:59.474852+05:30,29,1
259,173986,449,514,1754632679575,2025-08-08 11:27:59.575633+05:30,29,1
260,174087,450,518,1754632679676,2025-08-08 11:27:59.676511+05:30,29,1
261,174188,450,515,1754632679777,2025-08-08 11:27:59.777288+05:30,29,1
262,174288,450,514,1754632679878,2025-08-08 11:27:59.878158+05:30,29,1
263,174390,450,527,1754632679979,2025-08-08 11:27:59.978992+05:30,29,1
264,174490,450,525,1754632680079,2025-08-08 11:28:00.079881+05:30,29,1
265,174590,448,512,1754632680180,2025-08-08 11:28:00.180703+05:30,29,1
266,174692,448,516,1754632680281,2025-08-08 11:28:00.281534+05:30,29,1
267,174792,449,515,1754632680382,2025-08-08 11:28:00.382471+05:30,29,1
268,174894,448,515,1754632680483,2025-08-08 11:28:00.483252+05:30,29,1
269,174994,449,532,1754632680584,2025-08-08 11:28:00.584027+05:30,29,1
270,175095,450,522,1754632680684,2025-08-08 11:28:00.684945+05:30,29,1
271,175196,449,512,1754632680785,2025-08-08 11:28:00.785876+05:30,29,1
272,175297,449,519,1754632680886,2025-08-08 11:28:00.886518+05:30,29,1
273,175397,450,515,1754632680987,2025-08-08 11:28:00.987327+05:30,29,1
274,175499,450,516,1754632681088,2025-08-08 11:28:01.088196+05:30,29,1
275,175599,451,517,1754632681189,2025-08-08 11:28:01.189140+05:30,29,1
276,175700,451,531,1754632681290,2025-08-08 11:28:01.290060+05:30,29,1
277,175801,453,514,1754632681390,2025-08-08 11:28:01.390741+05:30,29,1
278,175902,451,516,1754632681491,2025-08-08 11:28:01.491646+05:30,29,1
279,176003,452,513,1754632681592,2025-08-08 11:28:01.592531+05:30,29,1
280,176104,450,515,1754632681693,2025-08-08 11:28:01.693203+05:30,29,1
281,176204,451,516,1754632681794,2025-08-08 11:28:01.794106+05:30,29,1
282,176306,450,528,1754632681894,2025-08-08 11:28:01.894886+05:30,29,1
283,176406,450,520,1754632681995,2025-08-08 11:28:01.995693+05:30,29,1
284,176506,450,513,1754632682096,2025-08-08 11:28:02.096584+05:30,29,1
285,176608,449,517,1754632682197,2025-08-08 11:28:02.197519+05:30,29,1
286,176708,449,516,1754632682298,2025-08-08 11:28:02.298638+05:30,29,1
287,176809,449,515,1754632682399,2025-08-08 11:28:02.399255+05:30,29,1
288,176910,448,526,1754632682500,2025-08-08 11:28:02.500052+05:30,29,1
289,177011,449,522,1754632682600,2025-08-08 11:28:02.600784+05:30,29,1
290,177112,448,515,1754632682701,2025-08-08 11:28:02.701581+05:30,29,1
291,177213,450,518,1754632682802,2025-08-08 11:28:02.802425+05:30,29,1
292,177313,448,514,1754632682903,2025-08-08 11:28:02.903357+05:30,29,1
293,177415,449,516,1754632683004,2025-08-08 11:28:03.004200+05:30,29,1
294,177515,449,530,1754632683105,2025-08-08 11:28:03.105144+05:30,29,1
295,177616,450,519,1754632683205,2025-08-08 11:28:03.205901+05:30,29,1
296,177717,450,514,1754632683306,2025-08-08 11:28:03.306709+05:30,29,1
297,177818,451,516,1754632683407,2025-08-08 11:28:03.407671+05:30,29,1
298,177918,450,513,1754632683508,2025-08-08 11:28:03.508342+05:30,29,1
299,178020,452,516,1754632683609,2025-08-08 11:28:03.609516+05:30,29,1
300,178120,452,528,1754632683710,2025-08-08 11:28:03.710162+05:30,29,1
301,178222,451,514,1754632683811,2025-08-08 11:28:03.811001+05:30,29,1
302,178322,452,517,1754632683911,2025-08-08 11:28:03.911820+05:30,29,1
303,178422,451,517,1754632684012,2025-08-08 11:28:04.012664+05:30,29,1
304,178524,450,514,1754632684113,2025-08-08 11:28:04.113557+05:30,29,1
305,178624,450,526,1754632684214,2025-08-08 11:28:04.214470+05:30,29,1
306,178725,450,524,1754632684315,2025-08-08 11:28:04.315325+05:30,29,1
307,178826,449,513,1754632684416,2025-08-08 11:28:04.416120+05:30,29,1
308,178927,449,519,1754632684517,2025-08-08 11:28:04.517046+05:30,29,1
309,179027,448,516,1754632684617,2025-08-08 11:28:04.617642+05:30,29,1
310,179129,448,515,1754632684718,2025-08-08 11:28:04.718644+05:30,29,1
311,179229,448,532,1754632684819,2025-08-08 11:28:04.819269+05:30,29,1
312,179331,448,518,1754632684920,2025-08-08 11:28:04.920169+05:30,29,1
313,179431,448,514,1754632685020,2025-08-08 11:28:05.020919+05:30,29,1
314,179532,447,514,1754632685121,2025-08-08 11:28:05.121671+05:30,29,1
315,179633,448,515,1754632685222,2025-08-08 11:28:05.222584+05:30,29,1
316,179734,448,517,1754632685323,2025-08-08 11:28:05.323370+05:30,29,1
317,179834,450,526,1754632685424,2025-08-08 11:28:05.424223+05:30,29,1
318,179936,450,512,1754632685525,2025-08-08 11:28:05.525067+05:30,29,1
319,180036,447,517,1754632685625,2025-08-08 11:28:05.625908+05:30,29,1
320,180136,448,515,1754632685726,2025-08-08 11:28:05.726774+05:30,29,1
321,180238,448,515,1754632685827,2025-08-08 11:28:05.827667+05:30,29,1
322,180338,449,524,1754632685928,2025-08-08 11:28:05.928428+05:30,29,1
323,180440,450,524,1754632686029,2025-08-08 11:28:06.029504+05:30,29,1
324,180540,449,512,1754632686130,2025-08-08 11:28:06.130316+05:30,29,1
325,180641,449,519,1754632686231,2025-08-08 11:28:06.231168+05:30,29,1
326,180742,450,514,1754632686331,2025-08-08 11:28:06.331911+05:30,29,1
327,180843,449,516,1754632686432,2025-08-08 11:28:06.432757+05:30,29,1
328,180943,450,531,1754632686533,2025-08-08 11:28:06.533513+05:30,29,1
329,181045,449,515,1754632686634,2025-08-08 11:28:06.634291+05:30,29,1
330,181145,448,515,1754632686735,2025-08-08 11:28:06.735260+05:30,29,1
331,181246,447,517,1754632686835,2025-08-08 11:28:06.835888+05:30,29,1
332,181347,448,514,1754632686936,2025-08-08 11:28:06.936922+05:30,29,1
333,181448,447,520,1754632687037,2025-08-08 11:28:07.037683+05:30,29,1
334,181549,447,529,1754632687138,2025-08-08 11:28:07.138635+05:30,29,1
335,181650,447,514,1754632687239,2025-08-08 11:28:07.239370+05:30,29,1
336,181750,447,518,1754632687340,2025-08-08 11:28:07.340254+05:30,29,1
337,181852,447,515,1754632687440,2025-08-08 11:28:07.440909+05:30,29,1
338,181952,447,515,1754632687542,2025-08-08 11:28:07.542110+05:30,29,1
339,182052,448,516,1754632687642,2025-08-08 11:28:07.642913+05:30,29,1
340,182154,447,530,1754632687743,2025-08-08 11:28:07.743520+05:30,29,1
341,182254,448,514,1754632687844,2025-08-08 11:28:07.844354+05:30,29,1
342,182355,449,515,1754632687945,2025-08-08 11:28:07.945247+05:30,29,1
343,182456,448,517,1754632688045,2025-08-08 11:28:08.045975+05:30,29,1
344,182557,447,513,1754632688146,2025-08-08 11:28:08.146884+05:30,29,1
345,182658,449,516,1754632688247,2025-08-08 11:28:08.247881+05:30,29,1
346,182759,449,531,1754632688348,2025-08-08 11:28:08.348603+05:30,29,1
347,182859,449,518,1754632688449,2025-08-08 11:28:08.449527+05:30,29,1
348,182961,449,514,1754632688550,2025-08-08 11:28:08.550187+05:30,29,1
349,183061,448,518,1754632688651,2025-08-08 11:28:08.651123+05:30,29,1
350,183162,448,512,1754632688751,2025-08-08 11:28:08.751932+05:30,29,1
351,183263,448,519,1754632688852,2025-08-08 11:28:08.852750+05:30,29,1
352,183364,448,525,1754632688953,2025-08-08 11:28:08.953629+05:30,29,1
353,183464,448,522,1754632689054,2025-08-08 11:28:09.054506+05:30,29,1
354,183566,449,514,1754632689155,2025-08-08 11:28:09.155361+05:30,29,1
355,183666,448,519,1754632689256,2025-08-08 11:28:09.256224+05:30,29,1
356,183768,447,515,1754632689357,2025-08-08 11:28:09.357049+05:30,29,1
