,Time_series,GSR,HR,timestamp,time2,subject,video_id
64,1528459,507,513,1754577882492,2025-08-07 20:14:42.492396+05:30,28,7
65,1528560,497,512,1754577882593,2025-08-07 20:14:42.593081+05:30,28,7
66,1528660,490,511,1754577882694,2025-08-07 20:14:42.694059+05:30,28,7
67,1528762,489,512,1754577882794,2025-08-07 20:14:42.794908+05:30,28,7
68,1528862,489,513,1754577882895,2025-08-07 20:14:42.895800+05:30,28,7
69,1528964,492,512,1754577882996,2025-08-07 20:14:42.996571+05:30,28,7
70,1529064,499,518,1754577883097,2025-08-07 20:14:43.097420+05:30,28,7
71,1529165,504,517,1754577883198,2025-08-07 20:14:43.198403+05:30,28,7
72,1529266,508,509,1754577883299,2025-08-07 20:14:43.299233+05:30,28,7
73,1529367,520,512,1754577883400,2025-08-07 20:14:43.400061+05:30,28,7
74,1529467,531,513,1754577883500,2025-08-07 20:14:43.500958+05:30,28,7
75,1529569,540,508,1754577883601,2025-08-07 20:14:43.601934+05:30,28,7
76,1529669,552,515,1754577883702,2025-08-07 20:14:43.702775+05:30,28,7
77,1529771,559,515,1754577883803,2025-08-07 20:14:43.803628+05:30,28,7
78,1529871,562,518,1754577883904,2025-08-07 20:14:43.904496+05:30,28,7
79,1529972,560,513,1754577884005,2025-08-07 20:14:44.005355+05:30,28,7
80,1530073,557,514,1754577884106,2025-08-07 20:14:44.106362+05:30,28,7
81,1530174,551,512,1754577884207,2025-08-07 20:14:44.207298+05:30,28,7
82,1530274,545,513,1754577884308,2025-08-07 20:14:44.308063+05:30,28,7
83,1530376,538,514,1754577884409,2025-08-07 20:14:44.409088+05:30,28,7
84,1530476,525,513,1754577884509,2025-08-07 20:14:44.509888+05:30,28,7
85,1530577,516,516,1754577884610,2025-08-07 20:14:44.610705+05:30,28,7
86,1530678,509,522,1754577884711,2025-08-07 20:14:44.711723+05:30,28,7
87,1530779,497,514,1754577884812,2025-08-07 20:14:44.812447+05:30,28,7
88,1530880,490,510,1754577884913,2025-08-07 20:14:44.913345+05:30,28,7
89,1530981,489,513,1754577885014,2025-08-07 20:14:45.014269+05:30,28,7
90,1531082,491,511,1754577885115,2025-08-07 20:14:45.115332+05:30,28,7
91,1531183,494,513,1754577885216,2025-08-07 20:14:45.216203+05:30,28,7
92,1531284,500,514,1754577885316,2025-08-07 20:14:45.316978+05:30,28,7
93,1531384,504,509,1754577885417,2025-08-07 20:14:45.417889+05:30,28,7
94,1531486,518,520,1754577885518,2025-08-07 20:14:45.518690+05:30,28,7
95,1531586,527,515,1754577885619,2025-08-07 20:14:45.619703+05:30,28,7
96,1531687,536,514,1754577885720,2025-08-07 20:14:45.720480+05:30,28,7
97,1531788,546,512,1754577885821,2025-08-07 20:14:45.821396+05:30,28,7
98,1531889,552,508,1754577885922,2025-08-07 20:14:45.922368+05:30,28,7
99,1531990,557,509,1754577886023,2025-08-07 20:14:46.023142+05:30,28,7
100,1532091,559,512,1754577886124,2025-08-07 20:14:46.124066+05:30,28,7
101,1532191,557,511,1754577886224,2025-08-07 20:14:46.224920+05:30,28,7
102,1532293,558,524,1754577886325,2025-08-07 20:14:46.325745+05:30,28,7
103,1532393,547,516,1754577886426,2025-08-07 20:14:46.426756+05:30,28,7
104,1532494,538,511,1754577886527,2025-08-07 20:14:46.527736+05:30,28,7
105,1532595,530,512,1754577886628,2025-08-07 20:14:46.628437+05:30,28,7
106,1532696,519,512,1754577886729,2025-08-07 20:14:46.729181+05:30,28,7
107,1532796,506,511,1754577886830,2025-08-07 20:14:46.830344+05:30,28,7
108,1532898,497,511,1754577886931,2025-08-07 20:14:46.931096+05:30,28,7
109,1532998,492,515,1754577887031,2025-08-07 20:14:47.031966+05:30,28,7
110,1533100,492,523,1754577887133,2025-08-07 20:14:47.133045+05:30,28,7
111,1533200,487,514,1754577887233,2025-08-07 20:14:47.233746+05:30,28,7
112,1533301,490,514,1754577887334,2025-08-07 20:14:47.334709+05:30,28,7
113,1533402,494,512,1754577887435,2025-08-07 20:14:47.435447+05:30,28,7
114,1533503,501,514,1754577887536,2025-08-07 20:14:47.536278+05:30,28,7
115,1533604,509,514,1754577887637,2025-08-07 20:14:47.637265+05:30,28,7
116,1533705,517,510,1754577887738,2025-08-07 20:14:47.738152+05:30,28,7
117,1533806,533,519,1754577887838,2025-08-07 20:14:47.838901+05:30,28,7
118,1533906,543,519,1754577887939,2025-08-07 20:14:47.939740+05:30,28,7
119,1534008,549,516,1754577888040,2025-08-07 20:14:48.040639+05:30,28,7
120,1534108,556,514,1754577888141,2025-08-07 20:14:48.141550+05:30,28,7
121,1534210,558,513,1754577888242,2025-08-07 20:14:48.242632+05:30,28,7
122,1534310,558,514,1754577888343,2025-08-07 20:14:48.343272+05:30,28,7
123,1534411,554,513,1754577888444,2025-08-07 20:14:48.444237+05:30,28,7
124,1534512,549,513,1754577888545,2025-08-07 20:14:48.545027+05:30,28,7
125,1534613,544,519,1754577888646,2025-08-07 20:14:48.646081+05:30,28,7
126,1534713,533,512,1754577888746,2025-08-07 20:14:48.746902+05:30,28,7
127,1534815,520,512,1754577888847,2025-08-07 20:14:48.847871+05:30,28,7
128,1534915,510,514,1754577888948,2025-08-07 20:14:48.948701+05:30,28,7
129,1535016,497,513,1754577889049,2025-08-07 20:14:49.049623+05:30,28,7
130,1535117,488,511,1754577889150,2025-08-07 20:14:49.150367+05:30,28,7
131,1535218,483,512,1754577889251,2025-08-07 20:14:49.251201+05:30,28,7
132,1535319,483,520,1754577889352,2025-08-07 20:14:49.352061+05:30,28,7
133,1535420,483,518,1754577889452,2025-08-07 20:14:49.452976+05:30,28,7
134,1535520,485,515,1754577889553,2025-08-07 20:14:49.553812+05:30,28,7
135,1535622,491,513,1754577889654,2025-08-07 20:14:49.654768+05:30,28,7
136,1535722,496,514,1754577889755,2025-08-07 20:14:49.755745+05:30,28,7
137,1535823,505,516,1754577889856,2025-08-07 20:14:49.856610+05:30,28,7
138,1535924,517,514,1754577889957,2025-08-07 20:14:49.957406+05:30,28,7
139,1536025,528,515,1754577890058,2025-08-07 20:14:50.058351+05:30,28,7
140,1536126,543,525,1754577890159,2025-08-07 20:14:50.159146+05:30,28,7
141,1536227,549,518,1754577890260,2025-08-07 20:14:50.260073+05:30,28,7
142,1536328,552,515,1754577890360,2025-08-07 20:14:50.360898+05:30,28,7
143,1536429,552,515,1754577890461,2025-08-07 20:14:50.461831+05:30,28,7
144,1536530,549,511,1754577890562,2025-08-07 20:14:50.562659+05:30,28,7
145,1536630,547,515,1754577890663,2025-08-07 20:14:50.663733+05:30,28,7
146,1536732,540,514,1754577890764,2025-08-07 20:14:50.764474+05:30,28,7
147,1536832,535,515,1754577890865,2025-08-07 20:14:50.865472+05:30,28,7
148,1536933,526,520,1754577890966,2025-08-07 20:14:50.966290+05:30,28,7
149,1537034,515,519,1754577891067,2025-08-07 20:14:51.067116+05:30,28,7
150,1537135,500,511,1754577891167,2025-08-07 20:14:51.167979+05:30,28,7
151,1537235,490,513,1754577891268,2025-08-07 20:14:51.268888+05:30,28,7
152,1537337,485,514,1754577891369,2025-08-07 20:14:51.369710+05:30,28,7
153,1537437,481,512,1754577891470,2025-08-07 20:14:51.470659+05:30,28,7
154,1537539,480,513,1754577891571,2025-08-07 20:14:51.571476+05:30,28,7
155,1537639,484,511,1754577891672,2025-08-07 20:14:51.672368+05:30,28,7
156,1537740,495,523,1754577891773,2025-08-07 20:14:51.773180+05:30,28,7
157,1537841,500,518,1754577891874,2025-08-07 20:14:51.874080+05:30,28,7
158,1537942,504,514,1754577891974,2025-08-07 20:14:51.974935+05:30,28,7
159,1538042,515,513,1754577892075,2025-08-07 20:14:52.075805+05:30,28,7
160,1538144,524,510,1754577892176,2025-08-07 20:14:52.176844+05:30,28,7
161,1538244,537,513,1754577892277,2025-08-07 20:14:52.277589+05:30,28,7
162,1538345,547,515,1754577892378,2025-08-07 20:14:52.378558+05:30,28,7
163,1538446,553,512,1754577892479,2025-08-07 20:14:52.479408+05:30,28,7
164,1538547,559,519,1754577892580,2025-08-07 20:14:52.580316+05:30,28,7
165,1538648,557,514,1754577892681,2025-08-07 20:14:52.681075+05:30,28,7
166,1538749,552,510,1754577892782,2025-08-07 20:14:52.782049+05:30,28,7
167,1538849,546,511,1754577892882,2025-08-07 20:14:52.882914+05:30,28,7
168,1538951,540,511,1754577892983,2025-08-07 20:14:52.983845+05:30,28,7
169,1539051,530,506,1754577893084,2025-08-07 20:14:53.084766+05:30,28,7
170,1539152,520,516,1754577893185,2025-08-07 20:14:53.185510+05:30,28,7
171,1539254,509,514,1754577893286,2025-08-07 20:14:53.286505+05:30,28,7
172,1539354,500,519,1754577893387,2025-08-07 20:14:53.387296+05:30,28,7
173,1539456,491,515,1754577893488,2025-08-07 20:14:53.488153+05:30,28,7
174,1539556,485,513,1754577893589,2025-08-07 20:14:53.589114+05:30,28,7
175,1539657,485,514,1754577893689,2025-08-07 20:14:53.689951+05:30,28,7
176,1539758,484,507,1754577893790,2025-08-07 20:14:53.790804+05:30,28,7
177,1539859,489,512,1754577893891,2025-08-07 20:14:53.891706+05:30,28,7
178,1539959,496,513,1754577893992,2025-08-07 20:14:53.992555+05:30,28,7
179,1540061,501,509,1754577894093,2025-08-07 20:14:54.093445+05:30,28,7
180,1540161,514,517,1754577894194,2025-08-07 20:14:54.194442+05:30,28,7
181,1540262,526,516,1754577894295,2025-08-07 20:14:54.295238+05:30,28,7
182,1540363,536,512,1754577894396,2025-08-07 20:14:54.396137+05:30,28,7
183,1540464,544,511,1754577894497,2025-08-07 20:14:54.497163+05:30,28,7
184,1540564,552,512,1754577894598,2025-08-07 20:14:54.598043+05:30,28,7
185,1540666,556,510,1754577894698,2025-08-07 20:14:54.698879+05:30,28,7
186,1540766,558,512,1754577894799,2025-08-07 20:14:54.799779+05:30,28,7
187,1540868,557,512,1754577894900,2025-08-07 20:14:54.900585+05:30,28,7
188,1540968,554,518,1754577895001,2025-08-07 20:14:55.001683+05:30,28,7
189,1541069,546,518,1754577895102,2025-08-07 20:14:55.102285+05:30,28,7
190,1541170,538,514,1754577895203,2025-08-07 20:14:55.203189+05:30,28,7
191,1541271,527,512,1754577895304,2025-08-07 20:14:55.304158+05:30,28,7
192,1541371,516,513,1754577895405,2025-08-07 20:14:55.405075+05:30,28,7
193,1541473,504,513,1754577895505,2025-08-07 20:14:55.505793+05:30,28,7
194,1541573,495,512,1754577895606,2025-08-07 20:14:55.606805+05:30,28,7
195,1541675,489,514,1754577895707,2025-08-07 20:14:55.707638+05:30,28,7
196,1541775,488,516,1754577895808,2025-08-07 20:14:55.808552+05:30,28,7
197,1541876,490,517,1754577895909,2025-08-07 20:14:55.909421+05:30,28,7
198,1541977,491,513,1754577896010,2025-08-07 20:14:56.010314+05:30,28,7
199,1542078,497,515,1754577896111,2025-08-07 20:14:56.111111+05:30,28,7
200,1542178,505,514,1754577896212,2025-08-07 20:14:56.212016+05:30,28,7
201,1542280,511,513,1754577896313,2025-08-07 20:14:56.313047+05:30,28,7
202,1542381,522,509,1754577896413,2025-08-07 20:14:56.413901+05:30,28,7
203,1542481,534,514,1754577896514,2025-08-07 20:14:56.514829+05:30,28,7
204,1542583,544,513,1754577896615,2025-08-07 20:14:56.615541+05:30,28,7
205,1542683,556,519,1754577896716,2025-08-07 20:14:56.716356+05:30,28,7
206,1542785,559,510,1754577896817,2025-08-07 20:14:56.817226+05:30,28,7
207,1542885,560,511,1754577896918,2025-08-07 20:14:56.918192+05:30,28,7
208,1542986,560,513,1754577897019,2025-08-07 20:14:57.019200+05:30,28,7
209,1543087,556,513,1754577897120,2025-08-07 20:14:57.120040+05:30,28,7
210,1543188,548,510,1754577897220,2025-08-07 20:14:57.220662+05:30,28,7
211,1543288,542,511,1754577897321,2025-08-07 20:14:57.321606+05:30,28,7
212,1543390,534,512,1754577897422,2025-08-07 20:14:57.422538+05:30,28,7
213,1543490,525,519,1754577897523,2025-08-07 20:14:57.523499+05:30,28,7
214,1543591,511,514,1754577897624,2025-08-07 20:14:57.624341+05:30,28,7
215,1543692,500,510,1754577897725,2025-08-07 20:14:57.725220+05:30,28,7
216,1543793,493,512,1754577897826,2025-08-07 20:14:57.826095+05:30,28,7
217,1543894,489,511,1754577897927,2025-08-07 20:14:57.926995+05:30,28,7
218,1543995,490,514,1754577898027,2025-08-07 20:14:58.027942+05:30,28,7
219,1544095,491,511,1754577898128,2025-08-07 20:14:58.128788+05:30,28,7
220,1544197,498,515,1754577898229,2025-08-07 20:14:58.229611+05:30,28,7
221,1544297,509,521,1754577898330,2025-08-07 20:14:58.330461+05:30,28,7
222,1544398,509,511,1754577898431,2025-08-07 20:14:58.431446+05:30,28,7
223,1544499,520,512,1754577898532,2025-08-07 20:14:58.532345+05:30,28,7
224,1544600,534,516,1754577898633,2025-08-07 20:14:58.633314+05:30,28,7
225,1544700,543,510,1754577898734,2025-08-07 20:14:58.734078+05:30,28,7
226,1544802,553,514,1754577898834,2025-08-07 20:14:58.834933+05:30,28,7
227,1544902,561,516,1754577898935,2025-08-07 20:14:58.935892+05:30,28,7
228,1545004,566,520,1754577899036,2025-08-07 20:14:59.036605+05:30,28,7
229,1545105,565,515,1754577899137,2025-08-07 20:14:59.137503+05:30,28,7
230,1545205,559,514,1754577899238,2025-08-07 20:14:59.238403+05:30,28,7
231,1545307,554,513,1754577899339,2025-08-07 20:14:59.339211+05:30,28,7
232,1545407,546,511,1754577899440,2025-08-07 20:14:59.440101+05:30,28,7
233,1545508,539,513,1754577899540,2025-08-07 20:14:59.540953+05:30,28,7
234,1545609,528,513,1754577899641,2025-08-07 20:14:59.641867+05:30,28,7
235,1545710,516,512,1754577899742,2025-08-07 20:14:59.742701+05:30,28,7
236,1545810,510,524,1754577899843,2025-08-07 20:14:59.843777+05:30,28,7
237,1545912,498,514,1754577899944,2025-08-07 20:14:59.944537+05:30,28,7
238,1546012,491,511,1754577900045,2025-08-07 20:15:00.045402+05:30,28,7
239,1546114,492,512,1754577900146,2025-08-07 20:15:00.146393+05:30,28,7
240,1546214,491,506,1754577900247,2025-08-07 20:15:00.247402+05:30,28,7
241,1546315,497,514,1754577900348,2025-08-07 20:15:00.348099+05:30,28,7
242,1546416,502,511,1754577900449,2025-08-07 20:15:00.449007+05:30,28,7
243,1546517,514,521,1754577900550,2025-08-07 20:15:00.549979+05:30,28,7
244,1546617,520,515,1754577900650,2025-08-07 20:15:00.650936+05:30,28,7
245,1546719,531,509,1754577900751,2025-08-07 20:15:00.751474+05:30,28,7
246,1546819,544,518,1754577900852,2025-08-07 20:15:00.852378+05:30,28,7
247,1546920,552,514,1754577900953,2025-08-07 20:15:00.953264+05:30,28,7
248,1547021,560,511,1754577901054,2025-08-07 20:15:01.054248+05:30,28,7
249,1547122,563,512,1754577901155,2025-08-07 20:15:01.155093+05:30,28,7
250,1547223,569,520,1754577901255,2025-08-07 20:15:01.255886+05:30,28,7
251,1547324,567,520,1754577901356,2025-08-07 20:15:01.356955+05:30,28,7
252,1547424,558,511,1754577901457,2025-08-07 20:15:01.457824+05:30,28,7
253,1547526,549,510,1754577901558,2025-08-07 20:15:01.558595+05:30,28,7
254,1547626,545,514,1754577901659,2025-08-07 20:15:01.659572+05:30,28,7
255,1547727,534,509,1754577901760,2025-08-07 20:15:01.760468+05:30,28,7
256,1547828,523,513,1754577901861,2025-08-07 20:15:01.861375+05:30,28,7
257,1547929,512,516,1754577901962,2025-08-07 20:15:01.962240+05:30,28,7
258,1548030,505,521,1754577902063,2025-08-07 20:15:02.063046+05:30,28,7
259,1548131,496,513,1754577902163,2025-08-07 20:15:02.163834+05:30,28,7
260,1548232,492,512,1754577902264,2025-08-07 20:15:02.264755+05:30,28,7
261,1548333,492,511,1754577902365,2025-08-07 20:15:02.365621+05:30,28,7
262,1548434,495,511,1754577902466,2025-08-07 20:15:02.466470+05:30,28,7
263,1548534,502,511,1754577902567,2025-08-07 20:15:02.567344+05:30,28,7
264,1548636,507,511,1754577902668,2025-08-07 20:15:02.668243+05:30,28,7
265,1548736,517,514,1754577902769,2025-08-07 20:15:02.769330+05:30,28,7
266,1548837,532,522,1754577902870,2025-08-07 20:15:02.870167+05:30,28,7
267,1548938,539,514,1754577902971,2025-08-07 20:15:02.971075+05:30,28,7
268,1549039,547,510,1754577903071,2025-08-07 20:15:03.071957+05:30,28,7
269,1549139,558,513,1754577903173,2025-08-07 20:15:03.173032+05:30,28,7
270,1549241,564,511,1754577903273,2025-08-07 20:15:03.273666+05:30,28,7
271,1549341,565,512,1754577903374,2025-08-07 20:15:03.374600+05:30,28,7
272,1549443,566,515,1754577903475,2025-08-07 20:15:03.475357+05:30,28,7
273,1549543,565,521,1754577903576,2025-08-07 20:15:03.576302+05:30,28,7
274,1549644,554,514,1754577903677,2025-08-07 20:15:03.677250+05:30,28,7
275,1549745,547,512,1754577903778,2025-08-07 20:15:03.778131+05:30,28,7
276,1549846,539,512,1754577903879,2025-08-07 20:15:03.879004+05:30,28,7
277,1549946,526,512,1754577903979,2025-08-07 20:15:03.979847+05:30,28,7
278,1550048,515,510,1754577904080,2025-08-07 20:15:04.080680+05:30,28,7
279,1550148,506,515,1754577904181,2025-08-07 20:15:04.181525+05:30,28,7
280,1550249,501,518,1754577904282,2025-08-07 20:15:04.282318+05:30,28,7
281,1550350,496,517,1754577904383,2025-08-07 20:15:04.383183+05:30,28,7
282,1550451,493,512,1754577904484,2025-08-07 20:15:04.484033+05:30,28,7
283,1550552,497,513,1754577904584,2025-08-07 20:15:04.584858+05:30,28,7
284,1550653,500,513,1754577904685,2025-08-07 20:15:04.685747+05:30,28,7
285,1550753,508,513,1754577904786,2025-08-07 20:15:04.786656+05:30,28,7
286,1550855,515,513,1754577904887,2025-08-07 20:15:04.887606+05:30,28,7
287,1550955,525,513,1754577904988,2025-08-07 20:15:04.988553+05:30,28,7
288,1551056,541,522,1754577905089,2025-08-07 20:15:05.089365+05:30,28,7
289,1551158,550,518,1754577905190,2025-08-07 20:15:05.190290+05:30,28,7
290,1551258,555,509,1754577905291,2025-08-07 20:15:05.291170+05:30,28,7
291,1551360,564,511,1754577905392,2025-08-07 20:15:05.392101+05:30,28,7
292,1551460,565,510,1754577905493,2025-08-07 20:15:05.493139+05:30,28,7
293,1551561,564,507,1754577905593,2025-08-07 20:15:05.593956+05:30,28,7
294,1551662,566,515,1754577905694,2025-08-07 20:15:05.694644+05:30,28,7
295,1551763,558,511,1754577905795,2025-08-07 20:15:05.795531+05:30,28,7
296,1551863,550,512,1754577905896,2025-08-07 20:15:05.896656+05:30,28,7
297,1551965,546,514,1754577905997,2025-08-07 20:15:05.997396+05:30,28,7
298,1552065,531,511,1754577906098,2025-08-07 20:15:06.098248+05:30,28,7
299,1552166,522,514,1754577906199,2025-08-07 20:15:06.199247+05:30,28,7
300,1552267,509,511,1754577906300,2025-08-07 20:15:06.300096+05:30,28,7
301,1552368,502,511,1754577906401,2025-08-07 20:15:06.401032+05:30,28,7
302,1552468,497,511,1754577906501,2025-08-07 20:15:06.501925+05:30,28,7
303,1552570,498,518,1754577906602,2025-08-07 20:15:06.602607+05:30,28,7
304,1552670,500,518,1754577906703,2025-08-07 20:15:06.703484+05:30,28,7
305,1552772,497,508,1754577906804,2025-08-07 20:15:06.804331+05:30,28,7
306,1552872,507,513,1754577906905,2025-08-07 20:15:06.905208+05:30,28,7
307,1552973,513,513,1754577907006,2025-08-07 20:15:07.006108+05:30,28,7
308,1553074,522,512,1754577907107,2025-08-07 20:15:07.107025+05:30,28,7
309,1553175,533,513,1754577907207,2025-08-07 20:15:07.207842+05:30,28,7
310,1553275,544,512,1754577907308,2025-08-07 20:15:07.308907+05:30,28,7
311,1553377,558,522,1754577907409,2025-08-07 20:15:07.409642+05:30,28,7
312,1553477,564,514,1754577907510,2025-08-07 20:15:07.510566+05:30,28,7
313,1553579,566,511,1754577907611,2025-08-07 20:15:07.611332+05:30,28,7
314,1553679,570,513,1754577907712,2025-08-07 20:15:07.712233+05:30,28,7
315,1553780,567,511,1754577907813,2025-08-07 20:15:07.813181+05:30,28,7
316,1553882,563,513,1754577907914,2025-08-07 20:15:07.914050+05:30,28,7
317,1553982,557,514,1754577908014,2025-08-07 20:15:08.014901+05:30,28,7
318,1554083,550,512,1754577908115,2025-08-07 20:15:08.115806+05:30,28,7
319,1554184,542,524,1754577908216,2025-08-07 20:15:08.216771+05:30,28,7
320,1554285,529,514,1754577908317,2025-08-07 20:15:08.317587+05:30,28,7
321,1554385,517,510,1754577908418,2025-08-07 20:15:08.418403+05:30,28,7
322,1554487,507,513,1754577908519,2025-08-07 20:15:08.519815+05:30,28,7
323,1554587,501,511,1754577908620,2025-08-07 20:15:08.620245+05:30,28,7
324,1554689,496,510,1754577908721,2025-08-07 20:15:08.721393+05:30,28,7
325,1554789,496,509,1754577908822,2025-08-07 20:15:08.822066+05:30,28,7
326,1554890,499,510,1754577908922,2025-08-07 20:15:08.922894+05:30,28,7
327,1554991,508,521,1754577909023,2025-08-07 20:15:09.023824+05:30,28,7
328,1555092,515,517,1754577909124,2025-08-07 20:15:09.124736+05:30,28,7
329,1555192,517,509,1754577909225,2025-08-07 20:15:09.225582+05:30,28,7
330,1555294,530,514,1754577909326,2025-08-07 20:15:09.326495+05:30,28,7
331,1555394,541,513,1754577909427,2025-08-07 20:15:09.427367+05:30,28,7
332,1555495,551,513,1754577909528,2025-08-07 20:15:09.528322+05:30,28,7
333,1555596,559,508,1754577909629,2025-08-07 20:15:09.629073+05:30,28,7
334,1555697,567,512,1754577909729,2025-08-07 20:15:09.729953+05:30,28,7
335,1555798,573,521,1754577909830,2025-08-07 20:15:09.830828+05:30,28,7
336,1555899,567,509,1754577909931,2025-08-07 20:15:09.931734+05:30,28,7
337,1555999,566,513,1754577910032,2025-08-07 20:15:10.032619+05:30,28,7
338,1556101,561,514,1754577910133,2025-08-07 20:15:10.133551+05:30,28,7
339,1556201,552,511,1754577910234,2025-08-07 20:15:10.234310+05:30,28,7
340,1556302,545,511,1754577910335,2025-08-07 20:15:10.335223+05:30,28,7
341,1556403,534,514,1754577910436,2025-08-07 20:15:10.436203+05:30,28,7
342,1556504,524,519,1754577910536,2025-08-07 20:15:10.536949+05:30,28,7
343,1556605,515,521,1754577910637,2025-08-07 20:15:10.637728+05:30,28,7
344,1556706,504,511,1754577910738,2025-08-07 20:15:10.738701+05:30,28,7
345,1556807,499,512,1754577910839,2025-08-07 20:15:10.839575+05:30,28,7
346,1556908,498,514,1754577910940,2025-08-07 20:15:10.940387+05:30,28,7
347,1557009,498,511,1754577911041,2025-08-07 20:15:11.041241+05:30,28,7
