,Time_series,GSR,HR,timestamp,time2,subject,video_id
73,962632,568,514,1754567077603,2025-08-07 17:14:37.603086+05:30,25,1
74,962734,569,511,1754567077703,2025-08-07 17:14:37.703936+05:30,25,1
75,962834,569,508,1754567077805,2025-08-07 17:14:37.805004+05:30,25,1
76,962935,568,506,1754567077905,2025-08-07 17:14:37.905880+05:30,25,1
77,963036,564,510,1754567078006,2025-08-07 17:14:38.006642+05:30,25,1
78,963136,564,518,1754567078107,2025-08-07 17:14:38.107498+05:30,25,1
79,963237,563,514,1754567078208,2025-08-07 17:14:38.208369+05:30,25,1
80,963338,562,506,1754567078308,2025-08-07 17:14:38.308979+05:30,25,1
81,963439,562,511,1754567078409,2025-08-07 17:14:38.409891+05:30,25,1
82,963539,561,509,1754567078510,2025-08-07 17:14:38.510880+05:30,25,1
83,963641,562,507,1754567078611,2025-08-07 17:14:38.611559+05:30,25,1
84,963741,561,518,1754567078712,2025-08-07 17:14:38.712316+05:30,25,1
85,963843,562,508,1754567078813,2025-08-07 17:14:38.813158+05:30,25,1
86,963943,561,509,1754567078913,2025-08-07 17:14:38.913870+05:30,25,1
87,964044,562,517,1754567079014,2025-08-07 17:14:39.014844+05:30,25,1
88,964145,563,508,1754567079115,2025-08-07 17:14:39.115607+05:30,25,1
89,964246,563,515,1754567079216,2025-08-07 17:14:39.216489+05:30,25,1
90,964346,564,517,1754567079317,2025-08-07 17:14:39.317354+05:30,25,1
91,964448,564,505,1754567079418,2025-08-07 17:14:39.418270+05:30,25,1
92,964548,564,513,1754567079519,2025-08-07 17:14:39.519120+05:30,25,1
93,964649,565,510,1754567079619,2025-08-07 17:14:39.619892+05:30,25,1
94,964750,565,508,1754567079720,2025-08-07 17:14:39.720623+05:30,25,1
95,964851,565,517,1754567079821,2025-08-07 17:14:39.821529+05:30,25,1
96,964952,566,513,1754567079922,2025-08-07 17:14:39.922242+05:30,25,1
97,965052,565,509,1754567080023,2025-08-07 17:14:40.023082+05:30,25,1
98,965153,565,513,1754567080123,2025-08-07 17:14:40.123956+05:30,25,1
99,965254,564,510,1754567080224,2025-08-07 17:14:40.224901+05:30,25,1
100,965355,564,514,1754567080325,2025-08-07 17:14:40.325602+05:30,25,1
101,965455,564,518,1754567080426,2025-08-07 17:14:40.426526+05:30,25,1
102,965557,562,507,1754567080527,2025-08-07 17:14:40.527245+05:30,25,1
103,965657,562,512,1754567080628,2025-08-07 17:14:40.628139+05:30,25,1
104,965758,560,508,1754567080728,2025-08-07 17:14:40.728903+05:30,25,1
105,965859,560,511,1754567080829,2025-08-07 17:14:40.829860+05:30,25,1
106,965960,561,515,1754567080930,2025-08-07 17:14:40.930548+05:30,25,1
107,966061,562,517,1754567081031,2025-08-07 17:14:41.031542+05:30,25,1
108,966162,561,509,1754567081132,2025-08-07 17:14:41.132285+05:30,25,1
109,966262,561,513,1754567081233,2025-08-07 17:14:41.233233+05:30,25,1
110,966364,561,509,1754567081334,2025-08-07 17:14:41.334039+05:30,25,1
111,966464,561,507,1754567081434,2025-08-07 17:14:41.434828+05:30,25,1
112,966565,562,518,1754567081535,2025-08-07 17:14:41.535735+05:30,25,1
113,966666,562,513,1754567081636,2025-08-07 17:14:41.636778+05:30,25,1
114,966767,563,509,1754567081737,2025-08-07 17:14:41.737481+05:30,25,1
115,966867,564,513,1754567081838,2025-08-07 17:14:41.838292+05:30,25,1
116,966968,564,512,1754567081939,2025-08-07 17:14:41.939094+05:30,25,1
117,967069,566,511,1754567082040,2025-08-07 17:14:42.040114+05:30,25,1
118,967170,566,522,1754567082140,2025-08-07 17:14:42.140836+05:30,25,1
119,967271,565,509,1754567082241,2025-08-07 17:14:42.241669+05:30,25,1
120,967371,564,512,1754567082342,2025-08-07 17:14:42.342438+05:30,25,1
121,967473,565,507,1754567082443,2025-08-07 17:14:42.443453+05:30,25,1
122,967573,565,507,1754567082544,2025-08-07 17:14:42.544236+05:30,25,1
123,967674,565,520,1754567082645,2025-08-07 17:14:42.645162+05:30,25,1
124,967775,566,513,1754567082745,2025-08-07 17:14:42.745909+05:30,25,1
125,967876,566,506,1754567082846,2025-08-07 17:14:42.846710+05:30,25,1
126,967976,563,512,1754567082947,2025-08-07 17:14:42.947314+05:30,25,1
127,968078,565,506,1754567083048,2025-08-07 17:14:43.048312+05:30,25,1
128,968178,563,511,1754567083149,2025-08-07 17:14:43.149153+05:30,25,1
129,968280,563,523,1754567083250,2025-08-07 17:14:43.249994+05:30,25,1
130,968380,562,511,1754567083350,2025-08-07 17:14:43.350819+05:30,25,1
131,968481,563,507,1754567083451,2025-08-07 17:14:43.451633+05:30,25,1
132,968582,562,512,1754567083552,2025-08-07 17:14:43.552491+05:30,25,1
133,968683,563,510,1754567083653,2025-08-07 17:14:43.653203+05:30,25,1
134,968783,561,510,1754567083754,2025-08-07 17:14:43.754047+05:30,25,1
135,968884,564,521,1754567083854,2025-08-07 17:14:43.854910+05:30,25,1
136,968985,563,513,1754567083955,2025-08-07 17:14:43.955665+05:30,25,1
137,969085,562,504,1754567084056,2025-08-07 17:14:44.056690+05:30,25,1
138,969187,563,512,1754567084157,2025-08-07 17:14:44.157587+05:30,25,1
139,969287,564,507,1754567084258,2025-08-07 17:14:44.258462+05:30,25,1
140,969389,564,518,1754567084359,2025-08-07 17:14:44.359403+05:30,25,1
141,969489,565,523,1754567084460,2025-08-07 17:14:44.460111+05:30,25,1
142,969590,565,509,1754567084560,2025-08-07 17:14:44.560933+05:30,25,1
143,969691,565,509,1754567084661,2025-08-07 17:14:44.661552+05:30,25,1
144,969792,567,507,1754567084762,2025-08-07 17:14:44.762507+05:30,25,1
145,969892,567,507,1754567084863,2025-08-07 17:14:44.863410+05:30,25,1
146,969994,567,521,1754567084964,2025-08-07 17:14:44.964077+05:30,25,1
147,970094,567,520,1754567085065,2025-08-07 17:14:45.065094+05:30,25,1
148,970195,567,506,1754567085165,2025-08-07 17:14:45.165913+05:30,25,1
149,970296,567,511,1754567085266,2025-08-07 17:14:45.266668+05:30,25,1
150,970397,565,505,1754567085367,2025-08-07 17:14:45.367737+05:30,25,1
151,970498,565,511,1754567085468,2025-08-07 17:14:45.468354+05:30,25,1
152,970599,565,525,1754567085569,2025-08-07 17:14:45.569190+05:30,25,1
153,970699,565,510,1754567085670,2025-08-07 17:14:45.670025+05:30,25,1
154,970800,565,505,1754567085771,2025-08-07 17:14:45.771037+05:30,25,1
155,970901,563,510,1754567085871,2025-08-07 17:14:45.871594+05:30,25,1
156,971001,563,507,1754567085972,2025-08-07 17:14:45.972463+05:30,25,1
157,971103,562,511,1754567086073,2025-08-07 17:14:46.073433+05:30,25,1
158,971203,565,521,1754567086174,2025-08-07 17:14:46.174212+05:30,25,1
159,971304,563,510,1754567086275,2025-08-07 17:14:46.274991+05:30,25,1
160,971405,563,510,1754567086375,2025-08-07 17:14:46.375778+05:30,25,1
161,971506,563,509,1754567086477,2025-08-07 17:14:46.476980+05:30,25,1
162,971607,562,506,1754567086577,2025-08-07 17:14:46.577738+05:30,25,1
163,971708,566,506,1754567086678,2025-08-07 17:14:46.678387+05:30,25,1
164,971808,565,522,1754567086779,2025-08-07 17:14:46.779267+05:30,25,1
165,971910,565,509,1754567086880,2025-08-07 17:14:46.880156+05:30,25,1
166,972010,564,507,1754567086980,2025-08-07 17:14:46.980879+05:30,25,1
167,972111,569,505,1754567087081,2025-08-07 17:14:47.081933+05:30,25,1
168,972212,566,510,1754567087182,2025-08-07 17:14:47.182584+05:30,25,1
169,972313,567,509,1754567087283,2025-08-07 17:14:47.283434+05:30,25,1
170,972413,567,523,1754567087384,2025-08-07 17:14:47.384351+05:30,25,1
171,972515,568,508,1754567087485,2025-08-07 17:14:47.485078+05:30,25,1
172,972615,568,508,1754567087585,2025-08-07 17:14:47.585945+05:30,25,1
173,972716,568,513,1754567087687,2025-08-07 17:14:47.687009+05:30,25,1
174,972817,568,508,1754567087787,2025-08-07 17:14:47.787482+05:30,25,1
175,972917,567,516,1754567087888,2025-08-07 17:14:47.888255+05:30,25,1
176,973019,568,521,1754567087989,2025-08-07 17:14:47.989274+05:30,25,1
177,973119,568,509,1754567088090,2025-08-07 17:14:48.090207+05:30,25,1
178,973220,567,512,1754567088191,2025-08-07 17:14:48.191021+05:30,25,1
179,973321,566,510,1754567088291,2025-08-07 17:14:48.291580+05:30,25,1
180,973422,565,509,1754567088392,2025-08-07 17:14:48.392455+05:30,25,1
181,973522,564,525,1754567088493,2025-08-07 17:14:48.493393+05:30,25,1
182,973624,564,514,1754567088594,2025-08-07 17:14:48.594323+05:30,25,1
183,973724,564,505,1754567088695,2025-08-07 17:14:48.695157+05:30,25,1
184,973826,564,513,1754567088795,2025-08-07 17:14:48.795827+05:30,25,1
185,973926,564,508,1754567088896,2025-08-07 17:14:48.896737+05:30,25,1
186,974027,562,509,1754567088997,2025-08-07 17:14:48.997540+05:30,25,1
187,974128,561,528,1754567089098,2025-08-07 17:14:49.098379+05:30,25,1
188,974229,561,509,1754567089199,2025-08-07 17:14:49.199369+05:30,25,1
189,974329,562,504,1754567089300,2025-08-07 17:14:49.300092+05:30,25,1
190,974431,563,511,1754567089401,2025-08-07 17:14:49.401037+05:30,25,1
191,974531,561,509,1754567089501,2025-08-07 17:14:49.501801+05:30,25,1
192,974631,561,516,1754567089602,2025-08-07 17:14:49.602629+05:30,25,1
193,974733,562,521,1754567089703,2025-08-07 17:14:49.703384+05:30,25,1
194,974833,562,502,1754567089804,2025-08-07 17:14:49.804343+05:30,25,1
195,974935,563,509,1754567089905,2025-08-07 17:14:49.905140+05:30,25,1
196,975035,562,511,1754567090005,2025-08-07 17:14:50.005878+05:30,25,1
197,975136,563,509,1754567090106,2025-08-07 17:14:50.106659+05:30,25,1
198,975237,563,518,1754567090207,2025-08-07 17:14:50.207614+05:30,25,1
199,975338,563,515,1754567090308,2025-08-07 17:14:50.308403+05:30,25,1
200,975438,564,508,1754567090409,2025-08-07 17:14:50.409282+05:30,25,1
201,975540,563,509,1754567090510,2025-08-07 17:14:50.510117+05:30,25,1
202,975640,562,509,1754567090610,2025-08-07 17:14:50.610941+05:30,25,1
203,975741,563,507,1754567090711,2025-08-07 17:14:50.711745+05:30,25,1
204,975842,565,518,1754567090812,2025-08-07 17:14:50.812657+05:30,25,1
205,975943,562,514,1754567090913,2025-08-07 17:14:50.913532+05:30,25,1
206,976044,560,508,1754567091014,2025-08-07 17:14:51.014404+05:30,25,1
207,976145,559,513,1754567091115,2025-08-07 17:14:51.115362+05:30,25,1
208,976245,560,509,1754567091216,2025-08-07 17:14:51.216095+05:30,25,1
209,976347,558,515,1754567091316,2025-08-07 17:14:51.316979+05:30,25,1
210,976447,556,522,1754567091417,2025-08-07 17:14:51.417882+05:30,25,1
211,976547,557,506,1754567091518,2025-08-07 17:14:51.518653+05:30,25,1
212,976649,557,510,1754567091619,2025-08-07 17:14:51.619393+05:30,25,1
213,976749,558,508,1754567091720,2025-08-07 17:14:51.720351+05:30,25,1
214,976850,556,509,1754567091821,2025-08-07 17:14:51.821090+05:30,25,1
215,976951,556,513,1754567091922,2025-08-07 17:14:51.922034+05:30,25,1
216,977052,555,521,1754567092022,2025-08-07 17:14:52.022796+05:30,25,1
217,977153,555,509,1754567092123,2025-08-07 17:14:52.123548+05:30,25,1
218,977254,554,511,1754567092224,2025-08-07 17:14:52.224315+05:30,25,1
219,977354,553,518,1754567092325,2025-08-07 17:14:52.325349+05:30,25,1
220,977456,553,521,1754567092426,2025-08-07 17:14:52.426148+05:30,25,1
221,977556,553,521,1754567092527,2025-08-07 17:14:52.527034+05:30,25,1
222,977657,554,523,1754567092627,2025-08-07 17:14:52.627826+05:30,25,1
223,977758,554,518,1754567092728,2025-08-07 17:14:52.728502+05:30,25,1
224,977859,552,521,1754567092829,2025-08-07 17:14:52.829213+05:30,25,1
225,977959,550,520,1754567092930,2025-08-07 17:14:52.930248+05:30,25,1
226,978061,551,517,1754567093030,2025-08-07 17:14:53.030901+05:30,25,1
227,978161,551,523,1754567093131,2025-08-07 17:14:53.131757+05:30,25,1
228,978263,550,527,1754567093232,2025-08-07 17:14:53.232691+05:30,25,1
229,978363,548,519,1754567093333,2025-08-07 17:14:53.333450+05:30,25,1
230,978463,549,517,1754567093434,2025-08-07 17:14:53.434458+05:30,25,1
231,978565,549,516,1754567093535,2025-08-07 17:14:53.535488+05:30,25,1
232,978665,549,518,1754567093636,2025-08-07 17:14:53.636091+05:30,25,1
233,978766,548,529,1754567093737,2025-08-07 17:14:53.737038+05:30,25,1
234,978867,548,518,1754567093837,2025-08-07 17:14:53.837881+05:30,25,1
235,978968,548,514,1754567093938,2025-08-07 17:14:53.938597+05:30,25,1
236,979068,549,512,1754567094039,2025-08-07 17:14:54.039486+05:30,25,1
237,979170,548,513,1754567094140,2025-08-07 17:14:54.140551+05:30,25,1
238,979270,548,520,1754567094241,2025-08-07 17:14:54.241069+05:30,25,1
239,979372,549,526,1754567094342,2025-08-07 17:14:54.342034+05:30,25,1
240,979472,550,512,1754567094442,2025-08-07 17:14:54.442680+05:30,25,1
241,979573,550,512,1754567094543,2025-08-07 17:14:54.543480+05:30,25,1
242,979674,551,511,1754567094644,2025-08-07 17:14:54.644320+05:30,25,1
243,979775,552,512,1754567094745,2025-08-07 17:14:54.745222+05:30,25,1
244,979875,549,518,1754567094846,2025-08-07 17:14:54.846077+05:30,25,1
245,979977,553,521,1754567094946,2025-08-07 17:14:54.946899+05:30,25,1
246,980077,553,510,1754567095047,2025-08-07 17:14:55.047653+05:30,25,1
247,980178,554,515,1754567095148,2025-08-07 17:14:55.148560+05:30,25,1
248,980279,555,509,1754567095249,2025-08-07 17:14:55.249410+05:30,25,1
249,980379,555,508,1754567095350,2025-08-07 17:14:55.350226+05:30,25,1
250,980481,555,530,1754567095450,2025-08-07 17:14:55.450983+05:30,25,1
251,980581,555,517,1754567095551,2025-08-07 17:14:55.551847+05:30,25,1
252,980682,555,512,1754567095652,2025-08-07 17:14:55.652755+05:30,25,1
253,980783,554,515,1754567095753,2025-08-07 17:14:55.753577+05:30,25,1
254,980884,553,514,1754567095854,2025-08-07 17:14:55.854403+05:30,25,1
255,980984,553,523,1754567095955,2025-08-07 17:14:55.955256+05:30,25,1
256,981086,552,529,1754567096056,2025-08-07 17:14:56.056028+05:30,25,1
257,981186,552,515,1754567096157,2025-08-07 17:14:56.157123+05:30,25,1
258,981287,551,516,1754567096257,2025-08-07 17:14:56.257704+05:30,25,1
259,981388,553,518,1754567096358,2025-08-07 17:14:56.358531+05:30,25,1
260,981489,551,518,1754567096459,2025-08-07 17:14:56.459342+05:30,25,1
261,981590,551,529,1754567096560,2025-08-07 17:14:56.560211+05:30,25,1
262,981691,550,522,1754567096661,2025-08-07 17:14:56.661040+05:30,25,1
263,981791,551,512,1754567096761,2025-08-07 17:14:56.761847+05:30,25,1
264,981893,552,517,1754567096862,2025-08-07 17:14:56.862964+05:30,25,1
265,981993,550,514,1754567096963,2025-08-07 17:14:56.963582+05:30,25,1
266,982094,552,516,1754567097064,2025-08-07 17:14:57.064447+05:30,25,1
267,982195,552,527,1754567097165,2025-08-07 17:14:57.165299+05:30,25,1
268,982295,554,518,1754567097266,2025-08-07 17:14:57.265992+05:30,25,1
269,982396,553,513,1754567097366,2025-08-07 17:14:57.366930+05:30,25,1
270,982497,554,516,1754567097467,2025-08-07 17:14:57.467835+05:30,25,1
271,982598,557,509,1754567097568,2025-08-07 17:14:57.568638+05:30,25,1
272,982699,556,509,1754567097669,2025-08-07 17:14:57.669458+05:30,25,1
273,982800,557,534,1754567097770,2025-08-07 17:14:57.770223+05:30,25,1
274,982900,557,516,1754567097871,2025-08-07 17:14:57.871044+05:30,25,1
275,983002,558,509,1754567097972,2025-08-07 17:14:57.972304+05:30,25,1
276,983102,558,514,1754567098072,2025-08-07 17:14:58.072696+05:30,25,1
277,983203,558,512,1754567098173,2025-08-07 17:14:58.173709+05:30,25,1
278,983304,559,514,1754567098274,2025-08-07 17:14:58.274421+05:30,25,1
279,983405,560,527,1754567098375,2025-08-07 17:14:58.375325+05:30,25,1
280,983505,558,507,1754567098476,2025-08-07 17:14:58.476081+05:30,25,1
281,983607,559,509,1754567098577,2025-08-07 17:14:58.577021+05:30,25,1
282,983707,560,512,1754567098677,2025-08-07 17:14:58.677793+05:30,25,1
283,983809,556,513,1754567098778,2025-08-07 17:14:58.778582+05:30,25,1
284,983909,557,521,1754567098879,2025-08-07 17:14:58.879385+05:30,25,1
285,984010,556,525,1754567098980,2025-08-07 17:14:58.980380+05:30,25,1
286,984111,558,505,1754567099081,2025-08-07 17:14:59.081112+05:30,25,1
287,984211,555,518,1754567099181,2025-08-07 17:14:59.181857+05:30,25,1
288,984312,556,514,1754567099282,2025-08-07 17:14:59.282762+05:30,25,1
289,984413,556,510,1754567099383,2025-08-07 17:14:59.383535+05:30,25,1
290,984514,555,523,1754567099484,2025-08-07 17:14:59.484481+05:30,25,1
291,984614,557,516,1754567099585,2025-08-07 17:14:59.585308+05:30,25,1
292,984716,555,512,1754567099686,2025-08-07 17:14:59.686147+05:30,25,1
293,984816,557,515,1754567099787,2025-08-07 17:14:59.786986+05:30,25,1
294,984918,557,512,1754567099887,2025-08-07 17:14:59.887832+05:30,25,1
295,985018,557,510,1754567099988,2025-08-07 17:14:59.988651+05:30,25,1
296,985119,559,528,1754567100089,2025-08-07 17:15:00.089505+05:30,25,1
297,985220,560,517,1754567100190,2025-08-07 17:15:00.190370+05:30,25,1
298,985321,560,511,1754567100291,2025-08-07 17:15:00.291149+05:30,25,1
299,985421,559,510,1754567100391,2025-08-07 17:15:00.391982+05:30,25,1
300,985523,560,512,1754567100492,2025-08-07 17:15:00.492894+05:30,25,1
301,985623,560,517,1754567100593,2025-08-07 17:15:00.593780+05:30,25,1
302,985724,560,530,1754567100694,2025-08-07 17:15:00.694562+05:30,25,1
303,985825,560,511,1754567100795,2025-08-07 17:15:00.795392+05:30,25,1
304,985926,560,508,1754567100896,2025-08-07 17:15:00.896172+05:30,25,1
305,986027,561,513,1754567100997,2025-08-07 17:15:00.997022+05:30,25,1
306,986127,560,512,1754567101097,2025-08-07 17:15:01.097818+05:30,25,1
307,986228,560,520,1754567101198,2025-08-07 17:15:01.198814+05:30,25,1
308,986329,559,525,1754567101299,2025-08-07 17:15:01.299558+05:30,25,1
309,986430,561,506,1754567101400,2025-08-07 17:15:01.400448+05:30,25,1
310,986530,562,513,1754567101501,2025-08-07 17:15:01.501173+05:30,25,1
311,986632,558,513,1754567101602,2025-08-07 17:15:01.602037+05:30,25,1
312,986732,558,512,1754567101702,2025-08-07 17:15:01.702798+05:30,25,1
313,986833,559,523,1754567101803,2025-08-07 17:15:01.803609+05:30,25,1
314,986934,557,520,1754567101904,2025-08-07 17:15:01.904506+05:30,25,1
315,987035,557,513,1754567102005,2025-08-07 17:15:02.005429+05:30,25,1
316,987136,557,516,1754567102106,2025-08-07 17:15:02.106152+05:30,25,1
317,987237,556,512,1754567102207,2025-08-07 17:15:02.207412+05:30,25,1
318,987337,555,512,1754567102308,2025-08-07 17:15:02.308193+05:30,25,1
319,987439,555,519,1754567102408,2025-08-07 17:15:02.408677+05:30,25,1
320,987539,554,526,1754567102509,2025-08-07 17:15:02.509507+05:30,25,1
321,987640,554,507,1754567102610,2025-08-07 17:15:02.610409+05:30,25,1
322,987741,554,510,1754567102711,2025-08-07 17:15:02.711175+05:30,25,1
323,987842,553,511,1754567102812,2025-08-07 17:15:02.812009+05:30,25,1
324,987942,553,517,1754567102912,2025-08-07 17:15:02.912853+05:30,25,1
325,988043,553,525,1754567103013,2025-08-07 17:15:03.013833+05:30,25,1
326,988144,553,528,1754567103114,2025-08-07 17:15:03.114750+05:30,25,1
327,988244,552,515,1754567103215,2025-08-07 17:15:03.215560+05:30,25,1
328,988346,553,523,1754567103316,2025-08-07 17:15:03.316317+05:30,25,1
329,988446,552,514,1754567103417,2025-08-07 17:15:03.417083+05:30,25,1
330,988548,551,515,1754567103517,2025-08-07 17:15:03.517875+05:30,25,1
331,988648,551,523,1754567103618,2025-08-07 17:15:03.618780+05:30,25,1
332,988749,552,521,1754567103719,2025-08-07 17:15:03.719546+05:30,25,1
333,988850,550,512,1754567103820,2025-08-07 17:15:03.820443+05:30,25,1
334,988951,550,515,1754567103921,2025-08-07 17:15:03.921347+05:30,25,1
335,989051,549,515,1754567104022,2025-08-07 17:15:04.022177+05:30,25,1
336,989153,549,510,1754567104123,2025-08-07 17:15:04.122992+05:30,25,1
337,989253,547,526,1754567104223,2025-08-07 17:15:04.223697+05:30,25,1
338,989355,547,523,1754567104324,2025-08-07 17:15:04.324786+05:30,25,1
339,989455,548,518,1754567104425,2025-08-07 17:15:04.425739+05:30,25,1
340,989556,550,518,1754567104526,2025-08-07 17:15:04.526464+05:30,25,1
341,989657,552,520,1754567104627,2025-08-07 17:15:04.627182+05:30,25,1
342,989758,549,522,1754567104727,2025-08-07 17:15:04.727963+05:30,25,1
343,989858,548,527,1754567104828,2025-08-07 17:15:04.828760+05:30,25,1
344,989959,548,527,1754567104929,2025-08-07 17:15:04.929757+05:30,25,1
345,990060,550,518,1754567105030,2025-08-07 17:15:05.030559+05:30,25,1
346,990160,550,518,1754567105131,2025-08-07 17:15:05.131254+05:30,25,1
347,990262,550,523,1754567105232,2025-08-07 17:15:05.232084+05:30,25,1
348,990362,552,518,1754567105333,2025-08-07 17:15:05.333034+05:30,25,1
349,990464,553,523,1754567105433,2025-08-07 17:15:05.433943+05:30,25,1
350,990564,553,522,1754567105534,2025-08-07 17:15:05.534635+05:30,25,1
351,990665,553,517,1754567105635,2025-08-07 17:15:05.635504+05:30,25,1
352,990766,555,516,1754567105736,2025-08-07 17:15:05.736339+05:30,25,1
353,990867,556,516,1754567105837,2025-08-07 17:15:05.837144+05:30,25,1
354,990967,556,525,1754567105938,2025-08-07 17:15:05.938182+05:30,25,1
355,991069,557,518,1754567106038,2025-08-07 17:15:06.038845+05:30,25,1
356,991169,556,523,1754567106139,2025-08-07 17:15:06.139766+05:30,25,1
