,Time_series,GSR,HR,timestamp,time2,subject,video_id
193,2130831,593,510,1752841105456,2025-07-18 17:48:25.456894+05:30,4,6
194,2130931,593,512,1752841105557,2025-07-18 17:48:25.557550+05:30,4,6
195,2131033,593,516,1752841105658,2025-07-18 17:48:25.658470+05:30,4,6
196,2131133,593,514,1752841105759,2025-07-18 17:48:25.759355+05:30,4,6
197,2131234,592,511,1752841105860,2025-07-18 17:48:25.860278+05:30,4,6
198,2131335,592,512,1752841105961,2025-07-18 17:48:25.961245+05:30,4,6
199,2131436,592,511,1752841106062,2025-07-18 17:48:26.062064+05:30,4,6
200,2131537,592,511,1752841106162,2025-07-18 17:48:26.162923+05:30,4,6
201,2131638,592,511,1752841106263,2025-07-18 17:48:26.263794+05:30,4,6
202,2131739,593,516,1752841106364,2025-07-18 17:48:26.364573+05:30,4,6
203,2131840,592,512,1752841106465,2025-07-18 17:48:26.465727+05:30,4,6
204,2131941,593,511,1752841106566,2025-07-18 17:48:26.566748+05:30,4,6
205,2132041,593,513,1752841106667,2025-07-18 17:48:26.667555+05:30,4,6
206,2132143,595,511,1752841106768,2025-07-18 17:48:26.768449+05:30,4,6
207,2132243,593,511,1752841106869,2025-07-18 17:48:26.869155+05:30,4,6
208,2132344,594,509,1752841106970,2025-07-18 17:48:26.970129+05:30,4,6
209,2132445,595,515,1752841107071,2025-07-18 17:48:27.071051+05:30,4,6
210,2132546,592,513,1752841107171,2025-07-18 17:48:27.171712+05:30,4,6
211,2132646,594,512,1752841107272,2025-07-18 17:48:27.272784+05:30,4,6
212,2132748,595,513,1752841107373,2025-07-18 17:48:27.373784+05:30,4,6
213,2132848,594,513,1752841107474,2025-07-18 17:48:27.474282+05:30,4,6
214,2132950,593,511,1752841107575,2025-07-18 17:48:27.575267+05:30,4,6
215,2133050,594,512,1752841107676,2025-07-18 17:48:27.676221+05:30,4,6
216,2133151,594,515,1752841107777,2025-07-18 17:48:27.776998+05:30,4,6
217,2133252,594,513,1752841107878,2025-07-18 17:48:27.878166+05:30,4,6
218,2133353,593,512,1752841107978,2025-07-18 17:48:27.978745+05:30,4,6
219,2133453,593,513,1752841108079,2025-07-18 17:48:28.079715+05:30,4,6
220,2133555,593,512,1752841108180,2025-07-18 17:48:28.180446+05:30,4,6
221,2133655,594,512,1752841108281,2025-07-18 17:48:28.281759+05:30,4,6
222,2133756,593,513,1752841108382,2025-07-18 17:48:28.382227+05:30,4,6
223,2133857,593,515,1752841108483,2025-07-18 17:48:28.482994+05:30,4,6
224,2133958,592,511,1752841108583,2025-07-18 17:48:28.583926+05:30,4,6
225,2134059,593,512,1752841108684,2025-07-18 17:48:28.684812+05:30,4,6
226,2134160,592,512,1752841108785,2025-07-18 17:48:28.785734+05:30,4,6
227,2134260,592,512,1752841108886,2025-07-18 17:48:28.886552+05:30,4,6
228,2134362,591,511,1752841108987,2025-07-18 17:48:28.987493+05:30,4,6
229,2134463,591,516,1752841109088,2025-07-18 17:48:29.088347+05:30,4,6
230,2134563,591,516,1752841109189,2025-07-18 17:48:29.189177+05:30,4,6
231,2134665,592,511,1752841109290,2025-07-18 17:48:29.290034+05:30,4,6
232,2134765,592,512,1752841109391,2025-07-18 17:48:29.391065+05:30,4,6
233,2134866,592,512,1752841109491,2025-07-18 17:48:29.491825+05:30,4,6
234,2134967,592,510,1752841109592,2025-07-18 17:48:29.592671+05:30,4,6
235,2135068,593,512,1752841109693,2025-07-18 17:48:29.693692+05:30,4,6
236,2135169,593,515,1752841109794,2025-07-18 17:48:29.794512+05:30,4,6
237,2135270,593,516,1752841109895,2025-07-18 17:48:29.895339+05:30,4,6
238,2135370,593,513,1752841109996,2025-07-18 17:48:29.996291+05:30,4,6
239,2135472,594,513,1752841110097,2025-07-18 17:48:30.097237+05:30,4,6
240,2135572,594,512,1752841110198,2025-07-18 17:48:30.198033+05:30,4,6
241,2135673,594,512,1752841110298,2025-07-18 17:48:30.298901+05:30,4,6
242,2135774,593,512,1752841110399,2025-07-18 17:48:30.399782+05:30,4,6
243,2135875,593,514,1752841110500,2025-07-18 17:48:30.500657+05:30,4,6
244,2135975,594,515,1752841110601,2025-07-18 17:48:30.601552+05:30,4,6
245,2136077,591,513,1752841110702,2025-07-18 17:48:30.702428+05:30,4,6
246,2136177,592,513,1752841110803,2025-07-18 17:48:30.803369+05:30,4,6
247,2136279,593,512,1752841110904,2025-07-18 17:48:30.904258+05:30,4,6
248,2136379,593,511,1752841111005,2025-07-18 17:48:31.005313+05:30,4,6
249,2136480,592,511,1752841111105,2025-07-18 17:48:31.105931+05:30,4,6
250,2136581,592,515,1752841111206,2025-07-18 17:48:31.206927+05:30,4,6
251,2136682,591,515,1752841111308,2025-07-18 17:48:31.308037+05:30,4,6
252,2136782,592,512,1752841111408,2025-07-18 17:48:31.408693+05:30,4,6
253,2136884,592,512,1752841111509,2025-07-18 17:48:31.509468+05:30,4,6
254,2136984,591,512,1752841111610,2025-07-18 17:48:31.610391+05:30,4,6
255,2137085,591,511,1752841111711,2025-07-18 17:48:31.711231+05:30,4,6
256,2137186,591,512,1752841111812,2025-07-18 17:48:31.812109+05:30,4,6
257,2137287,592,517,1752841111913,2025-07-18 17:48:31.912991+05:30,4,6
258,2137389,592,513,1752841112013,2025-07-18 17:48:32.013940+05:30,4,6
259,2137489,592,513,1752841112114,2025-07-18 17:48:32.114805+05:30,4,6
260,2137590,593,513,1752841112215,2025-07-18 17:48:32.215759+05:30,4,6
261,2137691,593,512,1752841112316,2025-07-18 17:48:32.316531+05:30,4,6
262,2137792,595,512,1752841112417,2025-07-18 17:48:32.417441+05:30,4,6
263,2137892,593,512,1752841112518,2025-07-18 17:48:32.518227+05:30,4,6
264,2137994,594,516,1752841112619,2025-07-18 17:48:32.619390+05:30,4,6
265,2138094,596,512,1752841112720,2025-07-18 17:48:32.720108+05:30,4,6
266,2138195,593,512,1752841112821,2025-07-18 17:48:32.821121+05:30,4,6
267,2138296,594,513,1752841112921,2025-07-18 17:48:32.921962+05:30,4,6
268,2138397,593,512,1752841113023,2025-07-18 17:48:33.023008+05:30,4,6
269,2138498,593,513,1752841113123,2025-07-18 17:48:33.123793+05:30,4,6
270,2138599,593,511,1752841113224,2025-07-18 17:48:33.224369+05:30,4,6
271,2138699,592,518,1752841113325,2025-07-18 17:48:33.325405+05:30,4,6
272,2138801,593,514,1752841113426,2025-07-18 17:48:33.426151+05:30,4,6
273,2138901,592,512,1752841113526,2025-07-18 17:48:33.526978+05:30,4,6
274,2139002,592,513,1752841113628,2025-07-18 17:48:33.628025+05:30,4,6
275,2139103,592,510,1752841113728,2025-07-18 17:48:33.728784+05:30,4,6
276,2139204,591,512,1752841113829,2025-07-18 17:48:33.829772+05:30,4,6
277,2139304,591,512,1752841113930,2025-07-18 17:48:33.930911+05:30,4,6
278,2139406,591,516,1752841114031,2025-07-18 17:48:34.031627+05:30,4,6
279,2139506,591,513,1752841114132,2025-07-18 17:48:34.132565+05:30,4,6
280,2139608,591,512,1752841114233,2025-07-18 17:48:34.233471+05:30,4,6
281,2139708,591,513,1752841114334,2025-07-18 17:48:34.334152+05:30,4,6
282,2139809,591,511,1752841114435,2025-07-18 17:48:34.435269+05:30,4,6
283,2139910,591,510,1752841114536,2025-07-18 17:48:34.536163+05:30,4,6
284,2140011,593,513,1752841114636,2025-07-18 17:48:34.636856+05:30,4,6
285,2140111,590,514,1752841114737,2025-07-18 17:48:34.737834+05:30,4,6
286,2140213,592,511,1752841114838,2025-07-18 17:48:34.838547+05:30,4,6
287,2140314,594,510,1752841114939,2025-07-18 17:48:34.939447+05:30,4,6
288,2140414,593,512,1752841115040,2025-07-18 17:48:35.040358+05:30,4,6
289,2140516,593,510,1752841115141,2025-07-18 17:48:35.141140+05:30,4,6
290,2140616,593,510,1752841115242,2025-07-18 17:48:35.242004+05:30,4,6
291,2140718,593,513,1752841115342,2025-07-18 17:48:35.342954+05:30,4,6
292,2140818,594,516,1752841115444,2025-07-18 17:48:35.444099+05:30,4,6
293,2140919,593,511,1752841115544,2025-07-18 17:48:35.544697+05:30,4,6
294,2141020,593,511,1752841115645,2025-07-18 17:48:35.645638+05:30,4,6
295,2141121,591,511,1752841115746,2025-07-18 17:48:35.746399+05:30,4,6
296,2141221,592,511,1752841115847,2025-07-18 17:48:35.847288+05:30,4,6
297,2141323,591,511,1752841115948,2025-07-18 17:48:35.948222+05:30,4,6
298,2141423,592,511,1752841116049,2025-07-18 17:48:36.049097+05:30,4,6
299,2141524,592,515,1752841116149,2025-07-18 17:48:36.149950+05:30,4,6
300,2141625,591,511,1752841116251,2025-07-18 17:48:36.251011+05:30,4,6
301,2141726,591,512,1752841116351,2025-07-18 17:48:36.351864+05:30,4,6
302,2141827,590,512,1752841116453,2025-07-18 17:48:36.453141+05:30,4,6
303,2141928,590,512,1752841116553,2025-07-18 17:48:36.553706+05:30,4,6
304,2142028,590,511,1752841116654,2025-07-18 17:48:36.654453+05:30,4,6
305,2142130,590,511,1752841116755,2025-07-18 17:48:36.755443+05:30,4,6
306,2142230,591,516,1752841116856,2025-07-18 17:48:36.856229+05:30,4,6
307,2142331,591,511,1752841116957,2025-07-18 17:48:36.957088+05:30,4,6
308,2142432,590,512,1752841117057,2025-07-18 17:48:37.057903+05:30,4,6
309,2142533,591,512,1752841117158,2025-07-18 17:48:37.158811+05:30,4,6
310,2142633,591,511,1752841117259,2025-07-18 17:48:37.259624+05:30,4,6
311,2142735,592,511,1752841117360,2025-07-18 17:48:37.360571+05:30,4,6
312,2142835,592,514,1752841117461,2025-07-18 17:48:37.461379+05:30,4,6
313,2142937,593,513,1752841117562,2025-07-18 17:48:37.562493+05:30,4,6
314,2143037,593,512,1752841117663,2025-07-18 17:48:37.663115+05:30,4,6
315,2143138,592,514,1752841117764,2025-07-18 17:48:37.764037+05:30,4,6
316,2143240,592,512,1752841117865,2025-07-18 17:48:37.865378+05:30,4,6
317,2143340,592,512,1752841117966,2025-07-18 17:48:37.966082+05:30,4,6
318,2143441,592,513,1752841118066,2025-07-18 17:48:38.066849+05:30,4,6
319,2143542,592,515,1752841118167,2025-07-18 17:48:38.167552+05:30,4,6
320,2143643,594,514,1752841118268,2025-07-18 17:48:38.268597+05:30,4,6
321,2143744,592,514,1752841118369,2025-07-18 17:48:38.369378+05:30,4,6
322,2143845,592,512,1752841118470,2025-07-18 17:48:38.470269+05:30,4,6
323,2143945,592,511,1752841118571,2025-07-18 17:48:38.571187+05:30,4,6
324,2144047,590,512,1752841118671,2025-07-18 17:48:38.671983+05:30,4,6
325,2144147,590,512,1752841118773,2025-07-18 17:48:38.773105+05:30,4,6
326,2144248,590,514,1752841118874,2025-07-18 17:48:38.874048+05:30,4,6
327,2144349,590,514,1752841118974,2025-07-18 17:48:38.974623+05:30,4,6
328,2144450,591,511,1752841119075,2025-07-18 17:48:39.075589+05:30,4,6
329,2144550,590,512,1752841119176,2025-07-18 17:48:39.176483+05:30,4,6
330,2144652,590,512,1752841119277,2025-07-18 17:48:39.277339+05:30,4,6
331,2144752,590,512,1752841119378,2025-07-18 17:48:39.378420+05:30,4,6
332,2144854,590,512,1752841119479,2025-07-18 17:48:39.479356+05:30,4,6
333,2144954,591,514,1752841119580,2025-07-18 17:48:39.580202+05:30,4,6
334,2145055,591,514,1752841119680,2025-07-18 17:48:39.680913+05:30,4,6
335,2145156,591,511,1752841119781,2025-07-18 17:48:39.781822+05:30,4,6
336,2145257,591,513,1752841119882,2025-07-18 17:48:39.882706+05:30,4,6
337,2145357,591,512,1752841119983,2025-07-18 17:48:39.983578+05:30,4,6
338,2145459,592,512,1752841120084,2025-07-18 17:48:40.084397+05:30,4,6
339,2145559,592,512,1752841120185,2025-07-18 17:48:40.185099+05:30,4,6
340,2145660,593,515,1752841120286,2025-07-18 17:48:40.286084+05:30,4,6
341,2145761,593,515,1752841120387,2025-07-18 17:48:40.387024+05:30,4,6
342,2145862,592,511,1752841120487,2025-07-18 17:48:40.487942+05:30,4,6
343,2145963,592,512,1752841120588,2025-07-18 17:48:40.588973+05:30,4,6
344,2146064,591,512,1752841120689,2025-07-18 17:48:40.689706+05:30,4,6
345,2146164,592,513,1752841120790,2025-07-18 17:48:40.790723+05:30,4,6
346,2146266,591,512,1752841120891,2025-07-18 17:48:40.891372+05:30,4,6
347,2146367,591,517,1752841120992,2025-07-18 17:48:40.992202+05:30,4,6
