,Time_series,GSR,HR,timestamp,time2,subject,video_id
127,1324471,512,514,1753961288255,2025-07-31 16:58:08.255557+05:30,9,3
128,1324571,510,503,1753961288356,2025-07-31 16:58:08.356357+05:30,9,3
129,1324673,509,516,1753961288457,2025-07-31 16:58:08.457165+05:30,9,3
130,1324773,509,508,1753961288558,2025-07-31 16:58:08.558136+05:30,9,3
131,1324874,509,510,1753961288658,2025-07-31 16:58:08.658906+05:30,9,3
132,1324975,509,513,1753961288759,2025-07-31 16:58:08.759797+05:30,9,3
133,1325076,509,522,1753961288860,2025-07-31 16:58:08.860665+05:30,9,3
134,1325176,509,507,1753961288961,2025-07-31 16:58:08.961615+05:30,9,3
135,1325278,508,509,1753961289062,2025-07-31 16:58:09.062418+05:30,9,3
136,1325378,509,510,1753961289163,2025-07-31 16:58:09.163281+05:30,9,3
137,1325479,508,511,1753961289264,2025-07-31 16:58:09.264229+05:30,9,3
138,1325580,509,513,1753961289365,2025-07-31 16:58:09.365183+05:30,9,3
139,1325681,509,516,1753961289465,2025-07-31 16:58:09.465934+05:30,9,3
140,1325782,510,523,1753961289567,2025-07-31 16:58:09.567250+05:30,9,3
141,1325883,511,504,1753961289667,2025-07-31 16:58:09.667957+05:30,9,3
142,1325983,511,511,1753961289768,2025-07-31 16:58:09.768780+05:30,9,3
143,1326085,512,511,1753961289869,2025-07-31 16:58:09.869711+05:30,9,3
144,1326185,512,506,1753961289970,2025-07-31 16:58:09.970531+05:30,9,3
145,1326286,513,511,1753961290071,2025-07-31 16:58:10.071434+05:30,9,3
146,1326387,513,525,1753961290172,2025-07-31 16:58:10.172286+05:30,9,3
147,1326488,513,511,1753961290273,2025-07-31 16:58:10.273207+05:30,9,3
148,1326588,510,509,1753961290374,2025-07-31 16:58:10.374146+05:30,9,3
149,1326690,510,511,1753961290474,2025-07-31 16:58:10.474966+05:30,9,3
150,1326791,510,507,1753961290575,2025-07-31 16:58:10.575787+05:30,9,3
151,1326892,509,508,1753961290676,2025-07-31 16:58:10.676710+05:30,9,3
152,1326993,508,514,1753961290777,2025-07-31 16:58:10.777625+05:30,9,3
153,1327093,508,525,1753961290878,2025-07-31 16:58:10.878441+05:30,9,3
154,1327195,508,507,1753961290979,2025-07-31 16:58:10.979342+05:30,9,3
155,1327295,508,510,1753961291080,2025-07-31 16:58:11.080194+05:30,9,3
156,1327396,507,513,1753961291181,2025-07-31 16:58:11.181197+05:30,9,3
157,1327497,507,511,1753961291281,2025-07-31 16:58:11.281799+05:30,9,3
158,1327598,509,509,1753961291382,2025-07-31 16:58:11.382761+05:30,9,3
159,1327698,507,524,1753961291483,2025-07-31 16:58:11.483552+05:30,9,3
160,1327800,507,518,1753961291584,2025-07-31 16:58:11.584516+05:30,9,3
161,1327900,507,509,1753961291685,2025-07-31 16:58:11.685557+05:30,9,3
162,1328002,508,513,1753961291786,2025-07-31 16:58:11.786435+05:30,9,3
163,1328102,511,511,1753961291887,2025-07-31 16:58:11.887271+05:30,9,3
164,1328203,509,507,1753961291988,2025-07-31 16:58:11.988185+05:30,9,3
165,1328304,511,509,1753961292088,2025-07-31 16:58:12.088975+05:30,9,3
166,1328405,512,519,1753961292189,2025-07-31 16:58:12.189909+05:30,9,3
167,1328505,511,516,1753961292290,2025-07-31 16:58:12.290914+05:30,9,3
168,1328607,513,504,1753961292391,2025-07-31 16:58:12.391632+05:30,9,3
169,1328707,508,511,1753961292492,2025-07-31 16:58:12.492500+05:30,9,3
170,1328808,510,512,1753961292593,2025-07-31 16:58:12.593460+05:30,9,3
171,1328909,511,510,1753961292694,2025-07-31 16:58:12.694320+05:30,9,3
172,1329010,511,512,1753961292795,2025-07-31 16:58:12.795140+05:30,9,3
173,1329111,512,523,1753961292896,2025-07-31 16:58:12.896060+05:30,9,3
174,1329212,510,513,1753961292996,2025-07-31 16:58:12.996938+05:30,9,3
175,1329312,510,507,1753961293097,2025-07-31 16:58:13.097779+05:30,9,3
176,1329414,510,509,1753961293198,2025-07-31 16:58:13.198523+05:30,9,3
177,1329514,509,512,1753961293299,2025-07-31 16:58:13.299399+05:30,9,3
178,1329615,509,511,1753961293400,2025-07-31 16:58:13.400290+05:30,9,3
179,1329716,508,512,1753961293501,2025-07-31 16:58:13.501168+05:30,9,3
180,1329817,509,527,1753961293602,2025-07-31 16:58:13.602121+05:30,9,3
181,1329918,508,512,1753961293703,2025-07-31 16:58:13.703010+05:30,9,3
182,1330019,509,505,1753961293803,2025-07-31 16:58:13.803899+05:30,9,3
183,1330120,508,509,1753961293904,2025-07-31 16:58:13.904869+05:30,9,3
184,1330221,508,513,1753961294005,2025-07-31 16:58:14.005676+05:30,9,3
185,1330322,510,507,1753961294106,2025-07-31 16:58:14.106562+05:30,9,3
186,1330422,511,512,1753961294207,2025-07-31 16:58:14.207356+05:30,9,3
187,1330524,508,527,1753961294308,2025-07-31 16:58:14.308224+05:30,9,3
188,1330624,511,507,1753961294409,2025-07-31 16:58:14.409144+05:30,9,3
189,1330725,510,509,1753961294510,2025-07-31 16:58:14.510123+05:30,9,3
190,1330826,511,511,1753961294610,2025-07-31 16:58:14.610945+05:30,9,3
191,1330927,512,509,1753961294711,2025-07-31 16:58:14.711869+05:30,9,3
192,1331027,511,510,1753961294812,2025-07-31 16:58:14.812727+05:30,9,3
193,1331129,512,514,1753961294913,2025-07-31 16:58:14.913766+05:30,9,3
194,1331229,512,522,1753961295014,2025-07-31 16:58:15.014561+05:30,9,3
195,1331331,511,512,1753961295115,2025-07-31 16:58:15.115497+05:30,9,3
196,1331431,512,506,1753961295216,2025-07-31 16:58:15.216335+05:30,9,3
197,1331532,512,509,1753961295317,2025-07-31 16:58:15.317174+05:30,9,3
198,1331633,510,512,1753961295418,2025-07-31 16:58:15.418062+05:30,9,3
199,1331734,511,506,1753961295519,2025-07-31 16:58:15.518995+05:30,9,3
200,1331834,512,520,1753961295619,2025-07-31 16:58:15.619750+05:30,9,3
201,1331936,510,519,1753961295720,2025-07-31 16:58:15.720792+05:30,9,3
202,1332036,510,503,1753961295821,2025-07-31 16:58:15.821572+05:30,9,3
203,1332137,508,512,1753961295922,2025-07-31 16:58:15.922528+05:30,9,3
204,1332238,508,510,1753961296023,2025-07-31 16:58:16.023385+05:30,9,3
205,1332339,508,509,1753961296124,2025-07-31 16:58:16.124186+05:30,9,3
206,1332440,508,510,1753961296225,2025-07-31 16:58:16.225113+05:30,9,3
207,1332541,509,523,1753961296326,2025-07-31 16:58:16.326017+05:30,9,3
208,1332641,510,513,1753961296426,2025-07-31 16:58:16.426969+05:30,9,3
209,1332743,510,506,1753961296527,2025-07-31 16:58:16.527735+05:30,9,3
210,1332843,511,506,1753961296628,2025-07-31 16:58:16.628553+05:30,9,3
211,1332944,510,512,1753961296729,2025-07-31 16:58:16.729530+05:30,9,3
212,1333046,512,504,1753961296830,2025-07-31 16:58:16.830185+05:30,9,3
213,1333146,511,514,1753961296931,2025-07-31 16:58:16.931028+05:30,9,3
214,1333248,513,523,1753961297031,2025-07-31 16:58:17.031969+05:30,9,3
215,1333348,512,510,1753961297132,2025-07-31 16:58:17.132818+05:30,9,3
216,1333449,512,508,1753961297233,2025-07-31 16:58:17.233743+05:30,9,3
217,1333550,512,505,1753961297334,2025-07-31 16:58:17.334590+05:30,9,3
218,1333651,514,509,1753961297435,2025-07-31 16:58:17.435389+05:30,9,3
219,1333751,512,512,1753961297536,2025-07-31 16:58:17.536426+05:30,9,3
220,1333853,511,517,1753961297637,2025-07-31 16:58:17.637322+05:30,9,3
221,1333953,510,521,1753961297738,2025-07-31 16:58:17.738075+05:30,9,3
222,1334054,510,508,1753961297839,2025-07-31 16:58:17.839034+05:30,9,3
223,1334155,512,510,1753961297939,2025-07-31 16:58:17.939860+05:30,9,3
224,1334256,510,508,1753961298040,2025-07-31 16:58:18.040658+05:30,9,3
225,1334356,510,512,1753961298141,2025-07-31 16:58:18.141590+05:30,9,3
226,1334458,509,515,1753961298242,2025-07-31 16:58:18.242450+05:30,9,3
227,1334558,509,522,1753961298343,2025-07-31 16:58:18.343350+05:30,9,3
228,1334660,511,508,1753961298444,2025-07-31 16:58:18.444138+05:30,9,3
229,1334760,512,506,1753961298545,2025-07-31 16:58:18.545111+05:30,9,3
230,1334861,510,510,1753961298645,2025-07-31 16:58:18.645951+05:30,9,3
231,1334962,510,511,1753961298746,2025-07-31 16:58:18.746798+05:30,9,3
232,1335063,512,508,1753961298847,2025-07-31 16:58:18.847719+05:30,9,3
233,1335163,513,521,1753961298948,2025-07-31 16:58:18.948750+05:30,9,3
234,1335265,511,518,1753961299049,2025-07-31 16:58:19.049471+05:30,9,3
235,1335365,511,506,1753961299150,2025-07-31 16:58:19.150492+05:30,9,3
236,1335467,513,508,1753961299251,2025-07-31 16:58:19.251406+05:30,9,3
237,1335567,513,505,1753961299352,2025-07-31 16:58:19.352145+05:30,9,3
238,1335668,512,513,1753961299453,2025-07-31 16:58:19.453125+05:30,9,3
239,1335769,513,512,1753961299554,2025-07-31 16:58:19.554020+05:30,9,3
240,1335870,513,519,1753961299654,2025-07-31 16:58:19.654922+05:30,9,3
241,1335970,512,507,1753961299755,2025-07-31 16:58:19.755697+05:30,9,3
242,1336072,512,505,1753961299856,2025-07-31 16:58:19.856492+05:30,9,3
243,1336172,511,514,1753961299957,2025-07-31 16:58:19.957484+05:30,9,3
244,1336273,511,512,1753961300058,2025-07-31 16:58:20.058430+05:30,9,3
245,1336375,510,509,1753961300159,2025-07-31 16:58:20.159263+05:30,9,3
246,1336475,511,525,1753961300260,2025-07-31 16:58:20.260054+05:30,9,3
247,1336577,510,515,1753961300361,2025-07-31 16:58:20.361007+05:30,9,3
248,1336677,510,508,1753961300462,2025-07-31 16:58:20.462065+05:30,9,3
249,1336778,509,513,1753961300562,2025-07-31 16:58:20.562832+05:30,9,3
250,1336879,510,509,1753961300663,2025-07-31 16:58:20.663691+05:30,9,3
251,1336980,509,511,1753961300764,2025-07-31 16:58:20.764497+05:30,9,3
252,1337080,509,520,1753961300865,2025-07-31 16:58:20.865415+05:30,9,3
253,1337182,510,522,1753961300966,2025-07-31 16:58:20.966257+05:30,9,3
254,1337282,511,507,1753961301067,2025-07-31 16:58:21.067143+05:30,9,3
255,1337383,511,510,1753961301168,2025-07-31 16:58:21.168018+05:30,9,3
256,1337484,514,506,1753961301269,2025-07-31 16:58:21.269112+05:30,9,3
257,1337585,512,506,1753961301370,2025-07-31 16:58:21.370000+05:30,9,3
258,1337686,512,514,1753961301470,2025-07-31 16:58:21.470598+05:30,9,3
259,1337787,515,517,1753961301571,2025-07-31 16:58:21.571497+05:30,9,3
260,1337887,515,506,1753961301672,2025-07-31 16:58:21.672440+05:30,9,3
261,1337989,514,507,1753961301773,2025-07-31 16:58:21.773304+05:30,9,3
262,1338089,512,508,1753961301874,2025-07-31 16:58:21.874164+05:30,9,3
263,1338190,514,506,1753961301975,2025-07-31 16:58:21.974996+05:30,9,3
264,1338291,514,511,1753961302075,2025-07-31 16:58:22.075935+05:30,9,3
265,1338392,512,521,1753961302176,2025-07-31 16:58:22.176834+05:30,9,3
266,1338492,512,508,1753961302277,2025-07-31 16:58:22.277660+05:30,9,3
267,1338594,510,509,1753961302378,2025-07-31 16:58:22.378534+05:30,9,3
268,1338694,511,510,1753961302479,2025-07-31 16:58:22.479415+05:30,9,3
269,1338796,510,510,1753961302580,2025-07-31 16:58:22.580354+05:30,9,3
270,1338896,509,510,1753961302681,2025-07-31 16:58:22.681241+05:30,9,3
271,1338997,510,522,1753961302782,2025-07-31 16:58:22.782167+05:30,9,3
272,1339098,509,511,1753961302883,2025-07-31 16:58:22.883068+05:30,9,3
273,1339199,509,508,1753961302983,2025-07-31 16:58:22.983975+05:30,9,3
274,1339300,509,513,1753961303084,2025-07-31 16:58:23.084813+05:30,9,3
275,1339401,510,512,1753961303185,2025-07-31 16:58:23.185697+05:30,9,3
276,1339502,510,512,1753961303286,2025-07-31 16:58:23.286629+05:30,9,3
277,1339602,512,522,1753961303387,2025-07-31 16:58:23.387453+05:30,9,3
278,1339704,512,511,1753961303488,2025-07-31 16:58:23.488366+05:30,9,3
279,1339804,512,509,1753961303589,2025-07-31 16:58:23.589229+05:30,9,3
280,1339906,514,506,1753961303690,2025-07-31 16:58:23.690056+05:30,9,3
281,1340006,514,511,1753961303790,2025-07-31 16:58:23.790869+05:30,9,3
282,1340107,513,505,1753961303891,2025-07-31 16:58:23.891763+05:30,9,3
283,1340208,512,527,1753961303992,2025-07-31 16:58:23.992705+05:30,9,3
284,1340309,513,513,1753961304093,2025-07-31 16:58:24.093564+05:30,9,3
285,1340409,514,505,1753961304194,2025-07-31 16:58:24.194454+05:30,9,3
286,1340511,514,513,1753961304295,2025-07-31 16:58:24.295341+05:30,9,3
287,1340611,515,509,1753961304396,2025-07-31 16:58:24.396026+05:30,9,3
288,1340712,513,506,1753961304496,2025-07-31 16:58:24.496902+05:30,9,3
289,1340813,514,520,1753961304597,2025-07-31 16:58:24.597847+05:30,9,3
290,1340914,515,521,1753961304698,2025-07-31 16:58:24.698701+05:30,9,3
291,1341015,512,507,1753961304799,2025-07-31 16:58:24.799537+05:30,9,3
292,1341116,512,509,1753961304900,2025-07-31 16:58:24.900547+05:30,9,3
293,1341216,511,512,1753961305001,2025-07-31 16:58:25.001469+05:30,9,3
294,1341318,511,510,1753961305102,2025-07-31 16:58:25.102227+05:30,9,3
295,1341418,512,515,1753961305203,2025-07-31 16:58:25.203144+05:30,9,3
296,1341519,512,523,1753961305304,2025-07-31 16:58:25.304143+05:30,9,3
297,1341620,512,506,1753961305404,2025-07-31 16:58:25.404884+05:30,9,3
298,1341721,511,506,1753961305505,2025-07-31 16:58:25.505762+05:30,9,3
299,1341821,513,511,1753961305606,2025-07-31 16:58:25.606596+05:30,9,3
300,1341923,513,512,1753961305707,2025-07-31 16:58:25.707668+05:30,9,3
301,1342023,513,510,1753961305808,2025-07-31 16:58:25.808503+05:30,9,3
302,1342125,513,528,1753961305909,2025-07-31 16:58:25.909415+05:30,9,3
303,1342226,514,510,1753961306010,2025-07-31 16:58:26.010232+05:30,9,3
304,1342326,515,507,1753961306111,2025-07-31 16:58:26.111047+05:30,9,3
305,1342428,514,511,1753961306211,2025-07-31 16:58:26.211967+05:30,9,3
306,1342528,515,511,1753961306312,2025-07-31 16:58:26.312798+05:30,9,3
307,1342629,514,511,1753961306413,2025-07-31 16:58:26.413660+05:30,9,3
308,1342730,515,526,1753961306514,2025-07-31 16:58:26.514555+05:30,9,3
309,1342831,517,513,1753961306615,2025-07-31 16:58:26.615543+05:30,9,3
310,1342931,515,509,1753961306716,2025-07-31 16:58:26.716287+05:30,9,3
311,1343033,514,514,1753961306817,2025-07-31 16:58:26.817201+05:30,9,3
312,1343133,513,508,1753961306918,2025-07-31 16:58:26.918071+05:30,9,3
313,1343235,514,506,1753961307018,2025-07-31 16:58:27.018960+05:30,9,3
314,1343335,515,522,1753961307119,2025-07-31 16:58:27.119835+05:30,9,3
315,1343436,512,516,1753961307220,2025-07-31 16:58:27.220674+05:30,9,3
316,1343537,512,501,1753961307321,2025-07-31 16:58:27.321597+05:30,9,3
317,1343638,512,511,1753961307422,2025-07-31 16:58:27.422533+05:30,9,3
318,1343738,514,508,1753961307523,2025-07-31 16:58:27.523525+05:30,9,3
319,1343840,512,508,1753961307624,2025-07-31 16:58:27.624196+05:30,9,3
320,1343940,511,529,1753961307725,2025-07-31 16:58:27.725190+05:30,9,3
321,1344041,513,516,1753961307826,2025-07-31 16:58:27.826030+05:30,9,3
322,1344142,513,504,1753961307926,2025-07-31 16:58:27.926928+05:30,9,3
323,1344243,512,512,1753961308027,2025-07-31 16:58:28.027862+05:30,9,3
324,1344344,514,512,1753961308128,2025-07-31 16:58:28.128657+05:30,9,3
325,1344445,513,510,1753961308229,2025-07-31 16:58:28.229641+05:30,9,3
326,1344545,513,522,1753961308330,2025-07-31 16:58:28.330339+05:30,9,3
327,1344647,515,519,1753961308431,2025-07-31 16:58:28.431229+05:30,9,3
328,1344747,515,508,1753961308532,2025-07-31 16:58:28.532179+05:30,9,3
329,1344848,515,509,1753961308633,2025-07-31 16:58:28.633007+05:30,9,3
330,1344949,514,510,1753961308733,2025-07-31 16:58:28.733856+05:30,9,3
331,1345050,515,508,1753961308834,2025-07-31 16:58:28.834769+05:30,9,3
332,1345150,515,511,1753961308935,2025-07-31 16:58:28.935638+05:30,9,3
333,1345252,515,524,1753961309036,2025-07-31 16:58:29.036543+05:30,9,3
334,1345353,514,509,1753961309137,2025-07-31 16:58:29.137459+05:30,9,3
335,1345454,515,506,1753961309238,2025-07-31 16:58:29.238274+05:30,9,3
336,1345555,514,507,1753961309339,2025-07-31 16:58:29.339193+05:30,9,3
337,1345655,513,514,1753961309440,2025-07-31 16:58:29.439997+05:30,9,3
338,1345757,512,509,1753961309540,2025-07-31 16:58:29.540889+05:30,9,3
339,1345857,512,524,1753961309641,2025-07-31 16:58:29.641912+05:30,9,3
340,1345958,513,519,1753961309742,2025-07-31 16:58:29.742632+05:30,9,3
341,1346059,512,508,1753961309843,2025-07-31 16:58:29.843635+05:30,9,3
342,1346160,512,509,1753961309944,2025-07-31 16:58:29.944559+05:30,9,3
343,1346260,513,511,1753961310045,2025-07-31 16:58:30.045424+05:30,9,3
344,1346362,514,509,1753961310146,2025-07-31 16:58:30.146262+05:30,9,3
345,1346462,514,519,1753961310247,2025-07-31 16:58:30.247068+05:30,9,3
346,1346564,515,521,1753961310347,2025-07-31 16:58:30.347953+05:30,9,3
347,1346664,514,507,1753961310448,2025-07-31 16:58:30.448870+05:30,9,3
