,Time_series,GSR,HR,timestamp,time2,subject,video_id
0,116104,581,514,1754396594580,2025-08-05 17:53:14.580639+05:30,19,7
1,116204,581,513,1754396594681,2025-08-05 17:53:14.681513+05:30,19,7
2,116305,583,509,1754396594782,2025-08-05 17:53:14.782321+05:30,19,7
3,116406,583,514,1754396594883,2025-08-05 17:53:14.883246+05:30,19,7
4,116507,584,511,1754396594984,2025-08-05 17:53:14.984218+05:30,19,7
5,116608,584,511,1754396595084,2025-08-05 17:53:15.084905+05:30,19,7
6,116709,585,513,1754396595185,2025-08-05 17:53:15.185655+05:30,19,7
7,116809,586,512,1754396595286,2025-08-05 17:53:15.286658+05:30,19,7
8,116911,585,513,1754396595387,2025-08-05 17:53:15.387256+05:30,19,7
9,117011,585,510,1754396595488,2025-08-05 17:53:15.488328+05:30,19,7
10,117112,584,512,1754396595588,2025-08-05 17:53:15.588864+05:30,19,7
11,117213,584,513,1754396595689,2025-08-05 17:53:15.689651+05:30,19,7
12,117314,583,512,1754396595790,2025-08-05 17:53:15.790655+05:30,19,7
13,117414,582,513,1754396595891,2025-08-05 17:53:15.891625+05:30,19,7
14,117516,582,513,1754396595992,2025-08-05 17:53:15.992407+05:30,19,7
15,117616,581,510,1754396596093,2025-08-05 17:53:16.093149+05:30,19,7
16,117718,581,510,1754396596193,2025-08-05 17:53:16.193890+05:30,19,7
17,117818,580,516,1754396596294,2025-08-05 17:53:16.294785+05:30,19,7
18,117918,580,514,1754396596395,2025-08-05 17:53:16.395540+05:30,19,7
19,118020,580,510,1754396596496,2025-08-05 17:53:16.496395+05:30,19,7
20,118120,580,513,1754396596597,2025-08-05 17:53:16.597232+05:30,19,7
21,118221,580,509,1754396596698,2025-08-05 17:53:16.698099+05:30,19,7
22,118322,580,509,1754396596798,2025-08-05 17:53:16.798914+05:30,19,7
23,118423,580,517,1754396596899,2025-08-05 17:53:16.899700+05:30,19,7
24,118523,580,513,1754396597000,2025-08-05 17:53:17.000615+05:30,19,7
25,118625,579,512,1754396597101,2025-08-05 17:53:17.101503+05:30,19,7
26,118725,579,513,1754396597202,2025-08-05 17:53:17.202223+05:30,19,7
27,118827,580,513,1754396597303,2025-08-05 17:53:17.303363+05:30,19,7
28,118927,582,510,1754396597404,2025-08-05 17:53:17.404111+05:30,19,7
29,119028,579,512,1754396597504,2025-08-05 17:53:17.504921+05:30,19,7
30,119129,580,511,1754396597605,2025-08-05 17:53:17.605645+05:30,19,7
31,119230,580,513,1754396597706,2025-08-05 17:53:17.706503+05:30,19,7
32,119330,579,512,1754396597807,2025-08-05 17:53:17.807289+05:30,19,7
33,119432,578,512,1754396597908,2025-08-05 17:53:17.908091+05:30,19,7
34,119532,577,514,1754396598008,2025-08-05 17:53:18.008933+05:30,19,7
35,119633,576,513,1754396598109,2025-08-05 17:53:18.109780+05:30,19,7
36,119734,576,513,1754396598210,2025-08-05 17:53:18.210657+05:30,19,7
37,119834,575,512,1754396598311,2025-08-05 17:53:18.311526+05:30,19,7
38,119936,574,513,1754396598412,2025-08-05 17:53:18.412433+05:30,19,7
39,120036,573,513,1754396598513,2025-08-05 17:53:18.513106+05:30,19,7
40,120137,572,513,1754396598614,2025-08-05 17:53:18.614030+05:30,19,7
41,120238,571,512,1754396598715,2025-08-05 17:53:18.715082+05:30,19,7
42,120339,571,508,1754396598815,2025-08-05 17:53:18.815908+05:30,19,7
43,120439,570,516,1754396598916,2025-08-05 17:53:18.916690+05:30,19,7
44,120541,570,512,1754396599017,2025-08-05 17:53:19.017633+05:30,19,7
45,120641,570,512,1754396599118,2025-08-05 17:53:19.118204+05:30,19,7
46,120742,569,513,1754396599219,2025-08-05 17:53:19.218983+05:30,19,7
47,120843,570,511,1754396599319,2025-08-05 17:53:19.319829+05:30,19,7
48,120944,571,513,1754396599420,2025-08-05 17:53:19.420606+05:30,19,7
49,121044,572,512,1754396599521,2025-08-05 17:53:19.521492+05:30,19,7
50,121146,572,513,1754396599622,2025-08-05 17:53:19.622309+05:30,19,7
51,121246,574,511,1754396599723,2025-08-05 17:53:19.723189+05:30,19,7
52,121348,573,510,1754396599824,2025-08-05 17:53:19.824051+05:30,19,7
53,121448,575,512,1754396599924,2025-08-05 17:53:19.924966+05:30,19,7
54,121549,576,518,1754396600025,2025-08-05 17:53:20.025733+05:30,19,7
55,121650,576,513,1754396600126,2025-08-05 17:53:20.126661+05:30,19,7
56,121750,576,511,1754396600227,2025-08-05 17:53:20.227436+05:30,19,7
57,121851,577,513,1754396600328,2025-08-05 17:53:20.328068+05:30,19,7
58,121952,576,513,1754396600428,2025-08-05 17:53:20.428922+05:30,19,7
59,122053,577,512,1754396600529,2025-08-05 17:53:20.529885+05:30,19,7
60,122153,576,511,1754396600630,2025-08-05 17:53:20.630730+05:30,19,7
61,122255,576,512,1754396600731,2025-08-05 17:53:20.731534+05:30,19,7
62,122355,576,513,1754396600832,2025-08-05 17:53:20.832330+05:30,19,7
63,122457,576,513,1754396600933,2025-08-05 17:53:20.933084+05:30,19,7
64,122557,575,513,1754396601034,2025-08-05 17:53:21.034194+05:30,19,7
65,122658,574,512,1754396601134,2025-08-05 17:53:21.134929+05:30,19,7
66,122759,573,512,1754396601235,2025-08-05 17:53:21.235771+05:30,19,7
67,122860,573,513,1754396601336,2025-08-05 17:53:21.336532+05:30,19,7
68,122960,573,514,1754396601437,2025-08-05 17:53:21.437474+05:30,19,7
69,123062,574,511,1754396601538,2025-08-05 17:53:21.538160+05:30,19,7
70,123162,573,511,1754396601639,2025-08-05 17:53:21.638993+05:30,19,7
71,123264,572,514,1754396601739,2025-08-05 17:53:21.739815+05:30,19,7
72,123364,572,512,1754396601840,2025-08-05 17:53:21.840901+05:30,19,7
73,123465,571,511,1754396601941,2025-08-05 17:53:21.941555+05:30,19,7
74,123566,572,512,1754396602042,2025-08-05 17:53:22.042385+05:30,19,7
75,123666,572,511,1754396602143,2025-08-05 17:53:22.143197+05:30,19,7
76,123767,573,512,1754396602243,2025-08-05 17:53:22.243957+05:30,19,7
77,123868,573,514,1754396602344,2025-08-05 17:53:22.344836+05:30,19,7
78,123969,574,511,1754396602445,2025-08-05 17:53:22.445736+05:30,19,7
79,124069,575,513,1754396602546,2025-08-05 17:53:22.546591+05:30,19,7
80,124171,576,512,1754396602647,2025-08-05 17:53:22.647381+05:30,19,7
81,124271,576,514,1754396602748,2025-08-05 17:53:22.748178+05:30,19,7
82,124372,577,513,1754396602849,2025-08-05 17:53:22.849174+05:30,19,7
83,124473,576,512,1754396602950,2025-08-05 17:53:22.950211+05:30,19,7
84,124574,577,513,1754396603051,2025-08-05 17:53:23.051177+05:30,19,7
85,124675,577,512,1754396603151,2025-08-05 17:53:23.151751+05:30,19,7
86,124776,576,512,1754396603252,2025-08-05 17:53:23.252694+05:30,19,7
87,124876,576,513,1754396603353,2025-08-05 17:53:23.353681+05:30,19,7
88,124978,575,512,1754396603454,2025-08-05 17:53:23.454193+05:30,19,7
89,125078,575,511,1754396603555,2025-08-05 17:53:23.555037+05:30,19,7
90,125179,574,511,1754396603655,2025-08-05 17:53:23.655921+05:30,19,7
91,125280,573,510,1754396603756,2025-08-05 17:53:23.756795+05:30,19,7
92,125381,572,514,1754396603857,2025-08-05 17:53:23.857675+05:30,19,7
93,125481,572,510,1754396603958,2025-08-05 17:53:23.958440+05:30,19,7
94,125582,572,511,1754396604059,2025-08-05 17:53:24.059005+05:30,19,7
95,125683,572,512,1754396604159,2025-08-05 17:53:24.159986+05:30,19,7
96,125784,571,512,1754396604261,2025-08-05 17:53:24.260999+05:30,19,7
97,125885,572,512,1754396604362,2025-08-05 17:53:24.362062+05:30,19,7
98,125985,572,512,1754396604462,2025-08-05 17:53:24.462490+05:30,19,7
99,126087,572,512,1754396604563,2025-08-05 17:53:24.563206+05:30,19,7
100,126187,572,511,1754396604664,2025-08-05 17:53:24.664053+05:30,19,7
101,126288,572,512,1754396604764,2025-08-05 17:53:24.764914+05:30,19,7
102,126389,574,513,1754396604866,2025-08-05 17:53:24.866303+05:30,19,7
103,126490,574,511,1754396604967,2025-08-05 17:53:24.967073+05:30,19,7
104,126590,575,512,1754396605067,2025-08-05 17:53:25.067448+05:30,19,7
105,126692,575,514,1754396605168,2025-08-05 17:53:25.168277+05:30,19,7
106,126792,576,512,1754396605269,2025-08-05 17:53:25.269127+05:30,19,7
107,126894,578,509,1754396605370,2025-08-05 17:53:25.370050+05:30,19,7
108,126994,577,514,1754396605470,2025-08-05 17:53:25.470751+05:30,19,7
109,127095,579,512,1754396605571,2025-08-05 17:53:25.571638+05:30,19,7
110,127196,576,512,1754396605672,2025-08-05 17:53:25.672429+05:30,19,7
111,127297,578,511,1754396605773,2025-08-05 17:53:25.773311+05:30,19,7
112,127397,577,512,1754396605874,2025-08-05 17:53:25.874123+05:30,19,7
113,127498,577,513,1754396605975,2025-08-05 17:53:25.975051+05:30,19,7
114,127599,576,512,1754396606075,2025-08-05 17:53:26.075758+05:30,19,7
115,127699,577,512,1754396606176,2025-08-05 17:53:26.176853+05:30,19,7
116,127801,576,513,1754396606277,2025-08-05 17:53:26.277485+05:30,19,7
117,127901,575,513,1754396606378,2025-08-05 17:53:26.378319+05:30,19,7
118,128003,576,509,1754396606479,2025-08-05 17:53:26.479186+05:30,19,7
119,128103,574,515,1754396606580,2025-08-05 17:53:26.580099+05:30,19,7
120,128204,574,513,1754396606680,2025-08-05 17:53:26.680868+05:30,19,7
121,128305,572,512,1754396606781,2025-08-05 17:53:26.781829+05:30,19,7
122,128406,574,513,1754396606882,2025-08-05 17:53:26.882563+05:30,19,7
123,128506,572,513,1754396606983,2025-08-05 17:53:26.983422+05:30,19,7
124,128608,573,512,1754396607084,2025-08-05 17:53:27.084144+05:30,19,7
125,128708,573,512,1754396607185,2025-08-05 17:53:27.185027+05:30,19,7
126,128809,574,514,1754396607285,2025-08-05 17:53:27.285836+05:30,19,7
127,128910,574,512,1754396607386,2025-08-05 17:53:27.386941+05:30,19,7
128,129011,576,512,1754396607487,2025-08-05 17:53:27.487460+05:30,19,7
129,129112,576,508,1754396607588,2025-08-05 17:53:27.588366+05:30,19,7
130,129213,574,513,1754396607689,2025-08-05 17:53:27.689144+05:30,19,7
131,129313,577,512,1754396607789,2025-08-05 17:53:27.789970+05:30,19,7
132,129414,577,512,1754396607890,2025-08-05 17:53:27.890893+05:30,19,7
133,129515,578,511,1754396607991,2025-08-05 17:53:27.991703+05:30,19,7
134,129615,578,512,1754396608092,2025-08-05 17:53:28.092537+05:30,19,7
135,129717,578,512,1754396608193,2025-08-05 17:53:28.193309+05:30,19,7
136,129817,578,513,1754396608294,2025-08-05 17:53:28.294171+05:30,19,7
137,129918,579,511,1754396608395,2025-08-05 17:53:28.395206+05:30,19,7
138,130019,578,513,1754396608495,2025-08-05 17:53:28.495813+05:30,19,7
139,130120,578,512,1754396608596,2025-08-05 17:53:28.596739+05:30,19,7
140,130221,577,512,1754396608697,2025-08-05 17:53:28.697469+05:30,19,7
141,130322,576,512,1754396608798,2025-08-05 17:53:28.798310+05:30,19,7
142,130422,576,513,1754396608899,2025-08-05 17:53:28.899168+05:30,19,7
143,130524,575,513,1754396609000,2025-08-05 17:53:29.000034+05:30,19,7
144,130624,574,511,1754396609100,2025-08-05 17:53:29.100967+05:30,19,7
145,130725,573,513,1754396609201,2025-08-05 17:53:29.201669+05:30,19,7
146,130826,573,513,1754396609302,2025-08-05 17:53:29.302540+05:30,19,7
147,130927,572,514,1754396609403,2025-08-05 17:53:29.403302+05:30,19,7
148,131027,572,512,1754396609504,2025-08-05 17:53:29.504313+05:30,19,7
149,131129,572,512,1754396609605,2025-08-05 17:53:29.605069+05:30,19,7
150,131229,573,510,1754396609705,2025-08-05 17:53:29.705846+05:30,19,7
151,131330,572,512,1754396609806,2025-08-05 17:53:29.806743+05:30,19,7
152,131431,573,511,1754396609908,2025-08-05 17:53:29.908026+05:30,19,7
153,131531,573,513,1754396610008,2025-08-05 17:53:30.008825+05:30,19,7
154,131633,573,511,1754396610109,2025-08-05 17:53:30.109218+05:30,19,7
155,131733,575,514,1754396610209,2025-08-05 17:53:30.209951+05:30,19,7
156,131834,575,513,1754396610310,2025-08-05 17:53:30.310962+05:30,19,7
157,131935,575,512,1754396610411,2025-08-05 17:53:30.411700+05:30,19,7
158,132036,576,513,1754396610512,2025-08-05 17:53:30.512603+05:30,19,7
159,132136,577,512,1754396610613,2025-08-05 17:53:30.613436+05:30,19,7
160,132238,577,512,1754396610714,2025-08-05 17:53:30.714257+05:30,19,7
161,132338,577,512,1754396610815,2025-08-05 17:53:30.815071+05:30,19,7
162,132440,579,514,1754396610916,2025-08-05 17:53:30.916016+05:30,19,7
163,132540,576,513,1754396611016,2025-08-05 17:53:31.016743+05:30,19,7
164,132641,578,511,1754396611117,2025-08-05 17:53:31.117573+05:30,19,7
165,132742,578,513,1754396611218,2025-08-05 17:53:31.218321+05:30,19,7
166,132843,578,511,1754396611319,2025-08-05 17:53:31.319501+05:30,19,7
167,132943,578,511,1754396611420,2025-08-05 17:53:31.420251+05:30,19,7
168,133045,577,512,1754396611521,2025-08-05 17:53:31.521233+05:30,19,7
169,133145,576,508,1754396611621,2025-08-05 17:53:31.621913+05:30,19,7
170,133245,576,514,1754396611722,2025-08-05 17:53:31.722941+05:30,19,7
171,133347,576,512,1754396611823,2025-08-05 17:53:31.823579+05:30,19,7
172,133447,573,510,1754396611924,2025-08-05 17:53:31.924602+05:30,19,7
173,133549,574,513,1754396612025,2025-08-05 17:53:32.025376+05:30,19,7
174,133649,573,512,1754396612126,2025-08-05 17:53:32.126175+05:30,19,7
175,133750,572,512,1754396612227,2025-08-05 17:53:32.227086+05:30,19,7
176,133851,573,511,1754396612328,2025-08-05 17:53:32.328021+05:30,19,7
177,133952,573,512,1754396612428,2025-08-05 17:53:32.428649+05:30,19,7
178,134052,573,512,1754396612529,2025-08-05 17:53:32.529575+05:30,19,7
179,134154,573,513,1754396612630,2025-08-05 17:53:32.630750+05:30,19,7
180,134254,574,511,1754396612731,2025-08-05 17:53:32.731228+05:30,19,7
181,134355,574,513,1754396612832,2025-08-05 17:53:32.832244+05:30,19,7
182,134456,576,512,1754396612932,2025-08-05 17:53:32.932923+05:30,19,7
183,134557,576,512,1754396613033,2025-08-05 17:53:33.033832+05:30,19,7
184,134658,577,513,1754396613134,2025-08-05 17:53:33.134396+05:30,19,7
185,134759,577,513,1754396613235,2025-08-05 17:53:33.235111+05:30,19,7
186,134859,578,512,1754396613336,2025-08-05 17:53:33.336104+05:30,19,7
187,134960,579,513,1754396613436,2025-08-05 17:53:33.436934+05:30,19,7
188,135061,579,512,1754396613537,2025-08-05 17:53:33.537621+05:30,19,7
189,135161,579,513,1754396613638,2025-08-05 17:53:33.638418+05:30,19,7
190,135263,580,512,1754396613739,2025-08-05 17:53:33.739332+05:30,19,7
191,135363,578,513,1754396613840,2025-08-05 17:53:33.840101+05:30,19,7
192,135464,579,509,1754396613940,2025-08-05 17:53:33.940952+05:30,19,7
193,135565,579,513,1754396614041,2025-08-05 17:53:34.041708+05:30,19,7
194,135666,578,510,1754396614142,2025-08-05 17:53:34.142732+05:30,19,7
195,135767,577,514,1754396614243,2025-08-05 17:53:34.243460+05:30,19,7
196,135868,576,513,1754396614344,2025-08-05 17:53:34.344288+05:30,19,7
197,135968,576,511,1754396614445,2025-08-05 17:53:34.445060+05:30,19,7
198,136070,575,513,1754396614545,2025-08-05 17:53:34.545927+05:30,19,7
199,136170,575,513,1754396614646,2025-08-05 17:53:34.646793+05:30,19,7
200,136271,574,512,1754396614747,2025-08-05 17:53:34.747711+05:30,19,7
201,136372,574,511,1754396614848,2025-08-05 17:53:34.848532+05:30,19,7
202,136473,574,513,1754396614949,2025-08-05 17:53:34.949348+05:30,19,7
203,136573,573,510,1754396615050,2025-08-05 17:53:35.050174+05:30,19,7
204,136675,574,512,1754396615150,2025-08-05 17:53:35.150915+05:30,19,7
205,136775,574,511,1754396615251,2025-08-05 17:53:35.251839+05:30,19,7
206,136876,575,514,1754396615352,2025-08-05 17:53:35.352660+05:30,19,7
207,136977,575,512,1754396615453,2025-08-05 17:53:35.453588+05:30,19,7
208,137077,577,508,1754396615554,2025-08-05 17:53:35.554430+05:30,19,7
209,137179,577,511,1754396615655,2025-08-05 17:53:35.655195+05:30,19,7
210,137279,577,510,1754396615755,2025-08-05 17:53:35.755922+05:30,19,7
211,137380,578,512,1754396615856,2025-08-05 17:53:35.856738+05:30,19,7
212,137481,579,511,1754396615957,2025-08-05 17:53:35.957588+05:30,19,7
213,137582,579,511,1754396616058,2025-08-05 17:53:36.058470+05:30,19,7
214,137682,580,512,1754396616159,2025-08-05 17:53:36.159354+05:30,19,7
215,137784,580,512,1754396616260,2025-08-05 17:53:36.260284+05:30,19,7
