,Time_series,GSR,HR,timestamp,time2,subject,video_id
65,1556899,518,510,1753961520681,2025-07-31 17:02:00.681074+05:30,9,8
66,1557001,519,506,1753961520781,2025-07-31 17:02:00.781963+05:30,9,8
67,1557101,519,516,1753961520882,2025-07-31 17:02:00.882862+05:30,9,8
68,1557202,520,525,1753961520983,2025-07-31 17:02:00.983595+05:30,9,8
69,1557303,521,515,1753961521084,2025-07-31 17:02:01.084427+05:30,9,8
70,1557404,520,512,1753961521185,2025-07-31 17:02:01.185273+05:30,9,8
71,1557505,520,514,1753961521286,2025-07-31 17:02:01.286237+05:30,9,8
72,1557606,520,514,1753961521387,2025-07-31 17:02:01.387076+05:30,9,8
73,1557706,520,516,1753961521487,2025-07-31 17:02:01.487902+05:30,9,8
74,1557808,519,514,1753961521588,2025-07-31 17:02:01.588830+05:30,9,8
75,1557908,519,528,1753961521689,2025-07-31 17:02:01.689738+05:30,9,8
76,1558009,519,515,1753961521790,2025-07-31 17:02:01.790631+05:30,9,8
77,1558110,518,507,1753961521891,2025-07-31 17:02:01.891447+05:30,9,8
78,1558211,519,515,1753961521992,2025-07-31 17:02:01.992313+05:30,9,8
79,1558311,517,513,1753961522093,2025-07-31 17:02:02.093195+05:30,9,8
80,1558413,519,513,1753961522194,2025-07-31 17:02:02.194288+05:30,9,8
81,1558513,519,520,1753961522295,2025-07-31 17:02:02.295050+05:30,9,8
82,1558615,518,520,1753961522395,2025-07-31 17:02:02.395906+05:30,9,8
83,1558715,518,509,1753961522496,2025-07-31 17:02:02.496767+05:30,9,8
84,1558816,518,513,1753961522597,2025-07-31 17:02:02.597754+05:30,9,8
85,1558918,518,511,1753961522698,2025-07-31 17:02:02.698668+05:30,9,8
86,1559018,519,509,1753961522799,2025-07-31 17:02:02.799473+05:30,9,8
87,1559119,519,516,1753961522900,2025-07-31 17:02:02.900284+05:30,9,8
88,1559220,520,529,1753961523001,2025-07-31 17:02:03.001271+05:30,9,8
89,1559321,519,516,1753961523102,2025-07-31 17:02:03.102030+05:30,9,8
90,1559421,518,510,1753961523203,2025-07-31 17:02:03.203011+05:30,9,8
91,1559523,519,515,1753961523303,2025-07-31 17:02:03.303807+05:30,9,8
92,1559623,518,511,1753961523404,2025-07-31 17:02:03.404671+05:30,9,8
93,1559725,517,508,1753961523505,2025-07-31 17:02:03.505664+05:30,9,8
94,1559825,517,524,1753961523606,2025-07-31 17:02:03.606539+05:30,9,8
95,1559926,517,517,1753961523707,2025-07-31 17:02:03.707464+05:30,9,8
96,1560027,516,509,1753961523808,2025-07-31 17:02:03.808250+05:30,9,8
97,1560128,515,509,1753961523909,2025-07-31 17:02:03.909132+05:30,9,8
98,1560228,513,514,1753961524010,2025-07-31 17:02:04.010135+05:30,9,8
99,1560330,510,513,1753961524110,2025-07-31 17:02:04.110913+05:30,9,8
100,1560430,509,517,1753961524211,2025-07-31 17:02:04.211870+05:30,9,8
101,1560531,508,527,1753961524312,2025-07-31 17:02:04.312846+05:30,9,8
102,1560632,507,509,1753961524413,2025-07-31 17:02:04.413488+05:30,9,8
103,1560733,508,511,1753961524514,2025-07-31 17:02:04.514573+05:30,9,8
104,1560834,507,514,1753961524615,2025-07-31 17:02:04.615349+05:30,9,8
105,1560935,508,514,1753961524716,2025-07-31 17:02:04.716195+05:30,9,8
106,1561035,507,514,1753961524817,2025-07-31 17:02:04.817163+05:30,9,8
107,1561137,509,522,1753961524918,2025-07-31 17:02:04.918004+05:30,9,8
108,1561237,509,513,1753961525018,2025-07-31 17:02:05.018968+05:30,9,8
109,1561338,508,510,1753961525119,2025-07-31 17:02:05.119883+05:30,9,8
110,1561439,508,513,1753961525220,2025-07-31 17:02:05.220543+05:30,9,8
111,1561540,508,509,1753961525321,2025-07-31 17:02:05.321427+05:30,9,8
112,1561640,508,513,1753961525422,2025-07-31 17:02:05.422311+05:30,9,8
113,1561742,507,520,1753961525523,2025-07-31 17:02:05.523219+05:30,9,8
114,1561843,507,516,1753961525623,2025-07-31 17:02:05.623983+05:30,9,8
115,1561944,505,509,1753961525725,2025-07-31 17:02:05.725123+05:30,9,8
116,1562045,506,512,1753961525825,2025-07-31 17:02:05.825881+05:30,9,8
117,1562145,505,513,1753961525926,2025-07-31 17:02:05.926708+05:30,9,8
118,1562247,504,516,1753961526027,2025-07-31 17:02:06.027639+05:30,9,8
119,1562347,504,523,1753961526128,2025-07-31 17:02:06.128480+05:30,9,8
120,1562448,501,513,1753961526229,2025-07-31 17:02:06.229375+05:30,9,8
121,1562549,502,510,1753961526330,2025-07-31 17:02:06.330403+05:30,9,8
122,1562650,503,516,1753961526431,2025-07-31 17:02:06.431128+05:30,9,8
123,1562750,504,518,1753961526532,2025-07-31 17:02:06.532021+05:30,9,8
124,1562852,503,512,1753961526633,2025-07-31 17:02:06.633058+05:30,9,8
125,1562952,504,521,1753961526733,2025-07-31 17:02:06.733792+05:30,9,8
126,1563054,505,520,1753961526834,2025-07-31 17:02:06.834602+05:30,9,8
127,1563154,505,509,1753961526935,2025-07-31 17:02:06.935647+05:30,9,8
128,1563255,506,516,1753961527036,2025-07-31 17:02:07.036478+05:30,9,8
129,1563356,506,517,1753961527137,2025-07-31 17:02:07.137298+05:30,9,8
130,1563457,506,512,1753961527238,2025-07-31 17:02:07.238057+05:30,9,8
131,1563557,507,518,1753961527339,2025-07-31 17:02:07.339120+05:30,9,8
132,1563659,508,522,1753961527439,2025-07-31 17:02:07.439932+05:30,9,8
133,1563759,507,518,1753961527540,2025-07-31 17:02:07.540900+05:30,9,8
134,1563860,507,515,1753961527641,2025-07-31 17:02:07.641781+05:30,9,8
135,1563961,507,516,1753961527742,2025-07-31 17:02:07.742592+05:30,9,8
136,1564062,507,510,1753961527843,2025-07-31 17:02:07.843374+05:30,9,8
137,1564163,508,514,1753961527944,2025-07-31 17:02:07.944329+05:30,9,8
138,1564264,506,513,1753961528045,2025-07-31 17:02:08.045275+05:30,9,8
139,1564364,506,521,1753961528146,2025-07-31 17:02:08.146154+05:30,9,8
140,1564466,504,516,1753961528247,2025-07-31 17:02:08.247084+05:30,9,8
141,1564566,504,515,1753961528347,2025-07-31 17:02:08.347927+05:30,9,8
142,1564667,504,515,1753961528448,2025-07-31 17:02:08.448663+05:30,9,8
143,1564768,505,513,1753961528549,2025-07-31 17:02:08.549514+05:30,9,8
144,1564869,504,516,1753961528650,2025-07-31 17:02:08.650532+05:30,9,8
145,1564971,505,517,1753961528751,2025-07-31 17:02:08.751291+05:30,9,8
146,1565071,506,520,1753961528852,2025-07-31 17:02:08.852130+05:30,9,8
147,1565172,506,518,1753961528952,2025-07-31 17:02:08.952990+05:30,9,8
148,1565273,506,517,1753961529053,2025-07-31 17:02:09.053932+05:30,9,8
149,1565374,507,515,1753961529154,2025-07-31 17:02:09.154867+05:30,9,8
150,1565474,507,516,1753961529255,2025-07-31 17:02:09.255644+05:30,9,8
151,1565576,508,516,1753961529356,2025-07-31 17:02:09.356491+05:30,9,8
152,1565676,509,512,1753961529457,2025-07-31 17:02:09.457461+05:30,9,8
153,1565777,508,522,1753961529558,2025-07-31 17:02:09.558346+05:30,9,8
154,1565878,508,520,1753961529659,2025-07-31 17:02:09.659207+05:30,9,8
155,1565979,510,509,1753961529760,2025-07-31 17:02:09.760024+05:30,9,8
156,1566080,507,518,1753961529860,2025-07-31 17:02:09.860945+05:30,9,8
157,1566181,507,516,1753961529961,2025-07-31 17:02:09.961930+05:30,9,8
158,1566281,506,511,1753961530062,2025-07-31 17:02:10.062686+05:30,9,8
159,1566383,507,517,1753961530163,2025-07-31 17:02:10.163607+05:30,9,8
160,1566483,504,522,1753961530264,2025-07-31 17:02:10.264428+05:30,9,8
161,1566584,505,515,1753961530365,2025-07-31 17:02:10.365310+05:30,9,8
162,1566685,507,516,1753961530466,2025-07-31 17:02:10.466234+05:30,9,8
163,1566786,506,511,1753961530567,2025-07-31 17:02:10.567098+05:30,9,8
164,1566886,507,516,1753961530667,2025-07-31 17:02:10.667991+05:30,9,8
165,1566988,507,513,1753961530768,2025-07-31 17:02:10.768946+05:30,9,8
166,1567088,506,517,1753961530869,2025-07-31 17:02:10.869680+05:30,9,8
167,1567190,507,522,1753961530970,2025-07-31 17:02:10.970602+05:30,9,8
168,1567290,507,509,1753961531071,2025-07-31 17:02:11.071622+05:30,9,8
169,1567391,507,513,1753961531172,2025-07-31 17:02:11.172422+05:30,9,8
170,1567492,508,513,1753961531273,2025-07-31 17:02:11.273354+05:30,9,8
171,1567593,509,512,1753961531374,2025-07-31 17:02:11.374183+05:30,9,8
172,1567693,510,509,1753961531475,2025-07-31 17:02:11.475078+05:30,9,8
173,1567795,509,518,1753961531576,2025-07-31 17:02:11.575993+05:30,9,8
174,1567895,511,519,1753961531676,2025-07-31 17:02:11.676750+05:30,9,8
175,1567996,509,515,1753961531777,2025-07-31 17:02:11.777652+05:30,9,8
176,1568098,509,514,1753961531878,2025-07-31 17:02:11.878512+05:30,9,8
177,1568198,509,506,1753961531979,2025-07-31 17:02:11.979434+05:30,9,8
178,1568300,510,519,1753961532080,2025-07-31 17:02:12.080278+05:30,9,8
179,1568400,508,513,1753961532181,2025-07-31 17:02:12.181132+05:30,9,8
180,1568501,508,514,1753961532282,2025-07-31 17:02:12.281995+05:30,9,8
181,1568602,508,520,1753961532383,2025-07-31 17:02:12.383120+05:30,9,8
182,1568703,509,526,1753961532483,2025-07-31 17:02:12.483930+05:30,9,8
183,1568803,507,516,1753961532584,2025-07-31 17:02:12.584747+05:30,9,8
184,1568905,507,515,1753961532685,2025-07-31 17:02:12.685591+05:30,9,8
185,1569005,507,517,1753961532786,2025-07-31 17:02:12.786535+05:30,9,8
186,1569106,508,515,1753961532887,2025-07-31 17:02:12.887484+05:30,9,8
187,1569207,508,511,1753961532988,2025-07-31 17:02:12.988291+05:30,9,8
188,1569308,509,511,1753961533089,2025-07-31 17:02:13.089147+05:30,9,8
189,1569409,509,527,1753961533190,2025-07-31 17:02:13.190017+05:30,9,8
190,1569510,509,521,1753961533290,2025-07-31 17:02:13.290886+05:30,9,8
191,1569610,511,509,1753961533391,2025-07-31 17:02:13.391813+05:30,9,8
192,1569712,511,514,1753961533492,2025-07-31 17:02:13.492712+05:30,9,8
193,1569812,511,513,1753961533593,2025-07-31 17:02:13.593564+05:30,9,8
194,1569913,510,510,1753961533694,2025-07-31 17:02:13.694596+05:30,9,8
195,1570014,512,515,1753961533795,2025-07-31 17:02:13.795346+05:30,9,8
196,1570115,511,512,1753961533896,2025-07-31 17:02:13.896221+05:30,9,8
197,1570215,512,524,1753961533997,2025-07-31 17:02:13.997100+05:30,9,8
198,1570317,510,520,1753961534098,2025-07-31 17:02:14.098047+05:30,9,8
199,1570417,510,513,1753961534198,2025-07-31 17:02:14.198909+05:30,9,8
200,1570519,511,514,1753961534299,2025-07-31 17:02:14.299778+05:30,9,8
201,1570619,509,514,1753961534400,2025-07-31 17:02:14.400621+05:30,9,8
202,1570720,509,515,1753961534501,2025-07-31 17:02:14.501518+05:30,9,8
203,1570822,510,509,1753961534602,2025-07-31 17:02:14.602449+05:30,9,8
204,1570922,509,518,1753961534703,2025-07-31 17:02:14.703274+05:30,9,8
205,1571023,509,528,1753961534804,2025-07-31 17:02:14.804142+05:30,9,8
206,1571124,509,513,1753961534904,2025-07-31 17:02:14.904984+05:30,9,8
207,1571225,509,514,1753961535005,2025-07-31 17:02:15.005916+05:30,9,8
208,1571325,509,514,1753961535106,2025-07-31 17:02:15.106880+05:30,9,8
209,1571427,510,514,1753961535207,2025-07-31 17:02:15.207676+05:30,9,8
210,1571527,511,511,1753961535308,2025-07-31 17:02:15.308592+05:30,9,8
211,1571629,511,511,1753961535409,2025-07-31 17:02:15.409463+05:30,9,8
212,1571729,511,524,1753961535510,2025-07-31 17:02:15.510320+05:30,9,8
213,1571830,512,525,1753961535611,2025-07-31 17:02:15.611178+05:30,9,8
214,1571931,512,507,1753961535712,2025-07-31 17:02:15.712080+05:30,9,8
215,1572032,511,516,1753961535813,2025-07-31 17:02:15.813016+05:30,9,8
216,1572132,511,515,1753961535913,2025-07-31 17:02:15.913956+05:30,9,8
217,1572234,512,507,1753961536014,2025-07-31 17:02:16.014739+05:30,9,8
218,1572334,512,516,1753961536115,2025-07-31 17:02:16.115529+05:30,9,8
219,1572435,510,514,1753961536216,2025-07-31 17:02:16.216560+05:30,9,8
220,1572536,513,522,1753961536317,2025-07-31 17:02:16.317424+05:30,9,8
221,1572637,512,517,1753961536418,2025-07-31 17:02:16.418237+05:30,9,8
222,1572738,510,509,1753961536519,2025-07-31 17:02:16.519067+05:30,9,8
223,1572839,510,515,1753961536620,2025-07-31 17:02:16.619998+05:30,9,8
224,1572939,509,512,1753961536721,2025-07-31 17:02:16.721018+05:30,9,8
225,1573041,508,513,1753961536821,2025-07-31 17:02:16.821875+05:30,9,8
226,1573141,508,511,1753961536922,2025-07-31 17:02:16.922524+05:30,9,8
227,1573242,509,518,1753961537023,2025-07-31 17:02:17.023420+05:30,9,8
228,1573343,512,528,1753961537124,2025-07-31 17:02:17.124353+05:30,9,8
229,1573444,509,506,1753961537225,2025-07-31 17:02:17.225288+05:30,9,8
230,1573544,509,511,1753961537326,2025-07-31 17:02:17.326176+05:30,9,8
231,1573646,510,515,1753961537427,2025-07-31 17:02:17.427043+05:30,9,8
232,1573747,511,511,1753961537528,2025-07-31 17:02:17.528015+05:30,9,8
233,1573848,513,513,1753961537628,2025-07-31 17:02:17.628933+05:30,9,8
234,1573949,511,513,1753961537729,2025-07-31 17:02:17.729808+05:30,9,8
235,1574049,511,516,1753961537830,2025-07-31 17:02:17.830602+05:30,9,8
236,1574151,512,529,1753961537931,2025-07-31 17:02:17.931535+05:30,9,8
237,1574251,512,513,1753961538032,2025-07-31 17:02:18.032422+05:30,9,8
238,1574352,512,511,1753961538133,2025-07-31 17:02:18.133253+05:30,9,8
239,1574453,511,515,1753961538234,2025-07-31 17:02:18.234119+05:30,9,8
240,1574554,511,513,1753961538334,2025-07-31 17:02:18.334885+05:30,9,8
241,1574654,511,512,1753961538435,2025-07-31 17:02:18.435795+05:30,9,8
242,1574756,511,514,1753961538536,2025-07-31 17:02:18.536665+05:30,9,8
243,1574856,510,515,1753961538637,2025-07-31 17:02:18.637546+05:30,9,8
244,1574958,511,531,1753961538738,2025-07-31 17:02:18.738375+05:30,9,8
245,1575058,509,513,1753961538839,2025-07-31 17:02:18.839308+05:30,9,8
246,1575159,510,511,1753961538940,2025-07-31 17:02:18.940144+05:30,9,8
247,1575260,509,516,1753961539041,2025-07-31 17:02:19.041119+05:30,9,8
248,1575361,510,506,1753961539142,2025-07-31 17:02:19.142222+05:30,9,8
249,1575461,510,514,1753961539242,2025-07-31 17:02:19.242897+05:30,9,8
250,1575563,511,508,1753961539343,2025-07-31 17:02:19.343887+05:30,9,8
251,1575663,511,520,1753961539444,2025-07-31 17:02:19.444750+05:30,9,8
252,1575764,512,524,1753961539545,2025-07-31 17:02:19.545478+05:30,9,8
253,1575865,514,509,1753961539646,2025-07-31 17:02:19.646549+05:30,9,8
254,1575966,511,510,1753961539747,2025-07-31 17:02:19.747361+05:30,9,8
255,1576067,513,510,1753961539848,2025-07-31 17:02:19.848278+05:30,9,8
256,1576168,514,508,1753961539949,2025-07-31 17:02:19.949176+05:30,9,8
257,1576268,513,512,1753961540050,2025-07-31 17:02:20.050171+05:30,9,8
258,1576370,514,513,1753961540150,2025-07-31 17:02:20.150828+05:30,9,8
259,1576470,514,532,1753961540251,2025-07-31 17:02:20.251670+05:30,9,8
260,1576571,513,512,1753961540352,2025-07-31 17:02:20.352630+05:30,9,8
261,1576673,513,506,1753961540453,2025-07-31 17:02:20.453441+05:30,9,8
262,1576773,512,517,1753961540554,2025-07-31 17:02:20.554537+05:30,9,8
263,1576875,512,511,1753961540655,2025-07-31 17:02:20.655342+05:30,9,8
264,1576975,512,513,1753961540756,2025-07-31 17:02:20.756208+05:30,9,8
265,1577076,511,515,1753961540857,2025-07-31 17:02:20.857195+05:30,9,8
266,1577177,510,517,1753961540958,2025-07-31 17:02:20.958019+05:30,9,8
267,1577278,511,529,1753961541058,2025-07-31 17:02:21.058888+05:30,9,8
268,1577378,511,514,1753961541159,2025-07-31 17:02:21.159745+05:30,9,8
269,1577480,512,507,1753961541260,2025-07-31 17:02:21.260690+05:30,9,8
270,1577580,511,516,1753961541361,2025-07-31 17:02:21.361435+05:30,9,8
271,1577681,511,510,1753961541462,2025-07-31 17:02:21.462326+05:30,9,8
272,1577782,511,516,1753961541563,2025-07-31 17:02:21.563309+05:30,9,8
273,1577883,513,515,1753961541663,2025-07-31 17:02:21.663932+05:30,9,8
274,1577984,514,508,1753961541764,2025-07-31 17:02:21.764981+05:30,9,8
275,1578085,515,532,1753961541865,2025-07-31 17:02:21.865847+05:30,9,8
276,1578185,514,515,1753961541966,2025-07-31 17:02:21.966702+05:30,9,8
277,1578287,516,503,1753961542067,2025-07-31 17:02:22.067573+05:30,9,8
278,1578387,517,515,1753961542168,2025-07-31 17:02:22.168447+05:30,9,8
279,1578488,514,512,1753961542269,2025-07-31 17:02:22.269473+05:30,9,8
280,1578589,514,510,1753961542370,2025-07-31 17:02:22.370200+05:30,9,8
281,1578690,514,520,1753961542471,2025-07-31 17:02:22.471164+05:30,9,8
282,1578790,515,510,1753961542572,2025-07-31 17:02:22.571988+05:30,9,8
283,1578892,515,530,1753961542672,2025-07-31 17:02:22.672883+05:30,9,8
284,1578992,514,517,1753961542773,2025-07-31 17:02:22.773694+05:30,9,8
285,1579094,511,510,1753961542874,2025-07-31 17:02:22.874640+05:30,9,8
286,1579194,512,515,1753961542975,2025-07-31 17:02:22.975553+05:30,9,8
287,1579295,511,511,1753961543076,2025-07-31 17:02:23.076370+05:30,9,8
288,1579397,512,512,1753961543177,2025-07-31 17:02:23.177284+05:30,9,8
289,1579497,511,515,1753961543278,2025-07-31 17:02:23.278106+05:30,9,8
290,1579598,512,516,1753961543379,2025-07-31 17:02:23.379081+05:30,9,8
291,1579699,513,529,1753961543479,2025-07-31 17:02:23.479916+05:30,9,8
292,1579800,514,513,1753961543580,2025-07-31 17:02:23.580808+05:30,9,8
293,1579900,512,510,1753961543681,2025-07-31 17:02:23.681572+05:30,9,8
294,1580002,513,513,1753961543782,2025-07-31 17:02:23.782449+05:30,9,8
295,1580102,514,513,1753961543883,2025-07-31 17:02:23.883351+05:30,9,8
296,1580204,515,509,1753961543984,2025-07-31 17:02:23.984156+05:30,9,8
297,1580304,515,514,1753961544085,2025-07-31 17:02:24.085109+05:30,9,8
298,1580405,515,525,1753961544185,2025-07-31 17:02:24.185933+05:30,9,8
299,1580506,516,523,1753961544286,2025-07-31 17:02:24.286857+05:30,9,8
300,1580607,515,514,1753961544387,2025-07-31 17:02:24.387720+05:30,9,8
301,1580707,514,514,1753961544488,2025-07-31 17:02:24.488681+05:30,9,8
302,1580809,514,513,1753961544589,2025-07-31 17:02:24.589476+05:30,9,8
303,1580909,514,514,1753961544690,2025-07-31 17:02:24.690407+05:30,9,8
304,1581010,514,513,1753961544791,2025-07-31 17:02:24.791210+05:30,9,8
305,1581111,515,512,1753961544892,2025-07-31 17:02:24.892301+05:30,9,8
306,1581212,515,530,1753961544992,2025-07-31 17:02:24.992975+05:30,9,8
307,1581313,512,517,1753961545093,2025-07-31 17:02:25.093911+05:30,9,8
308,1581414,510,509,1753961545194,2025-07-31 17:02:25.194722+05:30,9,8
309,1581514,512,514,1753961545295,2025-07-31 17:02:25.295620+05:30,9,8
310,1581616,513,513,1753961545396,2025-07-31 17:02:25.396504+05:30,9,8
311,1581716,511,513,1753961545497,2025-07-31 17:02:25.497571+05:30,9,8
312,1581817,511,515,1753961545598,2025-07-31 17:02:25.598404+05:30,9,8
313,1581918,513,517,1753961545699,2025-07-31 17:02:25.699403+05:30,9,8
314,1582019,512,526,1753961545800,2025-07-31 17:02:25.800241+05:30,9,8
315,1582119,513,511,1753961545901,2025-07-31 17:02:25.901054+05:30,9,8
316,1582221,513,509,1753961546002,2025-07-31 17:02:26.001993+05:30,9,8
317,1582322,514,516,1753961546102,2025-07-31 17:02:26.102852+05:30,9,8
318,1582423,514,514,1753961546203,2025-07-31 17:02:26.203772+05:30,9,8
319,1582524,514,511,1753961546304,2025-07-31 17:02:26.304626+05:30,9,8
320,1582624,516,511,1753961546405,2025-07-31 17:02:26.405410+05:30,9,8
321,1582726,514,528,1753961546506,2025-07-31 17:02:26.506338+05:30,9,8
322,1582826,515,515,1753961546607,2025-07-31 17:02:26.607275+05:30,9,8
323,1582927,513,512,1753961546708,2025-07-31 17:02:26.708082+05:30,9,8
324,1583028,514,514,1753961546808,2025-07-31 17:02:26.808908+05:30,9,8
325,1583129,513,512,1753961546909,2025-07-31 17:02:26.909791+05:30,9,8
326,1583229,513,512,1753961547010,2025-07-31 17:02:27.010656+05:30,9,8
327,1583331,513,515,1753961547111,2025-07-31 17:02:27.111650+05:30,9,8
328,1583431,513,517,1753961547212,2025-07-31 17:02:27.212481+05:30,9,8
329,1583533,512,526,1753961547313,2025-07-31 17:02:27.313368+05:30,9,8
330,1583633,511,512,1753961547414,2025-07-31 17:02:27.414219+05:30,9,8
331,1583734,512,511,1753961547515,2025-07-31 17:02:27.515112+05:30,9,8
332,1583835,512,519,1753961547616,2025-07-31 17:02:27.616025+05:30,9,8
333,1583936,513,507,1753961547716,2025-07-31 17:02:27.716810+05:30,9,8
334,1584036,514,514,1753961547817,2025-07-31 17:02:27.817660+05:30,9,8
335,1584138,514,513,1753961547918,2025-07-31 17:02:27.918569+05:30,9,8
336,1584238,514,532,1753961548019,2025-07-31 17:02:28.019402+05:30,9,8
337,1584339,515,515,1753961548120,2025-07-31 17:02:28.120251+05:30,9,8
338,1584440,515,509,1753961548221,2025-07-31 17:02:28.221173+05:30,9,8
339,1584541,516,514,1753961548322,2025-07-31 17:02:28.322135+05:30,9,8
340,1584642,516,512,1753961548423,2025-07-31 17:02:28.423058+05:30,9,8
341,1584743,515,510,1753961548524,2025-07-31 17:02:28.524037+05:30,9,8
342,1584843,515,512,1753961548624,2025-07-31 17:02:28.624878+05:30,9,8
343,1584945,515,522,1753961548725,2025-07-31 17:02:28.725591+05:30,9,8
344,1585046,514,522,1753961548826,2025-07-31 17:02:28.826625+05:30,9,8
345,1585146,514,508,1753961548927,2025-07-31 17:02:28.927419+05:30,9,8
346,1585248,514,514,1753961549028,2025-07-31 17:02:29.028349+05:30,9,8
347,1585348,513,515,1753961549129,2025-07-31 17:02:29.129186+05:30,9,8
