,Time_series,GSR,HR,timestamp,time2,subject,video_id
87,1053403,506,511,1753961017192,2025-07-31 16:53:37.192694+05:30,9,6
88,1053504,507,506,1753961017293,2025-07-31 16:53:37.293569+05:30,9,6
89,1053604,507,511,1753961017394,2025-07-31 16:53:37.394531+05:30,9,6
90,1053706,504,512,1753961017495,2025-07-31 16:53:37.495466+05:30,9,6
91,1053806,505,506,1753961017596,2025-07-31 16:53:37.596302+05:30,9,6
92,1053907,506,521,1753961017697,2025-07-31 16:53:37.697170+05:30,9,6
93,1054008,504,515,1753961017798,2025-07-31 16:53:37.798186+05:30,9,6
94,1054109,504,510,1753961017898,2025-07-31 16:53:37.898820+05:30,9,6
95,1054210,505,508,1753961017999,2025-07-31 16:53:37.999809+05:30,9,6
96,1054311,505,508,1753961018100,2025-07-31 16:53:38.100601+05:30,9,6
97,1054411,503,512,1753961018201,2025-07-31 16:53:38.201482+05:30,9,6
98,1054513,506,508,1753961018302,2025-07-31 16:53:38.302333+05:30,9,6
99,1054613,506,518,1753961018403,2025-07-31 16:53:38.403402+05:30,9,6
100,1054714,505,518,1753961018504,2025-07-31 16:53:38.504275+05:30,9,6
101,1054815,506,507,1753961018605,2025-07-31 16:53:38.605180+05:30,9,6
102,1054916,507,516,1753961018706,2025-07-31 16:53:38.706023+05:30,9,6
103,1055017,508,509,1753961018806,2025-07-31 16:53:38.806840+05:30,9,6
104,1055118,510,506,1753961018907,2025-07-31 16:53:38.907696+05:30,9,6
105,1055219,506,516,1753961019008,2025-07-31 16:53:39.008622+05:30,9,6
106,1055320,506,521,1753961019109,2025-07-31 16:53:39.109578+05:30,9,6
107,1055421,507,515,1753961019210,2025-07-31 16:53:39.210279+05:30,9,6
108,1055521,506,509,1753961019311,2025-07-31 16:53:39.311152+05:30,9,6
109,1055623,505,511,1753961019411,2025-07-31 16:53:39.411982+05:30,9,6
110,1055723,505,512,1753961019512,2025-07-31 16:53:39.512886+05:30,9,6
111,1055824,507,504,1753961019613,2025-07-31 16:53:39.613833+05:30,9,6
112,1055925,506,514,1753961019714,2025-07-31 16:53:39.714612+05:30,9,6
113,1056026,504,521,1753961019815,2025-07-31 16:53:39.815478+05:30,9,6
114,1056126,504,511,1753961019916,2025-07-31 16:53:39.916354+05:30,9,6
115,1056228,504,512,1753961020017,2025-07-31 16:53:40.017211+05:30,9,6
116,1056328,506,510,1753961020118,2025-07-31 16:53:40.118156+05:30,9,6
117,1056430,505,507,1753961020218,2025-07-31 16:53:40.218945+05:30,9,6
118,1056530,505,507,1753961020319,2025-07-31 16:53:40.319886+05:30,9,6
119,1056631,506,513,1753961020420,2025-07-31 16:53:40.420811+05:30,9,6
120,1056732,506,519,1753961020521,2025-07-31 16:53:40.521621+05:30,9,6
121,1056833,507,515,1753961020622,2025-07-31 16:53:40.622493+05:30,9,6
122,1056933,508,508,1753961020723,2025-07-31 16:53:40.723460+05:30,9,6
123,1057035,507,507,1753961020824,2025-07-31 16:53:40.824433+05:30,9,6
124,1057135,507,513,1753961020925,2025-07-31 16:53:40.925158+05:30,9,6
125,1057236,508,509,1753961021026,2025-07-31 16:53:41.026039+05:30,9,6
126,1057337,507,514,1753961021126,2025-07-31 16:53:41.126947+05:30,9,6
127,1057438,507,525,1753961021227,2025-07-31 16:53:41.227818+05:30,9,6
128,1057539,507,511,1753961021328,2025-07-31 16:53:41.328672+05:30,9,6
129,1057640,507,508,1753961021429,2025-07-31 16:53:41.429595+05:30,9,6
130,1057740,505,509,1753961021530,2025-07-31 16:53:41.530447+05:30,9,6
131,1057842,506,510,1753961021631,2025-07-31 16:53:41.631405+05:30,9,6
132,1057942,506,506,1753961021732,2025-07-31 16:53:41.732287+05:30,9,6
133,1058043,506,521,1753961021833,2025-07-31 16:53:41.833078+05:30,9,6
134,1058145,504,522,1753961021934,2025-07-31 16:53:41.934035+05:30,9,6
135,1058245,506,508,1753961022034,2025-07-31 16:53:42.034843+05:30,9,6
136,1058347,504,510,1753961022135,2025-07-31 16:53:42.135874+05:30,9,6
137,1058447,507,510,1753961022236,2025-07-31 16:53:42.236668+05:30,9,6
138,1058548,506,506,1753961022337,2025-07-31 16:53:42.337561+05:30,9,6
139,1058649,505,514,1753961022438,2025-07-31 16:53:42.438553+05:30,9,6
140,1058750,507,522,1753961022539,2025-07-31 16:53:42.539227+05:30,9,6
141,1058850,506,513,1753961022640,2025-07-31 16:53:42.640186+05:30,9,6
142,1058952,506,508,1753961022740,2025-07-31 16:53:42.740987+05:30,9,6
143,1059052,507,514,1753961022841,2025-07-31 16:53:42.841848+05:30,9,6
144,1059153,507,509,1753961022942,2025-07-31 16:53:42.942772+05:30,9,6
145,1059254,508,510,1753961023043,2025-07-31 16:53:43.043629+05:30,9,6
146,1059355,509,510,1753961023144,2025-07-31 16:53:43.144510+05:30,9,6
147,1059456,508,527,1753961023245,2025-07-31 16:53:43.245587+05:30,9,6
148,1059557,509,508,1753961023346,2025-07-31 16:53:43.346274+05:30,9,6
149,1059657,512,505,1753961023447,2025-07-31 16:53:43.447093+05:30,9,6
150,1059759,508,512,1753961023548,2025-07-31 16:53:43.548013+05:30,9,6
151,1059859,507,510,1753961023648,2025-07-31 16:53:43.648978+05:30,9,6
152,1059960,507,509,1753961023749,2025-07-31 16:53:43.749844+05:30,9,6
153,1060061,508,517,1753961023850,2025-07-31 16:53:43.850712+05:30,9,6
154,1060162,506,523,1753961023951,2025-07-31 16:53:43.951636+05:30,9,6
155,1060262,505,508,1753961024052,2025-07-31 16:53:44.052490+05:30,9,6
156,1060364,505,508,1753961024153,2025-07-31 16:53:44.153411+05:30,9,6
157,1060464,505,514,1753961024254,2025-07-31 16:53:44.254142+05:30,9,6
158,1060566,505,508,1753961024355,2025-07-31 16:53:44.355256+05:30,9,6
159,1060666,505,509,1753961024456,2025-07-31 16:53:44.456030+05:30,9,6
160,1060767,506,520,1753961024557,2025-07-31 16:53:44.556995+05:30,9,6
161,1060868,507,516,1753961024657,2025-07-31 16:53:44.657835+05:30,9,6
162,1060969,506,508,1753961024758,2025-07-31 16:53:44.758705+05:30,9,6
163,1061070,506,507,1753961024859,2025-07-31 16:53:44.859594+05:30,9,6
164,1061171,506,508,1753961024960,2025-07-31 16:53:44.960659+05:30,9,6
165,1061272,507,512,1753961025061,2025-07-31 16:53:45.061356+05:30,9,6
166,1061372,508,511,1753961025162,2025-07-31 16:53:45.162180+05:30,9,6
167,1061474,509,522,1753961025263,2025-07-31 16:53:45.263007+05:30,9,6
168,1061574,507,516,1753961025364,2025-07-31 16:53:45.364075+05:30,9,6
169,1061676,509,507,1753961025464,2025-07-31 16:53:45.464919+05:30,9,6
170,1061776,508,511,1753961025565,2025-07-31 16:53:45.565809+05:30,9,6
171,1061877,509,511,1753961025666,2025-07-31 16:53:45.666744+05:30,9,6
172,1061978,508,510,1753961025767,2025-07-31 16:53:45.767524+05:30,9,6
173,1062079,509,513,1753961025868,2025-07-31 16:53:45.868430+05:30,9,6
174,1062179,507,526,1753961025969,2025-07-31 16:53:45.969300+05:30,9,6
175,1062281,507,512,1753961026070,2025-07-31 16:53:46.070166+05:30,9,6
176,1062381,507,506,1753961026171,2025-07-31 16:53:46.171175+05:30,9,6
177,1062482,507,514,1753961026271,2025-07-31 16:53:46.271940+05:30,9,6
178,1062583,505,506,1753961026372,2025-07-31 16:53:46.372815+05:30,9,6
179,1062684,507,509,1753961026473,2025-07-31 16:53:46.473733+05:30,9,6
180,1062785,505,512,1753961026574,2025-07-31 16:53:46.574618+05:30,9,6
181,1062886,506,522,1753961026675,2025-07-31 16:53:46.675468+05:30,9,6
182,1062986,505,508,1753961026776,2025-07-31 16:53:46.776378+05:30,9,6
183,1063088,506,509,1753961026877,2025-07-31 16:53:46.877214+05:30,9,6
184,1063188,506,508,1753961026978,2025-07-31 16:53:46.978089+05:30,9,6
185,1063289,507,507,1753961027078,2025-07-31 16:53:47.078931+05:30,9,6
186,1063390,507,509,1753961027179,2025-07-31 16:53:47.179834+05:30,9,6
187,1063491,507,521,1753961027280,2025-07-31 16:53:47.280798+05:30,9,6
188,1063591,509,518,1753961027381,2025-07-31 16:53:47.381602+05:30,9,6
189,1063693,508,509,1753961027482,2025-07-31 16:53:47.482594+05:30,9,6
190,1063793,508,509,1753961027583,2025-07-31 16:53:47.583349+05:30,9,6
191,1063895,507,509,1753961027684,2025-07-31 16:53:47.684255+05:30,9,6
192,1063995,508,513,1753961027784,2025-07-31 16:53:47.784957+05:30,9,6
193,1064096,508,513,1753961027885,2025-07-31 16:53:47.885850+05:30,9,6
194,1064198,508,524,1753961027986,2025-07-31 16:53:47.986877+05:30,9,6
195,1064298,507,515,1753961028087,2025-07-31 16:53:48.087600+05:30,9,6
196,1064399,507,509,1753961028188,2025-07-31 16:53:48.188594+05:30,9,6
197,1064500,506,513,1753961028289,2025-07-31 16:53:48.289443+05:30,9,6
198,1064601,506,511,1753961028390,2025-07-31 16:53:48.390291+05:30,9,6
199,1064701,507,512,1753961028491,2025-07-31 16:53:48.491104+05:30,9,6
200,1064803,505,520,1753961028592,2025-07-31 16:53:48.592059+05:30,9,6
201,1064903,505,524,1753961028692,2025-07-31 16:53:48.692835+05:30,9,6
202,1065005,506,512,1753961028793,2025-07-31 16:53:48.793741+05:30,9,6
203,1065105,508,511,1753961028894,2025-07-31 16:53:48.894561+05:30,9,6
204,1065206,506,507,1753961028995,2025-07-31 16:53:48.995572+05:30,9,6
205,1065307,507,510,1753961029096,2025-07-31 16:53:49.096357+05:30,9,6
206,1065408,508,507,1753961029197,2025-07-31 16:53:49.197280+05:30,9,6
207,1065508,508,519,1753961029298,2025-07-31 16:53:49.298117+05:30,9,6
208,1065610,508,515,1753961029399,2025-07-31 16:53:49.399027+05:30,9,6
209,1065710,510,503,1753961029499,2025-07-31 16:53:49.499857+05:30,9,6
210,1065811,507,507,1753961029600,2025-07-31 16:53:49.600829+05:30,9,6
211,1065912,509,512,1753961029701,2025-07-31 16:53:49.701676+05:30,9,6
212,1066013,509,507,1753961029802,2025-07-31 16:53:49.802566+05:30,9,6
213,1066114,507,514,1753961029903,2025-07-31 16:53:49.903400+05:30,9,6
214,1066215,508,521,1753961030004,2025-07-31 16:53:50.004325+05:30,9,6
215,1066315,508,509,1753961030105,2025-07-31 16:53:50.105274+05:30,9,6
216,1066417,508,507,1753961030206,2025-07-31 16:53:50.206097+05:30,9,6
217,1066517,508,511,1753961030306,2025-07-31 16:53:50.306967+05:30,9,6
218,1066618,507,510,1753961030407,2025-07-31 16:53:50.407927+05:30,9,6
219,1066719,506,512,1753961030508,2025-07-31 16:53:50.508840+05:30,9,6
220,1066820,506,526,1753961030609,2025-07-31 16:53:50.609636+05:30,9,6
221,1066920,506,514,1753961030710,2025-07-31 16:53:50.710513+05:30,9,6
222,1067022,506,510,1753961030811,2025-07-31 16:53:50.811407+05:30,9,6
223,1067122,505,509,1753961030912,2025-07-31 16:53:50.912333+05:30,9,6
224,1067224,506,512,1753961031013,2025-07-31 16:53:51.013112+05:30,9,6
225,1067324,506,513,1753961031113,2025-07-31 16:53:51.113913+05:30,9,6
226,1067425,507,523,1753961031214,2025-07-31 16:53:51.214814+05:30,9,6
227,1067527,507,519,1753961031315,2025-07-31 16:53:51.315653+05:30,9,6
228,1067627,507,509,1753961031416,2025-07-31 16:53:51.416655+05:30,9,6
229,1067728,508,512,1753961031517,2025-07-31 16:53:51.517480+05:30,9,6
230,1067829,509,512,1753961031618,2025-07-31 16:53:51.618264+05:30,9,6
231,1067930,509,509,1753961031719,2025-07-31 16:53:51.719173+05:30,9,6
232,1068030,509,518,1753961031820,2025-07-31 16:53:51.820101+05:30,9,6
233,1068132,511,529,1753961031921,2025-07-31 16:53:51.921126+05:30,9,6
234,1068232,511,505,1753961032021,2025-07-31 16:53:52.021943+05:30,9,6
235,1068334,510,506,1753961032122,2025-07-31 16:53:52.122746+05:30,9,6
236,1068434,510,506,1753961032223,2025-07-31 16:53:52.223679+05:30,9,6
237,1068535,508,511,1753961032324,2025-07-31 16:53:52.324501+05:30,9,6
238,1068636,509,509,1753961032425,2025-07-31 16:53:52.425508+05:30,9,6
239,1068737,507,524,1753961032526,2025-07-31 16:53:52.526276+05:30,9,6
240,1068837,507,505,1753961032627,2025-07-31 16:53:52.627280+05:30,9,6
241,1068939,507,506,1753961032728,2025-07-31 16:53:52.728036+05:30,9,6
242,1069039,506,511,1753961032829,2025-07-31 16:53:52.829039+05:30,9,6
243,1069140,508,506,1753961032929,2025-07-31 16:53:52.929845+05:30,9,6
244,1069241,506,513,1753961033030,2025-07-31 16:53:53.030590+05:30,9,6
245,1069342,506,521,1753961033131,2025-07-31 16:53:53.131575+05:30,9,6
246,1069443,507,512,1753961033232,2025-07-31 16:53:53.232370+05:30,9,6
247,1069544,506,509,1753961033333,2025-07-31 16:53:53.333168+05:30,9,6
248,1069644,506,511,1753961033434,2025-07-31 16:53:53.434279+05:30,9,6
249,1069746,509,506,1753961033535,2025-07-31 16:53:53.535236+05:30,9,6
250,1069846,509,507,1753961033636,2025-07-31 16:53:53.636010+05:30,9,6
251,1069947,508,524,1753961033736,2025-07-31 16:53:53.736896+05:30,9,6
252,1070048,509,516,1753961033837,2025-07-31 16:53:53.837856+05:30,9,6
253,1070149,511,503,1753961033938,2025-07-31 16:53:53.938579+05:30,9,6
254,1070249,509,513,1753961034039,2025-07-31 16:53:54.039528+05:30,9,6
255,1070351,509,507,1753961034140,2025-07-31 16:53:54.140369+05:30,9,6
256,1070451,509,506,1753961034241,2025-07-31 16:53:54.241215+05:30,9,6
257,1070553,510,519,1753961034342,2025-07-31 16:53:54.342248+05:30,9,6
258,1070654,509,521,1753961034443,2025-07-31 16:53:54.443001+05:30,9,6
259,1070754,509,501,1753961034544,2025-07-31 16:53:54.544009+05:30,9,6
260,1070856,508,511,1753961034644,2025-07-31 16:53:54.644926+05:30,9,6
261,1070956,508,513,1753961034745,2025-07-31 16:53:54.745734+05:30,9,6
262,1071057,508,507,1753961034846,2025-07-31 16:53:54.846745+05:30,9,6
263,1071158,508,511,1753961034947,2025-07-31 16:53:54.947473+05:30,9,6
264,1071259,506,527,1753961035048,2025-07-31 16:53:55.048302+05:30,9,6
265,1071360,507,511,1753961035149,2025-07-31 16:53:55.149177+05:30,9,6
266,1071461,506,507,1753961035250,2025-07-31 16:53:55.250084+05:30,9,6
267,1071561,507,513,1753961035351,2025-07-31 16:53:55.351069+05:30,9,6
268,1071663,507,508,1753961035451,2025-07-31 16:53:55.451946+05:30,9,6
269,1071763,506,508,1753961035552,2025-07-31 16:53:55.552620+05:30,9,6
270,1071864,507,518,1753961035653,2025-07-31 16:53:55.653588+05:30,9,6
271,1071965,508,521,1753961035754,2025-07-31 16:53:55.754433+05:30,9,6
272,1072066,508,505,1753961035855,2025-07-31 16:53:55.855322+05:30,9,6
273,1072166,508,509,1753961035956,2025-07-31 16:53:55.956142+05:30,9,6
274,1072268,509,511,1753961036056,2025-07-31 16:53:56.056919+05:30,9,6
275,1072368,510,509,1753961036157,2025-07-31 16:53:56.157888+05:30,9,6
276,1072470,509,509,1753961036258,2025-07-31 16:53:56.258667+05:30,9,6
277,1072570,510,524,1753961036359,2025-07-31 16:53:56.359562+05:30,9,6
278,1072671,509,513,1753961036460,2025-07-31 16:53:56.460530+05:30,9,6
279,1072772,509,506,1753961036561,2025-07-31 16:53:56.561428+05:30,9,6
280,1072873,509,513,1753961036662,2025-07-31 16:53:56.662206+05:30,9,6
281,1072973,511,504,1753961036763,2025-07-31 16:53:56.763154+05:30,9,6
282,1073075,508,514,1753961036864,2025-07-31 16:53:56.864153+05:30,9,6
283,1073175,507,515,1753961036964,2025-07-31 16:53:56.964882+05:30,9,6
284,1073276,507,526,1753961037065,2025-07-31 16:53:57.065836+05:30,9,6
285,1073377,506,508,1753961037166,2025-07-31 16:53:57.166678+05:30,9,6
286,1073478,506,511,1753961037267,2025-07-31 16:53:57.267586+05:30,9,6
287,1073579,508,509,1753961037368,2025-07-31 16:53:57.368382+05:30,9,6
288,1073680,507,513,1753961037469,2025-07-31 16:53:57.469341+05:30,9,6
289,1073781,505,512,1753961037570,2025-07-31 16:53:57.570241+05:30,9,6
290,1073882,508,518,1753961037671,2025-07-31 16:53:57.671056+05:30,9,6
291,1073983,509,518,1753961037771,2025-07-31 16:53:57.771957+05:30,9,6
292,1074083,509,506,1753961037872,2025-07-31 16:53:57.872787+05:30,9,6
293,1074185,508,510,1753961037973,2025-07-31 16:53:57.973686+05:30,9,6
294,1074285,509,513,1753961038074,2025-07-31 16:53:58.074566+05:30,9,6
295,1074386,512,506,1753961038175,2025-07-31 16:53:58.175476+05:30,9,6
296,1074487,509,511,1753961038276,2025-07-31 16:53:58.276408+05:30,9,6
297,1074588,509,522,1753961038377,2025-07-31 16:53:58.377152+05:30,9,6
298,1074689,511,518,1753961038478,2025-07-31 16:53:58.478160+05:30,9,6
299,1074790,511,506,1753961038578,2025-07-31 16:53:58.578911+05:30,9,6
300,1074890,510,513,1753961038679,2025-07-31 16:53:58.679902+05:30,9,6
301,1074992,510,514,1753961038780,2025-07-31 16:53:58.780664+05:30,9,6
302,1075092,509,511,1753961038881,2025-07-31 16:53:58.881617+05:30,9,6
303,1075193,508,517,1753961038982,2025-07-31 16:53:58.982549+05:30,9,6
304,1075294,508,524,1753961039083,2025-07-31 16:53:59.083438+05:30,9,6
305,1075395,508,509,1753961039184,2025-07-31 16:53:59.184230+05:30,9,6
306,1075495,508,505,1753961039285,2025-07-31 16:53:59.285110+05:30,9,6
307,1075597,507,514,1753961039386,2025-07-31 16:53:59.386038+05:30,9,6
308,1075697,507,510,1753961039486,2025-07-31 16:53:59.486822+05:30,9,6
309,1075799,507,505,1753961039587,2025-07-31 16:53:59.587811+05:30,9,6
310,1075899,507,528,1753961039688,2025-07-31 16:53:59.688572+05:30,9,6
311,1076000,507,518,1753961039789,2025-07-31 16:53:59.789480+05:30,9,6
312,1076101,507,504,1753961039890,2025-07-31 16:53:59.890496+05:30,9,6
313,1076202,508,514,1753961039991,2025-07-31 16:53:59.991190+05:30,9,6
314,1076302,509,512,1753961040092,2025-07-31 16:54:00.092114+05:30,9,6
315,1076404,510,504,1753961040193,2025-07-31 16:54:00.193035+05:30,9,6
316,1076504,510,514,1753961040293,2025-07-31 16:54:00.293939+05:30,9,6
317,1076605,510,523,1753961040394,2025-07-31 16:54:00.394850+05:30,9,6
318,1076706,510,515,1753961040495,2025-07-31 16:54:00.495707+05:30,9,6
319,1076807,510,505,1753961040596,2025-07-31 16:54:00.596548+05:30,9,6
320,1076909,512,509,1753961040697,2025-07-31 16:54:00.697429+05:30,9,6
321,1077009,510,508,1753961040798,2025-07-31 16:54:00.798290+05:30,9,6
322,1077110,510,510,1753961040899,2025-07-31 16:54:00.899132+05:30,9,6
323,1077211,510,510,1753961041000,2025-07-31 16:54:01.000024+05:30,9,6
324,1077312,509,526,1753961041100,2025-07-31 16:54:01.100907+05:30,9,6
325,1077412,509,509,1753961041201,2025-07-31 16:54:01.201854+05:30,9,6
326,1077514,508,505,1753961041302,2025-07-31 16:54:01.302624+05:30,9,6
327,1077614,508,514,1753961041403,2025-07-31 16:54:01.403494+05:30,9,6
328,1077715,507,510,1753961041504,2025-07-31 16:54:01.504458+05:30,9,6
329,1077816,506,508,1753961041605,2025-07-31 16:54:01.605386+05:30,9,6
330,1077917,508,516,1753961041706,2025-07-31 16:54:01.706150+05:30,9,6
331,1078018,507,522,1753961041807,2025-07-31 16:54:01.807054+05:30,9,6
332,1078119,507,502,1753961041907,2025-07-31 16:54:01.907893+05:30,9,6
333,1078219,508,514,1753961042008,2025-07-31 16:54:02.008821+05:30,9,6
334,1078321,508,512,1753961042109,2025-07-31 16:54:02.109767+05:30,9,6
335,1078421,509,510,1753961042210,2025-07-31 16:54:02.210557+05:30,9,6
336,1078522,509,513,1753961042311,2025-07-31 16:54:02.311514+05:30,9,6
337,1078623,509,518,1753961042412,2025-07-31 16:54:02.412288+05:30,9,6
338,1078724,510,524,1753961042513,2025-07-31 16:54:02.513235+05:30,9,6
339,1078824,513,508,1753961042614,2025-07-31 16:54:02.614059+05:30,9,6
340,1078926,513,510,1753961042715,2025-07-31 16:54:02.715010+05:30,9,6
341,1079026,510,512,1753961042815,2025-07-31 16:54:02.815859+05:30,9,6
342,1079128,511,512,1753961042916,2025-07-31 16:54:02.916746+05:30,9,6
343,1079228,510,510,1753961043017,2025-07-31 16:54:03.017597+05:30,9,6
344,1079329,509,519,1753961043118,2025-07-31 16:54:03.118504+05:30,9,6
345,1079430,510,522,1753961043219,2025-07-31 16:54:03.219353+05:30,9,6
346,1079531,509,503,1753961043320,2025-07-31 16:54:03.320196+05:30,9,6
347,1079631,508,509,1753961043421,2025-07-31 16:54:03.421100+05:30,9,6
