GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.8361194029850746,0.00047663176654043143,0.35999999999999993,0.006577777777777781,0.8507462686567164,0.4,0.00045443370928299753,0.003902272576369936,0.00045443370928299753,0.003902272576369936,0,0,4,4
0.8379104477611939,0.0004188906215192685,0.35466666666666663,0.007900444444444446,0.8507462686567164,0.4,0.0013366110668363573,0.0014310607569633649,0.0013366110668363573,0.0014310607569633649,0,0,4,4
0.8346268656716418,0.0005153931833370459,0.364,0.008392888888888892,0.8507462686567164,0.4,0.0019469710227157933,0.007902272576369995,0.0019469710227157933,0.007902272576369995,0,0,4,4
0.8391044776119402,0.00048376030296279744,0.3386666666666666,0.015438222222222221,0.8507462686567164,0.38333333333333336,0.002530640917582594,0.01743106075696338,0.002530640917582594,0.01743106075696338,0,0,4,4
0.8379104477611939,0.00046344397415905465,0.3439999999999999,0.008952888888888892,0.8507462686567164,0.4,0.0013366110668363573,0.012097727423630078,0.0013366110668363573,0.012097727423630078,0,0,4,4
0.837910447761194,0.0004812653152149696,0.3533333333333333,0.011066666666666669,0.8507462686567164,0.4,0.0013366110668364684,0.002764394090296718,0.0013366110668364684,0.002764394090296718,0,0,4,4
0.8397014925373134,0.0005062151926932496,0.3466666666666666,0.006577777777777781,0.8507462686567164,0.4,0.0031276558429558232,0.009431060756963372,0.0031276558429558232,0.009431060756963372,0,0,4,4
0.839402985074627,0.0004861661840053458,0.3626666666666666,0.011939555555555557,0.8507462686567164,0.4,0.002829148380269375,0.006568939243036587,0.002829148380269375,0.006568939243036587,0,0,4,4
0.8394029850746269,0.00038814880819781634,0.3399999999999999,0.007866666666666668,0.8507462686567164,0.4,0.002829148380269264,0.01609772742363008,0.002829148380269264,0.01609772742363008,0,0,4,4
0.8402985074626866,0.0004299398529739355,0.3573333333333332,0.00760177777777778,0.8507462686567164,0.4,0.0037246707683290525,0.0012356059097032301,0.0037246707683290525,0.0012356059097032301,0,0,4,4
0.8388059701492536,0.0004455335263978606,0.3586666666666666,0.008869333333333335,0.8507462686567164,0.4,0.0022321334548960348,0.002568939243036583,0.0022321334548960348,0.002568939243036583,0,0,4,4
0.8370149253731343,0.0005243038538650028,0.34533333333333327,0.009900444444444446,0.8507462686567164,0.4,0.0004410886787766799,0.010764394090296725,0.0004410886787766799,0.010764394090296725,0,0,4,4
