GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.12062015503875965,0.0002960399014482304,0.5749356223175967,2.4699294516384467e-05,0.1317829457364341,0.5772532188841202,0.45347146184535025,0.003937928260056234,0.45347146184535025,0.003937928260056234,0,0,26,4
0.1815503875968992,0.000711712036536266,0.5796995708154506,9.541711949013614e-05,0.1937984496124031,0.5834227467811159,0.3925412292872107,0.008701876757910232,0.3925412292872107,0.008701876757910232,0,0,26,4
0.2609302325581395,0.005335280331710836,0.5779828326180259,0.00019034426863637235,0.30813953488372087,0.5869098712446352,0.3131613843259704,0.006985138560485438,0.3131613843259704,0.006985138560485438,0,0,26,4
0.2582945736434109,0.0009072531698816178,0.5698283261802576,4.3509734937095935e-05,0.2790697674418604,0.5740343347639485,0.315797043240699,0.0011693678772828342,0.315797043240699,0.0011693678772828342,0,0,26,4
0.29891472868217056,0.0001494140977104741,0.564549356223176,3.0179225994216115e-05,0.30813953488372087,0.5675965665236051,0.27517688820193936,0.006448337834364382,0.27517688820193936,0.006448337834364382,0,0,26,4
0.31751937984496126,7.682230635178184e-05,0.5608798283261802,6.280323822505473e-05,0.3255813953488372,0.5633047210300429,0.25657223703914867,0.010117865731360198,0.25657223703914867,0.010117865731360198,0,0,26,4
0.3372093023255814,0.00011597860705486436,0.5469313304721031,5.018558087273666e-05,0.3410852713178294,0.5515021459227468,0.23688231455852854,0.024066363585437345,0.23688231455852854,0.024066363585437345,0,0,26,4
0.3727131782945736,0.0007856258638302993,0.5543347639484978,0.00014803919762751224,0.39341085271317827,0.5625,0.2013784385895363,0.01666293010904263,0.2013784385895363,0.01666293010904263,0,0,26,4
0.33953488372093027,0.00019950724115137312,0.5519957081545064,8.589263018291e-05,0.3488372093023256,0.5568669527896996,0.23455673316317965,0.019001985903034035,0.23455673316317965,0.019001985903034035,0,0,26,4
0.31503875968992245,0.002095450994531579,0.5513519313304721,7.948249184917753e-05,0.3488372093023256,0.5579399141630901,0.25905285719418747,0.019645762727068306,0.25905285719418747,0.019645762727068306,0,0,26,4
0.3189147286821705,0.0002692386274863292,0.5551931330472103,2.9479268360072913e-05,0.3333333333333333,0.5579399141630901,0.2551768882019394,0.01580456101033012,0.2551768882019394,0.01580456101033012,0,0,26,4
0.3441860465116278,0.00011778138333032881,0.5500858369098712,3.340639908637106e-05,0.3488372093023256,0.5525751072961373,0.2299055703724821,0.02091185714766919,0.2299055703724821,0.02091185714766919,0,0,26,4
0.35984496124031007,0.00012761252328586018,0.5486480686695279,5.2570962810145826e-05,0.3643410852713178,0.5533798283261803,0.21424665564379985,0.02234962538801255,0.21424665564379985,0.02234962538801255,0,0,26,4
0.35627906976744184,0.0006537107145003306,0.5475321888412017,3.823288327285449e-05,0.3720930232558139,0.5512339055793991,0.2178125471166681,0.023465505216338722,0.2178125471166681,0.023465505216338722,0,0,26,4
0.29193798449612407,0.0002971215672135089,0.5495064377682403,4.5774005783860416e-05,0.3023255813953488,0.5525751072961373,0.28215363238798585,0.021491256289300154,0.28215363238798585,0.021491256289300154,0,0,26,4
0.3102325581395349,0.00013338140736734566,0.5464592274678112,3.339764961594435e-05,0.3178294573643411,0.5501609442060086,0.26385905874457505,0.024538466589729246,0.26385905874457505,0.024538466589729246,0,0,26,4
0.3606201550387597,0.002740796827113756,0.5533261802575107,0.00010707740057838594,0.4031007751937984,0.555793991416309,0.2134714618453502,0.017671513800029737,0.2134714618453502,0.017671513800029737,0,0,26,4
0.40744186046511627,0.0007623580313683066,0.5718669527896996,0.0001154234743686567,0.42248062015503873,0.5748390557939914,0.16664975641899366,0.0008692587321591505,0.16664975641899366,0.0008692587321591505,0,0,26,4
0.453798449612403,0.00041394146986359007,0.786824034334764,0.025425843172650075,0.47093023255813954,0.9967811158798284,0.12029316727170691,0.21582634027722358,0.12029316727170691,0.21582634027722358,0,0,26,4
0.4351937984496123,6.492398293371809e-05,0.6542060085836912,0.0003655455064561885,0.4418604651162791,0.6636266094420601,0.1388978184344976,0.08320831452615074,0.1388978184344976,0.08320831452615074,0,0,26,4
0.42775193798449607,0.00036461751096688894,0.6154291845493561,0.00016569148446278254,0.4418604651162791,0.6263412017167382,0.14633967889961386,0.04443149049181572,0.14633967889961386,0.04443149049181572,0,0,26,4
0.45643410852713173,0.0001265308575205816,0.618175965665236,6.810818029435068e-05,0.4651162790697674,0.6241952789699571,0.11765750835697819,0.04717827160769561,0.11765750835697819,0.04717827160769561,0,0,26,4
0.3003100775193798,0.0012831200048074038,0.6469742489270387,0.0007990334137670617,0.30813953488372087,0.674892703862661,0.2737815393647301,0.07597655486949828,0.2737815393647301,0.07597655486949828,0,0,26,4
0.3021705426356589,0.00020308875668529518,0.628755364806867,0.00013257750188804354,0.3100775193798449,0.630901287553648,0.271921074248451,0.057757670749326584,0.271921074248451,0.057757670749326584,0,0,26,4
0.2913178294573643,0.006821921759509645,0.6495064377682404,0.0023036255042457954,0.3410852713178294,0.6478004291845494,0.28277378742674564,0.07850874371069994,0.28277378742674564,0.07850874371069994,0,0,26,4
0.2601550387596899,0.004346277266991167,0.6395278969957081,0.000530400265247103,0.2945736434108527,0.6499463519313304,0.31393657812442,0.0685302029381677,0.31393657812442,0.0685302029381677,0,0,26,4
0.6252713178294574,0.002799375037557838,0.6259227467811158,0.0010538396360220304,0.6589147286821705,0.648068669527897,0.05117970094534752,0.054925052723575396,0.05117970094534752,0.054925052723575396,0,0,26,4
0.766046511627907,0.003871618292169941,0.6417381974248927,0.03222688988561218,0.7906976744186046,0.6864270386266095,0.19195489474379712,0.07074050336735227,0.19195489474379712,0.07074050336735227,0,0,26,4
0.6865116279069767,0.000192680728321616,0.6311802575107296,0.00010682688942511374,0.6976744186046512,0.6362660944206009,0.1124200110228668,0.060182563453189175,0.1124200110228668,0.060182563453189175,0,0,26,4
0.7221705426356589,0.0025800372573763597,0.625107296137339,0.0021112472139844167,0.7209302325581395,0.6429721030042919,0.14807892575154902,0.054109602079798536,0.14807892575154902,0.054109602079798536,0,0,26,4
0.6869767441860465,0.00014876509825130754,0.6151502145922747,3.649173865792329e-05,0.6976744186046512,0.6180257510729614,0.11288512730193656,0.044152520534734285,0.11288512730193656,0.044152520534734285,0,0,26,4
0.6705426356589147,0.0005342227029625621,0.599442060085837,0.0001773121626848899,0.6821705426356589,0.6059549356223176,0.09645101877480478,0.028444366028296586,0.09645101877480478,0.028444366028296586,0,0,26,4
