GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.0814634146341463,0.0023940511600237953,0.20179104477611937,0.0012229004232568504,0.0975609756097561,0.2238805970149253,0.5308432047877288,0.27411218830510814,0.5308432047877288,0.27411218830510814,0,0,40,4
0.22292682926829266,0.004854491374182036,0.2071641791044776,0.0008165738471820006,0.2682926829268293,0.2238805970149253,0.3893797901535825,0.2687390539767499,0.3893797901535825,0.2687390539767499,0,0,40,4
0.2834146341463415,0.001044378346222487,0.2023880597014925,0.0008835820895522388,0.31097560975609756,0.2238805970149253,0.32889198527553365,0.27351517337973497,0.32889198527553365,0.27351517337973497,0,0,40,4
0.2858536585365854,0.00169042236763831,0.20895522388059695,0.0010158164401871243,0.3170731707317073,0.2238805970149253,0.32645296088528974,0.26694800920063055,0.32645296088528974,0.26694800920063055,0,0,40,4
0.2751219512195122,0.0018807852468768593,0.20358208955223878,0.0013433726887948322,0.2926829268292683,0.208955223880597,0.3371846682023629,0.27232114352898873,0.3371846682023629,0.27232114352898873,0,0,40,4
0.28390243902439016,0.0018265318262938727,0.20358208955223878,0.0010314992203163287,0.3170731707317073,0.2238805970149253,0.328404180397485,0.27232114352898873,0.328404180397485,0.27232114352898873,0,0,40,4
0.29365853658536584,0.0012126115407495534,0.19671641791044767,0.0010219648028514147,0.3170731707317073,0.22014925373134323,0.3186480828365093,0.2791868151707798,0.3186480828365093,0.2791868151707798,0,0,40,4
0.28487804878048784,0.0019378941106484233,0.20179104477611937,0.0007595455558030736,0.3170731707317073,0.2238805970149253,0.3274285706413873,0.27411218830510814,0.3274285706413873,0.27411218830510814,0,0,40,4
0.28439024390243905,0.0016325996430696017,0.2095522388059701,0.0007926932501670748,0.3170731707317073,0.2238805970149253,0.3279163755194361,0.26635099427525744,0.3279163755194361,0.26635099427525744,0,0,40,4
0.3019512195121951,0.0012585365853658528,0.20417910447761195,0.000529650256181778,0.3170731707317073,0.208955223880597,0.31035539990968003,0.27172412860361556,0.31035539990968003,0.27172412860361556,0,0,40,4
0.30292682926829273,0.001596430696014277,0.2050746268656716,0.000871552684339497,0.33536585365853655,0.208955223880597,0.3093797901535824,0.27082860621555593,0.3093797901535824,0.27082860621555593,0,0,40,4
0.2921951219512195,0.0020818560380725763,0.20716417910447757,0.0012264646914680332,0.3170731707317073,0.2238805970149253,0.32011149747065565,0.2687390539767499,0.32011149747065565,0.2687390539767499,0,0,40,4
0.2863414634146342,0.0013280190362879238,0.19582089552238802,0.0010126085987970594,0.3170731707317073,0.22014925373134323,0.32596515600724096,0.2800823375588395,0.32596515600724096,0.2800823375588395,0,0,40,4
0.32634146341463405,0.0011633551457465785,0.204776119402985,0.0009270661617286703,0.3414634146341463,0.2238805970149253,0.2859651560072411,0.2711271136782425,0.2859651560072411,0.2711271136782425,0,0,40,4
0.3312195121951219,0.0015964306960142762,0.19910447761194028,0.001039073290265093,0.3658536585365853,0.208955223880597,0.28108710722675323,0.2767987554692872,0.28108710722675323,0.2767987554692872,0,0,40,4
0.3453658536585366,0.000984176085663295,0.20149253731343278,0.0008130986856760971,0.3658536585365853,0.2238805970149253,0.26694076576333853,0.27441069576779475,0.26694076576333853,0.27441069576779475,0,0,40,4
0.3458536585365853,0.0021817965496728135,0.2035820895522388,0.0011027845845399866,0.3902439024390244,0.22014925373134323,0.26645296088528986,0.27232114352898873,0.26645296088528986,0.27232114352898873,0,0,40,4
