GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.7513157894736843,5.193905817174502e-05,0.36066666666666664,0.002608444444444445,0.756578947368421,0.4,0.10100657897194798,0.09810789785938645,0.10100657897194798,0.09810789785938645,1,0,5,6
0.7571052631578948,4.127423822714701e-05,0.3506666666666666,0.0011217777777777773,0.7631578947368421,0.3666666666666666,0.10679605265615855,0.10810789785938646,0.10679605265615855,0.10810789785938646,1,0,5,6
0.7694736842105263,5.7063711911357324e-05,0.3653333333333333,0.001820444444444445,0.7763157894736842,0.4,0.11916447370879002,0.0934412311927198,0.11916447370879002,0.0934412311927198,1,0,5,6
0.7868421052631581,4.847645429362881e-05,0.3619999999999999,0.001778222222222222,0.7894736842105263,0.3666666666666666,0.13653289476142183,0.09677456452605321,0.13653289476142183,0.09677456452605321,1,0,5,6
0.7969736842105264,6.234418282548484e-05,0.3393333333333333,0.001186222222222222,0.8026315789473685,0.3666666666666666,0.1466644737087901,0.11944123119271977,0.1466644737087901,0.11944123119271977,1,0,5,6
0.8071052631578947,4.231301939058158e-05,0.3633333333333333,0.0010333333333333332,0.8092105263157895,0.3666666666666666,0.15679605265615837,0.0954412311927198,0.15679605265615837,0.0954412311927198,1,0,5,6
0.8169736842105264,3.582063711911341e-05,0.34600000000000003,0.001950666666666666,0.8223684210526315,0.3666666666666666,0.16666447370879012,0.11277456452605306,0.16666447370879012,0.11277456452605306,1,0,5,6
0.8256578947368421,3.679016620498639e-05,0.3539999999999999,0.0008839999999999998,0.8289473684210527,0.3666666666666666,0.17534868423510586,0.10477456452605316,0.17534868423510586,0.10477456452605316,1,0,5,6
0.8423684210526317,5.5332409972299325e-05,0.36533333333333323,0.0014204444444444447,0.8486842105263158,0.4,0.19205921055089537,0.09344123119271985,0.19205921055089537,0.09344123119271985,1,0,5,6
0.8510526315789474,3.594182825484755e-05,0.3646666666666667,0.002018222222222223,0.8552631578947368,0.39166666666666666,0.2007434210772111,0.09410789785938639,0.2007434210772111,0.09410789785938639,1,0,5,6
0.8498684210526316,3.0626731301939125e-05,0.358,0.0025248888888888886,0.8552631578947368,0.3666666666666666,0.19955921055089532,0.1007745645260531,0.19955921055089532,0.1007745645260531,1,0,5,6
0.8544736842105263,4.612188365650955e-05,0.35666666666666663,0.0019222222222222227,0.8601973684210527,0.3666666666666666,0.20416447370878998,0.10210789785938645,0.20416447370878998,0.10210789785938645,1,0,5,6
0.8610526315789474,2.188365650969532e-05,0.3566666666666666,0.0015666666666666663,0.8618421052631579,0.3666666666666666,0.2107434210772111,0.10210789785938651,0.2107434210772111,0.10210789785938651,1,0,5,6
0.8665789473684211,2.257617728531876e-05,0.3453333333333333,0.0011004444444444443,0.868421052631579,0.3666666666666666,0.21626973686668483,0.11344123119271976,0.21626973686668483,0.11344123119271976,1,0,5,6
0.8730263157894737,1.9477146814404224e-05,0.3613333333333333,0.0010382222222222223,0.875,0.3666666666666666,0.22271710528773736,0.0974412311927198,0.22271710528773736,0.0974412311927198,1,0,5,6
0.8788157894736842,3.824445983379503e-05,0.36266666666666664,0.0020728888888888893,0.881578947368421,0.3666666666666666,0.22850657897194793,0.09610789785938645,0.22850657897194793,0.09610789785938645,1,0,5,6
0.8872368421052631,4.6762465373961295e-05,0.3493333333333333,0.0010773333333333327,0.8881578947368421,0.3666666666666666,0.2369276316035268,0.10944123119271981,0.2369276316035268,0.10944123119271981,1,0,5,6
0.8882894736842104,3.374307479224388e-05,0.36066666666666664,0.0013195555555555558,0.8947368421052632,0.3666666666666666,0.23798026318247412,0.09810789785938645,0.23798026318247412,0.09810789785938645,1,0,5,6
0.8932894736842104,1.954639889196655e-05,0.358,0.001724888888888889,0.8947368421052632,0.3666666666666666,0.24298026318247412,0.1007745645260531,0.24298026318247412,0.1007745645260531,1,0,5,6
0.8951315789473685,4.052977839335146e-05,0.3406666666666667,0.001435111111111111,0.9013157894736842,0.3666666666666666,0.2448223684456322,0.11810789785938641,0.2448223684456322,0.11810789785938641,1,0,5,6
0.9006578947368421,4.717797783933529e-05,0.3586666666666666,0.0013137777777777776,0.90625,0.3666666666666666,0.2503486842351058,0.10010789785938651,0.2503486842351058,0.10010789785938651,1,0,5,6
