GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.4658974358974358,0.0004116370808678495,0.43483870967741933,0.014245161290322583,0.4839743589743589,0.4838709677419355,0.07864525810808376,0.010089353026738468,0.07864525810808376,0.010089353026738468,0,0,32,4
0.46153846153846145,0.00020381328073635718,0.4270967741935484,0.02412320499479709,0.4743589743589743,0.4838709677419355,0.08300423246705813,0.01783128851060939,0.08300423246705813,0.01783128851060939,0,0,32,4
0.48564102564102557,0.00035923734385272905,0.42580645161290326,0.026056191467221643,0.5,0.4838709677419355,0.05890166836449401,0.019121611091254542,0.05890166836449401,0.019121611091254542,0,0,32,4
0.5153846153846153,0.0004010519395134786,0.4283870967741935,0.018066181061394383,0.5256410256410257,0.47580645161290325,0.02915807862090425,0.01654096592996429,0.02915807862090425,0.01654096592996429,0,0,32,4
0.5243589743589743,0.00023833004602235395,0.43677419354838704,0.02614817898022893,0.5384615384615384,0.4838709677419355,0.020183719646545306,0.008153869155770765,0.020183719646545306,0.008153869155770765,0,0,32,4
0.5392307692307692,0.00020650887573964548,0.4212903225806452,0.020828720083246623,0.5512820512820513,0.4838709677419355,0.005311924774750398,0.023637740123512607,0.005311924774750398,0.023637740123512607,0,0,32,4
0.5517948717948717,0.00035476660092044693,0.41354838709677416,0.020174401664932357,0.5641025641025641,0.47580645161290325,0.0072521777893521655,0.03137967560738364,0.0072521777893521655,0.03137967560738364,0,0,32,4
0.5607692307692307,0.0002946088099934251,0.43032258064516127,0.022044120707596256,0.5769230769230769,0.5080645161290323,0.016226536763711108,0.014605482058996533,0.016226536763711108,0.014605482058996533,0,0,32,4
0.5653846153846154,0.0003040762656147268,0.41935483870967744,0.020978147762747135,0.5769230769230769,0.4516129032258064,0.020841921379095796,0.025573223994480365,0.020841921379095796,0.025573223994480365,0,0,32,4
0.572051282051282,0.00027541091387245196,0.44,0.02384016649323621,0.5769230769230769,0.4838709677419355,0.027508588045762394,0.0049280627041577985,0.027508588045762394,0.0049280627041577985,0,0,32,4
0.5756410256410257,0.0002843523997370149,0.4154838709677419,0.03332528616024974,0.5897435897435898,0.532258064516129,0.031098331635506127,0.02944419173641588,0.031098331635506127,0.02944419173641588,0,0,32,4
0.583076923076923,0.0002448389217619988,0.4270967741935484,0.020127367325702396,0.5897435897435898,0.4838709677419355,0.03853422907140347,0.01783128851060939,0.03853422907140347,0.01783128851060939,0,0,32,4
0.5515384615384615,0.000397698882314267,0.444516129032258,0.024569823100936524,0.5641025641025641,0.4838709677419355,0.006995767532941954,0.000411933671899789,0.006995767532941954,0.000411933671899789,0,0,32,4
0.5523076923076924,0.0005380670611439838,0.41290322580645156,0.02430801248699272,0.5641025641025641,0.5080645161290323,0.00776499830217281,0.032024836897706244,0.00776499830217281,0.032024836897706244,0,0,32,4
0.5787179487179487,0.00034852071005917146,0.44451612903225807,0.02398709677419355,0.5897435897435898,0.5161290322580645,0.034175254712429104,0.0004119336718997335,0.034175254712429104,0.0004119336718997335,0,0,32,4
0.5974358974358974,0.00022353714661407027,0.4309677419354838,0.019844328824141517,0.6121794871794872,0.4838709677419355,0.052893203430377844,0.013960320768673984,0.052893203430377844,0.013960320768673984,0,0,32,4
0.5982051282051282,0.00036561472715318955,0.42645161290322586,0.01886742976066597,0.6121794871794872,0.4838709677419355,0.05366243419960859,0.018476449800931938,0.05366243419960859,0.018476449800931938,0,0,32,4
0.5912820512820514,0.0003263642340565417,0.444516129032258,0.021614568158168576,0.6025641025641025,0.5080645161290323,0.04673935727653178,0.000411933671899789,0.04673935727653178,0.000411933671899789,0,0,32,4
0.606923076923077,0.00020782380013149274,0.4116129032258064,0.02129281997918835,0.6153846153846154,0.47580645161290325,0.06238038291755743,0.0333151594783514,0.06238038291755743,0.0333151594783514,0,0,32,4
0.6100000000000001,0.00036877054569362335,0.4406451612903226,0.022668470343392304,0.6153846153846154,0.4838709677419355,0.06545730599448052,0.004282901413835194,0.06545730599448052,0.004282901413835194,0,0,32,4
0.6133333333333334,0.0002587771203155821,0.4206451612903226,0.021184599375650363,0.6282051282051282,0.4838709677419355,0.06879063932781382,0.02428290141383521,0.06879063932781382,0.02428290141383521,0,0,32,4
0.6056410256410256,0.00048362919132149967,0.44387096774193546,0.013426014568158172,0.6153846153846154,0.4838709677419355,0.06109833163550604,0.001057094962222338,0.06109833163550604,0.001057094962222338,0,0,32,4
0.611025641025641,0.00022097304404996746,0.4212903225806452,0.016624765868886577,0.6153846153846154,0.4838709677419355,0.06648294702012147,0.023637740123512607,0.06648294702012147,0.023637740123512607,0,0,32,4
0.6143589743589744,0.000334253780407627,0.432258064516129,0.020686784599375653,0.6282051282051282,0.4838709677419355,0.06981628035345477,0.012669998188028775,0.06981628035345477,0.012669998188028775,0,0,32,4
0.6220512820512821,0.0002514135437212364,0.43225806451612914,0.023850156087408942,0.6282051282051282,0.47580645161290325,0.07750858804576255,0.012669998188028664,0.07750858804576255,0.012669998188028664,0,0,32,4
0.6174358974358974,0.0002653517422748195,0.43225806451612897,0.015234131113423515,0.6282051282051282,0.5080645161290323,0.07289320343037786,0.01266999818802883,0.07289320343037786,0.01266999818802883,0,0,32,4
0.6325641025641026,0.0002604207758053912,0.4109677419354839,0.021386472424557754,0.6410256410256411,0.4516129032258064,0.08802140855858298,0.03396032076867389,0.08802140855858298,0.03396032076867389,0,0,32,4
0.6343589743589743,0.0002579881656804733,0.42903225806451606,0.026024973985431844,0.6410256410256411,0.4838709677419355,0.08981628035345468,0.015895804639641742,0.08981628035345468,0.015895804639641742,0,0,32,4
0.6361538461538462,0.0001965154503616043,0.4245161290322581,0.024614360041623307,0.6410256410256411,0.4838709677419355,0.0916111521483266,0.020411933671899696,0.0916111521483266,0.020411933671899696,0,0,32,4
0.6443589743589743,0.0002683103221564758,0.432258064516129,0.017023933402705516,0.6538461538461539,0.5080645161290323,0.09981628035345469,0.012669998188028775,0.09981628035345469,0.012669998188028775,0,0,32,4
0.6474358974358974,0.00028435239973701473,0.4245161290322581,0.030774609781477627,0.6538461538461539,0.4838709677419355,0.10289320343037778,0.020411933671899696,0.10289320343037778,0.020411933671899696,0,0,32,4
0.6551282051282051,0.00035667324128862586,0.43225806451612897,0.03142559833506763,0.6666666666666666,0.5403225806451613,0.11058551112268555,0.01266999818802883,0.11058551112268555,0.01266999818802883,0,0,32,4
