GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.7839506172839507,0.0005014479500076207,0.3688461538461537,0.028693639053254442,0.8024691358024691,0.3846153846153846,0.019759099063339947,0.11811072786891519,0.019759099063339947,0.11811072786891519,0,1,23,8
0.8032098765432099,0.0005329065691205609,0.38269230769230766,0.03723742603550296,0.8271604938271605,0.43269230769230765,0.039018358322599145,0.10426457402276124,0.039018358322599145,0.10426457402276124,0,1,23,8
0.8049382716049382,0.00044505410760554775,0.3753846153846154,0.028908875739644974,0.8271604938271605,0.3798076923076923,0.04074675338432754,0.11157226633045347,0.04074675338432754,0.11157226633045347,0,1,23,8
0.7876543209876543,0.000816948635878677,0.38576923076923075,0.021189497041420126,0.8024691358024691,0.4471153846153846,0.0234628027670436,0.10118765094583815,0.0234628027670436,0.10118765094583815,0,1,23,8
0.7903703703703704,0.00036878524615150136,0.3742307692307692,0.020594822485207106,0.8024691358024691,0.3990384615384615,0.02617885214975968,0.1127261124842997,0.02617885214975968,0.1127261124842997,0,1,23,8
0.8158024691358026,0.0022242950769699736,0.36999999999999994,0.023203550295857987,0.8518518518518519,0.4038461538461538,0.051610950915191856,0.11695688171506896,0.051610950915191856,0.11695688171506896,0,1,23,8
0.7538271604938273,0.0013864349946654468,0.3726923076923076,0.020752810650887573,0.7901234567901234,0.4182692307692307,0.010364357726783457,0.1142645740227613,0.010364357726783457,0.1142645740227613,0,1,23,8
0.7241975308641975,0.000509739368998628,0.3696153846153846,0.01959008875739645,0.7407407407407407,0.3846153846153846,0.03999398735641324,0.11734149709968428,0.03999398735641324,0.11734149709968428,0,1,23,8
0.7271604938271606,0.0005989940557841795,0.3696153846153846,0.022208431952662727,0.7530864197530864,0.3846153846153846,0.037031024393450074,0.11734149709968428,0.037031024393450074,0.11734149709968428,0,1,23,8
0.7377777777777778,0.0006679469593049833,0.3773076923076923,0.023104881656804733,0.7654320987654321,0.4038461538461538,0.026413740442832956,0.10964918940737661,0.026413740442832956,0.10964918940737661,0,1,23,8
0.7469135802469136,0.000556317634506935,0.3646153846153846,0.02365325443786983,0.7654320987654321,0.3846153846153846,0.017277937973697144,0.12234149709968428,0.017277937973697144,0.12234149709968428,0,1,23,8
0.7479012345679013,0.0005858253315043439,0.3738461538461538,0.023360355029585805,0.7654320987654321,0.4230769230769231,0.01629028365270946,0.11311072786891513,0.01629028365270946,0.11311072786891513,0,1,23,8
0.7461728395061727,0.0005191891479957325,0.36307692307692313,0.02129644970414202,0.7654320987654321,0.3846153846153846,0.018018678714437963,0.12387995863814577,0.018018678714437963,0.12387995863814577,0,1,23,8
0.7464197530864197,0.0005682670324645635,0.373076923076923,0.021360946745562135,0.7654320987654321,0.3990384615384615,0.017771765134190987,0.11387995863814593,0.017771765134190987,0.11387995863814593,0,1,23,8
0.751111111111111,0.0005326017375400092,0.36346153846153856,0.021660502958579887,0.7777777777777778,0.3846153846153846,0.013080407109499759,0.12349534325353034,0.013080407109499759,0.12349534325353034,0,1,23,8
0.757037037037037,0.00041115683584819397,0.36769230769230765,0.01903313609467456,0.7777777777777778,0.3990384615384615,0.007154481183573758,0.11926457402276125,0.007154481183573758,0.11926457402276125,0,1,23,8
0.7567901234567901,0.0006111873190062488,0.3688461538461539,0.01941849112426036,0.7777777777777778,0.3846153846153846,0.0074013947638206234,0.11811072786891502,0.0074013947638206234,0.11811072786891502,0,1,23,8
0.7577777777777777,0.0005053497942386826,0.3646153846153847,0.020428402366863913,0.7777777777777778,0.4038461538461538,0.006413740442833049,0.12234149709968423,0.006413740442833049,0.12234149709968423,0,1,23,8
0.7530864197530863,0.0005547934766041758,0.3688461538461538,0.020542751479289946,0.7777777777777778,0.3846153846153846,0.011105098467524388,0.11811072786891508,0.011105098467524388,0.11811072786891508,0,1,23,8
0.7560493827160494,0.0005033379058070411,0.36115384615384616,0.018968786982248523,0.7777777777777778,0.3846153846153846,0.008142135504561332,0.12580303556122274,0.008142135504561332,0.12580303556122274,0,1,23,8
0.7713580246913583,0.00042822740435909156,0.3688461538461538,0.02070547337278107,0.7901234567901234,0.3846153846153846,0.007166506470747569,0.11811072786891508,0.007166506470747569,0.11811072786891508,0,1,23,8
0.7683950617283952,0.0006496570644718788,0.35692307692307695,0.023804142011834326,0.7901234567901234,0.3846153846153846,0.004203543507784513,0.13003380479199195,0.004203543507784513,0.13003380479199195,0,1,23,8
0.7696296296296297,0.0005463191586648377,0.3684615384615384,0.02198757396449704,0.7901234567901234,0.3846153846153846,0.005438111409018953,0.1184953432535305,0.005438111409018953,0.1184953432535305,0,1,23,8
0.7787654320987656,0.0007062338058222834,0.3588461538461538,0.021680621301775154,0.8024691358024691,0.3653846153846153,0.014573913878154876,0.1281107278689151,0.014573913878154876,0.1281107278689151,0,1,23,8
0.7775308641975309,0.0006004572473708274,0.35884615384615387,0.020719082840236686,0.8024691358024691,0.3653846153846153,0.013339345976920214,0.12811072786891503,0.013339345976920214,0.12811072786891503,0,1,23,8
0.7792592592592592,0.0005160188995579941,0.36692307692307685,0.01967218934911243,0.8024691358024691,0.3846153846153846,0.015067741038648497,0.12003380479199205,0.015067741038648497,0.12003380479199205,0,1,23,8
0.782469135802469,0.0006516689529035205,0.3619230769230768,0.020291272189349115,0.8024691358024691,0.3846153846153846,0.018277617581858308,0.1250338047919921,0.018277617581858308,0.1250338047919921,0,1,23,8
0.791358024691358,0.0005807041609510745,0.35769230769230764,0.032840236686390537,0.8148148148148148,0.360576923076923,0.027166506470747254,0.12926457402276126,0.027166506470747254,0.12926457402276126,0,1,23,8
0.7886419753086419,0.0005769852156683433,0.36076923076923073,0.022863313609467455,0.8148148148148148,0.3846153846153846,0.024450457088031174,0.12618765094583817,0.024450457088031174,0.12618765094583817,0,1,23,8
