GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.06896551724137927,0.001426872770511296,0.36479999999999996,0.02109696,0.1034482758620689,0.44,0.28965338176413674,0.15757594561149407,0.28965338176413674,0.15757594561149407,1,0,19,6
0.12310344827586205,0.002033412604042808,0.3592,0.02614336,0.1551724137931034,0.36,0.23551545072965396,0.163175945611494,0.23551545072965396,0.163175945611494,1,0,19,6
0.24551724137931033,0.001730796670630202,0.3504,0.016931839999999997,0.2758620689655172,0.44,0.11310165762620569,0.17197594561149404,0.11310165762620569,0.17197594561149404,1,0,19,6
0.3455172413793104,0.0012480380499405477,0.35200000000000004,0.013183999999999998,0.3620689655172414,0.4,0.013101657626205632,0.170375945611494,0.013101657626205632,0.170375945611494,1,0,19,6
0.41068965517241374,0.0007810939357907249,0.37200000000000005,0.007952,0.4310344827586206,0.4,0.052070756166897714,0.15037594561149398,0.052070756166897714,0.15037594561149398,1,0,19,6
0.4482758620689654,0.0006658739595719393,0.3568,0.007733760000000001,0.4655172413793103,0.4,0.08965696306344939,0.16557594561149402,0.08965696306344939,0.16557594561149402,1,0,19,6
0.48862068965517236,0.0006969084423305593,0.3568,0.005941759999999999,0.5,0.4,0.13000179064965633,0.16557594561149402,0.13000179064965633,0.16557594561149402,1,0,19,6
0.5065517241379311,0.0006645659928656363,0.3504,0.00675584,0.5344827586206896,0.4,0.14793282513241512,0.17197594561149404,0.14793282513241512,0.17197594561149404,1,0,19,6
0.5306896551724138,0.0007049940546967895,0.3559999999999999,0.006608,0.5517241379310345,0.39,0.17207075616689782,0.1663759456114941,0.17207075616689782,0.1663759456114941,1,0,19,6
0.5489655172413793,0.0007652794292508911,0.35120000000000007,0.006354559999999999,0.5689655172413793,0.4,0.1903466182358633,0.17117594561149396,0.1903466182358633,0.17117594561149396,1,0,19,6
0.5758620689655173,0.0005826397146254458,0.3560000000000001,0.004176,0.5862068965517241,0.4,0.21724316996000126,0.16637594561149394,0.21724316996000126,0.16637594561149394,1,0,19,6
0.5886206896551723,0.0008205707491082048,0.3472,0.006108160000000001,0.603448275862069,0.4,0.2300017906496563,0.17517594561149402,0.2300017906496563,0.17517594561149402,1,0,19,6
0.55,0.002048156956004757,0.3736,0.015079040000000002,0.5862068965517241,0.44,0.19138110099448402,0.14877594561149404,0.19138110099448402,0.14877594561149404,1,0,19,6
0.5172413793103448,0.0010701545778834718,0.3496000000000001,0.02571584,0.5344827586206896,0.4,0.15862248030482873,0.17277594561149395,0.15862248030482873,0.17277594561149395,1,0,19,6
0.5541379310344826,0.0009156956004756241,0.3496,0.015411840000000003,0.5818965517241379,0.4,0.1955190320289666,0.172775945611494,0.1955190320289666,0.172775945611494,1,0,19,6
0.5196551724137932,0.004340190249702737,0.3632,0.02546176,0.5862068965517241,0.48,0.1610362734082772,0.159175945611494,0.1610362734082772,0.159175945611494,1,0,19,6
0.4175862068965517,0.0011330558858501782,0.3592,0.02499136,0.4482758620689655,0.44,0.05896730789103566,0.163175945611494,0.05896730789103566,0.163175945611494,1,0,19,6
0.46689655172413785,0.0011990487514863268,0.3655999999999999,0.02739264,0.4956896551724138,0.43,0.10827765271862183,0.1567759456114941,0.10827765271862183,0.1567759456114941,1,0,19,6
0.4989655172413793,0.0012058263971462546,0.3632000000000001,0.03230976,0.5344827586206896,0.44,0.14034661823586325,0.15917594561149395,0.14034661823586325,0.15917594561149395,1,0,19,6
0.5148275862068965,0.0010702734839476815,0.344,0.04096000000000001,0.5344827586206896,0.36,0.15620868720138048,0.17837594561149406,0.15620868720138048,0.17837594561149406,1,0,19,6
0.546551724137931,0.0010255648038049936,0.35200000000000004,0.048192000000000006,0.5689655172413793,0.47,0.18793282513241494,0.170375945611494,0.18793282513241494,0.170375945611494,1,0,19,6
0.5644827586206896,0.0014365041617122477,0.35200000000000004,0.039616000000000005,0.5862068965517241,0.39,0.20586385961517362,0.170375945611494,0.20586385961517362,0.170375945611494,1,0,19,6
0.5720689655172413,0.00113781212841855,0.36399999999999993,0.036559999999999995,0.603448275862069,0.44999999999999996,0.21345006651172527,0.1583759456114941,0.21345006651172527,0.1583759456114941,1,0,19,6
0.5962068965517241,0.0010950059453032116,0.33840000000000003,0.027533440000000003,0.6206896551724138,0.36,0.23758799754620807,0.183975945611494,0.23758799754620807,0.183975945611494,1,0,19,6
0.6051724137931035,0.0012277051129607607,0.3568,0.03128576000000001,0.6379310344827587,0.4,0.24655351478758747,0.16557594561149402,0.24655351478758747,0.16557594561149402,1,0,19,6
0.6172413793103448,0.0010820451843044003,0.35279999999999995,0.036332159999999995,0.6551724137931034,0.4,0.2586224803048288,0.16957594561149408,0.2586224803048288,0.16957594561149408,1,0,19,6
0.6258620689655172,0.0011206896551724137,0.3592,0.034463360000000005,0.6551724137931034,0.4,0.2672431699600012,0.163175945611494,0.2672431699600012,0.163175945611494,1,0,19,6
0.62,0.0010458977407847808,0.3528,0.03454016,0.6551724137931034,0.43,0.261381100994484,0.16957594561149403,0.261381100994484,0.16957594561149403,1,0,19,6
0.6455172413793103,0.0010839476813317493,0.3576,0.030042239999999998,0.6724137931034483,0.4,0.2868983423737943,0.16477594561149406,0.2868983423737943,0.16477594561149406,1,0,19,6
