GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.5877714285714285,0.007009972244897958,0.5306735751295336,0.00017728261161373453,0.6771428571428572,0.533678756476684,0.016364706937022522,0.0013519553067812273,0.016364706937022522,0.0013519553067812273,1,1,34,1
0.5717714285714285,0.008095882448979592,0.5320207253886009,0.00021739107090123228,0.6599999999999999,0.533678756476684,0.032364706937022536,4.8050477139405245e-06,0.032364706937022536,4.8050477139405245e-06,1,1,34,1
0.5929142857142856,0.007318935510204081,0.5346113989637304,0.000572031463931918,0.6685714285714286,0.5492227979274611,0.011221849794165406,0.0025858685274156024,0.011221849794165406,0.0025858685274156024,1,1,34,1
0.5861714285714286,0.00610885224489796,0.530880829015544,0.0009709898252302081,0.6671428571428571,0.5440414507772021,0.017964706937022457,0.0011447014207708328,0.017964706937022457,0.0011447014207708328,1,1,34,1
0.5717714285714286,0.005401351836734696,0.5341968911917098,0.000987140594378373,0.6571428571428571,0.538860103626943,0.032364706937022425,0.0021713607553949243,0.032364706937022425,0.0021713607553949243,1,1,34,1
0.5845714285714285,0.0057642448979591835,0.532020725388601,0.0007919031383392839,0.6557142857142857,0.538860103626943,0.019564706937022502,4.805047713829502e-06,0.019564706937022502,4.805047713829502e-06,1,1,34,1
0.5966857142857144,0.006509831836734693,0.5335751295336787,0.0009165239335284173,0.6728571428571428,0.5427461139896373,0.007450421222736647,0.0015495990973638518,0.007450421222736647,0.0015495990973638518,1,1,34,1
0.5709714285714287,0.006521260408163266,0.5326424870466321,0.0010695589143332707,0.6385714285714286,0.538860103626943,0.03316470693702234,0.000616956610317243,0.03316470693702234,0.000616956610317243,1,1,34,1
0.5841142857142857,0.0055487869387755104,0.5328497409326425,0.0008251067142742094,0.6442857142857142,0.5375647668393783,0.020021849794165325,0.0008242104963276375,0.020021849794165325,0.0008242104963276375,1,1,34,1
0.5941714285714286,0.00816129306122449,0.5324352331606217,0.0010422400601358432,0.6857142857142857,0.538860103626943,0.00996470693702245,0.0004097027243068485,0.00996470693702245,0.0004097027243068485,1,1,34,1
0.5694857142857143,0.008281613061224491,0.5315025906735751,0.000872066364197697,0.6542857142857142,0.538860103626943,0.03465042122273676,0.0005229397627397603,0.03465042122273676,0.0005229397627397603,1,1,34,1
0.5809142857142856,0.0077839804081632664,0.533160621761658,0.0010172085156648504,0.6542857142857142,0.5479274611398963,0.023221849794165417,0.0011350913253431738,0.023221849794165417,0.0011350913253431738,1,1,34,1
0.5957714285714285,0.008513057959183674,0.5330569948186528,0.0008501060431152517,0.6914285714285714,0.533678756476684,0.008364706937022515,0.001031464382337921,0.008364706937022515,0.001031464382337921,1,1,34,1
0.5660571428571428,0.007297841632653061,0.5273575129533679,0.0006703965207119658,0.6542857142857142,0.533678756476684,0.03807899265130821,0.0046680174829469845,0.03807899265130821,0.0046680174829469845,1,1,34,1
0.5796571428571428,0.006931800816326531,0.5351295336787564,0.0003264946709978794,0.6514285714285715,0.5440414507772021,0.024478992651308262,0.003104003242441533,0.024478992651308262,0.003104003242441533,1,1,34,1
0.5943999999999999,0.006929619591836734,0.5334715025906734,0.0005884292195763648,0.6785714285714286,0.5427461139896373,0.009736135508451094,0.001445972154358599,0.009736135508451094,0.001445972154358599,1,1,34,1
0.5660571428571428,0.0060282906122448975,0.5322279792746113,0.0006164353405460551,0.6328571428571428,0.5375647668393783,0.03807899265130821,0.000202448838296454,0.03807899265130821,0.000202448838296454,1,1,34,1
0.5912000000000001,0.005843866122448982,0.5328497409326424,0.0004846948911380174,0.6657142857142857,0.5427461139896373,0.012936135508450963,0.0008242104963275265,0.012936135508450963,0.0008242104963275265,1,1,34,1
0.5874285714285715,0.007805387755102042,0.5345077720207254,0.000720942844103198,0.68,0.538860103626943,0.0167075640798795,0.0024822415844105716,0.0167075640798795,0.0024822415844105716,1,1,34,1
0.5691428571428571,0.008794122448979593,0.5294300518134716,0.0006063948025450354,0.6657142857142857,0.5440414507772021,0.03499327836559396,0.0025954786228432614,0.03499327836559396,0.0025954786228432614,1,1,34,1
