GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.43902439024390233,0.001808447352766211,0.20328358208955222,0.0031979505457785705,0.4573170731707317,0.2238805970149253,0.1732822291779728,0.2726196509916753,0.1732822291779728,0.2726196509916753,0,0,40,3
0.42536585365853663,0.001098393813206425,0.20865671641791042,0.0015993762530630425,0.4390243902439024,0.2238805970149253,0.1869407657633385,0.2672465166633171,0.1869407657633385,0.2672465166633171,0,0,40,3
0.4136585365853658,0.00111743010113028,0.19373134328358205,0.0017865003341501447,0.4390243902439024,0.22014925373134323,0.19864808283650937,0.28217188979764546,0.19864808283650937,0.28217188979764546,0,0,40,3
0.4170731707317073,0.001481261154074956,0.20238805970149248,0.0019261305413232346,0.4390243902439024,0.2238805970149253,0.19523344869016784,0.273515173379735,0.19523344869016784,0.273515173379735,0,0,40,3
0.42097560975609755,0.0013994051160023798,0.195820895522388,0.002473958565382046,0.4390243902439024,0.208955223880597,0.1913310096657776,0.2800823375588395,0.1913310096657776,0.2800823375588395,0,0,40,3
0.4092682926829268,0.002005710886377157,0.19761194029850745,0.0038276676319893075,0.4390243902439024,0.2238805970149253,0.20303832673894834,0.27829129278272,0.20303832673894834,0.27829129278272,0,0,40,3
0.4068292682926829,0.0015809637120761456,0.19761194029850743,0.0025267097349075517,0.4146341463414634,0.22014925373134323,0.20547735112919224,0.2782912927827201,0.20547735112919224,0.2782912927827201,0,0,40,3
0.4073170731707317,0.0018857822724568719,0.19880597014925372,0.0024454444196925816,0.4390243902439024,0.2238805970149253,0.20498954625114346,0.2770972629319738,0.20498954625114346,0.2770972629319738,0,0,40,3
0.4219512195121952,0.0030755502676978012,0.19970149253731342,0.002948451770995768,0.4634146341463415,0.2238805970149253,0.19035539990967992,0.2762017405439141,0.19035539990967992,0.2762017405439141,0,0,40,3
0.4180487804878048,0.0020228435455086273,0.1949253731343283,0.0012511472488304744,0.4634146341463415,0.208955223880597,0.19425783893407034,0.28097785994689917,0.19425783893407034,0.28097785994689917,0,0,40,3
0.4185365853658536,0.0015552647233789414,0.19910447761194028,0.002233103141011362,0.4390243902439024,0.22014925373134323,0.19377003405602156,0.2767987554692872,0.19377003405602156,0.2767987554692872,0,0,40,3
0.42292682926829267,0.0019181439619274255,0.2008955223880597,0.0025770550233905104,0.4390243902439024,0.2238805970149253,0.18937979015358247,0.2750077106931678,0.18937979015358247,0.2750077106931678,0,0,40,3
0.41463414634146334,0.0016180844735276623,0.19820895522388057,0.00278939630207173,0.4390243902439024,0.2238805970149253,0.1976724730804118,0.2776942778573469,0.1976724730804118,0.2776942778573469,0,0,40,3
0.4341463414634147,0.001808447352766212,0.1994029850746268,0.0026265092448206724,0.4634146341463415,0.22014925373134323,0.17816027795846046,0.27650024800660067,0.17816027795846046,0.27650024800660067,0,0,40,3
0.43073170731707305,0.0017277810826888762,0.19462686567164178,0.0024768099799509914,0.4634146341463415,0.2350746268656716,0.1815749121048021,0.2812763674095857,0.1815749121048021,0.2812763674095857,0,0,40,3
0.45414634146341465,0.0015916716240333146,0.195820895522388,0.0017254622410336382,0.4878048780487805,0.208955223880597,0.1581602779584605,0.2800823375588395,0.1581602779584605,0.2800823375588395,0,0,40,3
0.46536585365853655,0.0023043426531826304,0.2005970149253731,0.003031053686789932,0.4878048780487805,0.2238805970149253,0.1469407657633386,0.27530621815585443,0.1469407657633386,0.27530621815585443,0,0,40,3
0.4868292682926828,0.002330993456276028,0.19880597014925372,0.0027216752060592563,0.5365853658536586,0.2350746268656716,0.12547735112919234,0.2770972629319738,0.12547735112919234,0.2770972629319738,0,0,40,3
0.5087804878048781,0.0020466389054134455,0.19641791044776113,0.0024625529071062593,0.5365853658536586,0.22014925373134323,0.10352613161699709,0.27948532263346637,0.10352613161699709,0.27948532263346637,0,0,40,3
0.4980487804878049,0.002096133254015468,0.19373134328358205,0.0021518378257963915,0.5304878048780488,0.22014925373134323,0.11425783893407027,0.28217188979764546,0.11425783893407027,0.28217188979764546,0,0,40,3
0.5151219512195122,0.0018712671029149327,0.19791044776119399,0.0016646023613276903,0.5365853658536586,0.2238805970149253,0.09718466820236293,0.2779927853200335,0.09718466820236293,0.2779927853200335,0,0,40,3
0.5258536585365854,0.0020264128494943494,0.19791044776119399,0.0016913343729115615,0.5609756097560976,0.2238805970149253,0.08645296088528975,0.2779927853200335,0.08645296088528975,0.2779927853200335,0,0,40,3
0.5117073170731709,0.0020580606781677585,0.19522388059701487,0.0015312096235241702,0.5365853658536586,0.2238805970149253,0.10059930234870429,0.2806793524842126,0.10059930234870429,0.2806793524842126,0,0,40,3
