GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.6107317073170732,0.04417645581333862,0.3053333333333333,0.012238222222222223,0.8170731707317074,0.3666666666666666,0.05410036337063939,0.06087456724635393,0.05410036337063939,0.06087456724635393,0,1,28,8
0.6115447154471544,0.04740376759865161,0.3233333333333333,0.01663333333333333,0.8211382113821138,0.4,0.05491337150072062,0.04287456724635391,0.05491337150072062,0.04287456724635391,0,1,28,8
0.5552845528455284,0.04243836340802432,0.3113333333333333,0.02038266666666667,0.7357723577235773,0.3666666666666666,0.001346791100905409,0.05487456724635392,0.001346791100905409,0.05487456724635392,0,1,28,8
0.5413008130081302,0.04567146539758081,0.316,0.02201066666666667,0.7560975609756098,0.3666666666666666,0.01533053093830361,0.050207900579687215,0.01533053093830361,0.050207900579687215,0,1,28,8
0.6073170731707317,0.0461663031264459,0.3093333333333333,0.018446222222222225,0.8028455284552846,0.38333333333333336,0.050685729224297926,0.056874567246353924,0.050685729224297926,0.056874567246353924,0,1,28,8
0.6042276422764228,0.044403304911097896,0.3159999999999999,0.02241066666666667,0.7967479674796748,0.3333333333333333,0.04759629832998902,0.050207900579687326,0.04759629832998902,0.050207900579687326,0,1,28,8
0.5663414634146342,0.046973653248727605,0.3166666666666666,0.022766666666666664,0.7804878048780488,0.3666666666666666,0.00971011946820044,0.04954123391302062,0.00971011946820044,0.04954123391302062,0,1,28,8
0.6078048780487805,0.04159312578491639,0.31466666666666665,0.019296,0.8170731707317074,0.3666666666666666,0.05117353410234671,0.05154123391302057,0.05117353410234671,0.05154123391302057,0,1,28,8
0.6253658536585366,0.04356623702822394,0.30466666666666664,0.01724488888888889,0.8109756097560976,0.3333333333333333,0.06873450971210282,0.06154123391302058,0.06873450971210282,0.06154123391302058,0,1,28,8
0.5920325203252033,0.04254792782074162,0.344,0.01904177777777778,0.7845528455284553,0.3666666666666666,0.035401176378769494,0.022207900579687245,0.035401176378769494,0.022207900579687245,0,1,28,8
0.66,0.04529232599643072,0.312,0.014611555555555555,0.8577235772357724,0.3333333333333333,0.10336865605356627,0.05420790057968722,0.10336865605356627,0.05420790057968722,0,1,28,8
0.5952845528455284,0.044035402207680624,0.31999999999999995,0.020133333333333333,0.8048780487804879,0.3333333333333333,0.03865320889909463,0.04620790057968727,0.03865320889909463,0.04620790057968727,0,1,28,8
0.667479674796748,0.0435567453235508,0.31,0.022944444444444448,0.8658536585365854,0.3,0.1108483308503142,0.05620790057968722,0.1108483308503142,0.05620790057968722,0,1,28,8
0.620650406504065,0.0424525348668121,0.3346666666666666,0.021953777777777773,0.8109756097560976,0.3666666666666666,0.06401906255763123,0.031541233913020605,0.06401906255763123,0.031541233913020605,0,1,28,8
0.6590243902439026,0.042346248925903905,0.30466666666666664,0.02386711111111111,0.8678861788617886,0.3333333333333333,0.10239304629746881,0.06154123391302058,0.10239304629746881,0.06154123391302058,0,1,28,8
0.6487804878048781,0.042543459580937276,0.31599999999999995,0.02561066666666667,0.8272357723577235,0.3583333333333333,0.0921491438584443,0.05020790057968727,0.0921491438584443,0.05020790057968727,0,1,28,8
0.6310569105691057,0.04194564082226188,0.32066666666666666,0.025950666666666664,0.8353658536585366,0.3583333333333333,0.07442556662267197,0.04554123391302056,0.07442556662267197,0.04554123391302056,0,1,28,8
0.670569105691057,0.04270272985656686,0.31133333333333335,0.02193822222222222,0.8760162601626016,0.3666666666666666,0.11393776174462322,0.05487456724635387,0.11393776174462322,0.05487456724635387,0,1,28,8
0.551219512195122,0.041128957631039735,0.30466666666666664,0.007156,0.7520325203252033,0.3666666666666666,0.005411831751311769,0.06154123391302058,0.005411831751311769,0.06154123391302058,0,1,28,8
0.6278048780487804,0.04258917311124331,0.314,0.008626222222222223,0.8252032520325203,0.3666666666666666,0.07117353410234661,0.052207900579687216,0.07117353410234661,0.052207900579687216,0,1,28,8
0.5728455284552846,0.04161599576971381,0.30733333333333335,0.014324000000000002,0.766260162601626,0.3666666666666666,0.016214184508850815,0.05887456724635387,0.016214184508850815,0.05887456724635387,0,1,28,8
0.6383739837398373,0.04127765219115606,0.31,0.012233333333333336,0.8313008130081301,0.3333333333333333,0.08174263979340357,0.05620790057968722,0.08174263979340357,0.05620790057968722,0,1,28,8
0.5975609756097561,0.04324740564478817,0.3093333333333333,0.015112888888888888,0.7865853658536586,0.3666666666666666,0.04092963166332231,0.056874567246353924,0.04092963166332231,0.056874567246353924,0,1,28,8
0.6022764227642277,0.042085636856368576,0.33599999999999997,0.020437333333333335,0.7926829268292683,0.39166666666666666,0.045645078817793894,0.030207900579687252,0.045645078817793894,0.030207900579687252,0,1,28,8
0.5972357723577236,0.04154725361887766,0.2946666666666667,0.006593777777777779,0.7845528455284553,0.3333333333333333,0.04060442841128986,0.07154123391302053,0.04060442841128986,0.07154123391302053,0,1,28,8
0.5507317073170731,0.04231293542203715,0.308,0.008869333333333333,0.7520325203252033,0.3333333333333333,0.005899636629360661,0.05820790057968722,0.005899636629360661,0.05820790057968722,0,1,28,8
0.6209756097560976,0.04078759997356071,0.3153333333333333,0.013920444444444444,0.8292682926829268,0.3333333333333333,0.06434426580966379,0.05087456724635392,0.06434426580966379,0.05087456724635392,0,1,28,8
0.5871544715447155,0.03968613920285544,0.3166666666666666,0.016455555555555553,0.7784552845528455,0.3333333333333333,0.030523127598281685,0.04954123391302062,0.030523127598281685,0.04954123391302062,0,1,28,8
0.5611382113821138,0.042245991142838266,0.3346666666666666,0.027776000000000006,0.7215447154471545,0.3666666666666666,0.004506867435680073,0.031541233913020605,0.004506867435680073,0.031541233913020605,0,1,28,8
