GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.2750354609929078,0.0004150495447915099,0.052188552188552145,0.00028579850128671665,0.2836879432624113,0.05639730639730635,0.00960601289974028,0.061886661936289306,0.00960601289974028,0.061886661936289306,0,0,36,3
0.24411347517730494,0.0002657612796137017,0.050505050505050476,0.0003119863052522984,0.2482269503546099,0.058922558922558904,0.021315972915862597,0.06357016361979098,0.021315972915862597,0.06357016361979098,0,0,36,3
0.22226950354609926,0.0005001961671948094,0.04026936026936023,0.0002507499234771963,0.2340425531914893,0.0437710437710437,0.043159944547068285,0.07380585385548122,0.043159944547068285,0.07380585385548122,0,0,36,3
0.2408510638297872,0.0002212363563201048,0.040808080808080766,0.00018167760659343137,0.2482269503546099,0.046296296296296245,0.024578384263380354,0.07326713331676069,0.024578384263380354,0.07326713331676069,0,0,36,3
0.2598581560283688,0.0002530255017353256,0.038989898989898956,0.00022813545103107384,0.2677304964539007,0.0404040404040404,0.005571292064798727,0.07508531513494249,0.005571292064798727,0.07508531513494249,0,0,36,3
0.27163120567375887,0.000254011367637443,0.03757575757575753,0.0003012663106939201,0.28191489361702127,0.0437710437710437,0.006201757580591327,0.07649945654908391,0.006201757580591327,0.07649945654908391,0,0,36,3
0.3197163120567376,0.0013597706352799163,0.034343434343434315,0.0001668763958326248,0.3528368794326241,0.037037037037037,0.054286863963570076,0.07973177978140714,0.054286863963570076,0.07973177978140714,0,0,36,3
0.31347517730496455,0.00014486192847442298,0.038249158249158206,0.00016676756340055983,0.3191489361702128,0.04292929292929287,0.048045729211797006,0.07582605587568325,0.048045729211797006,0.07582605587568325,0,0,36,3
0.3435460992907801,0.0008594336300990887,0.03676767676767673,4.7088165606684054e-05,0.3687943262411347,0.0404040404040404,0.07811665119761257,0.07730753735716472,0.07811665119761257,0.07730753735716472,0,0,36,3
0.371063829787234,8.33760877219455e-05,0.03696969696969693,6.416125338684254e-05,0.375886524822695,0.0404040404040404,0.10563438169406647,0.07710551715514452,0.10563438169406647,0.07710551715514452,0,0,36,3
0.3629787234042553,0.00015429807353754824,0.03602693602693599,0.00014794408733802684,0.3687943262411347,0.0404040404040404,0.09754927531108776,0.07804827809790546,0.09754927531108776,0.07804827809790546,0,0,36,3
0.3324822695035461,0.00027491574870479324,0.03616161616161613,0.00024387987620310846,0.3475177304964539,0.0404040404040404,0.06705282141037855,0.07791359796322532,0.06705282141037855,0.07791359796322532,0,0,36,3
0.29645390070921984,0.00028771188572003444,0.035420875420875374,0.0003334081556303777,0.3049645390070922,0.0404040404040404,0.0310244526160523,0.07865433870396607,0.0310244526160523,0.07865433870396607,0,0,36,3
0.2780141843971631,0.0005734118002112574,0.034814814814814785,0.0002392544978403562,0.2907801418439716,0.037037037037037,0.012584736303995536,0.07926039931002667,0.012584736303995536,0.07926039931002667,0,0,36,3
0.2826950354609929,0.00018512147276293942,0.03696969696969692,0.0002546180095001642,0.2907801418439716,0.0404040404040404,0.017265587367825352,0.07710551715514452,0.017265587367825352,0.07710551715514452,0,0,36,3
0.29829787234042554,0.0004957698304914242,0.03272727272727269,0.00020362548039315722,0.3120567375886525,0.03956228956228955,0.032868424247258,0.08134794139756876,0.032868424247258,0.08134794139756876,0,0,36,3
0.32723404255319144,0.00020121724259343087,0.03427609427609424,0.000176712126880477,0.3333333333333333,0.03956228956228955,0.0618045944600239,0.07979911984874721,0.0618045944600239,0.07979911984874721,0,0,36,3
0.34595744680851054,9.715809063930405e-05,0.037171717171717134,8.75012753800633e-05,0.3546099290780142,0.0404040404040404,0.080527998715343,0.07690349695312432,0.080527998715343,0.07690349695312432,0,0,36,3
0.3567375886524822,0.00014134097882400275,0.04276094276094272,0.0001769660692219616,0.3617021276595745,0.0437710437710437,0.09130814055931463,0.07131427136389873,0.09130814055931463,0.07131427136389873,0,0,36,3
0.5188652482269503,0.024979347115336246,0.2529292929292929,0.04420303597138615,0.6276595744680851,0.3914141414141414,0.2534358001337828,0.13885407880445144,0.2534358001337828,0.13885407880445144,0,0,36,3
0.4385815602836879,0.00446327649514612,0.14222222222222217,0.007156439819066082,0.5070921985815602,0.2264309764309764,0.17315211219052035,0.028147008097380716,0.17315211219052035,0.028147008097380716,0,0,36,3
0.3527659574468084,0.00012033599919521148,0.04525252525252522,0.00017284404085750882,0.3546099290780142,0.0505050505050505,0.08733650935364085,0.06882268887231624,0.08733650935364085,0.06882268887231624,0,0,36,3
0.3695035460992907,0.00014737689251043687,0.04457912457912455,0.00015987484270312544,0.375886524822695,0.0505050505050505,0.10407409800612316,0.0694960895457169,0.10407409800612316,0.0694960895457169,0,0,36,3
