GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.2724615384615385,0.0005777278106508886,0.43999999999999995,0.004430163127116037,0.2846153846153846,0.469298245614035,0.3310720185921692,0.005102328618309837,0.3310720185921692,0.005102328618309837,1,1,33,2
0.322,0.0003432189349112423,0.443859649122807,0.005469375192366887,0.3307692307692307,0.4561403508771929,0.2815335570537077,0.0089619777411169,0.2815335570537077,0.0089619777411169,1,1,33,2
0.3539999999999999,0.00044613017751479305,0.4403508771929825,0.010233918128654974,0.3692307692307692,0.4649122807017543,0.24953355705370778,0.005453205811292383,0.24953355705370778,0.005453205811292383,1,1,33,2
0.378153846153846,0.0005428639053254443,0.4350877192982455,0.012385349338257927,0.3903846153846154,0.4561403508771929,0.2253797108998617,0.00019004791655541364,0.2253797108998617,0.00019004791655541364,1,1,33,2
0.3999999999999999,0.0006011834319526626,0.44596491228070173,0.015119606032625426,0.4,0.4473684210526315,0.2035335570537078,0.011067240899011621,0.2035335570537078,0.011067240899011621,1,1,33,2
0.4173846153846153,0.0007261775147928988,0.4484210526315789,0.0172503539550631,0.4307692307692308,0.4736842105263157,0.1861489416690924,0.013523381249888777,0.1861489416690924,0.013523381249888777,1,1,33,2
0.431076923076923,0.0007857041420118336,0.44,0.019117759310557095,0.4307692307692308,0.4473684210526315,0.17245663397678468,0.005102328618309893,0.17245663397678468,0.005102328618309893,1,1,33,2
0.44184615384615383,0.000897420118343195,0.4291228070175439,0.023332840874115118,0.4461538461538462,0.4210526315789473,0.16168740320755387,0.005774864364146204,0.16168740320755387,0.005774864364146204,1,1,33,2
0.46046153846153837,0.0007148165680473373,0.4452631578947368,0.02108821175746384,0.46730769230769226,0.4780701754385964,0.14307201859216934,0.010365486513046696,0.14307201859216934,0.010365486513046696,1,1,33,2
0.4707692307692307,0.000856804733727811,0.4357894736842105,0.022866851338873503,0.475,0.4385964912280701,0.13276432628447699,0.0008918023025203947,0.13276432628447699,0.0008918023025203947,1,1,33,2
0.4843076923076922,0.0008898461538461546,0.4378947368421051,0.023563681132656212,0.4846153846153846,0.4517543859649122,0.11922586474601549,0.002997065460415005,0.11922586474601549,0.002997065460415005,1,1,33,2
0.49861538461538457,0.0007874319526627221,0.43929824561403513,0.021470729455216997,0.5134615384615384,0.5219298245614035,0.10491817243832313,0.0044005742323450225,0.10491817243832313,0.0044005742323450225,1,1,33,2
0.5056923076923077,0.0006315029585798815,0.4294736842105263,0.018568667282240693,0.5076923076923077,0.4517543859649122,0.09784124936140004,0.005423987171163824,0.09784124936140004,0.005423987171163824,1,1,33,2
0.5106153846153846,0.0005819881656804734,0.435438596491228,0.01481920590951062,0.5153846153846153,0.4517543859649122,0.09291817243832312,0.0005409251095379042,0.09291817243832312,0.0005409251095379042,1,1,33,2
0.45292307692307693,0.0033979644970414196,0.45122807017543853,0.01669485995690982,0.5076923076923077,0.5043859649122806,0.15061048013063077,0.016330398793748424,0.15061048013063077,0.016330398793748424,1,1,33,2
