GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.2489473684210526,0.02845630193905817,0.3646666666666667,0.001351555555555556,0.25164473684210525,0.4,0.4013618420806837,0.09410789785938639,0.4013618420806837,0.09410789785938639,0,1,5,8
0.043289473684210496,0.0012328427977839334,0.36599999999999994,0.0019328888888888896,0.05098684210526312,0.4,0.6070197368175257,0.09277456452605315,0.6070197368175257,0.09277456452605315,0,1,5,8
0.022894736842105235,8.698060941828259e-05,0.354,0.0022617777777777784,0.0263157894736842,0.39166666666666666,0.6274144736596311,0.1047745645260531,0.6274144736596311,0.1047745645260531,0,1,5,8
0.0559210526315789,0.00014759349030470906,0.3613333333333333,0.0033493333333333344,0.0657894736842105,0.4,0.5943881578701574,0.0974412311927198,0.5943881578701574,0.0974412311927198,0,1,5,8
0.10105263157894732,0.00021945983379501423,0.3526666666666666,0.003515111111111112,0.1118421052631579,0.3666666666666666,0.549256578922789,0.10610789785938651,0.549256578922789,0.10610789785938651,0,1,5,8
0.14947368421052626,0.0002164819944598336,0.3593333333333333,0.0014795555555555556,0.1578947368421052,0.3666666666666666,0.5008355262912101,0.0994412311927198,0.5008355262912101,0.0994412311927198,0,1,5,8
0.1384210526315789,0.0005383656509695286,0.3573333333333333,0.0012462222222222226,0.1513157894736842,0.3666666666666666,0.5118881578701574,0.1014412311927198,0.5118881578701574,0.1014412311927198,0,1,5,8
0.12539473684210523,6.823060941828243e-05,0.36533333333333323,0.003909333333333335,0.131578947368421,0.4,0.5249144736596311,0.09344123119271985,0.5249144736596311,0.09344123119271985,0,1,5,8
0.15565789473684205,7.896468144044307e-05,0.3439999999999999,0.0033084444444444446,0.1578947368421052,0.3666666666666666,0.49465131576489424,0.11477456452605317,0.49465131576489424,0.11477456452605317,0,1,5,8
0.18447368421052626,7.957063711911364e-05,0.35533333333333333,0.0032715555555555566,0.1907894736842105,0.39166666666666666,0.46583552629121006,0.10344123119271975,0.46583552629121006,0.10344123119271975,0,1,5,8
0.21052631578947362,6.752077562326886e-05,0.3499999999999999,0.0033888888888888896,0.2171052631578947,0.4,0.4397828947122627,0.10877456452605316,0.4397828947122627,0.10877456452605316,0,1,5,8
