GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.6169026548672566,0.00017001331349361684,0.3697831978319783,6.628182812993444e-06,0.6283185840707964,0.3712737127371274,0.135503140534178,0.15264501790974072,0.135503140534178,0.15264501790974072,0,0,35,3
0.5476106194690264,0.0001774297125851668,0.3697018970189701,1.1483464428140267e-05,0.5530973451327433,0.3712737127371274,0.06621110513594786,0.15272631872274894,0.06621110513594786,0.15272631872274894,0,0,35,3
0.5642477876106194,0.0005664030072832642,0.36945799457994577,1.0693957888088367e-05,0.588495575221239,0.3712737127371274,0.08284827327754085,0.15297022116177328,0.08284827327754085,0.15297022116177328,0,0,35,3
0.6205309734513275,0.00012574203148249638,0.369349593495935,8.158723863661444e-06,0.6283185840707964,0.3699186991869919,0.13913145911824887,0.15307862224578406,0.13913145911824887,0.15307862224578406,0,0,35,3
0.6436283185840708,7.769598245751453e-05,0.36964769647696477,7.784901697255432e-06,0.6504424778761062,0.3699186991869919,0.16222880425099218,0.15278051926475428,0.16222880425099218,0.15278051926475428,0,0,35,3
0.6828318584070797,0.0001632390946824333,0.36924119241192416,1.5808491418247642e-05,0.6946902654867256,0.37093495934959353,0.20143234407400112,0.1531870233297949,0.20143234407400112,0.1531870233297949,0,0,35,3
0.7219469026548673,0.00010992246847834635,0.3696747967479675,1.5032938947275702e-05,0.7300884955752213,0.3712737127371274,0.24054738832178868,0.15275341899375156,0.24054738832178868,0.15275341899375156,0,0,35,3
0.7538938053097346,0.00014479599028898056,0.3692411924119241,1.7203898326246253e-05,0.7610619469026548,0.37093495934959353,0.272494290976656,0.15318702332979495,0.272494290976656,0.15318702332979495,0,0,35,3
0.7890265486725666,7.239407941107392e-05,0.37005420054200544,1.9554057329191273e-05,0.7964601769911505,0.3712737127371274,0.307627034339488,0.1523740151997136,0.307627034339488,0.1523740151997136,0,0,35,3
0.8073451327433628,8.944318270812114e-05,0.3692140921409214,1.6248411806611443e-05,0.8130530973451328,0.3712737127371274,0.32594561841028424,0.15321412360079767,0.32594561841028424,0.15321412360079767,0,0,35,3
0.8198230088495576,7.443026078784499e-05,0.36915989159891605,2.0942854414994255e-05,0.827433628318584,0.3699186991869919,0.338423494516479,0.153268324142803,0.338423494516479,0.153268324142803,0,0,35,3
0.8234513274336283,6.20643746573728e-05,0.36945799457994577,2.090246105713107e-05,0.8307522123893805,0.3712737127371274,0.34205181310054966,0.15297022116177328,0.34205181310054966,0.15297022116177328,0,0,35,3
0.843716814159292,0.00018673349518364836,0.369349593495935,2.3361314913962266e-05,0.8495575221238938,0.3699186991869919,0.3623172998262134,0.15307862224578406,0.3623172998262134,0.15307862224578406,0,0,35,3
0.8624778761061946,8.053880491816143e-05,0.36924119241192416,2.0582251892979752e-05,0.8672566371681416,0.3699186991869919,0.38107836177311605,0.1531870233297949,0.38107836177311605,0.1531870233297949,0,0,35,3
0.8694690265486724,6.128122797399961e-05,0.3690785907859078,2.6871864924611324e-05,0.875,0.3685636856368564,0.3880695122155938,0.15334962495581123,0.3880695122155938,0.15334962495581123,0,0,35,3
0.862566371681416,9.743127887853423e-05,0.36872628726287265,2.347515074066737e-05,0.8672566371681416,0.3699186991869919,0.38116685734833744,0.1537019284788464,0.38116685734833744,0.1537019284788464,0,0,35,3
0.8839823008849557,8.637324770929575e-05,0.3693766937669376,3.326943838544093e-05,0.8893805309734514,0.3699186991869919,0.40258278655187707,0.15305152197478145,0.40258278655187707,0.15305152197478145,0,0,35,3
0.8937168141592919,6.146918317800907e-05,0.3687533875338753,2.394297926719126e-05,0.8982300884955752,0.369579945799458,0.41231729982621335,0.15367482820784373,0.41231729982621335,0.15367482820784373,0,0,35,3
0.905221238938053,9.013235178948973e-05,0.3687262872628726,2.6412849494348726e-05,0.9103982300884956,0.3699186991869919,0.42382172460497436,0.15370192847884645,0.42382172460497436,0.15370192847884645,0,0,35,3
0.9156637168141595,0.00011779309264625177,0.3693224932249322,2.8360543768039463e-05,0.9247787610619468,0.3699186991869919,0.4342642024810809,0.15310572251678684,0.4342642024810809,0.15310572251678684,0,0,35,3
0.9292035398230089,0.00014801472315764848,0.3690243902439024,2.5529336594179076e-05,0.9380530973451328,0.3699186991869919,0.44780402548993026,0.15340382549781667,0.44780402548993026,0.15340382549781667,0,0,35,3
0.9408849557522124,0.0001486099146370125,0.368970189701897,2.3519950646661044e-05,0.9469026548672568,0.3699186991869919,0.45948544141913383,0.15345802603982206,0.45948544141913383,0.15345802603982206,0,0,35,3
0.9568141592920354,0.00012887461821599124,0.3688888888888889,2.861024816210225e-05,0.9646017699115044,0.3699186991869919,0.4754146449589568,0.15353932685283017,0.4754146449589568,0.15353932685283017,0,0,35,3
