GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.24853448275862064,4.578626634958382e-05,0.5276190476190475,0.0025251700680272125,0.2543103448275862,0.5714285714285714,0.1840014309213662,0.051782285839726216,0.1840014309213662,0.051782285839726216,1,0,3,6
0.25646551724137934,8.416319857312727e-05,0.5476190476190476,0.005192743764172339,0.2629310344827586,0.6071428571428572,0.1760703964386075,0.0317822858397262,0.1760703964386075,0.0317822858397262,1,0,3,6
0.2681896551724138,5.000743162901301e-05,0.5438095238095239,0.0036362811791383243,0.271551724137931,0.5714285714285714,0.16434625850757306,0.035591809649249906,0.16434625850757306,0.035591809649249906,1,0,3,6
0.28043103448275863,8.874108204518413e-05,0.5371428571428573,0.0033596371882086196,0.2844827586206896,0.5714285714285714,0.1521048791972282,0.042258476315916504,0.1521048791972282,0.042258476315916504,1,0,3,6
0.2779310344827586,9.604637336504143e-05,0.5304761904761905,0.004263945578231296,0.2844827586206896,0.5714285714285714,0.15460487919722826,0.048925142982583214,0.15460487919722826,0.048925142982583214,1,0,3,6
0.30603448275862066,7.951843043995269e-05,0.5314285714285714,0.003660770975056692,0.3146551724137931,0.5714285714285714,0.12650143092136618,0.0479727620302024,0.12650143092136618,0.0479727620302024,1,0,3,6
0.33060344827586197,7.896105826397124e-05,0.5266666666666666,0.004028117913832201,0.3362068965517241,0.5714285714285714,0.10193246540412487,0.05273466679210714,0.10193246540412487,0.05273466679210714,1,0,3,6
0.3523275862068965,3.776010701545796e-05,0.5447619047619048,0.003914739229024945,0.3577586206896552,0.5714285714285714,0.08020832747309031,0.03463942869686898,0.08020832747309031,0.03463942869686898,1,0,3,6
0.3262931034482759,0.0018164759215219984,0.5361904761904761,0.005062131519274381,0.3577586206896552,0.5714285714285714,0.10624281023171095,0.04321085726829765,0.10624281023171095,0.04321085726829765,1,0,3,6
0.21568965517241379,0.00010475624256837065,0.5123809523809524,0.002681179138321998,0.22306034482758616,0.5714285714285714,0.21684625850757305,0.06702038107782138,0.21684625850757305,0.06702038107782138,1,0,3,6
0.261551724137931,0.00014301426872770508,0.5095238095238095,0.0035600907029478485,0.271551724137931,0.5714285714285714,0.17098418954205585,0.06987752393496427,0.17098418954205585,0.06987752393496427,1,0,3,6
0.2948275862068964,7.803210463733649e-05,0.54,0.0039555555555555585,0.3017241379310345,0.5714285714285714,0.13770832747309042,0.039401333458773724,0.13770832747309042,0.039401333458773724,1,0,3,6
0.3151724137931034,4.4322235434007305e-05,0.5523809523809524,0.0039002267573696177,0.3189655172413793,0.6190476190476191,0.11736349988688344,0.027020381077821343,0.11736349988688344,0.027020381077821343,1,0,3,6
0.320948275862069,2.9139417360285353e-05,0.5447619047619048,0.003733333333333335,0.3232758620689655,0.5714285714285714,0.11158763781791786,0.03463942869686898,0.11158763781791786,0.03463942869686898,1,0,3,6
0.3378448275862068,4.822384066587399e-05,0.518095238095238,0.004593197278911567,0.3448275862068966,0.5714285714285714,0.09469108609378002,0.061306095363535706,0.09469108609378002,0.061306095363535706,1,0,3,6
0.35474137931034483,4.551872770511303e-05,0.5333333333333332,0.006077097505668937,0.3577586206896552,0.6071428571428572,0.07779453436964201,0.046068000125440545,0.07779453436964201,0.046068000125440545,1,0,3,6
0.3704310344827586,5.901456599286565e-05,0.5199999999999999,0.004157823129251703,0.375,0.5714285714285714,0.062104879197228235,0.05940133345877385,0.062104879197228235,0.05940133345877385,1,0,3,6
0.37534482758620685,2.9607609988109373e-05,0.5476190476190477,0.005102040816326534,0.3793103448275862,0.6190476190476191,0.057191086093779986,0.03178228583972609,0.057191086093779986,0.03178228583972609,1,0,3,6
0.38818965517241383,3.82060047562425e-05,0.5495238095238095,0.005551927437641726,0.3922413793103448,0.5714285714285714,0.04434625850757301,0.029877523934964234,0.04434625850757301,0.029877523934964234,1,0,3,6
0.4013793103448276,4.134958382877521e-05,0.5266666666666666,0.005932879818594108,0.4051724137931034,0.5714285714285714,0.03115660333515924,0.05273466679210714,0.03115660333515924,0.05273466679210714,1,0,3,6
0.41448275862068956,2.4048751486325798e-05,0.5323809523809523,0.005595464852607713,0.418103448275862,0.5714285714285714,0.018053155059297277,0.04702038107782147,0.018053155059297277,0.04702038107782147,1,0,3,6
0.4130172413793104,0.00010678507728894174,0.5352380952380953,0.009121088435374153,0.4213362068965517,0.5714285714285714,0.019518672300676443,0.04416323822067847,0.019518672300676443,0.04416323822067847,1,0,3,6
0.39672413793103445,3.712841854934588e-05,0.5447619047619048,0.009084807256235831,0.4008620689655172,0.6190476190476191,0.03581177574895239,0.03463942869686898,0.03581177574895239,0.03463942869686898,1,0,3,6
0.4088793103448276,4.0138228299643256e-05,0.5542857142857144,0.010590476190476195,0.4127155172413792,0.6071428571428572,0.023656603335159232,0.025115619173059378,0.023656603335159232,0.025115619173059378,1,0,3,6
0.41698275862068973,2.7355826397146428e-05,0.5142857142857142,0.008163265306122453,0.4224137931034483,0.5238095238095238,0.015553155059297108,0.06511561917305952,0.015553155059297108,0.06511561917305952,1,0,3,6
0.4264655172413794,2.259958382877514e-05,0.5361904761904762,0.006241269841269844,0.4310344827586206,0.5714285714285714,0.006070396438607462,0.04321085726829754,0.006070396438607462,0.04321085726829754,1,0,3,6
0.430603448275862,2.6939655172413742e-05,0.5352380952380952,0.0076698412698412745,0.43426724137931033,0.6071428571428572,0.001932465404124839,0.04416323822067858,0.001932465404124839,0.04416323822067858,1,0,3,6
0.43887931034482763,1.9091854934601636e-05,0.5323809523809524,0.009314285714285718,0.4396551724137931,0.5714285714285714,0.006343396664840795,0.04702038107782136,0.006343396664840795,0.04702038107782136,1,0,3,6
0.44396551724137934,2.378121284185493e-05,0.5304761904761905,0.007438548752834473,0.4482758620689655,0.5714285714285714,0.011429603561392498,0.048925142982583214,0.011429603561392498,0.048925142982583214,1,0,3,6
