GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.3948148148148148,0.0006065538789818626,0.35769230769230764,0.021568047337278108,0.419753086419753,0.3798076923076923,0.3693767034057959,0.12926457402276126,0.3693767034057959,0.12926457402276126,1,1,23,1
0.4306172839506172,0.000692821216278007,0.3746153846153846,0.026394082840236685,0.45370370370370366,0.4038461538461538,0.3335742342699935,0.11234149709968433,0.3335742342699935,0.11234149709968433,1,1,23,1
0.4661728395061727,0.0005094345374180763,0.3646153846153845,0.024185798816568047,0.4814814814814814,0.3990384615384615,0.298018678714438,0.1223414970996844,0.298018678714438,0.1223414970996844,1,1,23,1
0.49283950617283945,0.000523334857491237,0.37346153846153846,0.02648062130177515,0.5061728395061729,0.3846153846153846,0.27135201204777126,0.11349534325353045,0.27135201204777126,0.11349534325353045,1,1,23,1
0.5239506172839505,0.0004765127267184888,0.388076923076923,0.03110488165680474,0.5432098765432098,0.4182692307692307,0.24024090093666017,0.09887995863814592,0.24024090093666017,0.09887995863814592,1,1,23,1
0.5474074074074073,0.0007962810547172688,0.4807692307692308,0.031494082840236685,0.5679012345679012,0.5192307692307693,0.21678411081320337,0.006187650945838119,0.21678411081320337,0.006187650945838119,1,1,23,1
0.577283950617284,0.0007472031702484377,0.5380769230769231,0.02718180473372782,0.5925925925925926,0.5192307692307693,0.18690756760332672,0.05112004136185422,0.18690756760332672,0.05112004136185422,1,1,23,1
0.6135802469135803,0.0004709647919524463,0.5484615384615384,0.02492958579881658,0.6296296296296297,0.5721153846153846,0.15061127130703045,0.061504656746469544,0.15061127130703045,0.061504656746469544,1,1,23,1
0.6370370370370371,0.0005852766346593504,0.4526923076923076,0.028316715976331373,0.6635802469135802,0.4807692307692308,0.12715448118357364,0.034264574022761285,0.12715448118357364,0.034264574022761285,1,1,23,1
0.6604938271604938,0.0004770614235634809,0.41,0.026042011834319534,0.6790123456790124,0.4375,0.10369769106011695,0.07695688171506893,0.10369769106011695,0.07695688171506893,1,1,23,1
0.6851851851851852,0.0006843468983386676,0.3857692307692308,0.022787130177514797,0.7037037037037037,0.4038461538461538,0.07900633303542548,0.10118765094583809,0.07900633303542548,0.10118765094583809,1,1,23,1
0.694320987654321,0.0005643042219173911,0.37576923076923074,0.031186538461538467,0.7160493827160493,0.3846153846153846,0.06987053056628967,0.11118765094583816,0.06987053056628967,0.11118765094583816,1,1,23,1
0.651358024691358,0.0030334400243865263,0.3780769230769231,0.02916582840236687,0.7037037037037037,0.4038461538461538,0.11283349352925276,0.10887995863814581,0.11283349352925276,0.10887995863814581,1,1,23,1
0.5918518518518519,0.0005146166742874561,0.3746153846153845,0.02278461538461539,0.6049382716049383,0.4038461538461538,0.17233966636875886,0.11234149709968438,0.17233966636875886,0.11234149709968438,1,1,23,1
0.6155555555555555,0.0004755982319768325,0.37692307692307686,0.017130177514792903,0.6296296296296297,0.4230769230769231,0.1486359626650552,0.11003380479199204,0.1486359626650552,0.11003380479199204,1,1,23,1
0.6486419753086419,0.0004890108215211097,0.3692307692307692,0.018579881656804735,0.6635802469135802,0.4038461538461538,0.11554954291196884,0.1177261124842997,0.11554954291196884,0.1177261124842997,1,1,23,1
0.6750617283950616,0.0004172534674592289,0.3703846153846153,0.01912440828402367,0.691358024691358,0.3798076923076923,0.08912978982554909,0.11657226633045359,0.08912978982554909,0.11657226633045359,1,1,23,1
0.7096296296296296,0.0005501600365797896,0.3780769230769231,0.01841139053254438,0.7283950617283951,0.43269230769230765,0.0545618885909811,0.10887995863814581,0.0545618885909811,0.10887995863814581,1,1,23,1
0.739753086419753,0.0005843011736015848,0.3607692307692308,0.018085207100591714,0.7654320987654321,0.3798076923076923,0.024438431800857696,0.12618765094583811,0.024438431800857696,0.12618765094583811,1,1,23,1
0.7548148148148147,0.0004695016003657978,0.35923076923076924,0.019311242603550296,0.7777777777777778,0.3990384615384615,0.009376703405795994,0.12772611248429966,0.009376703405795994,0.12772611248429966,1,1,23,1
0.7646913580246913,0.0005024234110653866,0.3746153846153846,0.020121893491124268,0.7777777777777778,0.3798076923076923,0.0004998398040806373,0.11234149709968433,0.0004998398040806373,0.11234149709968433,1,1,23,1
0.7755555555555556,0.0004431641518061271,0.363076923076923,0.021340828402366868,0.7901234567901234,0.3846153846153846,0.011364037334944843,0.12387995863814588,0.011364037334944843,0.12387995863814588,1,1,23,1
0.7745679012345676,0.0006024081694863586,0.358076923076923,0.02844511834319527,0.7901234567901234,0.4038461538461538,0.010376383013956936,0.1288799586381459,0.010376383013956936,0.1288799586381459,1,1,23,1
0.7585185185185186,0.0004826093583295227,0.35692307692307684,0.030120710059171597,0.7777777777777778,0.3990384615384615,0.005672999702092119,0.13003380479199206,0.005672999702092119,0.13003380479199206,1,1,23,1
0.7538271604938274,0.0005877762536198747,0.36076923076923073,0.026369230769230766,0.7777777777777778,0.3798076923076923,0.010364357726783346,0.12618765094583817,0.010364357726783346,0.12618765094583817,1,1,23,1
0.7562962962962962,0.0004926688004877303,0.3703846153846153,0.02391730769230769,0.7777777777777778,0.3653846153846153,0.007895221924314466,0.11657226633045359,0.007895221924314466,0.11657226633045359,1,1,23,1
0.7619753086419753,0.0005306508154244777,0.3615384615384615,0.023047337278106515,0.7777777777777778,0.3653846153846153,0.002216209578635442,0.12541842017660743,0.002216209578635442,0.12541842017660743,1,1,23,1
0.773827160493827,0.0005696692577351018,0.35615384615384604,0.021438461538461538,0.7901234567901234,0.3846153846153846,0.009635642273216338,0.13080303556122286,0.009635642273216338,0.13080303556122286,1,1,23,1
0.7777777777777777,0.0005365035817710716,0.36346153846153845,0.01873150887573965,0.8024691358024691,0.3990384615384615,0.013586259557166969,0.12349534325353045,0.013586259557166969,0.12349534325353045,1,1,23,1
0.7760493827160494,0.0006706904435299495,0.353076923076923,0.02194911242603551,0.7993827160493827,0.360576923076923,0.011857864495438686,0.1338799586381459,0.011857864495438686,0.1338799586381459,1,1,23,1
0.777283950617284,0.000603322664228014,0.3584615384615384,0.017969822485207104,0.8024691358024691,0.3653846153846153,0.013092432396673237,0.12849534325353051,0.013092432396673237,0.12849534325353051,1,1,23,1
0.8022222222222223,0.0009601585124218868,0.36115384615384616,0.020921449704142014,0.8271604938271605,0.3990384615384615,0.03803070400161157,0.12580303556122274,0.03803070400161157,0.12580303556122274,1,1,23,1
0.8177777777777777,0.0005886907483615302,0.3542307692307693,0.017693639053254443,0.8395061728395061,0.4038461538461538,0.053586259557167004,0.1327261124842996,0.053586259557167004,0.1327261124842996,1,1,23,1
0.8212345679012347,0.0005562566681908249,0.3649999999999999,0.024252810650887576,0.8395061728395061,0.3846153846153846,0.057043049680624014,0.12195688171506902,0.057043049680624014,0.12195688171506902,1,1,23,1
0.8241975308641974,0.0006130772748056703,0.3653846153846153,0.024452662721893493,0.8395061728395061,0.4038461538461538,0.06000601264358674,0.1215722663304536,0.06000601264358674,0.1215722663304536,1,1,23,1
