GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.6185142857142857,0.018384404897959186,0.5323316062176165,0.00027040725925528213,0.7514285714285714,0.5427461139896373,0.014378150205834661,0.00030607578130170676,0.014378150205834661,0.00030607578130170676,0,1,34,8
0.6241142857142857,0.016091807346938776,0.532020725388601,0.0004718945475046309,0.7614285714285713,0.5375647668393783,0.01997815020583471,4.805047713829502e-06,0.01997815020583471,4.805047713829502e-06,0,1,34,8
0.617942857142857,0.015969972244897962,0.5317098445595856,0.0004691562189588983,0.7471428571428571,0.533678756476684,0.013806721634405994,0.00031568587672925474,0.013806721634405994,0.00031568587672925474,0,1,34,8
0.6121142857142857,0.012790386938775513,0.5304663212435233,0.00027264087626513423,0.73,0.5375647668393783,0.0079781502058347,0.0015592091927915108,0.0079781502058347,0.0015592091927915108,0,1,34,8
0.6171428571428571,0.014012081632653065,0.5326424870466321,0.00027275900024161746,0.7457142857142857,0.533678756476684,0.013006721634406082,0.000616956610317243,0.013006721634406082,0.000616956610317243,0,1,34,8
0.6126857142857143,0.012213929795918366,0.5319170984455958,0.00024656769309243235,0.7157142857142857,0.538860103626943,0.008549578777263256,0.00010843199071908227,0.008549578777263256,0.00010843199071908227,0,1,34,8
0.6030857142857143,0.015059866122448981,0.5307772020725389,0.0003126634272060995,0.7257142857142858,0.533678756476684,0.001050421222736686,0.0012483283637759746,0.001050421222736686,0.0012483283637759746,0,1,34,8
0.6021714285714286,0.016419121632653064,0.5322279792746114,0.00032112539933957975,0.7157142857142857,0.538860103626943,0.0019647069370224424,0.00020244883829656501,0.0019647069370224424,0.00020244883829656501,0,1,34,8
0.6028571428571429,0.01700995918367347,0.5323316062176165,0.00046262718462240624,0.7185714285714285,0.5427461139896373,0.0012789926513081529,0.00030607578130170676,0.0012789926513081529,0.00030607578130170676,0,1,34,8
0.6042285714285714,0.014948323265306122,0.5306735751295336,0.00032332680071948277,0.7242857142857143,0.533678756476684,9.243592012042612e-05,0.0013519553067812273,9.243592012042612e-05,0.0013519553067812273,0,1,34,8
0.6019428571428572,0.014669857959183677,0.5303626943005182,0.0002574673145587801,0.7085714285714285,0.538860103626943,0.002193278365593798,0.0016628361357966526,0.002193278365593798,0.0016628361357966526,0,1,34,8
0.5941714285714286,0.01482512979591837,0.5299481865284974,0.00022018309216354813,0.7142857142857143,0.533678756476684,0.00996470693702245,0.0020773439078174416,0.00996470693702245,0.0020773439078174416,0,1,34,8
0.5940571428571428,0.01578051918367347,0.5311917098445595,0.00020106848506000173,0.7214285714285714,0.5375647668393783,0.010078992651308183,0.0008338205917552965,0.010078992651308183,0.0008338205917552965,0,1,34,8
0.5868571428571429,0.016208000000000004,0.5327461139896372,0.000235915058122366,0.7128571428571429,0.533678756476684,0.017278992651308167,0.0007205835533223848,0.017278992651308167,0.0007205835533223848,0,1,34,8
0.5842285714285714,0.016828813061224492,0.5328497409326424,0.00021623130822303983,0.6971428571428572,0.538860103626943,0.01990756407987959,0.0008242104963275265,0.01990756407987959,0.0008242104963275265,0,1,34,8
0.5908571428571429,0.01908244897959184,0.5322279792746113,0.0002298477811484873,0.7314285714285714,0.538860103626943,0.013278992651308164,0.000202448838296454,0.013278992651308164,0.000202448838296454,0,1,34,8
0.5972571428571429,0.019566027755102043,0.5305699481865285,0.00022014013799028173,0.74,0.533678756476684,0.006878992651308091,0.001455582249786369,0.006878992651308091,0.001455582249786369,0,1,34,8
0.6028571428571429,0.018005224489795923,0.5301554404145077,0.00021524336223791243,0.7314285714285714,0.538860103626943,0.0012789926513081529,0.0018700900218071581,0.0012789926513081529,0.0018700900218071581,0,1,34,8
0.6074285714285714,0.017003428571428572,0.5317098445595855,0.000271567021933475,0.7371428571428571,0.538860103626943,0.0032924359201204068,0.00031568587672936577,0.0032924359201204068,0.00031568587672936577,0,1,34,8
0.6083428571428571,0.018245498775510207,0.532642487046632,0.00020188461435206317,0.74,0.538860103626943,0.004206721634406052,0.000616956610317132,0.004206721634406052,0.000616956610317132,0,1,34,8
0.6008,0.019687196734693883,0.5313989637305698,0.00010863110419071664,0.7442857142857142,0.533678756476684,0.0033361355084510214,0.000626566705745013,0.0033361355084510214,0.000626566705745013,0,1,34,8
0.5835428571428571,0.017291284897959183,0.5311917098445597,0.00027945985127117516,0.7128571428571429,0.5427461139896373,0.02059327836559388,0.0008338205917551855,0.02059327836559388,0.0008338205917551855,0,1,34,8
0.5763428571428572,0.017829890612244898,0.5318134715025906,0.00023599022792558186,0.72,0.538860103626943,0.027793278365593865,0.00021205893372422402,0.027793278365593865,0.00021205893372422402,0,1,34,8
0.5644571428571429,0.015450501224489797,0.5352331606217615,0.0002644366291712529,0.6785714285714286,0.5479274611398963,0.03967899265130814,0.003207630185446675,0.03967899265130814,0.003207630185446675,0,1,34,8
0.4981714285714286,0.017548656326530618,0.5304663212435233,0.00016955086042578317,0.6371428571428571,0.533678756476684,0.10596470693702242,0.0015592091927915108,0.10596470693702242,0.0015592091927915108,0,1,34,8
0.45028571428571423,0.01803232653061225,0.5341968911917099,0.00019678380627667858,0.58,0.5440414507772021,0.1538504212227368,0.0021713607553950354,0.1538504212227368,0.0021713607553950354,0,1,34,8
0.4436571428571428,0.01800066612244898,0.5336787564766838,0.00014389648044242813,0.5685714285714285,0.5440414507772021,0.16047899265130822,0.0016532260403689936,0.16047899265130822,0.0016532260403689936,0,1,34,8
0.3972571428571428,0.019103660408163265,0.5318134715025906,0.00013075250342291095,0.5242857142857142,0.538860103626943,0.2068789926513082,0.00021205893372422402,0.2068789926513082,0.00021205893372422402,0,1,34,8
0.2866285714285714,0.021064306938775507,0.5333678756476684,0.00016688770168326675,0.4,0.538860103626943,0.3175075640798796,0.0013423452113535683,0.3175075640798796,0.0013423452113535683,0,1,34,8
