GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.3261818181818182,0.0008649256198347099,0.4548301886792453,1.7431114275542835e-05,0.3454545454545454,0.4547169811320755,0.2643454136059448,0.0003292311746337928,0.2643454136059448,0.0003292311746337928,0,0,2,4
0.3392727272727272,0.0005502148760330574,0.455622641509434,1.4131719473122032e-05,0.359090909090909,0.4566037735849056,0.2512545045150358,0.0004632216555549018,0.2512545045150358,0.0004632216555549018,0,0,2,4
0.35090909090909084,0.0006115702479338843,0.45524528301886796,1.5954432182271192e-05,0.3636363636363636,0.4566037735849056,0.23961814087867217,8.586316498887525e-05,0.23961814087867217,8.586316498887525e-05,0,0,2,4
0.35236363636363627,0.0006597024793388431,0.45524528301886796,1.894482022071906e-05,0.3636363636363636,0.4561320754716981,0.23816359542412674,8.586316498887525e-05,0.23816359542412674,8.586316498887525e-05,0,0,2,4
0.35018181818181815,0.0006321983471074381,0.4555094339622642,1.9236739053043722e-05,0.3636363636363636,0.4566037735849056,0.24034541360594486,0.0003500141083850883,0.24034541360594486,0.0003500141083850883,0,0,2,4
0.34,0.000889256198347107,0.4549811320754717,1.4668565325738629e-05,0.3636363636363636,0.4566037735849056,0.250527231787763,0.0001782877784073933,0.250527231787763,0.0001782877784073933,0,0,2,4
0.3396363636363636,0.0007595371900826446,0.4547924528301886,1.2098255606977453e-05,0.3636363636363636,0.4561320754716981,0.2508908681513994,0.00036696702369048984,0.2508908681513994,0.00036696702369048984,0,0,2,4
0.33709090909090905,0.0007168264462809915,0.4555094339622642,1.6815948736204938e-05,0.3454545454545454,0.4566037735849056,0.25343632269685396,0.0003500141083850883,0.25343632269685396,0.0003500141083850883,0,0,2,4
0.34327272727272723,0.0009340826446280985,0.45532075471698114,1.3021003915984263e-05,0.3636363636363636,0.4566037735849056,0.24725450451503578,0.00016133486310204725,0.24725450451503578,0.00016133486310204725,0,0,2,4
0.3418181818181818,0.0006743801652892562,0.45498113207547175,9.542185831256586e-06,0.3636363636363636,0.4566037735849056,0.2487090499695812,0.00017828777840733778,0.2487090499695812,0.00017828777840733778,0,0,2,4
0.35454545454545455,0.0005983471074380164,0.45498113207547164,1.4383766464934e-05,0.3636363636363636,0.4566037735849056,0.23598177724230845,0.0001782877784074488,0.23598177724230845,0.0001782877784074488,0,0,2,4
0.3505454545454545,0.0006749090909090906,0.45490566037735847,1.000355998575992e-05,0.3636363636363636,0.4566037735849056,0.2399817772423085,0.0002537594765206208,0.2399817772423085,0.0002537594765206208,0,0,2,4
0.3541818181818181,0.0007436694214876038,0.4552075471698114,1.9908864364542455e-05,0.3636363636363636,0.4566037735849056,0.2363454136059449,4.812731593228925e-05,0.2363454136059449,4.812731593228925e-05,0,0,2,4
